run_id,timestamp,stage,entity_type,entity_id,source_url,http_status,success,retry_count,parser_type,raw_saved_path,message
9a9943ed670c,2026-08-02T16:41:06.760939+00:00,fetch_page,group_calendario,24400490,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24400489&grupo=24400490&jornada=1&tipojuego=3,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:07.551045+00:00,fetch_page,group_clasificaciones,24400490,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24400489&grupo=24400490&tipojuego=3,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:08.121685+00:00,fetch_page,group_goleadores,24400490,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24400489&grupo=24400490&tipojuego=3,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:09.234090+00:00,fetch_page,group_calendario,24400491,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24400489&grupo=24400491&jornada=1&tipojuego=3,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:09.659276+00:00,fetch_page,group_clasificaciones,24400491,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24400489&grupo=24400491&tipojuego=3,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:10.789637+00:00,fetch_page,group_goleadores,24400491,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24400489&grupo=24400491&tipojuego=3,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:12.881613+00:00,fetch_page,group_calendario,26260041,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26260040&grupo=26260041&jornada=1&tipojuego=3,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:13.280291+00:00,fetch_page,group_clasificaciones,26260041,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26260040&grupo=26260041&tipojuego=3,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:14.341148+00:00,fetch_page,group_goleadores,26260041,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26260040&grupo=26260041&tipojuego=3,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:14.914763+00:00,fetch_page,group_calendario,26260042,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26260040&grupo=26260042&jornada=1&tipojuego=3,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:15.553733+00:00,fetch_page,group_clasificaciones,26260042,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26260040&grupo=26260042&tipojuego=3,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:16.388647+00:00,fetch_page,group_goleadores,26260042,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26260040&grupo=26260042&tipojuego=3,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:17.150561+00:00,fetch_page,group_calendario,26260043,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26260040&grupo=26260043&jornada=1&tipojuego=3,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:17.790291+00:00,fetch_page,group_clasificaciones,26260043,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26260040&grupo=26260043&tipojuego=3,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:18.655203+00:00,fetch_page,group_goleadores,26260043,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26260040&grupo=26260043&tipojuego=3,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:19.396407+00:00,fetch_page,group_calendario,25695379,https://www.rffm.es/competicion/calendario?temporada=21&competicion=25695278&grupo=25695379&jornada=1&tipojuego=3,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:20.036212+00:00,fetch_page,group_clasificaciones,25695379,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=25695278&grupo=25695379&tipojuego=3,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:20.947700+00:00,fetch_page,group_goleadores,25695379,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=25695278&grupo=25695379&tipojuego=3,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:21.757072+00:00,fetch_page,group_calendario,25318801,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24038097&grupo=25318801&jornada=1&tipojuego=3,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:22.321769+00:00,fetch_page,group_clasificaciones,25318801,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24038097&grupo=25318801&tipojuego=3,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:23.653023+00:00,fetch_page,group_calendario,25695579,https://www.rffm.es/competicion/calendario?temporada=21&competicion=25695516&grupo=25695579&jornada=1&tipojuego=3,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:23.901753+00:00,fetch_page,group_clasificaciones,25695579,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=25695516&grupo=25695579&tipojuego=3,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:24.954975+00:00,fetch_page,group_goleadores,25695579,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=25695516&grupo=25695579&tipojuego=3,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:25.508333+00:00,fetch_page,group_calendario,25695582,https://www.rffm.es/competicion/calendario?temporada=21&competicion=25695516&grupo=25695582&jornada=1&tipojuego=3,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:26.346854+00:00,fetch_page,group_clasificaciones,25695582,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=25695516&grupo=25695582&tipojuego=3,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:27.228061+00:00,fetch_page,group_goleadores,25695582,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=25695516&grupo=25695582&tipojuego=3,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:27.754682+00:00,fetch_page,group_calendario,26688374,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26688373&grupo=26688374&jornada=1&tipojuego=3,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:28.577165+00:00,fetch_page,group_clasificaciones,26688374,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26688373&grupo=26688374&tipojuego=3,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:29.953156+00:00,fetch_page,group_goleadores,26688374,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26688373&grupo=26688374&tipojuego=3,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:30.665576+00:00,fetch_page,group_calendario,24037892,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037891&grupo=24037892&jornada=1&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:32.069619+00:00,fetch_page,group_clasificaciones,24037892,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037891&grupo=24037892&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:33.530825+00:00,fetch_page,group_calendario,24037907,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037891&grupo=24037907&jornada=1&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:34.790436+00:00,fetch_page,group_clasificaciones,24037907,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037891&grupo=24037907&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:35.706796+00:00,fetch_page,group_calendario,24037893,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037891&grupo=24037893&jornada=1&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:36.445169+00:00,fetch_page,group_clasificaciones,24037893,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037891&grupo=24037893&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:36.897718+00:00,fetch_page,group_calendario,24037894,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037891&grupo=24037894&jornada=1&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:37.615655+00:00,fetch_page,group_clasificaciones,24037894,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037891&grupo=24037894&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:38.408423+00:00,fetch_page,group_calendario,24037895,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037891&grupo=24037895&jornada=1&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:39.156449+00:00,fetch_page,group_clasificaciones,24037895,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037891&grupo=24037895&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:39.950958+00:00,fetch_page,group_calendario,24037903,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037891&grupo=24037903&jornada=1&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:40.618956+00:00,fetch_page,group_clasificaciones,24037903,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037891&grupo=24037903&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:42.030984+00:00,fetch_page,group_calendario,24037896,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037891&grupo=24037896&jornada=1&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:42.478148+00:00,fetch_page,group_clasificaciones,24037896,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037891&grupo=24037896&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:43.317576+00:00,fetch_page,group_calendario,24037897,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037891&grupo=24037897&jornada=1&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:45.201598+00:00,fetch_page,group_clasificaciones,24037897,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037891&grupo=24037897&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:45.718340+00:00,fetch_page,group_calendario,24037898,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037891&grupo=24037898&jornada=1&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:46.884492+00:00,fetch_page,group_clasificaciones,24037898,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037891&grupo=24037898&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:47.405257+00:00,fetch_page,group_calendario,24037899,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037891&grupo=24037899&jornada=1&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:48.047749+00:00,fetch_page,group_clasificaciones,24037899,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037891&grupo=24037899&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:49.001024+00:00,fetch_page,group_calendario,24037900,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037891&grupo=24037900&jornada=1&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:49.575377+00:00,fetch_page,group_clasificaciones,24037900,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037891&grupo=24037900&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:50.487322+00:00,fetch_page,group_calendario,24037901,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037891&grupo=24037901&jornada=1&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:51.030289+00:00,fetch_page,group_clasificaciones,24037901,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037891&grupo=24037901&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:51.864022+00:00,fetch_page,group_calendario,24037902,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037891&grupo=24037902&jornada=1&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:52.542671+00:00,fetch_page,group_clasificaciones,24037902,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037891&grupo=24037902&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:54.145757+00:00,fetch_page,group_calendario,24037908,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037891&grupo=24037908&jornada=1&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:54.539727+00:00,fetch_page,group_clasificaciones,24037908,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037891&grupo=24037908&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:55.581936+00:00,fetch_page,group_calendario,24037904,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037891&grupo=24037904&jornada=1&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:56.053421+00:00,fetch_page,group_clasificaciones,24037904,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037891&grupo=24037904&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:56.940737+00:00,fetch_page,group_calendario,24037905,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037891&grupo=24037905&jornada=1&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:57.590559+00:00,fetch_page,group_clasificaciones,24037905,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037891&grupo=24037905&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:58.900387+00:00,fetch_page,group_calendario,26140711,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037891&grupo=26140711&jornada=1&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:41:59.601836+00:00,fetch_page,group_clasificaciones,26140711,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037891&grupo=26140711&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:42:00.012784+00:00,fetch_page,group_calendario,26697698,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26697697&grupo=26697698&jornada=1&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:42:00.798518+00:00,fetch_page,group_clasificaciones,26697698,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26697697&grupo=26697698&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:42:01.648868+00:00,fetch_page,group_goleadores,26697698,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26697697&grupo=26697698&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:42:02.327989+00:00,fetch_page,group_calendario,26697700,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26697697&grupo=26697700&jornada=1&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:42:03.131349+00:00,fetch_page,group_clasificaciones,26697700,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26697697&grupo=26697700&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:42:05.387644+00:00,fetch_page,group_goleadores,26697700,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26697697&grupo=26697700&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:42:06.039815+00:00,fetch_page,group_calendario,26697702,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26697697&grupo=26697702&jornada=1&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:42:07.109704+00:00,fetch_page,group_clasificaciones,26697702,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26697697&grupo=26697702&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:42:07.934452+00:00,fetch_page,group_goleadores,26697702,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26697697&grupo=26697702&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:42:08.328998+00:00,fetch_page,group_calendario,26697706,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26697697&grupo=26697706&jornada=1&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:42:09.316738+00:00,fetch_page,group_clasificaciones,26697706,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26697697&grupo=26697706&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:42:10.100467+00:00,fetch_page,group_goleadores,26697706,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26697697&grupo=26697706&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:42:10.800961+00:00,fetch_page,group_calendario,26697724,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26697697&grupo=26697724&jornada=1&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:42:11.386682+00:00,fetch_page,group_clasificaciones,26697724,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26697697&grupo=26697724&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:42:12.185618+00:00,fetch_page,group_goleadores,26697724,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26697697&grupo=26697724&tipojuego=4,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:42:12.797414+00:00,fetch_page,group_calendario,26697727,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26697697&grupo=26697727&jornada=1&tipojuego=4,200,True,0,html_next_data,,
