run_id,timestamp,stage,entity_type,entity_id,source_url,http_status,success,retry_count,parser_type,raw_saved_path,message
010d2787eade,2026-08-02T13:27:06.137340+00:00,fetch_page,player_ficha,13395613,https://www.rffm.es/fichajugador/13395613?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:07.223476+00:00,fetch_page,player_ficha,13395629,https://www.rffm.es/fichajugador/13395629?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:08.480168+00:00,fetch_page,player_ficha,13395782,https://www.rffm.es/fichajugador/13395782?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:09.716386+00:00,fetch_page,player_ficha,13396325,https://www.rffm.es/fichajugador/13396325?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:10.999167+00:00,fetch_page,player_ficha,13396580,https://www.rffm.es/fichajugador/13396580?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:12.201060+00:00,fetch_page,player_ficha,13396762,https://www.rffm.es/fichajugador/13396762?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:13.495375+00:00,fetch_page,player_ficha,13398981,https://www.rffm.es/fichajugador/13398981?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:14.711458+00:00,fetch_page,player_ficha,13399017,https://www.rffm.es/fichajugador/13399017?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:16.051885+00:00,fetch_page,player_ficha,13399294,https://www.rffm.es/fichajugador/13399294?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:17.247372+00:00,fetch_page,player_ficha,13399310,https://www.rffm.es/fichajugador/13399310?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:18.502993+00:00,fetch_page,player_ficha,13399326,https://www.rffm.es/fichajugador/13399326?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:19.691659+00:00,fetch_page,player_ficha,13399359,https://www.rffm.es/fichajugador/13399359?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:20.980589+00:00,fetch_page,player_ficha,13400216,https://www.rffm.es/fichajugador/13400216?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:22.196997+00:00,fetch_page,player_ficha,13400843,https://www.rffm.es/fichajugador/13400843?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:23.446637+00:00,fetch_page,player_ficha,13404020,https://www.rffm.es/fichajugador/13404020?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:24.728915+00:00,fetch_page,player_ficha,13404627,https://www.rffm.es/fichajugador/13404627?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:25.951207+00:00,fetch_page,player_ficha,13405342,https://www.rffm.es/fichajugador/13405342?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:27.223399+00:00,fetch_page,player_ficha,13405439,https://www.rffm.es/fichajugador/13405439?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:28.490828+00:00,fetch_page,player_ficha,13405549,https://www.rffm.es/fichajugador/13405549?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:29.708145+00:00,fetch_page,player_ficha,13405589,https://www.rffm.es/fichajugador/13405589?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:30.971357+00:00,fetch_page,player_ficha,13405640,https://www.rffm.es/fichajugador/13405640?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:32.317084+00:00,fetch_page,player_ficha,13405714,https://www.rffm.es/fichajugador/13405714?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:33.499152+00:00,fetch_page,player_ficha,13405751,https://www.rffm.es/fichajugador/13405751?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:34.853005+00:00,fetch_page,player_ficha,13405790,https://www.rffm.es/fichajugador/13405790?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:35.984922+00:00,fetch_page,player_ficha,13405850,https://www.rffm.es/fichajugador/13405850?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:37.246898+00:00,fetch_page,player_ficha,13406456,https://www.rffm.es/fichajugador/13406456?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:38.469153+00:00,fetch_page,player_ficha,13407080,https://www.rffm.es/fichajugador/13407080?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:39.729901+00:00,fetch_page,player_ficha,13407710,https://www.rffm.es/fichajugador/13407710?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:41.055549+00:00,fetch_page,player_ficha,13407803,https://www.rffm.es/fichajugador/13407803?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:42.239173+00:00,fetch_page,player_ficha,13407846,https://www.rffm.es/fichajugador/13407846?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:43.545847+00:00,fetch_page,player_ficha,13408164,https://www.rffm.es/fichajugador/13408164?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:44.730804+00:00,fetch_page,player_ficha,13408204,https://www.rffm.es/fichajugador/13408204?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:45.975650+00:00,fetch_page,player_ficha,13413021,https://www.rffm.es/fichajugador/13413021?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:47.210552+00:00,fetch_page,player_ficha,13413067,https://www.rffm.es/fichajugador/13413067?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:48.508101+00:00,fetch_page,player_ficha,13413086,https://www.rffm.es/fichajugador/13413086?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:49.711929+00:00,fetch_page,player_ficha,13413101,https://www.rffm.es/fichajugador/13413101?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:51.560271+00:00,fetch_page,player_ficha,13413152,https://www.rffm.es/fichajugador/13413152?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:52.226264+00:00,fetch_page,player_ficha,13413210,https://www.rffm.es/fichajugador/13413210?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:53.498373+00:00,fetch_page,player_ficha,13413227,https://www.rffm.es/fichajugador/13413227?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:54.721307+00:00,fetch_page,player_ficha,13413264,https://www.rffm.es/fichajugador/13413264?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:55.942894+00:00,fetch_page,player_ficha,13413749,https://www.rffm.es/fichajugador/13413749?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:57.234553+00:00,fetch_page,player_ficha,13414694,https://www.rffm.es/fichajugador/13414694?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:58.465538+00:00,fetch_page,player_ficha,13415519,https://www.rffm.es/fichajugador/13415519?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:27:59.834899+00:00,fetch_page,player_ficha,13415945,https://www.rffm.es/fichajugador/13415945?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:01.391246+00:00,fetch_page,player_ficha,13416042,https://www.rffm.es/fichajugador/13416042?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:02.375084+00:00,fetch_page,player_ficha,13416263,https://www.rffm.es/fichajugador/13416263?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:03.964770+00:00,fetch_page,player_ficha,13416653,https://www.rffm.es/fichajugador/13416653?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:04.734691+00:00,fetch_page,player_ficha,13416946,https://www.rffm.es/fichajugador/13416946?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:05.970657+00:00,fetch_page,player_ficha,13419095,https://www.rffm.es/fichajugador/13419095?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:07.224433+00:00,fetch_page,player_ficha,13419246,https://www.rffm.es/fichajugador/13419246?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:08.797457+00:00,fetch_page,player_ficha,13419303,https://www.rffm.es/fichajugador/13419303?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:09.720509+00:00,fetch_page,player_ficha,13419443,https://www.rffm.es/fichajugador/13419443?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:11.028103+00:00,fetch_page,player_ficha,13419869,https://www.rffm.es/fichajugador/13419869?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:12.275947+00:00,fetch_page,player_ficha,13420257,https://www.rffm.es/fichajugador/13420257?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:13.504780+00:00,fetch_page,player_ficha,13420470,https://www.rffm.es/fichajugador/13420470?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:14.709655+00:00,fetch_page,player_ficha,13420547,https://www.rffm.es/fichajugador/13420547?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:16.130037+00:00,fetch_page,player_ficha,13420555,https://www.rffm.es/fichajugador/13420555?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:17.234848+00:00,fetch_page,player_ficha,13420813,https://www.rffm.es/fichajugador/13420813?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:18.475816+00:00,fetch_page,player_ficha,13421097,https://www.rffm.es/fichajugador/13421097?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:19.770462+00:00,fetch_page,player_ficha,13422770,https://www.rffm.es/fichajugador/13422770?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:21.549017+00:00,fetch_page,player_ficha,13423171,https://www.rffm.es/fichajugador/13423171?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:22.246419+00:00,fetch_page,player_ficha,13423255,https://www.rffm.es/fichajugador/13423255?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:23.492750+00:00,fetch_page,player_ficha,13423284,https://www.rffm.es/fichajugador/13423284?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:24.752475+00:00,fetch_page,player_ficha,13424057,https://www.rffm.es/fichajugador/13424057?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:26.269412+00:00,fetch_page,player_ficha,13424074,https://www.rffm.es/fichajugador/13424074?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:27.431734+00:00,fetch_page,player_ficha,13424191,https://www.rffm.es/fichajugador/13424191?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:28.470579+00:00,fetch_page,player_ficha,13424281,https://www.rffm.es/fichajugador/13424281?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:29.819867+00:00,fetch_page,player_ficha,13424548,https://www.rffm.es/fichajugador/13424548?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:31.505192+00:00,fetch_page,player_ficha,13427168,https://www.rffm.es/fichajugador/13427168?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:32.294215+00:00,fetch_page,player_ficha,13427663,https://www.rffm.es/fichajugador/13427663?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:33.493637+00:00,fetch_page,player_ficha,13427671,https://www.rffm.es/fichajugador/13427671?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:34.719519+00:00,fetch_page,player_ficha,13428531,https://www.rffm.es/fichajugador/13428531?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:35.991377+00:00,fetch_page,player_ficha,13428601,https://www.rffm.es/fichajugador/13428601?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:37.238076+00:00,fetch_page,player_ficha,13428631,https://www.rffm.es/fichajugador/13428631?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:38.511784+00:00,fetch_page,player_ficha,13428669,https://www.rffm.es/fichajugador/13428669?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:39.720997+00:00,fetch_page,player_ficha,13428689,https://www.rffm.es/fichajugador/13428689?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:41.050195+00:00,fetch_page,player_ficha,13428740,https://www.rffm.es/fichajugador/13428740?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:42.216316+00:00,fetch_page,player_ficha,13428976,https://www.rffm.es/fichajugador/13428976?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:43.586132+00:00,fetch_page,player_ficha,13429255,https://www.rffm.es/fichajugador/13429255?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:44.725143+00:00,fetch_page,player_ficha,13429315,https://www.rffm.es/fichajugador/13429315?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:46.176317+00:00,fetch_page,player_ficha,13429548,https://www.rffm.es/fichajugador/13429548?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:47.203130+00:00,fetch_page,player_ficha,13429566,https://www.rffm.es/fichajugador/13429566?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:48.566605+00:00,fetch_page,player_ficha,13429886,https://www.rffm.es/fichajugador/13429886?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:49.759845+00:00,fetch_page,player_ficha,13433181,https://www.rffm.es/fichajugador/13433181?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:50.972683+00:00,fetch_page,player_ficha,13436927,https://www.rffm.es/fichajugador/13436927?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:52.225556+00:00,fetch_page,player_ficha,13436940,https://www.rffm.es/fichajugador/13436940?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:53.570742+00:00,fetch_page,player_ficha,13436966,https://www.rffm.es/fichajugador/13436966?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:54.920479+00:00,fetch_page,player_ficha,13436975,https://www.rffm.es/fichajugador/13436975?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:56.041496+00:00,fetch_page,player_ficha,13437036,https://www.rffm.es/fichajugador/13437036?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:57.255574+00:00,fetch_page,player_ficha,13437054,https://www.rffm.es/fichajugador/13437054?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:58.541187+00:00,fetch_page,player_ficha,13437550,https://www.rffm.es/fichajugador/13437550?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:28:59.728946+00:00,fetch_page,player_ficha,13437570,https://www.rffm.es/fichajugador/13437570?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:29:00.974869+00:00,fetch_page,player_ficha,13438291,https://www.rffm.es/fichajugador/13438291?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:29:02.247049+00:00,fetch_page,player_ficha,13445390,https://www.rffm.es/fichajugador/13445390?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:29:03.537357+00:00,fetch_page,player_ficha,13448587,https://www.rffm.es/fichajugador/13448587?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:29:04.774825+00:00,fetch_page,player_ficha,13450006,https://www.rffm.es/fichajugador/13450006?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:29:06.104539+00:00,fetch_page,player_ficha,13450020,https://www.rffm.es/fichajugador/13450020?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:29:07.242231+00:00,fetch_page,player_ficha,13450408,https://www.rffm.es/fichajugador/13450408?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:29:08.486947+00:00,fetch_page,player_ficha,13450719,https://www.rffm.es/fichajugador/13450719?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:29:09.734128+00:00,fetch_page,player_ficha,13450817,https://www.rffm.es/fichajugador/13450817?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:29:10.976984+00:00,fetch_page,player_ficha,13450831,https://www.rffm.es/fichajugador/13450831?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:29:12.219735+00:00,fetch_page,player_ficha,13450905,https://www.rffm.es/fichajugador/13450905?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:29:13.501364+00:00,fetch_page,player_ficha,13452117,https://www.rffm.es/fichajugador/13452117?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:29:14.722963+00:00,fetch_page,player_ficha,13452324,https://www.rffm.es/fichajugador/13452324?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:29:15.993244+00:00,fetch_page,player_ficha,13456391,https://www.rffm.es/fichajugador/13456391?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:29:17.472925+00:00,fetch_page,player_ficha,13456590,https://www.rffm.es/fichajugador/13456590?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:29:18.489091+00:00,fetch_page,player_ficha,13457280,https://www.rffm.es/fichajugador/13457280?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:29:19.798682+00:00,fetch_page,player_ficha,13457654,https://www.rffm.es/fichajugador/13457654?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:29:20.985945+00:00,fetch_page,player_ficha,13458932,https://www.rffm.es/fichajugador/13458932?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:29:22.455712+00:00,fetch_page,player_ficha,13460933,https://www.rffm.es/fichajugador/13460933?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:29:23.587678+00:00,fetch_page,player_ficha,13461927,https://www.rffm.es/fichajugador/13461927?temporada=21,200,True,0,html_next_data,,
