match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
5009596,referee,877550,"ILLANA GAGO, JIMENA",Arbitro principal,https://www.rffm.es/acta-partido/5009596,2026-08-06T03:30:54.237592+00:00
5009598,referee,1382795,"MONEO BENEDICTO, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/5009598,2026-08-06T03:30:54.274674+00:00
5009598,field_delegate,,"BERMEJO LATORRE, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/5009598,2026-08-06T03:30:54.274674+00:00
5009595,referee,1382795,"MONEO BENEDICTO, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/5009595,2026-08-06T03:30:54.282932+00:00
5009595,field_delegate,,"GARCIA IGLESIAS, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/5009595,2026-08-06T03:30:54.282932+00:00
5009600,referee,877550,"ILLANA GAGO, JIMENA",Arbitro principal,https://www.rffm.es/acta-partido/5009600,2026-08-06T03:30:54.349694+00:00
5009597,referee,877550,"ILLANA GAGO, JIMENA",Arbitro principal,https://www.rffm.es/acta-partido/5009597,2026-08-06T03:30:54.509723+00:00
5009599,referee,1382795,"MONEO BENEDICTO, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/5009599,2026-08-06T03:30:54.823875+00:00
5009601,referee,100248716,"RICO GARCÍA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5009601,2026-08-06T03:30:55.019761+00:00
5009603,referee,2690903,"FÀBREGAS GARCÍA, ERIC",Arbitro principal,https://www.rffm.es/acta-partido/5009603,2026-08-06T03:30:55.169350+00:00
5009604,referee,100248716,"RICO GARCÍA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5009604,2026-08-06T03:30:55.547839+00:00
5009605,referee,2690903,"FÀBREGAS GARCÍA, ERIC",Arbitro principal,https://www.rffm.es/acta-partido/5009605,2026-08-06T03:30:55.607005+00:00
5009605,field_delegate,,"MORA BURGOS, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5009605,2026-08-06T03:30:55.607005+00:00
5009602,referee,100248716,"RICO GARCÍA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5009602,2026-08-06T03:30:55.611619+00:00
5009602,field_delegate,,"ZABALLOS MUÑOZ, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/5009602,2026-08-06T03:30:55.611619+00:00
5009606,referee,1402038,"ANTON CASAS, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5009606,2026-08-06T03:30:55.745570+00:00
5009606,field_delegate,,"MARTINEZ ALCOCER, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/5009606,2026-08-06T03:30:55.745570+00:00
5009610,referee,1925035,"ÁLVAREZ GONZÁLEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5009610,2026-08-06T03:30:55.793553+00:00
5009612,referee,1419236,"ILLANA GAGO, ALONSO",Arbitro principal,https://www.rffm.es/acta-partido/5009612,2026-08-06T03:30:56.086806+00:00
5009609,referee,1419236,"ILLANA GAGO, ALONSO",Arbitro principal,https://www.rffm.es/acta-partido/5009609,2026-08-06T03:30:56.301182+00:00
5009611,referee,1925035,"ÁLVAREZ GONZÁLEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5009611,2026-08-06T03:30:56.348666+00:00
5009611,field_delegate,,"BERMEJO LATORRE, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/5009611,2026-08-06T03:30:56.348666+00:00
5009616,referee,1201194,"MENGUAL MORA, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5009616,2026-08-06T03:30:57.113603+00:00
5009613,referee,1419236,"ILLANA GAGO, ALONSO",Arbitro principal,https://www.rffm.es/acta-partido/5009613,2026-08-06T03:30:57.116432+00:00
5009617,referee,1201194,"MENGUAL MORA, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5009617,2026-08-06T03:30:57.158231+00:00
5009617,field_delegate,,"ZABALLOS MUÑOZ, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/5009617,2026-08-06T03:30:57.158231+00:00
5009620,referee,100246298,"BARRIO DIAZ, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/5009620,2026-08-06T03:30:57.228831+00:00
5009614,referee,1925035,"ÁLVAREZ GONZÁLEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5009614,2026-08-06T03:30:57.233155+00:00
5009614,field_delegate,,"MARTIN CLEMENTE, ISRAEL",delegado_campo,https://www.rffm.es/acta-partido/5009614,2026-08-06T03:30:57.233155+00:00
5009619,referee,100246298,"BARRIO DIAZ, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/5009619,2026-08-06T03:30:57.392964+00:00
5009615,referee,1201194,"MENGUAL MORA, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5009615,2026-08-06T03:30:57.546080+00:00
5009618,referee,100246298,"BARRIO DIAZ, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/5009618,2026-08-06T03:30:57.601930+00:00
5009623,referee,719261,"LOPEZ MANCHEÑO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5009623,2026-08-06T03:30:58.046107+00:00
5009623,field_delegate,,"RODRIGUEZ VALERA, JOSE MANUEL",delegado_campo,https://www.rffm.es/acta-partido/5009623,2026-08-06T03:30:58.046107+00:00
5009624,referee,719261,"LOPEZ MANCHEÑO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5009624,2026-08-06T03:30:58.088690+00:00
5009624,field_delegate,,"BERMEJO LATORRE, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/5009624,2026-08-06T03:30:58.088690+00:00
5009625,referee,719261,"LOPEZ MANCHEÑO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5009625,2026-08-06T03:30:58.097325+00:00
5009628,referee,100246672,"CHEHREGOSHA POLLÁN, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5009628,2026-08-06T03:30:58.126630+00:00
5009628,field_delegate,,"PERUCHO BASTANTE, LUIS",delegado_campo,https://www.rffm.es/acta-partido/5009628,2026-08-06T03:30:58.126630+00:00
5009626,referee,1246176,"ARNES ESTEBAN, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5009626,2026-08-06T03:30:58.357443+00:00
5009627,referee,100246672,"CHEHREGOSHA POLLÁN, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5009627,2026-08-06T03:30:58.636184+00:00
5009627,field_delegate,,"MARTIN CLEMENTE, ISRAEL",delegado_campo,https://www.rffm.es/acta-partido/5009627,2026-08-06T03:30:58.636184+00:00
5009629,referee,100245958,"ALVAREZ GARCIA, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5009629,2026-08-06T03:30:58.800943+00:00
5009631,referee,1926198,"MARTÍN CANTÓN, ADRIÁN",Arbitro principal,https://www.rffm.es/acta-partido/5009631,2026-08-06T03:30:58.882240+00:00
5009632,referee,1926198,"MARTÍN CANTÓN, ADRIÁN",Arbitro principal,https://www.rffm.es/acta-partido/5009632,2026-08-06T03:30:59.249170+00:00
5009632,field_delegate,,"ZABALLOS MUÑOZ, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/5009632,2026-08-06T03:30:59.249170+00:00
5009633,referee,100245958,"ALVAREZ GARCIA, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5009633,2026-08-06T03:30:59.253614+00:00
5009634,referee,1926198,"MARTÍN CANTÓN, ADRIÁN",Arbitro principal,https://www.rffm.es/acta-partido/5009634,2026-08-06T03:30:59.340918+00:00
5009634,field_delegate,,"SANZ BURGUEÑO, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/5009634,2026-08-06T03:30:59.340918+00:00
5009630,referee,1926198,"MARTÍN CANTÓN, ADRIÁN",Arbitro principal,https://www.rffm.es/acta-partido/5009630,2026-08-06T03:30:59.410248+00:00
5009636,referee,3066666,"GARCIA CUADRADO, JUAN CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5009636,2026-08-06T03:30:59.657341+00:00
5009636,field_delegate,,"SANZ BURGUEÑO, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/5009636,2026-08-06T03:30:59.657341+00:00
5009637,referee,3066666,"GARCIA CUADRADO, JUAN CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5009637,2026-08-06T03:30:59.856162+00:00
5009639,referee,1925021,"AIXELA VÁZQUEZ, DIEGO GABRIEL",Arbitro principal,https://www.rffm.es/acta-partido/5009639,2026-08-06T03:31:00.127023+00:00
5009640,referee,3066666,"GARCIA CUADRADO, JUAN CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5009640,2026-08-06T03:31:00.137249+00:00
5009640,field_delegate,,"SANCHEZ FRAILE, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/5009640,2026-08-06T03:31:00.137249+00:00
5009638,referee,1419236,"ILLANA GAGO, ALONSO",Arbitro principal,https://www.rffm.es/acta-partido/5009638,2026-08-06T03:31:00.532860+00:00
5009638,field_delegate,,"ZABALLOS MUÑOZ, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/5009638,2026-08-06T03:31:00.532860+00:00
5009641,referee,1925021,"AIXELA VÁZQUEZ, DIEGO GABRIEL",Arbitro principal,https://www.rffm.es/acta-partido/5009641,2026-08-06T03:31:00.566779+00:00
5009645,referee,1183764,"ANTON ALCALDE, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5009645,2026-08-06T03:31:00.573739+00:00
5009645,field_delegate,,"PERUCHO BASTANTE, LUIS",delegado_campo,https://www.rffm.es/acta-partido/5009645,2026-08-06T03:31:00.573739+00:00
5009647,referee,2690899,"FÁBREGAS GARCÍA, MARC",Arbitro principal,https://www.rffm.es/acta-partido/5009647,2026-08-06T03:31:00.737532+00:00
5009648,referee,1183764,"ANTON ALCALDE, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5009648,2026-08-06T03:31:00.928081+00:00
5009646,referee,1183764,"ANTON ALCALDE, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5009646,2026-08-06T03:31:01.326062+00:00
5009646,field_delegate,,"FELGUERA ALCOBENDAS, ANA ISABEL",delegado_campo,https://www.rffm.es/acta-partido/5009646,2026-08-06T03:31:01.326062+00:00
5009649,referee,1700680,"RODRIGUEZ SERRANO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5009649,2026-08-06T03:31:01.387019+00:00
5009644,referee,2690899,"FÁBREGAS GARCÍA, MARC",Arbitro principal,https://www.rffm.es/acta-partido/5009644,2026-08-06T03:31:01.435470+00:00
5009652,referee,1906271,"MORI MONTALBAN, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5009652,2026-08-06T03:31:02.297466+00:00
5009654,referee,1926889,"ROLON OLMEDO, LEANDRO SEBASTIAN",Arbitro principal,https://www.rffm.es/acta-partido/5009654,2026-08-06T03:31:02.311277+00:00
5009655,referee,1926889,"ROLON OLMEDO, LEANDRO SEBASTIAN",Arbitro principal,https://www.rffm.es/acta-partido/5009655,2026-08-06T03:31:02.380332+00:00
5009653,referee,1906271,"MORI MONTALBAN, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5009653,2026-08-06T03:31:02.396064+00:00
5009653,field_delegate,,"SANCHEZ FRAILE, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/5009653,2026-08-06T03:31:02.396064+00:00
5009650,referee,1926889,"ROLON OLMEDO, LEANDRO SEBASTIAN",Arbitro principal,https://www.rffm.es/acta-partido/5009650,2026-08-06T03:31:02.722723+00:00
5009663,referee,1926024,"JIMENEZ MEDINA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5009663,2026-08-06T03:31:02.726165+00:00
5009651,referee,1926024,"JIMENEZ MEDINA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5009651,2026-08-06T03:31:02.927332+00:00
5009651,field_delegate,,"ZABALLOS MUÑOZ, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/5009651,2026-08-06T03:31:02.927332+00:00
5009661,referee,100246298,"BARRIO DIAZ, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/5009661,2026-08-06T03:31:02.932099+00:00
5009661,field_delegate,,"FELGUERA ALCOBENDAS, ANA ISABEL",delegado_campo,https://www.rffm.es/acta-partido/5009661,2026-08-06T03:31:02.932099+00:00
5009659,referee,1926024,"JIMENEZ MEDINA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5009659,2026-08-06T03:31:03.085869+00:00
5009660,referee,100246298,"BARRIO DIAZ, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/5009660,2026-08-06T03:31:03.121035+00:00
5009662,referee,1926024,"JIMENEZ MEDINA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5009662,2026-08-06T03:31:03.265488+00:00
5009666,referee,1698262,"FERNANDEZ LOPEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5009666,2026-08-06T03:31:03.330419+00:00
5009658,referee,100246298,"BARRIO DIAZ, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/5009658,2026-08-06T03:31:03.420235+00:00
5009658,field_delegate,,"SANZ BURGUEÑO, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/5009658,2026-08-06T03:31:03.420235+00:00
5009668,referee,1940470,"CORREAL TORO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5009668,2026-08-06T03:31:03.643832+00:00
5009667,referee,1698262,"FERNANDEZ LOPEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5009667,2026-08-06T03:31:03.989896+00:00
5009665,referee,1940470,"CORREAL TORO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5009665,2026-08-06T03:31:03.997620+00:00
5009664,referee,1940752,"MIRANDA PERELLÓ, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/5009664,2026-08-06T03:31:04.294718+00:00
5009664,field_delegate,,"ZABALLOS MUÑOZ, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/5009664,2026-08-06T03:31:04.294718+00:00
5009669,referee,1940470,"CORREAL TORO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5009669,2026-08-06T03:31:04.299094+00:00
5009669,field_delegate,,"BERMEJO LATORRE, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/5009669,2026-08-06T03:31:04.299094+00:00
5009677,referee,3066666,"GARCIA CUADRADO, JUAN CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5009677,2026-08-06T03:31:04.444162+00:00
5009674,referee,2690961,"JIMÉNEZ VELÁZQUEZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5009674,2026-08-06T03:31:04.570846+00:00
5009673,referee,2690961,"JIMÉNEZ VELÁZQUEZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5009673,2026-08-06T03:31:04.655341+00:00
5009673,field_delegate,,"SANZ BURGUEÑO, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/5009673,2026-08-06T03:31:04.655341+00:00
5009676,referee,3066666,"GARCIA CUADRADO, JUAN CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5009676,2026-08-06T03:31:04.834762+00:00
5009676,field_delegate,,"FELGUERA ALCOBENDAS, ANA ISABEL",delegado_campo,https://www.rffm.es/acta-partido/5009676,2026-08-06T03:31:04.834762+00:00
5009675,referee,3066666,"GARCIA CUADRADO, JUAN CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5009675,2026-08-06T03:31:05.058257+00:00
5009675,field_delegate,,"PERUCHO BASTANTE, LUIS",delegado_campo,https://www.rffm.es/acta-partido/5009675,2026-08-06T03:31:05.058257+00:00
5009672,referee,2690961,"JIMÉNEZ VELÁZQUEZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5009672,2026-08-06T03:31:05.116323+00:00
5009679,referee,742344,"FERRERO LOZANO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5009679,2026-08-06T03:31:05.512904+00:00
5009680,referee,1402698,"NANTON LOPEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5009680,2026-08-06T03:31:05.517151+00:00
5009681,referee,742344,"FERRERO LOZANO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5009681,2026-08-06T03:31:06.039891+00:00
5009683,referee,1402698,"NANTON LOPEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5009683,2026-08-06T03:31:06.260058+00:00
5009683,field_delegate,,"OCAMPO CASTAÑO, DANNY FABIAN",delegado_campo,https://www.rffm.es/acta-partido/5009683,2026-08-06T03:31:06.260058+00:00
5009682,referee,1402698,"NANTON LOPEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5009682,2026-08-06T03:31:06.274339+00:00
5009682,field_delegate,,"BERMEJO LATORRE, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/5009682,2026-08-06T03:31:06.274339+00:00
5009690,referee,1032276,"RODRIGUEZ CARMONA, JOSE ISMAEL",Arbitro principal,https://www.rffm.es/acta-partido/5009690,2026-08-06T03:31:06.504769+00:00
5009678,referee,742344,"FERRERO LOZANO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5009678,2026-08-06T03:31:06.506359+00:00
5009687,referee,1698398,"GARCIA ARLANZON, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/5009687,2026-08-06T03:31:06.507729+00:00
5009691,referee,1698398,"GARCIA ARLANZON, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/5009691,2026-08-06T03:31:06.810617+00:00
5009691,field_delegate,,"FELGUERA ALCOBENDAS, ANA ISABEL",delegado_campo,https://www.rffm.es/acta-partido/5009691,2026-08-06T03:31:06.810617+00:00
5009686,referee,1032276,"RODRIGUEZ CARMONA, JOSE ISMAEL",Arbitro principal,https://www.rffm.es/acta-partido/5009686,2026-08-06T03:31:06.816226+00:00
5009686,field_delegate,,"ZABALLOS MUÑOZ, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/5009686,2026-08-06T03:31:06.816226+00:00
5009695,referee,1940470,"CORREAL TORO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5009695,2026-08-06T03:31:06.994262+00:00
5009688,referee,1032276,"RODRIGUEZ CARMONA, JOSE ISMAEL",Arbitro principal,https://www.rffm.es/acta-partido/5009688,2026-08-06T03:31:07.001325+00:00
5009688,field_delegate,,"SANZ BURGUEÑO, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/5009688,2026-08-06T03:31:07.001325+00:00
5009689,referee,1698398,"GARCIA ARLANZON, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/5009689,2026-08-06T03:31:07.141147+00:00
5009689,field_delegate,,"MORA BURGOS, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5009689,2026-08-06T03:31:07.141147+00:00
5009692,referee,1582725,"GARCIA GASTIASORO, NICOLAS",Arbitro principal,https://www.rffm.es/acta-partido/5009692,2026-08-06T03:31:07.424642+00:00
5009693,referee,1582725,"GARCIA GASTIASORO, NICOLAS",Arbitro principal,https://www.rffm.es/acta-partido/5009693,2026-08-06T03:31:07.639659+00:00
5009694,referee,1940470,"CORREAL TORO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5009694,2026-08-06T03:31:07.730886+00:00
5009696,referee,1419236,"ILLANA GAGO, ALONSO",Arbitro principal,https://www.rffm.es/acta-partido/5009696,2026-08-06T03:31:08.003526+00:00
5009701,referee,100246894,"DE LA CRUZ NAVARRO, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/5009701,2026-08-06T03:31:08.204159+00:00
5009701,field_delegate,,"ZABALLOS MUÑOZ, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/5009701,2026-08-06T03:31:08.204159+00:00
5009704,referee,2690903,"FÀBREGAS GARCÍA, ERIC",Arbitro principal,https://www.rffm.es/acta-partido/5009704,2026-08-06T03:31:08.208856+00:00
5009700,referee,100246894,"DE LA CRUZ NAVARRO, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/5009700,2026-08-06T03:31:08.436655+00:00
5009697,referee,1940470,"CORREAL TORO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5009697,2026-08-06T03:31:08.439624+00:00
5009702,referee,2690903,"FÀBREGAS GARCÍA, ERIC",Arbitro principal,https://www.rffm.es/acta-partido/5009702,2026-08-06T03:31:08.613346+00:00
5009703,referee,100246894,"DE LA CRUZ NAVARRO, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/5009703,2026-08-06T03:31:08.906635+00:00
5009705,referee,2690903,"FÀBREGAS GARCÍA, ERIC",Arbitro principal,https://www.rffm.es/acta-partido/5009705,2026-08-06T03:31:08.918119+00:00
5009706,referee,1967929,"LÓPEZ TERRADO, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/5009706,2026-08-06T03:31:09.271094+00:00
5009708,referee,1967929,"LÓPEZ TERRADO, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/5009708,2026-08-06T03:31:09.275417+00:00
5009711,referee,100246137,"ANDRADE LÓPEZ, GABRIEL",Arbitro principal,https://www.rffm.es/acta-partido/5009711,2026-08-06T03:31:09.442193+00:00
5009707,referee,1967929,"LÓPEZ TERRADO, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/5009707,2026-08-06T03:31:09.450058+00:00
5009707,field_delegate,,"SALINAS SANZ, PABLO",delegado_campo,https://www.rffm.es/acta-partido/5009707,2026-08-06T03:31:09.450058+00:00
5009709,referee,100246137,"ANDRADE LÓPEZ, GABRIEL",Arbitro principal,https://www.rffm.es/acta-partido/5009709,2026-08-06T03:31:09.529431+00:00
5009709,field_delegate,,"OCAMPO CASTAÑO, DANNY FABIAN",delegado_campo,https://www.rffm.es/acta-partido/5009709,2026-08-06T03:31:09.529431+00:00
5009710,referee,100246137,"ANDRADE LÓPEZ, GABRIEL",Arbitro principal,https://www.rffm.es/acta-partido/5009710,2026-08-06T03:31:09.864341+00:00
5009716,referee,100247470,"GONZALEZ SALVADOR, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5009716,2026-08-06T03:31:10.165288+00:00
5009716,field_delegate,,"ZABALLOS MUÑOZ, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/5009716,2026-08-06T03:31:10.165288+00:00
5009717,referee,964503,"ABAJO FERNÁNDEZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5009717,2026-08-06T03:31:10.169869+00:00
5009714,referee,964503,"ABAJO FERNÁNDEZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5009714,2026-08-06T03:31:10.678154+00:00
5009714,field_delegate,,"SANCHEZ FRAILE, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/5009714,2026-08-06T03:31:10.678154+00:00
5009715,referee,100247470,"GONZALEZ SALVADOR, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5009715,2026-08-06T03:31:10.682964+00:00
5009722,referee,1700680,"RODRIGUEZ SERRANO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5009722,2026-08-06T03:31:10.740200+00:00
5009719,referee,100247470,"GONZALEZ SALVADOR, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5009719,2026-08-06T03:31:10.795856+00:00
5009718,referee,964503,"ABAJO FERNÁNDEZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5009718,2026-08-06T03:31:10.900627+00:00
5009718,field_delegate,,"SANZ BURGUEÑO, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/5009718,2026-08-06T03:31:10.900627+00:00
5009721,referee,100248716,"RICO GARCÍA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5009721,2026-08-06T03:31:11.103917+00:00
5009721,field_delegate,,"BERMEJO LATORRE, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/5009721,2026-08-06T03:31:11.103917+00:00
5009720,referee,100248716,"RICO GARCÍA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5009720,2026-08-06T03:31:11.363716+00:00
5009725,referee,1926036,"JIMÉNEZ MEDINA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5009725,2026-08-06T03:31:11.374331+00:00
5009729,referee,100248720,"RODRÍGUEZ DÍEZ, ALONSO",Arbitro principal,https://www.rffm.es/acta-partido/5009729,2026-08-06T03:31:12.080252+00:00
5009728,referee,100248720,"RODRÍGUEZ DÍEZ, ALONSO",Arbitro principal,https://www.rffm.es/acta-partido/5009728,2026-08-06T03:31:12.084529+00:00
5009728,field_delegate,,"DE MIGUEL ARES, MARIO",delegado_campo,https://www.rffm.es/acta-partido/5009728,2026-08-06T03:31:12.084529+00:00
5009723,referee,100248716,"RICO GARCÍA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5009723,2026-08-06T03:31:12.148262+00:00
5009724,referee,1926036,"JIMÉNEZ MEDINA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5009724,2026-08-06T03:31:12.157825+00:00
5009727,referee,100247900,"MARTÍNEZ DEL RIO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5009727,2026-08-06T03:31:12.277133+00:00
5009727,field_delegate,,"PADILLA SANZ, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/5009727,2026-08-06T03:31:12.277133+00:00
5009730,referee,100247900,"MARTÍNEZ DEL RIO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5009730,2026-08-06T03:31:12.414501+00:00
5009730,field_delegate,,"GARCIA BELLETTE, HUGO",delegado_campo,https://www.rffm.es/acta-partido/5009730,2026-08-06T03:31:12.414501+00:00
5009731,referee,100248720,"RODRÍGUEZ DÍEZ, ALONSO",Arbitro principal,https://www.rffm.es/acta-partido/5009731,2026-08-06T03:31:12.668474+00:00
5009731,field_delegate,,"MILARA MATO, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/5009731,2026-08-06T03:31:12.668474+00:00
5009732,referee,100247900,"MARTÍNEZ DEL RIO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5009732,2026-08-06T03:31:12.672803+00:00
5009740,referee,100247452,"GONZÁLEZ VALEROS, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5009740,2026-08-06T03:31:13.061331+00:00
5009740,field_delegate,,"MONTOYA MARCHESIELLO, ALESSANDRO",delegado_campo,https://www.rffm.es/acta-partido/5009740,2026-08-06T03:31:13.061331+00:00
5009736,referee,100247277,"GIL ESTEBAN, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5009736,2026-08-06T03:31:13.074239+00:00
5009736,field_delegate,,"BAS DUQUE, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/5009736,2026-08-06T03:31:13.074239+00:00
5009737,referee,1926711,"PÉREZ ACOSTA, ANDRÉS",Arbitro principal,https://www.rffm.es/acta-partido/5009737,2026-08-06T03:31:13.209321+00:00
5009738,referee,1403419,"ACOSTA LOPEZ, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5009738,2026-08-06T03:31:13.229312+00:00
5009735,referee,100247452,"GONZÁLEZ VALEROS, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5009735,2026-08-06T03:31:13.337985+00:00
5009739,referee,100247277,"GIL ESTEBAN, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5009739,2026-08-06T03:31:13.594722+00:00
5009739,field_delegate,,"DE MIGUEL ARES, MARIO",delegado_campo,https://www.rffm.es/acta-partido/5009739,2026-08-06T03:31:13.594722+00:00
