player_id,season,season_id,called_up,starter_appearances,substitute_appearances,matches_played,goals_total,goals_per_match,yellow_cards,red_cards,second_yellow_cards,is_goalkeeper,jersey_number,source_url,scraped_at
1033344,2017-2018,13,23,22,1,23,16,0.7,1,1,1,False,15.0,https://www.rffm.es/fichajugador/1033344?temporada=13,2026-08-13T06:06:50.249584+00:00
1033331,2017-2018,13,23,13,10,20,0,0.0,0,0,0,True,13.0,https://www.rffm.es/fichajugador/1033331?temporada=13,2026-08-13T06:06:50.252723+00:00
1033324,2017-2018,13,11,4,7,9,0,0.0,0,0,0,False,19.0,https://www.rffm.es/fichajugador/1033324?temporada=13,2026-08-13T06:06:50.306088+00:00
1033353,2017-2018,13,21,19,2,21,8,0.4,0,0,0,False,64.0,https://www.rffm.es/fichajugador/1033353?temporada=13,2026-08-13T06:06:50.452654+00:00
1033349,2017-2018,13,26,16,10,26,9,0.3,0,0,0,False,11.0,https://www.rffm.es/fichajugador/1033349?temporada=13,2026-08-13T06:06:50.467785+00:00
1033330,2017-2018,13,24,20,4,24,1,0.0,0,1,0,False,4.0,https://www.rffm.es/fichajugador/1033330?temporada=13,2026-08-13T06:06:50.471334+00:00
1033341,2017-2018,13,22,10,12,21,1,0.0,0,0,0,False,16.0,https://www.rffm.es/fichajugador/1033341?temporada=13,2026-08-13T06:06:50.713780+00:00
1033358,2017-2018,13,18,13,5,18,2,0.1,0,0,0,False,16.0,https://www.rffm.es/fichajugador/1033358?temporada=13,2026-08-13T06:06:51.329359+00:00
1033397,2017-2018,13,28,25,3,28,0,0.0,0,0,0,False,18.0,https://www.rffm.es/fichajugador/1033397?temporada=13,2026-08-13T06:06:51.339816+00:00
1033398,2017-2018,13,20,14,6,20,1,0.1,0,0,0,False,15.0,https://www.rffm.es/fichajugador/1033398?temporada=13,2026-08-13T06:06:51.389869+00:00
1033403,2017-2018,13,17,9,8,17,0,0.0,0,0,0,False,18.0,https://www.rffm.es/fichajugador/1033403?temporada=13,2026-08-13T06:06:51.491332+00:00
1033426,2017-2018,13,31,31,0,31,12,0.4,3,0,0,False,10.0,https://www.rffm.es/fichajugador/1033426?temporada=13,2026-08-13T06:06:51.676469+00:00
1033424,2017-2018,13,30,28,2,29,1,0.0,2,0,0,True,17.0,https://www.rffm.es/fichajugador/1033424?temporada=13,2026-08-13T06:06:51.682519+00:00
1033428,2017-2018,13,3,0,3,3,0,0.0,0,0,0,False,21.0,https://www.rffm.es/fichajugador/1033428?temporada=13,2026-08-13T06:06:51.688266+00:00
1033414,2017-2018,13,22,17,5,22,0,0.0,0,0,0,False,14.0,https://www.rffm.es/fichajugador/1033414?temporada=13,2026-08-13T06:06:51.691144+00:00
1033432,2017-2018,13,19,6,13,17,0,0.0,0,0,0,False,2.0,https://www.rffm.es/fichajugador/1033432?temporada=13,2026-08-13T06:06:52.468655+00:00
1033434,2017-2018,13,26,16,10,19,0,0.0,0,0,0,True,1.0,https://www.rffm.es/fichajugador/1033434?temporada=13,2026-08-13T06:06:52.581071+00:00
1033436,2017-2018,13,29,24,5,29,1,0.0,3,0,0,False,14.0,https://www.rffm.es/fichajugador/1033436?temporada=13,2026-08-13T06:06:52.585239+00:00
1033447,2017-2018,13,26,25,1,26,5,0.2,3,1,1,False,4.0,https://www.rffm.es/fichajugador/1033447?temporada=13,2026-08-13T06:06:53.012702+00:00
1033440,2017-2018,13,24,18,6,23,2,0.1,2,0,0,False,22.0,https://www.rffm.es/fichajugador/1033440?temporada=13,2026-08-13T06:06:53.123315+00:00
1033443,2017-2018,13,26,25,1,26,7,0.3,1,0,0,False,2.0,https://www.rffm.es/fichajugador/1033443?temporada=13,2026-08-13T06:06:53.134821+00:00
1033466,2017-2018,13,17,11,6,15,1,0.1,2,0,0,False,17.0,https://www.rffm.es/fichajugador/1033466?temporada=13,2026-08-13T06:06:53.159646+00:00
1033441,2017-2018,13,23,17,6,23,18,0.8,0,0,0,False,8.0,https://www.rffm.es/fichajugador/1033441?temporada=13,2026-08-13T06:06:53.522349+00:00
1033500,2017-2018,13,28,18,10,25,1,0.0,0,0,0,False,2.0,https://www.rffm.es/fichajugador/1033500?temporada=13,2026-08-13T06:06:53.797117+00:00
1033503,2017-2018,13,21,19,2,21,1,0.0,0,0,0,False,3.0,https://www.rffm.es/fichajugador/1033503?temporada=13,2026-08-13T06:06:53.876253+00:00
1033501,2017-2018,13,26,24,2,26,30,1.2,1,0,0,False,16.0,https://www.rffm.es/fichajugador/1033501?temporada=13,2026-08-13T06:06:53.884098+00:00
1033508,2017-2018,13,16,8,8,16,2,0.1,0,0,0,False,10.0,https://www.rffm.es/fichajugador/1033508?temporada=13,2026-08-13T06:06:54.063313+00:00
1033505,2017-2018,13,26,17,9,26,1,0.0,0,0,0,False,7.0,https://www.rffm.es/fichajugador/1033505?temporada=13,2026-08-13T06:06:54.070969+00:00
1033506,2017-2018,13,29,23,6,29,18,0.6,0,0,0,False,19.0,https://www.rffm.es/fichajugador/1033506?temporada=13,2026-08-13T06:06:54.079122+00:00
1033514,2017-2018,13,23,17,6,21,0,0.0,0,0,0,False,33.0,https://www.rffm.es/fichajugador/1033514?temporada=13,2026-08-13T06:06:54.153532+00:00
1033504,2017-2018,13,23,18,5,23,0,0.0,0,0,0,False,11.0,https://www.rffm.es/fichajugador/1033504?temporada=13,2026-08-13T06:06:54.259875+00:00
1033515,2017-2018,13,24,20,4,24,2,0.1,0,0,0,False,8.0,https://www.rffm.es/fichajugador/1033515?temporada=13,2026-08-13T06:06:55.098028+00:00
1033518,2017-2018,13,22,18,4,22,1,0.0,0,0,0,False,85.0,https://www.rffm.es/fichajugador/1033518?temporada=13,2026-08-13T06:06:55.117349+00:00
1033554,2017-2018,13,20,18,2,20,3,0.2,1,0,0,False,8.0,https://www.rffm.es/fichajugador/1033554?temporada=13,2026-08-13T06:06:55.189523+00:00
1033527,2017-2018,13,27,25,2,27,4,0.1,0,0,0,False,8.0,https://www.rffm.es/fichajugador/1033527?temporada=13,2026-08-13T06:06:55.437134+00:00
1033559,2017-2018,13,21,13,8,21,0,0.0,0,0,0,False,11.0,https://www.rffm.es/fichajugador/1033559?temporada=13,2026-08-13T06:06:55.450326+00:00
1033525,2017-2018,13,31,29,2,31,22,0.7,0,0,0,False,10.0,https://www.rffm.es/fichajugador/1033525?temporada=13,2026-08-13T06:06:55.459453+00:00
1033572,2017-2018,13,23,13,10,21,0,0.0,0,0,0,True,1.0,https://www.rffm.es/fichajugador/1033572?temporada=13,2026-08-13T06:06:55.485884+00:00
1033600,2017-2018,13,21,1,20,20,0,0.0,0,0,0,False,14.0,https://www.rffm.es/fichajugador/1033600?temporada=13,2026-08-13T06:06:55.542204+00:00
1033605,2017-2018,13,23,22,1,23,3,0.1,0,0,0,False,8.0,https://www.rffm.es/fichajugador/1033605?temporada=13,2026-08-13T06:06:56.335891+00:00
1033609,2017-2018,13,20,14,6,20,1,0.1,0,0,0,False,10.0,https://www.rffm.es/fichajugador/1033609?temporada=13,2026-08-13T06:06:56.440139+00:00
1033634,2017-2018,13,20,13,7,17,2,0.1,1,0,0,False,6.0,https://www.rffm.es/fichajugador/1033634?temporada=13,2026-08-13T06:06:56.542210+00:00
1033638,2017-2018,13,27,17,10,27,7,0.3,0,0,0,False,84.0,https://www.rffm.es/fichajugador/1033638?temporada=13,2026-08-13T06:06:56.611376+00:00
1033639,2017-2018,13,29,24,5,28,1,0.0,1,0,0,False,12.0,https://www.rffm.es/fichajugador/1033639?temporada=13,2026-08-13T06:06:56.721497+00:00
1033636,2017-2018,13,23,14,9,23,1,0.0,0,0,0,False,22.0,https://www.rffm.es/fichajugador/1033636?temporada=13,2026-08-13T06:06:56.880478+00:00
1033611,2017-2018,13,21,12,9,21,0,0.0,0,0,0,False,7.0,https://www.rffm.es/fichajugador/1033611?temporada=13,2026-08-13T06:06:56.922863+00:00
1033613,2017-2018,13,17,7,10,17,0,0.0,0,0,0,False,4.0,https://www.rffm.es/fichajugador/1033613?temporada=13,2026-08-13T06:06:57.065376+00:00
1033655,2017-2018,13,19,17,2,19,3,0.2,0,0,0,False,2.0,https://www.rffm.es/fichajugador/1033655?temporada=13,2026-08-13T06:06:57.604322+00:00
1033644,2017-2018,13,24,13,11,13,0,0.0,0,0,0,True,1.0,https://www.rffm.es/fichajugador/1033644?temporada=13,2026-08-13T06:06:57.697600+00:00
1033647,2017-2018,13,17,17,0,17,0,0.0,0,0,0,False,5.0,https://www.rffm.es/fichajugador/1033647?temporada=13,2026-08-13T06:06:57.707334+00:00
1033656,2017-2018,13,26,25,1,26,14,0.5,0,0,0,False,9.0,https://www.rffm.es/fichajugador/1033656?temporada=13,2026-08-13T06:06:58.237393+00:00
1033651,2017-2018,13,24,22,2,24,2,0.1,0,0,0,False,22.0,https://www.rffm.es/fichajugador/1033651?temporada=13,2026-08-13T06:06:58.255375+00:00
1033654,2017-2018,13,27,15,12,27,0,0.0,0,0,0,True,13.0,https://www.rffm.es/fichajugador/1033654?temporada=13,2026-08-13T06:06:58.348115+00:00
1033661,2017-2018,13,17,13,4,16,0,0.0,0,0,0,False,2.0,https://www.rffm.es/fichajugador/1033661?temporada=13,2026-08-13T06:06:58.382926+00:00
1033653,2017-2018,13,24,12,12,24,1,0.0,0,0,0,False,3.0,https://www.rffm.es/fichajugador/1033653?temporada=13,2026-08-13T06:06:58.671932+00:00
1033666,2017-2018,13,29,24,5,24,0,0.0,0,1,0,True,1.0,https://www.rffm.es/fichajugador/1033666?temporada=13,2026-08-13T06:06:58.804857+00:00
1033711,2017-2018,13,23,13,10,23,1,0.0,0,0,0,False,96.0,https://www.rffm.es/fichajugador/1033711?temporada=13,2026-08-13T06:06:58.841010+00:00
1033665,2017-2018,13,21,17,4,18,1,0.0,1,0,0,False,4.0,https://www.rffm.es/fichajugador/1033665?temporada=13,2026-08-13T06:06:58.844762+00:00
103375,2017-2018,13,18,5,13,13,0,0.0,0,0,0,False,4.0,https://www.rffm.es/fichajugador/103375?temporada=13,2026-08-13T06:06:59.017208+00:00
1033761,2017-2018,13,25,13,12,20,1,0.0,0,0,0,True,1.0,https://www.rffm.es/fichajugador/1033761?temporada=13,2026-08-13T06:06:59.136426+00:00
1033795,2017-2018,13,23,21,2,23,0,0.0,0,0,0,False,6.0,https://www.rffm.es/fichajugador/1033795?temporada=13,2026-08-13T06:06:59.179578+00:00
1033796,2017-2018,13,19,12,7,19,4,0.2,0,0,0,False,17.0,https://www.rffm.es/fichajugador/1033796?temporada=13,2026-08-13T06:06:59.328339+00:00
1033762,2017-2018,13,22,15,7,22,3,0.1,1,0,0,False,7.0,https://www.rffm.es/fichajugador/1033762?temporada=13,2026-08-13T06:06:59.770318+00:00
1033803,2017-2018,13,19,14,5,19,1,0.1,0,0,0,False,8.0,https://www.rffm.es/fichajugador/1033803?temporada=13,2026-08-13T06:07:00.099301+00:00
1033815,2017-2018,13,16,11,5,15,0,0.0,0,0,0,False,6.0,https://www.rffm.es/fichajugador/1033815?temporada=13,2026-08-13T06:07:00.112765+00:00
1033811,2017-2018,13,22,21,1,22,0,0.0,0,0,0,False,6.0,https://www.rffm.es/fichajugador/1033811?temporada=13,2026-08-13T06:07:00.120350+00:00
1033816,2017-2018,13,25,22,3,25,18,0.7,0,0,0,False,28.0,https://www.rffm.es/fichajugador/1033816?temporada=13,2026-08-13T06:07:00.293577+00:00
1033821,2017-2018,13,23,18,5,19,0,0.0,0,0,0,True,1.0,https://www.rffm.es/fichajugador/1033821?temporada=13,2026-08-13T06:07:00.308686+00:00
1033947,2017-2018,13,20,15,5,20,4,0.2,0,0,0,False,5.0,https://www.rffm.es/fichajugador/1033947?temporada=13,2026-08-13T06:07:00.803643+00:00
1033946,2017-2018,13,29,20,9,24,0,0.0,0,0,0,False,4.0,https://www.rffm.es/fichajugador/1033946?temporada=13,2026-08-13T06:07:00.880947+00:00
1033979,2017-2018,13,23,19,4,23,0,0.0,0,0,0,False,5.0,https://www.rffm.es/fichajugador/1033979?temporada=13,2026-08-13T06:07:01.492558+00:00
1033982,2017-2018,13,19,15,4,19,4,0.2,0,0,0,False,12.0,https://www.rffm.es/fichajugador/1033982?temporada=13,2026-08-13T06:07:01.492876+00:00
1033948,2017-2018,13,22,13,9,22,1,0.0,0,0,0,False,20.0,https://www.rffm.es/fichajugador/1033948?temporada=13,2026-08-13T06:07:01.507101+00:00
1033984,2017-2018,13,14,12,2,14,0,0.0,0,0,0,False,2.0,https://www.rffm.es/fichajugador/1033984?temporada=13,2026-08-13T06:07:01.697272+00:00
1033983,2017-2018,13,22,16,6,22,2,0.1,0,0,0,False,9.0,https://www.rffm.es/fichajugador/1033983?temporada=13,2026-08-13T06:07:01.708883+00:00
1033989,2017-2018,13,21,10,11,21,0,0.0,0,0,0,False,10.0,https://www.rffm.es/fichajugador/1033989?temporada=13,2026-08-13T06:07:01.756042+00:00
1033822,2017-2018,13,24,15,9,24,3,0.1,0,0,0,False,2.0,https://www.rffm.es/fichajugador/1033822?temporada=13,2026-08-13T06:07:01.927289+00:00
1033990,2017-2018,13,24,24,0,24,1,0.0,0,0,0,False,4.0,https://www.rffm.es/fichajugador/1033990?temporada=13,2026-08-13T06:07:02.356717+00:00
1033999,2017-2018,13,38,19,19,33,14,0.4,0,0,0,False,37.0,https://www.rffm.es/fichajugador/1033999?temporada=13,2026-08-13T06:07:02.537660+00:00
1033993,2017-2018,13,19,15,4,19,2,0.1,0,0,0,False,16.0,https://www.rffm.es/fichajugador/1033993?temporada=13,2026-08-13T06:07:02.641791+00:00
1033991,2017-2018,13,22,11,11,22,2,0.1,0,0,0,False,19.0,https://www.rffm.es/fichajugador/1033991?temporada=13,2026-08-13T06:07:02.654758+00:00
1033992,2017-2018,13,25,20,5,25,3,0.1,0,0,0,False,14.0,https://www.rffm.es/fichajugador/1033992?temporada=13,2026-08-13T06:07:02.672154+00:00
1033995,2017-2018,13,22,18,4,21,2,0.1,0,0,0,False,28.0,https://www.rffm.es/fichajugador/1033995?temporada=13,2026-08-13T06:07:02.828208+00:00
1033994,2017-2018,13,18,10,8,18,0,0.0,0,0,0,False,2.0,https://www.rffm.es/fichajugador/1033994?temporada=13,2026-08-13T06:07:02.848539+00:00
1033998,2017-2018,13,22,19,3,22,2,0.1,0,0,0,False,12.0,https://www.rffm.es/fichajugador/1033998?temporada=13,2026-08-13T06:07:02.925399+00:00
1034001,2017-2018,13,16,4,12,15,3,0.2,0,0,0,False,4.0,https://www.rffm.es/fichajugador/1034001?temporada=13,2026-08-13T06:07:02.978806+00:00
1034009,2017-2018,13,26,24,2,26,38,1.5,0,0,0,False,9.0,https://www.rffm.es/fichajugador/1034009?temporada=13,2026-08-13T06:07:03.775659+00:00
1034015,2017-2018,13,29,24,5,28,1,0.0,0,0,0,False,21.0,https://www.rffm.es/fichajugador/1034015?temporada=13,2026-08-13T06:07:03.824512+00:00
1034017,2017-2018,13,30,16,14,18,0,0.0,0,0,0,True,1.0,https://www.rffm.es/fichajugador/1034017?temporada=13,2026-08-13T06:07:04.067907+00:00
1034019,2017-2018,13,13,3,10,13,2,0.2,0,0,0,False,5.0,https://www.rffm.es/fichajugador/1034019?temporada=13,2026-08-13T06:07:04.073759+00:00
1034008,2017-2018,13,24,18,6,24,6,0.3,0,0,0,True,1.0,https://www.rffm.es/fichajugador/1034008?temporada=13,2026-08-13T06:07:04.136127+00:00
1034022,2017-2018,13,8,6,2,8,0,0.0,0,0,0,False,4.0,https://www.rffm.es/fichajugador/1034022?temporada=13,2026-08-13T06:07:04.843561+00:00
1034016,2017-2018,13,24,23,1,24,2,0.1,0,0,0,False,4,https://www.rffm.es/fichajugador/1034016?temporada=13,2026-08-13T06:07:04.988579+00:00
1034127,2017-2018,13,23,20,3,22,2,0.1,0,0,0,True,8,https://www.rffm.es/fichajugador/1034127?temporada=13,2026-08-13T06:07:05.027245+00:00
1034025,2017-2018,13,25,18,7,25,2,0.1,0,0,0,False,17,https://www.rffm.es/fichajugador/1034025?temporada=13,2026-08-13T06:07:05.339384+00:00
1034108,2017-2018,13,21,14,7,20,4,0.2,0,0,0,False,9,https://www.rffm.es/fichajugador/1034108?temporada=13,2026-08-13T06:07:05.352270+00:00
1034100,2017-2018,13,18,13,5,18,3,0.2,0,0,0,False,15,https://www.rffm.es/fichajugador/1034100?temporada=13,2026-08-13T06:07:05.355454+00:00
1034132,2017-2018,13,21,15,6,21,8,0.4,0,0,0,False,14,https://www.rffm.es/fichajugador/1034132?temporada=13,2026-08-13T06:07:05.512011+00:00
1034138,2017-2018,13,22,16,6,21,2,0.1,0,0,0,False,14,https://www.rffm.es/fichajugador/1034138?temporada=13,2026-08-13T06:07:05.671550+00:00
1034021,2017-2018,13,19,11,8,19,0,0.0,0,0,0,False,20,https://www.rffm.es/fichajugador/1034021?temporada=13,2026-08-13T06:07:05.674772+00:00
1034103,2017-2018,13,23,14,9,22,13,0.6,0,1,0,False,12,https://www.rffm.es/fichajugador/1034103?temporada=13,2026-08-13T06:07:05.820055+00:00
1034139,2017-2018,13,26,26,0,26,2,0.1,0,0,0,False,8,https://www.rffm.es/fichajugador/1034139?temporada=13,2026-08-13T06:07:06.321999+00:00
1034141,2017-2018,13,26,26,0,26,2,0.1,0,0,0,False,5,https://www.rffm.es/fichajugador/1034141?temporada=13,2026-08-13T06:07:06.366876+00:00
1034145,2017-2018,13,27,20,7,27,15,0.6,1,0,0,False,10,https://www.rffm.es/fichajugador/1034145?temporada=13,2026-08-13T06:07:06.378745+00:00
1034150,2017-2018,13,21,21,0,21,1,0.0,0,0,0,False,9,https://www.rffm.es/fichajugador/1034150?temporada=13,2026-08-13T06:07:06.477453+00:00
1034151,2017-2018,13,23,23,0,23,0,0.0,0,0,0,False,19,https://www.rffm.es/fichajugador/1034151?temporada=13,2026-08-13T06:07:06.552440+00:00
1034144,2017-2018,13,16,11,5,16,0,0.0,0,0,0,False,20,https://www.rffm.es/fichajugador/1034144?temporada=13,2026-08-13T06:07:06.576351+00:00
1034146,2017-2018,13,23,13,10,23,1,0.0,0,0,0,False,7,https://www.rffm.es/fichajugador/1034146?temporada=13,2026-08-13T06:07:07.199366+00:00
1034147,2017-2018,13,25,25,0,25,3,0.1,0,0,0,False,6,https://www.rffm.es/fichajugador/1034147?temporada=13,2026-08-13T06:07:07.303291+00:00
1034157,2017-2018,13,20,17,3,20,0,0.0,0,0,0,False,15,https://www.rffm.es/fichajugador/1034157?temporada=13,2026-08-13T06:07:07.566701+00:00
1034153,2017-2018,13,22,17,5,22,0,0.0,0,0,0,False,9,https://www.rffm.es/fichajugador/1034153?temporada=13,2026-08-13T06:07:07.583978+00:00
1034156,2017-2018,13,23,20,3,23,1,0.0,0,0,0,False,18,https://www.rffm.es/fichajugador/1034156?temporada=13,2026-08-13T06:07:07.604711+00:00
1034246,2017-2018,13,28,24,4,27,0,0.0,0,0,0,False,12,https://www.rffm.es/fichajugador/1034246?temporada=13,2026-08-13T06:07:07.724818+00:00
1034154,2017-2018,13,22,22,0,22,0,0.0,0,0,0,False,18,https://www.rffm.es/fichajugador/1034154?temporada=13,2026-08-13T06:07:08.073261+00:00
1034256,2017-2018,13,27,24,3,27,3,0.1,0,0,0,False,3,https://www.rffm.es/fichajugador/1034256?temporada=13,2026-08-13T06:07:08.085766+00:00
1034253,2017-2018,13,13,10,3,11,0,0.0,0,0,0,False,5,https://www.rffm.es/fichajugador/1034253?temporada=13,2026-08-13T06:07:08.102578+00:00
1034263,2017-2018,13,19,10,9,18,3,0.2,0,0,0,False,10,https://www.rffm.es/fichajugador/1034263?temporada=13,2026-08-13T06:07:08.752428+00:00
1034476,2017-2018,13,32,22,10,24,0,0.0,0,0,0,True,15,https://www.rffm.es/fichajugador/1034476?temporada=13,2026-08-13T06:07:08.884595+00:00
1034265,2017-2018,13,18,11,7,18,12,0.7,0,0,0,False,19,https://www.rffm.es/fichajugador/1034265?temporada=13,2026-08-13T06:07:08.886411+00:00
1034436,2017-2018,13,21,14,7,21,3,0.1,0,0,0,False,21,https://www.rffm.es/fichajugador/1034436?temporada=13,2026-08-13T06:07:09.007678+00:00
1034249,2017-2018,13,22,15,7,22,2,0.1,0,0,0,True,5,https://www.rffm.es/fichajugador/1034249?temporada=13,2026-08-13T06:07:09.135851+00:00
1034486,2017-2018,13,24,15,9,15,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/1034486?temporada=13,2026-08-13T06:07:09.340440+00:00
1034675,2017-2018,13,24,9,15,22,3,0.1,0,0,0,False,14,https://www.rffm.es/fichajugador/1034675?temporada=13,2026-08-13T06:07:09.512458+00:00
1034462,2017-2018,13,25,8,17,25,2,0.1,0,1,0,False,16,https://www.rffm.es/fichajugador/1034462?temporada=13,2026-08-13T06:07:09.643214+00:00
1034943,2017-2018,13,35,35,0,35,3,0.1,0,0,0,False,17,https://www.rffm.es/fichajugador/1034943?temporada=13,2026-08-13T06:07:09.732056+00:00
1034676,2017-2018,13,25,22,3,25,10,0.4,0,0,0,False,16,https://www.rffm.es/fichajugador/1034676?temporada=13,2026-08-13T06:07:10.151654+00:00
1034696,2017-2018,13,25,9,16,25,2,0.1,0,0,0,False,17,https://www.rffm.es/fichajugador/1034696?temporada=13,2026-08-13T06:07:10.237933+00:00
1034701,2017-2018,13,30,22,8,22,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/1034701?temporada=13,2026-08-13T06:07:10.300371+00:00
1034738,2017-2018,13,24,17,7,24,1,0.0,0,1,0,False,39,https://www.rffm.es/fichajugador/1034738?temporada=13,2026-08-13T06:07:10.319841+00:00
1034951,2017-2018,13,24,11,13,24,0,0.0,1,0,0,False,15,https://www.rffm.es/fichajugador/1034951?temporada=13,2026-08-13T06:07:10.459177+00:00
1034945,2017-2018,13,34,22,12,34,4,0.1,0,0,0,False,21,https://www.rffm.es/fichajugador/1034945?temporada=13,2026-08-13T06:07:10.816463+00:00
1034947,2017-2018,13,6,2,4,6,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/1034947?temporada=13,2026-08-13T06:07:10.981655+00:00
1034954,2017-2018,13,24,13,11,24,5,0.2,0,0,0,False,17,https://www.rffm.es/fichajugador/1034954?temporada=13,2026-08-13T06:07:11.078768+00:00
1035031,2017-2018,13,20,18,2,20,0,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/1035031?temporada=13,2026-08-13T06:07:11.507891+00:00
1035027,2017-2018,13,18,15,3,18,1,0.1,0,0,0,False,4,https://www.rffm.es/fichajugador/1035027?temporada=13,2026-08-13T06:07:11.528965+00:00
1035033,2017-2018,13,23,9,14,22,3,0.1,0,0,0,False,7,https://www.rffm.es/fichajugador/1035033?temporada=13,2026-08-13T06:07:11.534400+00:00
1034977,2017-2018,13,16,4,12,13,0,0.0,0,0,2,False,2,https://www.rffm.es/fichajugador/1034977?temporada=13,2026-08-13T06:07:11.534674+00:00
1035035,2017-2018,13,23,18,5,23,1,0.0,0,0,0,False,4,https://www.rffm.es/fichajugador/1035035?temporada=13,2026-08-13T06:07:11.600117+00:00
1035037,2017-2018,13,20,12,8,20,1,0.1,0,0,0,False,6,https://www.rffm.es/fichajugador/1035037?temporada=13,2026-08-13T06:07:11.809104+00:00
1035039,2017-2018,13,17,11,6,12,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/1035039?temporada=13,2026-08-13T06:07:11.837612+00:00
1035041,2017-2018,13,25,15,10,24,0,0.0,0,0,0,False,3,https://www.rffm.es/fichajugador/1035041?temporada=13,2026-08-13T06:07:12.161211+00:00
1035056,2017-2018,13,22,21,1,22,3,0.1,0,0,0,False,3,https://www.rffm.es/fichajugador/1035056?temporada=13,2026-08-13T06:07:12.764445+00:00
1035045,2017-2018,13,26,16,10,18,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/1035045?temporada=13,2026-08-13T06:07:12.884989+00:00
1035052,2017-2018,13,21,17,4,21,0,0.0,0,0,0,False,8,https://www.rffm.es/fichajugador/1035052?temporada=13,2026-08-13T06:07:12.891118+00:00
1035062,2017-2018,13,20,18,2,20,0,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/1035062?temporada=13,2026-08-13T06:07:12.931155+00:00
1035043,2017-2018,13,24,10,14,24,4,0.2,0,0,0,False,22,https://www.rffm.es/fichajugador/1035043?temporada=13,2026-08-13T06:07:13.018318+00:00
1035060,2017-2018,13,25,24,1,25,10,0.4,0,0,0,False,9,https://www.rffm.es/fichajugador/1035060?temporada=13,2026-08-13T06:07:13.109387+00:00
1035048,2017-2018,13,28,26,2,28,1,0.0,0,0,0,False,64,https://www.rffm.es/fichajugador/1035048?temporada=13,2026-08-13T06:07:13.291962+00:00
1035073,2017-2018,13,32,25,7,32,0,0.0,0,0,1,False,5,https://www.rffm.es/fichajugador/1035073?temporada=13,2026-08-13T06:07:13.792070+00:00
1035096,2017-2018,13,20,18,2,20,1,0.1,1,1,0,False,37,https://www.rffm.es/fichajugador/1035096?temporada=13,2026-08-13T06:07:13.795630+00:00
1035095,2017-2018,13,23,19,4,23,0,0.0,0,0,0,False,17,https://www.rffm.es/fichajugador/1035095?temporada=13,2026-08-13T06:07:13.823150+00:00
1035243,2017-2018,13,24,24,0,24,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/1035243?temporada=13,2026-08-13T06:07:13.888804+00:00
1035078,2017-2018,13,29,23,6,29,7,0.2,0,0,0,False,21,https://www.rffm.es/fichajugador/1035078?temporada=13,2026-08-13T06:07:13.965489+00:00
1035103,2017-2018,13,23,9,14,23,4,0.2,0,0,0,False,67,https://www.rffm.es/fichajugador/1035103?temporada=13,2026-08-13T06:07:14.171260+00:00
