player_id,season,season_id,competition_id,competition,group_id,group,team_id,team,club_name_raw,team_position,team_points,source_url,scraped_at
1095685,2017-2018,13,6933152,PRIMERA JUVENIL,7014469,Grupo 1,1877,C.F. POZUELO DE ALARCON 'C',C.F. POZUELO DE ALARCON,6,48,https://www.rffm.es/fichajugador/1095685?temporada=13,2026-08-13T06:12:28.426714+00:00
1095686,2017-2018,13,6938794,PRIMERA DIVISION AUTONOMICA ALEVIN,7092426,Grupo 4,2359,A.D. UNION CARRASCAL 'A',A.D. UNION CARRASCAL,10,32,https://www.rffm.es/fichajugador/1095686?temporada=13,2026-08-13T06:12:28.722207+00:00
1095692,2017-2018,13,6938794,PRIMERA DIVISION AUTONOMICA ALEVIN,7092351,Grupo 2,300688,CLUB ATLETICO DE MADRID 'D',CLUB ATLETICO DE MADRID S.A.D.,7,43,https://www.rffm.es/fichajugador/1095692?temporada=13,2026-08-13T06:12:28.843209+00:00
1096031,2017-2018,13,6933152,PRIMERA JUVENIL,7014544,Grupo 8,3360997,C.F. FUENLABRADA S.A.D. 'D',C.F. FUENLABRADA S.A.D.,6,48,https://www.rffm.es/fichajugador/1096031?temporada=13,2026-08-13T06:12:28.997863+00:00
1095688,2017-2018,13,6938745,SEGUNDA INFANTIL,7510721,Grupo 5,846628,ATLETICO LA GARENA 'C',ATLETICO LA GARENA,11,16,https://www.rffm.es/fichajugador/1095688?temporada=13,2026-08-13T06:12:29.007391+00:00
1095690,2017-2018,13,6938394,SEGUNDA JUVENIL,7024431,Grupo 13,3019,EEPP SAN FERNANDO ESCOLAPIOS ,EE PP SAN FERNANDO ESCOLAPIOS,2,74,https://www.rffm.es/fichajugador/1095690?temporada=13,2026-08-13T06:12:29.145992+00:00
109609,2017-2018,13,6932032,TERCERA DE AFICIONADOS,7006469,Grupo 10,4939332,C.D. ALUCHE BULLS ,C.D.E. ALUCHE BULLS,7,62,https://www.rffm.es/fichajugador/109609?temporada=13,2026-08-13T06:12:29.581277+00:00
109611,2017-2018,13,6932032,TERCERA DE AFICIONADOS,7006146,Grupo 9,1829,CANTERA F.C. 'B',CANTERA F.C.,15,25,https://www.rffm.es/fichajugador/109611?temporada=13,2026-08-13T06:12:29.724192+00:00
1096196,2017-2018,13,6938745,SEGUNDA INFANTIL,7510721,Grupo 5,846628,ATLETICO LA GARENA 'C',ATLETICO LA GARENA,11,16,https://www.rffm.es/fichajugador/1096196?temporada=13,2026-08-13T06:12:30.071164+00:00
1096061,2017-2018,13,6938794,PRIMERA DIVISION AUTONOMICA ALEVIN,7092351,Grupo 2,80,R.S.D. ALCALA S.A.D. 'A',R.S.D. ALCALA S.A.D.,3,54,https://www.rffm.es/fichajugador/1096061?temporada=13,2026-08-13T06:12:30.081228+00:00
1096203,2017-2018,13,6938745,SEGUNDA INFANTIL,7510987,Grupo 6,846630,ATLETICO LA GARENA 'B',ATLETICO LA GARENA,2,72,https://www.rffm.es/fichajugador/1096203?temporada=13,2026-08-13T06:12:30.261725+00:00
1096159,2017-2018,13,6933152,PRIMERA JUVENIL,7014469,Grupo 1,300190,A.D. CALASANZ POZUELO 'A',A.D. CALASANZ POZUELO,9,43,https://www.rffm.es/fichajugador/1096159?temporada=13,2026-08-13T06:12:30.279301+00:00
1096200,2017-2018,13,6939102,ALEVIN F7,7967509,Grupo 16,4950092,CLUB ATLETICO DE MADRID 'A',CLUB ATLETICO DE MADRID S.A.D.,2,69,https://www.rffm.es/fichajugador/1096200?temporada=13,2026-08-13T06:12:30.302389+00:00
1096200,2017-2018,13,6938745,SEGUNDA INFANTIL,7514240,Grupo 28,4950091,CLUB ATLETICO DE MADRID 'H',CLUB ATLETICO DE MADRID S.A.D.,3,51,https://www.rffm.es/fichajugador/1096200?temporada=13,2026-08-13T06:12:30.302389+00:00
1096218,2017-2018,13,6938794,PRIMERA DIVISION AUTONOMICA ALEVIN,7092351,Grupo 2,582318,S.A.D. ESPARTALES SUR 'A',S.A.D. ESPARTALES SUR,10,25,https://www.rffm.es/fichajugador/1096218?temporada=13,2026-08-13T06:12:30.382964+00:00
1096238,2017-2018,13,6933152,PRIMERA JUVENIL,7014526,Grupo 7,846490,C.D.E. AMISTAD ALCORCON 'A',C.D.E. AMISTAD ALCORCON,7,43,https://www.rffm.es/fichajugador/1096238?temporada=13,2026-08-13T06:12:31.068109+00:00
1096238,2017-2018,13,6931863,PRIMERA DE AFICIONADOS,6996926,Grupo 4,4950038,C.D.E. AMISTAD ALCORCON-OLIMPICO ,C.D.E. AMISTAD ALCORCON,4,61,https://www.rffm.es/fichajugador/1096238?temporada=13,2026-08-13T06:12:31.068109+00:00
1096240,2017-2018,13,6932032,TERCERA DE AFICIONADOS,7006469,Grupo 10,3359461,C.D. CIUDAD DE LEGANES ,C.D. CIUDAD DE LEGANES,2,73,https://www.rffm.es/fichajugador/1096240?temporada=13,2026-08-13T06:12:31.279508+00:00
1096343,2017-2018,13,6938402,SEGUNDA CADETE,7504652,Grupo 14,2785,C.F.D. ELIDA OLIMPIA ,C.F.D. ELIDA OLIMPIA,2,53,https://www.rffm.es/fichajugador/1096343?temporada=13,2026-08-13T06:12:31.554428+00:00
1096321,2017-2018,13,6938399,PREFERENTE CADETE,7091956,Grupo 4,2024,CIUDAD DE GETAFE SPORT CLUB 'A',ESCUELA FUTBOL CIUDAD DE GETAFE ,4,66,https://www.rffm.es/fichajugador/1096321?temporada=13,2026-08-13T06:12:31.568465+00:00
1096321,2017-2018,13,6938394,SEGUNDA JUVENIL,7024058,Grupo 7,7269204,CIUDAD DE GETAFE SPORT CLUB 'D',ESCUELA FUTBOL CIUDAD DE GETAFE ,13,20,https://www.rffm.es/fichajugador/1096321?temporada=13,2026-08-13T06:12:31.568465+00:00
1096319,2017-2018,13,6938399,PREFERENTE CADETE,7091623,Grupo 2,123,C.D. SAN FERNANDO 'A',C.D. SAN FERNANDO,15,17,https://www.rffm.es/fichajugador/1096319?temporada=13,2026-08-13T06:12:31.721238+00:00
109640,2017-2018,13,6931863,PRIMERA DE AFICIONADOS,6996926,Grupo 4,2013,C.D. GOYA 'A',C.D. GOYA,13,41,https://www.rffm.es/fichajugador/109640?temporada=13,2026-08-13T06:12:31.729276+00:00
109627,2017-2018,13,6931860,CATEGORIA PREFERENTE,6996019,Grupo 2,424,A.D. VILLAVICIOSA DE ODON 'A',A.D. VILLAVICIOSA DE ODON,10,40,https://www.rffm.es/fichajugador/109627?temporada=13,2026-08-13T06:12:31.740272+00:00
1096250,2017-2018,13,6933151,PREFERENTE JUVENIL,7001637,Grupo 2,233,VALLECAS C.F. 'B',VALLECAS C.F.,17,20,https://www.rffm.es/fichajugador/1096250?temporada=13,2026-08-13T06:12:31.863082+00:00
1096502,2017-2018,13,6938402,SEGUNDA CADETE,7504652,Grupo 14,2785,C.F.D. ELIDA OLIMPIA ,C.F.D. ELIDA OLIMPIA,2,53,https://www.rffm.es/fichajugador/1096502?temporada=13,2026-08-13T06:12:32.005604+00:00
1096504,2017-2018,13,6938394,SEGUNDA JUVENIL,7033355,Grupo 20,1687,ADEPO-PALOMERAS 'B',ADEPO PALOMERAS,12,11,https://www.rffm.es/fichajugador/1096504?temporada=13,2026-08-13T06:12:32.216850+00:00
1096681,2017-2018,13,6938399,PREFERENTE CADETE,7091621,Grupo 1,1598,A.D. UNION ADARVE 'B',A.D. UNION ADARVE,2,65,https://www.rffm.es/fichajugador/1096681?temporada=13,2026-08-13T06:12:32.549040+00:00
1096609,2017-2018,13,6938400,PRIMERA CADETE,7160032,Grupo 1,680248,C.D. UNION DE ARAVACA 'A',C.D. UNION DE ARAVACA,7,43,https://www.rffm.es/fichajugador/1096609?temporada=13,2026-08-13T06:12:32.644378+00:00
10967164,2017-2018,13,6938711,PRIMERA INFANTIL,7197198,Grupo 12,300371,ESCUELA EUROPEA C.F. 'A',ESCUELA EUROPEA C.F.,13,12,https://www.rffm.es/fichajugador/10967164?temporada=13,2026-08-13T06:12:33.322344+00:00
1096509,2017-2018,13,6938400,PRIMERA CADETE,7161163,Grupo 4,540993,C.D. VICALVARO 'B',C.D. VICALVARO,4,52,https://www.rffm.es/fichajugador/1096509?temporada=13,2026-08-13T06:12:33.325737+00:00
1096715,2017-2018,13,6938745,SEGUNDA INFANTIL,7510721,Grupo 5,779299,U.D. SAN SEBASTIAN REYES 'C',U.D.SAN SEBASTIAN DE LOS REYES,1,61,https://www.rffm.es/fichajugador/1096715?temporada=13,2026-08-13T06:12:33.935136+00:00
1096754,2017-2018,13,6933152,PRIMERA JUVENIL,7014522,Grupo 4,300098,ARAVACA C.F. 'D',ARAVACA C.F.,5,43,https://www.rffm.es/fichajugador/1096754?temporada=13,2026-08-13T06:12:33.970218+00:00
1096678,2017-2018,13,6938402,SEGUNDA CADETE,7504169,Grupo 12,4942306,C.D. HIGHLANDS EL ENCINAR ,C.D. HIGHLANDS EL ENCINAR,2,65,https://www.rffm.es/fichajugador/1096678?temporada=13,2026-08-13T06:12:34.037448+00:00
109667,2017-2018,13,6931863,PRIMERA DE AFICIONADOS,6996926,Grupo 4,2013,C.D. GOYA 'A',C.D. GOYA,13,41,https://www.rffm.es/fichajugador/109667?temporada=13,2026-08-13T06:12:34.078488+00:00
1096741,2017-2018,13,6933152,PRIMERA JUVENIL,7014488,Grupo 2,467145,U.D. SAN SEBASTIAN REYES 'C',U.D.SAN SEBASTIAN DE LOS REYES,2,72,https://www.rffm.es/fichajugador/1096741?temporada=13,2026-08-13T06:12:34.154497+00:00
1096815,2017-2018,13,6938395,PRIMERA DIVISION AUTONOMICA CADETE,7091620,Grupo 2,565,GETAFE C.F. S.A.D. 'A',GETAFE C.F. S.A.D.,3,68,https://www.rffm.es/fichajugador/1096815?temporada=13,2026-08-13T06:12:34.374462+00:00
109693,2017-2018,13,6938394,SEGUNDA JUVENIL,7024468,Grupo 21,1031556,C.D. COLONIA MOSCARDO 'D',C.D. COLONIA MOSCARDO,8,38,https://www.rffm.es/fichajugador/109693?temporada=13,2026-08-13T06:12:34.622499+00:00
1096893,2017-2018,13,6938859,PREFERENTE ALEVIN,7092761,Grupo 8,4950088,MOSTOLES C.F. 'A',MOSTOLES C.F.,10,25,https://www.rffm.es/fichajugador/1096893?temporada=13,2026-08-13T06:12:34.628841+00:00
109694,2017-2018,13,6931860,CATEGORIA PREFERENTE,6996019,Grupo 2,495,C.D. FORTUNA 'A',C.D. FORTUNA,16,36,https://www.rffm.es/fichajugador/109694?temporada=13,2026-08-13T06:12:34.814378+00:00
1096899,2017-2018,13,6933084,PRIMERA DIVISION AUTONOMICA JUVENIL,6997363,Grupo 1,294,LAS ROZAS C.F. 'A',LAS ROZAS C.F.,17,26,https://www.rffm.es/fichajugador/1096899?temporada=13,2026-08-13T06:12:34.868936+00:00
1096937,2017-2018,13,6933151,PREFERENTE JUVENIL,7001627,Grupo 1,259,ALCOBENDAS-LEVITT C.F. 'B',ALCOBENDAS C.F.,15,34,https://www.rffm.es/fichajugador/1096937?temporada=13,2026-08-13T06:12:34.880616+00:00
1096941,2017-2018,13,6938745,SEGUNDA INFANTIL,7512961,Grupo 19,5696463,MOSTOLES C.F. 'C',MOSTOLES C.F.,11,42,https://www.rffm.es/fichajugador/1096941?temporada=13,2026-08-13T06:12:34.884039+00:00
1096958,2017-2018,13,6938400,PRIMERA CADETE,7160032,Grupo 1,442,C.D. GALAPAGAR 'A',C.D. GALAPAGAR,3,49,https://www.rffm.es/fichajugador/1096958?temporada=13,2026-08-13T06:12:35.327085+00:00
1096975,2017-2018,13,6938794,PRIMERA DIVISION AUTONOMICA ALEVIN,7092426,Grupo 4,1571,C.F. TRIVAL VALDERAS ALCORCON 'A',C.F. TRIVAL VALDERAS ALCORCON,6,40,https://www.rffm.es/fichajugador/1096975?temporada=13,2026-08-13T06:12:35.382856+00:00
1096975,2017-2018,13,6938711,PRIMERA INFANTIL,7164653,Grupo 11,846622,C.F. TRIVAL VALDERAS ALCORCON 'C',C.F. TRIVAL VALDERAS ALCORCON,5,53,https://www.rffm.es/fichajugador/1096975?temporada=13,2026-08-13T06:12:35.382856+00:00
1096933,2017-2018,13,6938394,SEGUNDA JUVENIL,7034438,Grupo 14,4941948,ARAVACA C.F. 'E',ARAVACA C.F.,12,39,https://www.rffm.es/fichajugador/1096933?temporada=13,2026-08-13T06:12:35.625241+00:00
1096965,2017-2018,13,6932032,TERCERA DE AFICIONADOS,7006146,Grupo 9,510,A.D. PARQUE EUROPA ,A.D. PARQUE EUROPA,1,80,https://www.rffm.es/fichajugador/1096965?temporada=13,2026-08-13T06:12:35.788788+00:00
1096966,2017-2018,13,6933152,PRIMERA JUVENIL,7014544,Grupo 8,1527,E.M.F. MORALEJA DE ENMEDIO ,E.M.F. MORALEJA DE ENMEDIO,1,77,https://www.rffm.es/fichajugador/1096966?temporada=13,2026-08-13T06:12:36.013631+00:00
1097003,2017-2018,13,6933152,PRIMERA JUVENIL,7014525,Grupo 6,1008,FEPE GETAFE III 'A',FEPE GETAFE III,6,50,https://www.rffm.es/fichajugador/1097003?temporada=13,2026-08-13T06:12:36.017252+00:00
109700,2017-2018,13,6932032,TERCERA DE AFICIONADOS,7006039,Grupo 7,2732857,UNION DEPORTIVA LA POVEDA ,UNION DEPORTIVA LA POVEDA,11,40,https://www.rffm.es/fichajugador/109700?temporada=13,2026-08-13T06:12:36.024743+00:00
1096961,2017-2018,13,6938399,PREFERENTE CADETE,7091623,Grupo 2,446,C.D. SAN ROQUE E.F.F. 'A',C.D. SAN ROQUE E.F.F.,14,20,https://www.rffm.es/fichajugador/1096961?temporada=13,2026-08-13T06:12:36.103895+00:00
109703,2017-2018,13,6932032,TERCERA DE AFICIONADOS,7006146,Grupo 9,784,C.D. JUVENTUD LOS CARMENES 'A',C.D. JUVENTUD LOS CARMENES,2,79,https://www.rffm.es/fichajugador/109703?temporada=13,2026-08-13T06:12:36.212455+00:00
1097008,2017-2018,13,6938794,PRIMERA DIVISION AUTONOMICA ALEVIN,7092426,Grupo 4,1571,C.F. TRIVAL VALDERAS ALCORCON 'A',C.F. TRIVAL VALDERAS ALCORCON,6,40,https://www.rffm.es/fichajugador/1097008?temporada=13,2026-08-13T06:12:36.312544+00:00
109702,2017-2018,13,6931860,CATEGORIA PREFERENTE,6989643,Grupo 1,106,ARAVACA C.F. 'A',ARAVACA C.F.,7,54,https://www.rffm.es/fichajugador/109702?temporada=13,2026-08-13T06:12:36.705039+00:00
1097030,2017-2018,13,6938924,PRIMERA ALEVIN,7166787,Grupo 15,684808,MOSTOLES BALOMPIE 'B',FLAT EARTH F.C.,10,18,https://www.rffm.es/fichajugador/1097030?temporada=13,2026-08-13T06:12:36.997907+00:00
109709,2017-2018,13,6932032,TERCERA DE AFICIONADOS,7005668,Grupo 1,7446960,C.D. PLATA 'C',C.D. PLATA,8,44,https://www.rffm.es/fichajugador/109709?temporada=13,2026-08-13T06:12:37.004778+00:00
1097041,2017-2018,13,6938794,PRIMERA DIVISION AUTONOMICA ALEVIN,7092351,Grupo 2,80,R.S.D. ALCALA S.A.D. 'A',R.S.D. ALCALA S.A.D.,3,54,https://www.rffm.es/fichajugador/1097041?temporada=13,2026-08-13T06:12:37.197707+00:00
1097085,2017-2018,13,6938395,PRIMERA DIVISION AUTONOMICA CADETE,7091613,Grupo 1,297,LAS ROZAS C.F. 'A',LAS ROZAS C.F.,9,38,https://www.rffm.es/fichajugador/1097085?temporada=13,2026-08-13T06:12:37.201187+00:00
1097085,2017-2018,13,6938394,SEGUNDA JUVENIL,7034438,Grupo 14,526443,LAS ROZAS C.F. 'D',LAS ROZAS C.F.,8,56,https://www.rffm.es/fichajugador/1097085?temporada=13,2026-08-13T06:12:37.201187+00:00
1097048,2017-2018,13,6938395,PRIMERA DIVISION AUTONOMICA CADETE,7091613,Grupo 1,297,LAS ROZAS C.F. 'A',LAS ROZAS C.F.,9,38,https://www.rffm.es/fichajugador/1097048?temporada=13,2026-08-13T06:12:37.268574+00:00
1097048,2017-2018,13,6938394,SEGUNDA JUVENIL,7034438,Grupo 14,526443,LAS ROZAS C.F. 'D',LAS ROZAS C.F.,8,56,https://www.rffm.es/fichajugador/1097048?temporada=13,2026-08-13T06:12:37.268574+00:00
1097103,2017-2018,13,6938859,PREFERENTE ALEVIN,7092750,Grupo 6,334596,ASOC. CULTURAL EL BERCIAL 'A',ASOC. CULTURAL EL BERCIAL,4,58,https://www.rffm.es/fichajugador/1097103?temporada=13,2026-08-13T06:12:37.415797+00:00
1097106,2017-2018,13,6938924,PRIMERA ALEVIN,7166579,Grupo 9,2273498,C.D.E. INTERNACIONAL DE MOSTOLES 'A',C.D.E. INTERNACIONAL DE MOSTOLES,8,42,https://www.rffm.es/fichajugador/1097106?temporada=13,2026-08-13T06:12:37.971197+00:00
1097111,2017-2018,13,6938794,PRIMERA DIVISION AUTONOMICA ALEVIN,7092426,Grupo 4,2359,A.D. UNION CARRASCAL 'A',A.D. UNION CARRASCAL,10,32,https://www.rffm.es/fichajugador/1097111?temporada=13,2026-08-13T06:12:38.349151+00:00
1097114,2017-2018,13,6938394,SEGUNDA JUVENIL,7023913,Grupo 6,300184,ATLETICO VELILLA C.F. 'B',ATLETICO VELILLA,7,49,https://www.rffm.es/fichajugador/1097114?temporada=13,2026-08-13T06:12:38.394014+00:00
1097114,2017-2018,13,6933152,PRIMERA JUVENIL,7014521,Grupo 3,592,ATLETICO VELILLA C.F. 'A',ATLETICO VELILLA,10,39,https://www.rffm.es/fichajugador/1097114?temporada=13,2026-08-13T06:12:38.394014+00:00
1097115,2017-2018,13,6938394,SEGUNDA JUVENIL,7032753,Grupo 4,847023,A.C.R. ATLETICO ALCOBENDAS 'A',A.C.R. ATLETICO ALCOBENDAS,16,16,https://www.rffm.es/fichajugador/1097115?temporada=13,2026-08-13T06:12:38.401990+00:00
1097115,2017-2018,13,6932032,TERCERA DE AFICIONADOS,7005819,Grupo 2,1466,A.C.R. ATLETICO ALCOBENDAS 'A',A.C.R. ATLETICO ALCOBENDAS,9,44,https://www.rffm.es/fichajugador/1097115?temporada=13,2026-08-13T06:12:38.401990+00:00
1097119,2017-2018,13,6938402,SEGUNDA CADETE,7501393,Grupo 1,2732911,C.D. ELECTROCOR C.F. 'A',C.D. ELECTROCOR C.F.,3,59,https://www.rffm.es/fichajugador/1097119?temporada=13,2026-08-13T06:12:38.607966+00:00
1097119,2017-2018,13,6938394,SEGUNDA JUVENIL,7024432,Grupo 15,4935020,C.D. ELECTROCOR C.F. 'C',C.D. ELECTROCOR C.F.,1,87,https://www.rffm.es/fichajugador/1097119?temporada=13,2026-08-13T06:12:38.607966+00:00
1097139,2017-2018,13,6938794,PRIMERA DIVISION AUTONOMICA ALEVIN,7092403,Grupo 3,300648,CLUB ATLETICO DE MADRID 'C',CLUB ATLETICO DE MADRID S.A.D.,4,57,https://www.rffm.es/fichajugador/1097139?temporada=13,2026-08-13T06:12:38.611702+00:00
1097139,2017-2018,13,6938646,PREFERENTE INFANTIL,7092193,Grupo 6,300618,CLUB ATLETICO DE MADRID 'F',CLUB ATLETICO DE MADRID S.A.D.,10,24,https://www.rffm.es/fichajugador/1097139?temporada=13,2026-08-13T06:12:38.611702+00:00
1097124,2017-2018,13,6938645,PRIMERA DIVISION AUTONOMICA INFANTIL,7092022,Grupo 2,924,A.D. ESPERANZA 'A',A.D. ESPERANZA,13,11,https://www.rffm.es/fichajugador/1097124?temporada=13,2026-08-13T06:12:38.615072+00:00
109714,2017-2018,13,6931863,PRIMERA DE AFICIONADOS,6996926,Grupo 4,650,C.D. SAN IGNACIO DE LOYOLA ,C.D. SAN IGNACIO DE LOYOLA,8,50,https://www.rffm.es/fichajugador/109714?temporada=13,2026-08-13T06:12:38.818209+00:00
1097198,2017-2018,13,6938402,SEGUNDA CADETE,7501393,Grupo 1,304468,C.D. GALAPAGAR 'B',C.D. GALAPAGAR,2,61,https://www.rffm.es/fichajugador/1097198?temporada=13,2026-08-13T06:12:38.940502+00:00
1097204,2017-2018,13,6938645,PRIMERA DIVISION AUTONOMICA INFANTIL,7092021,Grupo 1,308588,C.D. GALAPAGAR 'A',C.D. GALAPAGAR,6,45,https://www.rffm.es/fichajugador/1097204?temporada=13,2026-08-13T06:12:39.350586+00:00
109723,2017-2018,13,6932032,TERCERA DE AFICIONADOS,7006146,Grupo 9,510,A.D. PARQUE EUROPA ,A.D. PARQUE EUROPA,1,80,https://www.rffm.es/fichajugador/109723?temporada=13,2026-08-13T06:12:39.770344+00:00
1097233,2017-2018,13,6938402,SEGUNDA CADETE,7501393,Grupo 1,304468,C.D. GALAPAGAR 'B',C.D. GALAPAGAR,2,61,https://www.rffm.es/fichajugador/1097233?temporada=13,2026-08-13T06:12:39.785566+00:00
1097238,2017-2018,13,6938745,SEGUNDA INFANTIL,7512639,Grupo 14,1033021,ATLETICO TRABENCO ZARZAQUEMADA 'A',ATLETICO TRABENCO ZARZAQUEMADA,2,67,https://www.rffm.es/fichajugador/1097238?temporada=13,2026-08-13T06:12:39.929439+00:00
1097217,2017-2018,13,6938402,SEGUNDA CADETE,7501393,Grupo 1,304468,C.D. GALAPAGAR 'B',C.D. GALAPAGAR,2,61,https://www.rffm.es/fichajugador/1097217?temporada=13,2026-08-13T06:12:39.939669+00:00
1097320,2017-2018,13,6931863,PRIMERA DE AFICIONADOS,6996923,Grupo 2,1758,E.D.M. SAN BLAS ,E.D.M. SAN BLAS,4,56,https://www.rffm.es/fichajugador/1097320?temporada=13,2026-08-13T06:12:40.159761+00:00
1097223,2017-2018,13,6938394,SEGUNDA JUVENIL,7023913,Grupo 6,300184,ATLETICO VELILLA C.F. 'B',ATLETICO VELILLA,7,49,https://www.rffm.es/fichajugador/1097223?temporada=13,2026-08-13T06:12:40.194473+00:00
109722,2017-2018,13,6932032,TERCERA DE AFICIONADOS,7006146,Grupo 9,510,A.D. PARQUE EUROPA ,A.D. PARQUE EUROPA,1,80,https://www.rffm.es/fichajugador/109722?temporada=13,2026-08-13T06:12:40.270089+00:00
1097348,2017-2018,13,6938399,PREFERENTE CADETE,7091956,Grupo 4,1568,C.F. TRIVAL VALDERAS ALCORCON 'B',C.F. TRIVAL VALDERAS ALCORCON,9,35,https://www.rffm.es/fichajugador/1097348?temporada=13,2026-08-13T06:12:40.458812+00:00
1097348,2017-2018,13,6938394,SEGUNDA JUVENIL,7024431,Grupo 13,3347326,C.D. ATLETICO CAÑADA ALCORCON 'B',C.D. ATLETICO CAÑADA ALCORCON,6,57,https://www.rffm.es/fichajugador/1097348?temporada=13,2026-08-13T06:12:40.458812+00:00
1097372,2017-2018,13,6938394,SEGUNDA JUVENIL,7023913,Grupo 6,300184,ATLETICO VELILLA C.F. 'B',ATLETICO VELILLA,7,49,https://www.rffm.es/fichajugador/1097372?temporada=13,2026-08-13T06:12:40.777457+00:00
1097408,2017-2018,13,6938394,SEGUNDA JUVENIL,7024431,Grupo 13,6816893,C.D. JUVENTUS ACADEMY MIRABAL ,C.D. JUVENTUS ACADEMY MIRABAL,5,61,https://www.rffm.es/fichajugador/1097408?temporada=13,2026-08-13T06:12:41.025522+00:00
1097356,2017-2018,13,6938395,PRIMERA DIVISION AUTONOMICA CADETE,7091620,Grupo 2,284,A.D. ALCORCON S.A.D. 'A',A.D. ALCORCON S.A.D.,12,29,https://www.rffm.es/fichajugador/1097356?temporada=13,2026-08-13T06:12:41.058533+00:00
1097354,2017-2018,13,6938402,SEGUNDA CADETE,7503865,Grupo 9,2476,C.D. LA AVANZADA 'B',C.D. LA AVANZADA,12,13,https://www.rffm.es/fichajugador/1097354?temporada=13,2026-08-13T06:12:41.061582+00:00
1097354,2017-2018,13,6938399,PREFERENTE CADETE,7091956,Grupo 4,2475,C.D. LA AVANZADA 'A',C.D. LA AVANZADA,16,10,https://www.rffm.es/fichajugador/1097354?temporada=13,2026-08-13T06:12:41.061582+00:00
1097386,2017-2018,13,6938395,PRIMERA DIVISION AUTONOMICA CADETE,7091620,Grupo 2,1567,C.F. TRIVAL VALDERAS ALCORCON 'A',C.F. TRIVAL VALDERAS ALCORCON,9,35,https://www.rffm.es/fichajugador/1097386?temporada=13,2026-08-13T06:12:41.401487+00:00
1097386,2017-2018,13,6938394,SEGUNDA JUVENIL,7024431,Grupo 13,3347326,C.D. ATLETICO CAÑADA ALCORCON 'B',C.D. ATLETICO CAÑADA ALCORCON,6,57,https://www.rffm.es/fichajugador/1097386?temporada=13,2026-08-13T06:12:41.401487+00:00
1097386,2017-2018,13,6933152,PRIMERA JUVENIL,7014526,Grupo 7,847271,C.D. ATLETICO CAÑADA ALCORCON 'A',C.D. ATLETICO CAÑADA ALCORCON,12,36,https://www.rffm.es/fichajugador/1097386?temporada=13,2026-08-13T06:12:41.401487+00:00
1097364,2017-2018,13,6938402,SEGUNDA CADETE,7503761,Grupo 8,1031684,C.D. LIBERTAD ALCORCON 'B',C.D. LIBERTAD ALCORCON,4,50,https://www.rffm.es/fichajugador/1097364?temporada=13,2026-08-13T06:12:41.562825+00:00
1097377,2017-2018,13,6938394,SEGUNDA JUVENIL,7024431,Grupo 13,2732460,C.D. LIBERTAD ALCORCON 'C',C.D. LIBERTAD ALCORCON,4,66,https://www.rffm.es/fichajugador/1097377?temporada=13,2026-08-13T06:12:41.664179+00:00
1097377,2017-2018,13,6933152,PRIMERA JUVENIL,7014526,Grupo 7,2270142,C.D. LIBERTAD ALCORCON 'A',C.D. LIBERTAD ALCORCON,15,10,https://www.rffm.es/fichajugador/1097377?temporada=13,2026-08-13T06:12:41.664179+00:00
1097421,2017-2018,13,6938394,SEGUNDA JUVENIL,7034456,Grupo 16,7352489,C.D. LAS TABLAS ,C.D. LAS TABLAS,12,29,https://www.rffm.es/fichajugador/1097421?temporada=13,2026-08-13T06:12:41.741726+00:00
1097437,2017-2018,13,6938394,SEGUNDA JUVENIL,7032753,Grupo 4,3346788,ASOCIACION CODEC DE MADRID ,S.A.D. CODEC DE MADRID,12,38,https://www.rffm.es/fichajugador/1097437?temporada=13,2026-08-13T06:12:42.006931+00:00
1097507,2017-2018,13,6931863,PRIMERA DE AFICIONADOS,6996926,Grupo 4,3195,MOSTOLES C.F. 'A',MOSTOLES C.F.,1,77,https://www.rffm.es/fichajugador/1097507?temporada=13,2026-08-13T06:12:42.174539+00:00
1097446,2017-2018,13,6933152,PRIMERA JUVENIL,7014521,Grupo 3,592,ATLETICO VELILLA C.F. 'A',ATLETICO VELILLA,10,39,https://www.rffm.es/fichajugador/1097446?temporada=13,2026-08-13T06:12:42.176234+00:00
1097446,2017-2018,13,6931981,SEGUNDA DE AFICIONADOS,6998244,Grupo 5,590,ATLETICO VELILLA C.F. ,ATLETICO VELILLA,16,33,https://www.rffm.es/fichajugador/1097446?temporada=13,2026-08-13T06:12:42.176234+00:00
1097504,2017-2018,13,6938711,PRIMERA INFANTIL,7163184,Grupo 3,2500,COLEGIO BRAINS 'A',COLEGIO BRAINS,9,37,https://www.rffm.es/fichajugador/1097504?temporada=13,2026-08-13T06:12:42.209243+00:00
1097510,2017-2018,13,6938394,SEGUNDA JUVENIL,7023913,Grupo 6,300184,ATLETICO VELILLA C.F. 'B',ATLETICO VELILLA,7,49,https://www.rffm.es/fichajugador/1097510?temporada=13,2026-08-13T06:12:42.528934+00:00
1097510,2017-2018,13,6933152,PRIMERA JUVENIL,7014521,Grupo 3,592,ATLETICO VELILLA C.F. 'A',ATLETICO VELILLA,10,39,https://www.rffm.es/fichajugador/1097510?temporada=13,2026-08-13T06:12:42.528934+00:00
1097510,2017-2018,13,6931981,SEGUNDA DE AFICIONADOS,6998244,Grupo 5,590,ATLETICO VELILLA C.F. ,ATLETICO VELILLA,16,33,https://www.rffm.es/fichajugador/1097510?temporada=13,2026-08-13T06:12:42.528934+00:00
