season,season_id,competition_id,group_id,team_id,team,source_url,scraped_at
2017-2018,13,6938745,7512639,6817392,C.D. ARROYOCULEBRO 'A',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512639&jornada=1&tipojuego=1,2026-08-12T22:05:53.476922+00:00
2017-2018,13,6938745,7512673,2730155,A.D.C. GETAFE ATLETICO 'A',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512673&jornada=1&tipojuego=1,2026-08-12T22:05:56.938889+00:00
2017-2018,13,6938745,7512673,2274302,A.D.C. BRUNETE 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512673&jornada=1&tipojuego=1,2026-08-12T22:05:56.938889+00:00
2017-2018,13,6938745,7512673,4940600,C.F. INTER DE VALDEMORO 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512673&jornada=1&tipojuego=1,2026-08-12T22:05:56.938889+00:00
2017-2018,13,6938745,7512673,2421,C.D. LEGANES ACADEMIA 'D',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512673&jornada=1&tipojuego=1,2026-08-12T22:05:56.938889+00:00
2017-2018,13,6938745,7512673,3374804,CIUDAD DE GETAFE SPORT CLUB 'D',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512673&jornada=1&tipojuego=1,2026-08-12T22:05:56.938889+00:00
2017-2018,13,6938745,7512673,6817046,RAYO CIEMPOZUELOS C.F. 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512673&jornada=1&tipojuego=1,2026-08-12T22:05:56.938889+00:00
2017-2018,13,6938745,7512673,466749,A.D. EL NORTE 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512673&jornada=1&tipojuego=1,2026-08-12T22:05:56.938889+00:00
2017-2018,13,6938745,7512673,4937974,C.D. SANTA BARBARA GETAFE 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512673&jornada=1&tipojuego=1,2026-08-12T22:05:56.938889+00:00
2017-2018,13,6938745,7512673,4942040,C.D.E. AMISTAD ALCORCON 'D',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512673&jornada=1&tipojuego=1,2026-08-12T22:05:56.938889+00:00
2017-2018,13,6938745,7512673,2270007,A.D. ALHONDIGA 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512673&jornada=1&tipojuego=1,2026-08-12T22:05:56.938889+00:00
2017-2018,13,6938745,7512673,334276,A.D. JUVENTUD CANARIO 'A',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512673&jornada=1&tipojuego=1,2026-08-12T22:05:56.938889+00:00
2017-2018,13,6938745,7512673,2721357,ESCUELA FUTBOL CIUDAD DE GETAFE 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512673&jornada=1&tipojuego=1,2026-08-12T22:05:56.938889+00:00
2017-2018,13,6938745,7512673,4911751,ASOC. CULTURAL EL BERCIAL 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512673&jornada=1&tipojuego=1,2026-08-12T22:05:56.938889+00:00
2017-2018,13,6938745,7512673,300344,S.A.D. A.V. CASERIO PERALES,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512673&jornada=1&tipojuego=1,2026-08-12T22:05:56.938889+00:00
2017-2018,13,6938745,7512673,7579358,C.D. ASOC. VEC. SAN NICASIO,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512673&jornada=1&tipojuego=1,2026-08-12T22:05:56.938889+00:00
2017-2018,13,6938745,7512673,1013,FEPE GETAFE III 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512673&jornada=1&tipojuego=1,2026-08-12T22:05:56.938889+00:00
2017-2018,13,6938745,7512905,2712400,C.D. DANI BOUZAS 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512905&jornada=1&tipojuego=1,2026-08-12T22:05:55.330286+00:00
2017-2018,13,6938745,7512905,2729711,C.D.E.F. PACO CORDOBA,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512905&jornada=1&tipojuego=1,2026-08-12T22:05:55.330286+00:00
2017-2018,13,6938745,7512905,1723,C.D. ARROYO 'A',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512905&jornada=1&tipojuego=1,2026-08-12T22:05:55.330286+00:00
2017-2018,13,6938745,7512905,6817771,C.D. FUENLABRADA EL NARANJO 'A',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512905&jornada=1&tipojuego=1,2026-08-12T22:05:55.330286+00:00
2017-2018,13,6938745,7512905,680386,A.D. NUEVO VERSALLES LORANCA 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512905&jornada=1&tipojuego=1,2026-08-12T22:05:55.330286+00:00
2017-2018,13,6938745,7512905,1529,E.F.M. MORALEJA DE ENMEDIO 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512905&jornada=1&tipojuego=1,2026-08-12T22:05:55.330286+00:00
2017-2018,13,6938745,7512905,3359968,C.D. ATLETICO FUENLABREÑO 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512905&jornada=1&tipojuego=1,2026-08-12T22:05:55.330286+00:00
2017-2018,13,6938745,7512905,6799942,C.D.E. SPORTING DE MADRID,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512905&jornada=1&tipojuego=1,2026-08-12T22:05:55.330286+00:00
2017-2018,13,6938745,7512905,3347328,C.D. ATLETICO CAÑADA ALCORCON 'A',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512905&jornada=1&tipojuego=1,2026-08-12T22:05:55.330286+00:00
2017-2018,13,6938745,7512905,863335,DEPORTIVO SUR LORANCA 'A',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512905&jornada=1&tipojuego=1,2026-08-12T22:05:55.330286+00:00
2017-2018,13,6938745,7512905,3358908,C.D. NUEVO BOADILLA 'I',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512905&jornada=1&tipojuego=1,2026-08-12T22:05:55.330286+00:00
2017-2018,13,6938745,7512905,7641659,F.C. VILLANUEVA DEL PARDILLO 'E',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512905&jornada=1&tipojuego=1,2026-08-12T22:05:55.330286+00:00
2017-2018,13,6938745,7512905,2478,C.D. LA AVANZADA 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512905&jornada=1&tipojuego=1,2026-08-12T22:05:55.330286+00:00
2017-2018,13,6938745,7512905,4944991,C.D. SERGIO PACHON Y ANTONIO LOPEZ 'A',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512905&jornada=1&tipojuego=1,2026-08-12T22:05:55.330286+00:00
2017-2018,13,6938745,7512905,7637726,C.D. LIBERTAD FUENLABREÑA BALOMPIE,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512905&jornada=1&tipojuego=1,2026-08-12T22:05:55.330286+00:00
2017-2018,13,6938745,7512905,525960,CULTURAL DEPORTIVA MIRAFLOR 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512905&jornada=1&tipojuego=1,2026-08-12T22:05:55.330286+00:00
2017-2018,13,6938745,7512924,4945066,C.F. RAYO ILLESCAS,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512924&jornada=1&tipojuego=1,2026-08-12T22:05:56.265562+00:00
2017-2018,13,6938745,7512924,680387,A.D. NUEVO VERSALLES LORANCA 'D',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512924&jornada=1&tipojuego=1,2026-08-12T22:05:56.265562+00:00
2017-2018,13,6938745,7512924,2732937,C.D. RACING CALYPSO,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512924&jornada=1&tipojuego=1,2026-08-12T22:05:56.265562+00:00
2017-2018,13,6938745,7512924,3985698,C.D. ATLETICO FUENLABREÑO 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512924&jornada=1&tipojuego=1,2026-08-12T22:05:56.265562+00:00
2017-2018,13,6938745,7512924,4942527,A.D. ILLESCAS 'D',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512924&jornada=1&tipojuego=1,2026-08-12T22:05:56.265562+00:00
2017-2018,13,6938745,7512924,1031522,C.D. CUBAS 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512924&jornada=1&tipojuego=1,2026-08-12T22:05:56.265562+00:00
2017-2018,13,6938745,7512924,304423,C.D. ARROYO 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512924&jornada=1&tipojuego=1,2026-08-12T22:05:56.265562+00:00
2017-2018,13,6938745,7512924,4944992,C.D. SERGIO PACHON Y ANTONIO LOPEZ 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512924&jornada=1&tipojuego=1,2026-08-12T22:05:56.265562+00:00
2017-2018,13,6938745,7512924,1031718,C.D.V. RAYO SERRANILLOS,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512924&jornada=1&tipojuego=1,2026-08-12T22:05:56.265562+00:00
2017-2018,13,6938745,7512924,4003895,CULTURAL DEPORTIVA MIRAFLOR 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512924&jornada=1&tipojuego=1,2026-08-12T22:05:56.265562+00:00
2017-2018,13,6938745,7512924,300350,C.D. GRIÑON 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512924&jornada=1&tipojuego=1,2026-08-12T22:05:56.265562+00:00
2017-2018,13,6938745,7512924,846689,E.M.F. MORALEJA DE ENMEDIO 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512924&jornada=1&tipojuego=1,2026-08-12T22:05:56.265562+00:00
2017-2018,13,6938745,7512924,1031733,DEPORTIVO SUR LORANCA 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512924&jornada=1&tipojuego=1,2026-08-12T22:05:56.265562+00:00
2017-2018,13,6938745,7512924,4945058,E.M.F. HUMANES 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512924&jornada=1&tipojuego=1,2026-08-12T22:05:56.265562+00:00
2017-2018,13,6938745,7512950,3199,MOSTOLES C.F. 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512950&jornada=1&tipojuego=1,2026-08-12T22:05:53.464250+00:00
2017-2018,13,6938745,7512950,3359414,C.D. VILLANUEVA DE LA CAÑADA 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512950&jornada=1&tipojuego=1,2026-08-12T22:05:53.464250+00:00
2017-2018,13,6938745,7512950,846636,F.C. VILLANUEVA DEL PARDILLO 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512950&jornada=1&tipojuego=1,2026-08-12T22:05:53.464250+00:00
2017-2018,13,6938745,7512950,3346543,C.D. NUEVO BOADILLA 'G',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512950&jornada=1&tipojuego=1,2026-08-12T22:05:53.464250+00:00
2017-2018,13,6938745,7512950,2823,MOSTOLES BALOMPIE 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512950&jornada=1&tipojuego=1,2026-08-12T22:05:53.464250+00:00
2017-2018,13,6938745,7512950,2728711,C.D.E. AMISTAD ALCORCON 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512950&jornada=1&tipojuego=1,2026-08-12T22:05:53.464250+00:00
2017-2018,13,6938745,7512950,6818307,F.S. NAVALCARNERO 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512950&jornada=1&tipojuego=1,2026-08-12T22:05:53.464250+00:00
2017-2018,13,6938745,7512950,903324,C.F. POZUELO DE ALARCON 'D',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512950&jornada=1&tipojuego=1,2026-08-12T22:05:53.464250+00:00
2017-2018,13,6938745,7512950,3851212,GIMNASTICA COLMENAREJO C.F 'A',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512950&jornada=1&tipojuego=1,2026-08-12T22:05:53.464250+00:00
2017-2018,13,6938745,7512950,6815226,ESC. FUT. ESTUDIANTES ALCORCON 'D',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512950&jornada=1&tipojuego=1,2026-08-12T22:05:53.464250+00:00
2017-2018,13,6938745,7512950,4919875,E.F.M.O. BOADILLA 'F',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512950&jornada=1&tipojuego=1,2026-08-12T22:05:53.464250+00:00
2017-2018,13,6938745,7512950,4946109,A.D. CALASANZ POZUELO 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512950&jornada=1&tipojuego=1,2026-08-12T22:05:53.464250+00:00
2017-2018,13,6938745,7512950,1032383,C.D. MOSTOLES U.R.J.C. 'G',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512950&jornada=1&tipojuego=1,2026-08-12T22:05:53.464250+00:00
2017-2018,13,6938745,7512950,2336080,C.D.A. NAVALCARNERO 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512950&jornada=1&tipojuego=1,2026-08-12T22:05:53.464250+00:00
2017-2018,13,6938745,7512950,6799201,C.D. LIBERTAD ALCORCON 'E',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512950&jornada=1&tipojuego=1,2026-08-12T22:05:53.464250+00:00
2017-2018,13,6938745,7512950,2277345,C.D. CELMIG 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512950&jornada=1&tipojuego=1,2026-08-12T22:05:53.464250+00:00
2017-2018,13,6938745,7512961,6825855,C.D.E. ANDEL,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512961&jornada=1&tipojuego=1,2026-08-12T22:05:56.164675+00:00
2017-2018,13,6938745,7512961,846576,C.D.E. AMISTAD ALCORCON 'A',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512961&jornada=1&tipojuego=1,2026-08-12T22:05:56.164675+00:00
2017-2018,13,6938745,7512961,2733040,F.S. NAVALCARNERO 'A',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512961&jornada=1&tipojuego=1,2026-08-12T22:05:56.164675+00:00
2017-2018,13,6938745,7512961,3358803,C.D. LA CANTERA SPORT,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512961&jornada=1&tipojuego=1,2026-08-12T22:05:56.164675+00:00
2017-2018,13,6938745,7512961,5696463,MOSTOLES C.F. 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512961&jornada=1&tipojuego=1,2026-08-12T22:05:56.164675+00:00
2017-2018,13,6938745,7512961,2280491,C.D.A. NAVALCARNERO 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512961&jornada=1&tipojuego=1,2026-08-12T22:05:56.164675+00:00
2017-2018,13,6938745,7512961,4222244,C.D. MUNICIPAL ARROYOMOLINOS 'D',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512961&jornada=1&tipojuego=1,2026-08-12T22:05:56.164675+00:00
2017-2018,13,6938745,7512961,2335951,C.D. EL ALAMO 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512961&jornada=1&tipojuego=1,2026-08-12T22:05:56.164675+00:00
2017-2018,13,6938745,7512961,2271797,C.D. LIBERTAD ALCORCON 'D',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512961&jornada=1&tipojuego=1,2026-08-12T22:05:56.164675+00:00
2017-2018,13,6938745,7512961,1031096,ESC. FUT. ESTUDIANTES ALCORCON 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512961&jornada=1&tipojuego=1,2026-08-12T22:05:56.164675+00:00
2017-2018,13,6938745,7512961,1031166,C.F. TRIVAL VALDERAS ALCORCON 'D',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512961&jornada=1&tipojuego=1,2026-08-12T22:05:56.164675+00:00
2017-2018,13,6938745,7512961,300358,DEPORTIVO YUNCOS 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512961&jornada=1&tipojuego=1,2026-08-12T22:05:56.164675+00:00
2017-2018,13,6938745,7512961,2728699,C.D. NUEVO BOADILLA 'F',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512961&jornada=1&tipojuego=1,2026-08-12T22:05:56.164675+00:00
2017-2018,13,6938745,7512961,1291,PEÑA MADRIDISTA 3000 GOLES 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512961&jornada=1&tipojuego=1,2026-08-12T22:05:56.164675+00:00
2017-2018,13,6938745,7512961,1031679,C.D. CELMIG 'A',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512961&jornada=1&tipojuego=1,2026-08-12T22:05:56.164675+00:00
2017-2018,13,6938745,7512961,2728466,E.F.M.O. BOADILLA 'E',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7512961&jornada=1&tipojuego=1,2026-08-12T22:05:56.164675+00:00
2017-2018,13,6938745,7513328,680412,C.F. QUIJORNA 'A',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7513328&jornada=1&tipojuego=1,2026-08-12T22:05:55.854871+00:00
2017-2018,13,6938745,7513328,300366,F.C. VILLANUEVA DEL PARDILLO 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7513328&jornada=1&tipojuego=1,2026-08-12T22:05:55.854871+00:00
2017-2018,13,6938745,7513328,6819580,C.D.E. VESUBIO DE VILLA,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7513328&jornada=1&tipojuego=1,2026-08-12T22:05:55.854871+00:00
2017-2018,13,6938745,7513328,2728697,C.D. NUEVO BOADILLA 'E',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7513328&jornada=1&tipojuego=1,2026-08-12T22:05:55.854871+00:00
2017-2018,13,6938745,7513328,1031105,A.D. CADALSO,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7513328&jornada=1&tipojuego=1,2026-08-12T22:05:55.854871+00:00
2017-2018,13,6938745,7513328,466706,C.D. PRODET POZUELO LICEO SOROLLA 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7513328&jornada=1&tipojuego=1,2026-08-12T22:05:55.854871+00:00
2017-2018,13,6938745,7513328,3153200,C.D. SEVILLA LA NUEVA 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7513328&jornada=1&tipojuego=1,2026-08-12T22:05:55.854871+00:00
2017-2018,13,6938745,7513328,6815288,ESCUELA DE FUTBOL DE BRUNETE 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7513328&jornada=1&tipojuego=1,2026-08-12T22:05:55.854871+00:00
2017-2018,13,6938745,7513328,300353,E.F.M.O. BOADILLA 'D',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7513328&jornada=1&tipojuego=1,2026-08-12T22:05:55.854871+00:00
2017-2018,13,6938745,7513328,4949305,C.D.E. AUPA-E.F. MENTEMA BOADILLA,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7513328&jornada=1&tipojuego=1,2026-08-12T22:05:55.854871+00:00
2017-2018,13,6938745,7513328,2728537,C.D. GALAPAGAR 'E',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7513328&jornada=1&tipojuego=1,2026-08-12T22:05:55.854871+00:00
2017-2018,13,6938745,7513328,6817746,C.D. ANTAVILLA,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7513328&jornada=1&tipojuego=1,2026-08-12T22:05:55.854871+00:00
2017-2018,13,6938745,7513328,539805,A.D. VILLAVICIOSA DE ODON 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7513328&jornada=1&tipojuego=1,2026-08-12T22:05:55.854871+00:00
2017-2018,13,6938745,7513328,6819357,C.D.E. AMISTAD ALCORCON 'E',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7513328&jornada=1&tipojuego=1,2026-08-12T22:05:55.854871+00:00
2017-2018,13,6938745,7513366,2580,VALDELUZ 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7513366&jornada=1&tipojuego=1,2026-08-12T22:05:56.439905+00:00
2017-2018,13,6938745,7513366,3919540,C.D. GALAPAGAR 'F',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6938745&grupo=7513366&jornada=1&tipojuego=1,2026-08-12T22:05:56.439905+00:00
