player_id,season,season_id,competition_id,competition,group_id,group,team_id,team,club_name_raw,team_position,team_points,source_url,scraped_at
2267887,2020-2021,16,12235200,NACIONAL JUVENIL,12455287,GRUPO 12 A,258,ALCOBENDAS C.F. 'A',ALCOBENDAS C.F.,9,2,https://www.rffm.es/fichajugador/2267887?temporada=16,2026-08-08T17:08:33.335596+00:00
2267887,2020-2021,16,12235195,PRIMERA DE AFICIONADOS,12443966,Grupo 1,12324026,ALCOBENDAS C.F.-INTERSOCCER 'B',ALCOBENDAS C.F.,12,26,https://www.rffm.es/fichajugador/2267887?temporada=16,2026-08-08T17:08:33.335596+00:00
2267887,2020-2021,16,12235194,CATEGORIA PREFERENTE,12443862,Grupo 1,256,ALCOBENDAS C.F. 'A',ALCOBENDAS C.F.,4,35,https://www.rffm.es/fichajugador/2267887?temporada=16,2026-08-08T17:08:33.335596+00:00
226790,2020-2021,16,12235197,TERCERA DE AFICIONADOS,12446571,Grupo 8,10657146,C.D. INDEPENDIENTE DE VALLECAS ,C.D. INDEPENDIENTE DE VALLECAS,4,36,https://www.rffm.es/fichajugador/226790?temporada=16,2026-08-08T17:08:33.665770+00:00
226803,2020-2021,16,12235196,SEGUNDA DE AFICIONADOS,12444251,Grupo 1,300279,C.D. PUERTA DE MADRID 'A',C.D. PUERTA DE MADRID,4,35,https://www.rffm.es/fichajugador/226803?temporada=16,2026-08-08T17:08:33.940797+00:00
226804,2020-2021,16,12235196,SEGUNDA DE AFICIONADOS,12445146,Grupo 3,990,RACING SAN BLAS C.F. ,RACING SAN BLAS C.F.,19,17,https://www.rffm.es/fichajugador/226804?temporada=16,2026-08-08T17:08:33.983177+00:00
226845,2020-2021,16,12235195,PRIMERA DE AFICIONADOS,12443966,Grupo 1,6817352,UNION ZONA NORTE ,UNION ZONA NORTE,1,41,https://www.rffm.es/fichajugador/226845?temporada=16,2026-08-08T17:08:34.176881+00:00
226811,2020-2021,16,12235194,CATEGORIA PREFERENTE,12443862,Grupo 1,656,C.D. DOSA ,C.D. DOSA,19,11,https://www.rffm.es/fichajugador/226811?temporada=16,2026-08-08T17:08:34.201211+00:00
2267861,2020-2021,16,12235194,CATEGORIA PREFERENTE,12443899,Grupo 2,3367015,C.F. FUENLABRADA S.A.D. 'B',C.F. FUENLABRADA S.A.D.,4,31,https://www.rffm.es/fichajugador/2267861?temporada=16,2026-08-08T17:08:34.205228+00:00
226873,2020-2021,16,12235195,PRIMERA DE AFICIONADOS,12443966,Grupo 1,300214,F.C. VILLANUEVA DEL PARDILLO 'B',F.C. VILLANUEVA DEL PARDILLO,10,27,https://www.rffm.es/fichajugador/226873?temporada=16,2026-08-08T17:08:34.308144+00:00
226913,2020-2021,16,12235195,PRIMERA DE AFICIONADOS,12444030,Grupo 3,1554,C.D. TAJAMAR ,C.D. TAJAMAR,2,40,https://www.rffm.es/fichajugador/226913?temporada=16,2026-08-08T17:08:34.625647+00:00
22710639,2020-2021,16,12236062,PRIMERA BENJAMIN F7,12816025,Grupo 2,680597,GREDOS SAN DIEGO-GUADARRAMA 'E',GREDOS SAN DIEGO,5,6,https://www.rffm.es/fichajugador/22710639?temporada=16,2026-08-08T17:08:34.686334+00:00
227018,2020-2021,16,12235194,CATEGORIA PREFERENTE,12443862,Grupo 1,1619,CLUB UNION COLLADO VILLALBA-PECUNPAY 'A',CLUB UNION COLLADO VILLALBA,11,27,https://www.rffm.es/fichajugador/227018?temporada=16,2026-08-08T17:08:34.979192+00:00
227050,2020-2021,16,12235196,SEGUNDA DE AFICIONADOS,12445146,Grupo 3,790,A.D. VILLA ROSA ,A.D. VILLA ROSA,1,40,https://www.rffm.es/fichajugador/227050?temporada=16,2026-08-08T17:08:35.069680+00:00
227062,2020-2021,16,12235196,SEGUNDA DE AFICIONADOS,12445267,Grupo 5,2721173,C.D. EL VALLE DE VALDEBERNARDO 'A',C.D. EL VALLE DE VALDEBERNARDO,19,14,https://www.rffm.es/fichajugador/227062?temporada=16,2026-08-08T17:08:35.112013+00:00
227063,2020-2021,16,12235196,SEGUNDA DE AFICIONADOS,12445146,Grupo 3,908,C.D. SPARTAC DE MANOTERAS 'A',C.D. SPARTAC DE MANOTERAS,13,24,https://www.rffm.es/fichajugador/227063?temporada=16,2026-08-08T17:08:35.410444+00:00
2270851,2020-2021,16,13502317,NACIONAL JUVENIL - 2ª FASE (ASCENSO),13502318,NACIONAL JUVENIL - 2ª FASE (ASCENSO),60,RAYO VALLECANO DE MADRID 'B',RAYO VALLECANO DE MADRID S.A.D.,6,34,https://www.rffm.es/fichajugador/2270851?temporada=16,2026-08-08T17:08:35.410847+00:00
2270851,2020-2021,16,12235200,NACIONAL JUVENIL,12455289,GRUPO 12 B,60,RAYO VALLECANO DE MADRID 'B',RAYO VALLECANO DE MADRID S.A.D.,2,31,https://www.rffm.es/fichajugador/2270851?temporada=16,2026-08-08T17:08:35.410847+00:00
227122,2020-2021,16,12235196,SEGUNDA DE AFICIONADOS,12445391,Grupo 8,2424,C.D. CUBAS ,C.D. CUBAS,17,15,https://www.rffm.es/fichajugador/227122?temporada=16,2026-08-08T17:08:35.543250+00:00
227132,2020-2021,16,12235196,SEGUNDA DE AFICIONADOS,12444914,Grupo 2,1733,C.D. GUADALIX DE LA SIERRA ,C.D. GUADALIX DE LA SIERRA,12,23,https://www.rffm.es/fichajugador/227132?temporada=16,2026-08-08T17:08:35.772179+00:00
227141,2020-2021,16,12235196,SEGUNDA DE AFICIONADOS,12445146,Grupo 3,790,A.D. VILLA ROSA ,A.D. VILLA ROSA,1,40,https://www.rffm.es/fichajugador/227141?temporada=16,2026-08-08T17:08:35.977619+00:00
227144,2020-2021,16,12235196,SEGUNDA DE AFICIONADOS,12444914,Grupo 2,1733,C.D. GUADALIX DE LA SIERRA ,C.D. GUADALIX DE LA SIERRA,12,23,https://www.rffm.es/fichajugador/227144?temporada=16,2026-08-08T17:08:36.196158+00:00
227145,2020-2021,16,12235195,PRIMERA DE AFICIONADOS,12443998,Grupo 2,1311,JUVENTUD SANSE 'A',JUVENTUD SANSE,17,19,https://www.rffm.es/fichajugador/227145?temporada=16,2026-08-08T17:08:36.364603+00:00
227153,2020-2021,16,12235195,PRIMERA DE AFICIONADOS,12443998,Grupo 2,466771,A.D. SPORTING HORTALEZA 'B',A.D. SPORTING HORTALEZA,1,43,https://www.rffm.es/fichajugador/227153?temporada=16,2026-08-08T17:08:36.369542+00:00
227154,2020-2021,16,12235196,SEGUNDA DE AFICIONADOS,12445146,Grupo 3,4941686,C.D. CHAMARTIN VERGARA 'A',C.D. CHAMARTIN VERGARA,5,33,https://www.rffm.es/fichajugador/227154?temporada=16,2026-08-08T17:08:36.665157+00:00
227176,2020-2021,16,12235195,PRIMERA DE AFICIONADOS,12444030,Grupo 3,4928299,C.D. UNION VALDEBERNARDO 'A',C.D. UNION VALDEBERNARDO,4,33,https://www.rffm.es/fichajugador/227176?temporada=16,2026-08-08T17:08:36.669605+00:00
227182,2020-2021,16,12235197,TERCERA DE AFICIONADOS,12446000,Grupo 6,466716,C.D. SPARTAC DE MANOTERAS 'B',C.D. SPARTAC DE MANOTERAS,8,24,https://www.rffm.es/fichajugador/227182?temporada=16,2026-08-08T17:08:36.804200+00:00
227186,2020-2021,16,12235197,TERCERA DE AFICIONADOS,12446278,Grupo 7,12231002,C.F. VALDEBEBAS 'B',C.F. VALDEBEBAS,12,19,https://www.rffm.es/fichajugador/227186?temporada=16,2026-08-08T17:08:37.027457+00:00
227239,2020-2021,16,12235197,TERCERA DE AFICIONADOS,12446571,Grupo 8,12293133,C.D. MAR ABIERTO 'A',C.D. MAR ABIERTO,1,46,https://www.rffm.es/fichajugador/227239?temporada=16,2026-08-08T17:08:37.162353+00:00
227269,2020-2021,16,12235196,SEGUNDA DE AFICIONADOS,12445391,Grupo 8,466772,C.D. GRIÑON 'B',C.D. GRIÑON,3,38,https://www.rffm.es/fichajugador/227269?temporada=16,2026-08-08T17:08:37.448432+00:00
227318,2020-2021,16,12235196,SEGUNDA DE AFICIONADOS,12445146,Grupo 3,607,C.R. GUINDALERA 'A',C.R. GUINDALERA,2,39,https://www.rffm.es/fichajugador/227318?temporada=16,2026-08-08T17:08:37.923939+00:00
227315,2020-2021,16,12235196,SEGUNDA DE AFICIONADOS,12445146,Grupo 3,667,A.D. ESCUDER SAN PASCUAL 'A',A.D. ESCUDER SAN PASCUAL,15,22,https://www.rffm.es/fichajugador/227315?temporada=16,2026-08-08T17:08:37.928158+00:00
227398,2020-2021,16,12235196,SEGUNDA DE AFICIONADOS,12445310,Grupo 6,2613,A.D. JUVENTUD CANARIO ,A.D. JUVENTUD CANARIO,14,18,https://www.rffm.es/fichajugador/227398?temporada=16,2026-08-08T17:08:38.066065+00:00
22731423,2020-2021,16,13489293,PRIMERA BENJAMIN F7 - 2ª FASE,13489327,Grupo 35,1699,ADEPO PALOMERAS 'B',ADEPO PALOMERAS,10,0,https://www.rffm.es/fichajugador/22731423?temporada=16,2026-08-08T17:08:38.100249+00:00
22731423,2020-2021,16,12236105,PREBENJAMIN F7,12988759,Grupo 33,300451,ADEPO PALOMERAS 'C',ADEPO PALOMERAS,5,16,https://www.rffm.es/fichajugador/22731423?temporada=16,2026-08-08T17:08:38.100249+00:00
22731423,2020-2021,16,12236062,PRIMERA BENJAMIN F7,12925326,Grupo 35,1699,ADEPO PALOMERAS 'B',ADEPO PALOMERAS,10,3,https://www.rffm.es/fichajugador/22731423?temporada=16,2026-08-08T17:08:38.100249+00:00
227272,2020-2021,16,12235196,SEGUNDA DE AFICIONADOS,12445391,Grupo 8,466772,C.D. GRIÑON 'B',C.D. GRIÑON,3,38,https://www.rffm.es/fichajugador/227272?temporada=16,2026-08-08T17:08:38.100675+00:00
227498,2020-2021,16,12235194,CATEGORIA PREFERENTE,12443862,Grupo 1,1032104,RAYO CIUDAD ALCOBENDAS C.F. ,RAYO CIUDAD ALCOBENDAS C.F.,15,23,https://www.rffm.es/fichajugador/227498?temporada=16,2026-08-08T17:08:38.463229+00:00
227510,2020-2021,16,12235196,SEGUNDA DE AFICIONADOS,12445267,Grupo 5,8963930,C.D. ATLETICO VALLECAS 'A',C.D. ATLETICO VALLECAS,11,25,https://www.rffm.es/fichajugador/227510?temporada=16,2026-08-08T17:08:38.713072+00:00
227429,2020-2021,16,12235197,TERCERA DE AFICIONADOS,12445549,Grupo 2,12231304,A.D. FUTBOL BASE 3 CANTOS ,A.D. FUTBOL BASE 3 CANTOS,15,11,https://www.rffm.es/fichajugador/227429?temporada=16,2026-08-08T17:08:38.717523+00:00
227594,2020-2021,16,12235196,SEGUNDA DE AFICIONADOS,12445146,Grupo 3,10634220,C.F. VALDEBEBAS 'A',C.F. VALDEBEBAS,10,27,https://www.rffm.es/fichajugador/227594?temporada=16,2026-08-08T17:08:38.844853+00:00
227593,2020-2021,16,12235195,PRIMERA DE AFICIONADOS,12443998,Grupo 2,397,S.A.D. FUND. C.D. RECUERDO ,S.A.D. FUNDACIÓN C.D. RECUERDO,5,33,https://www.rffm.es/fichajugador/227593?temporada=16,2026-08-08T17:08:38.944731+00:00
2275246,2020-2021,16,12235197,TERCERA DE AFICIONADOS,12446633,Grupo 9,2739326,C.D. UNION HUARAL ,C.D. UNION HUARAL,18,3,https://www.rffm.es/fichajugador/2275246?temporada=16,2026-08-08T17:08:39.171192+00:00
227559,2020-2021,16,12235196,SEGUNDA DE AFICIONADOS,12445369,Grupo 7,2013,C.D. GOYA 'A',C.D. GOYA,7,29,https://www.rffm.es/fichajugador/227559?temporada=16,2026-08-08T17:08:39.175496+00:00
227567,2020-2021,16,12235194,CATEGORIA PREFERENTE,12443862,Grupo 1,1174,PERISO CLUB DE FUTBOL 'A',PERISO CLUB DE FUTBOL,10,27,https://www.rffm.es/fichajugador/227567?temporada=16,2026-08-08T17:08:39.257570+00:00
227684,2020-2021,16,12235195,PRIMERA DE AFICIONADOS,12443998,Grupo 2,139,C.D. BARAJAS ,C.D. BARAJAS,11,27,https://www.rffm.es/fichajugador/227684?temporada=16,2026-08-08T17:08:39.549746+00:00
227610,2020-2021,16,12235195,PRIMERA DE AFICIONADOS,12443998,Grupo 2,846893,C.F. SAN AGUSTIN DE GUADALIX 'B',C.F. SAN AGUSTIN DE GUADALIX,2,41,https://www.rffm.es/fichajugador/227610?temporada=16,2026-08-08T17:08:39.707381+00:00
227636,2020-2021,16,12235196,SEGUNDA DE AFICIONADOS,12445391,Grupo 8,2424,C.D. CUBAS ,C.D. CUBAS,17,15,https://www.rffm.es/fichajugador/227636?temporada=16,2026-08-08T17:08:39.951798+00:00
227782,2020-2021,16,12235195,PRIMERA DE AFICIONADOS,12443998,Grupo 2,466658,EMF C.D. COBEÑA ,E.M.F. C.D. COBEÑA,14,24,https://www.rffm.es/fichajugador/227782?temporada=16,2026-08-08T17:08:40.139043+00:00
227835,2020-2021,16,12235196,SEGUNDA DE AFICIONADOS,12445146,Grupo 3,334360,ESC.FUT. LOS PINOS MORATALAZ ,ESC.FUT. LOS PINOS MORATALAZ,16,22,https://www.rffm.es/fichajugador/227835?temporada=16,2026-08-08T17:08:40.145966+00:00
227869,2020-2021,16,12235197,TERCERA DE AFICIONADOS,12445493,Grupo 1,3150,A.D. EL REAL DE MANZANARES ,A.D. EL REAL DE MANZANARES,9,23,https://www.rffm.es/fichajugador/227869?temporada=16,2026-08-08T17:08:40.372354+00:00
227845,2020-2021,16,12235195,PRIMERA DE AFICIONADOS,12444030,Grupo 3,475,RACING VILLAVERDE C.F. 'A',RACING VILLAVERDE C.F.,18,17,https://www.rffm.es/fichajugador/227845?temporada=16,2026-08-08T17:08:40.406804+00:00
227886,2020-2021,16,12235195,PRIMERA DE AFICIONADOS,12443966,Grupo 1,767,CERCEDA C.F. 'A',CERCEDA C.F.,7,31,https://www.rffm.es/fichajugador/227886?temporada=16,2026-08-08T17:08:40.553184+00:00
22793198,2020-2021,16,13489293,PRIMERA BENJAMIN F7 - 2ª FASE,13489329,Grupo 37,10656717,LA GAVIA C.F. 'B',LA GAVIA C.F.,3,10,https://www.rffm.es/fichajugador/22793198?temporada=16,2026-08-08T17:08:40.784791+00:00
22793198,2020-2021,16,12236062,PRIMERA BENJAMIN F7,12925450,Grupo 37,10656717,LA GAVIA C.F. 'B',LA GAVIA C.F.,4,15,https://www.rffm.es/fichajugador/22793198?temporada=16,2026-08-08T17:08:40.784791+00:00
227936,2020-2021,16,12235195,PRIMERA DE AFICIONADOS,12443966,Grupo 1,830,TORRELODONES C.F. 'A',TORRELODONES C.F.,11,27,https://www.rffm.es/fichajugador/227936?temporada=16,2026-08-08T17:08:40.957317+00:00
227944,2020-2021,16,12235194,CATEGORIA PREFERENTE,12443862,Grupo 1,193,A.D. COLMENAR VIEJO 'A',A.D. COLMENAR VIEJO,6,34,https://www.rffm.es/fichajugador/227944?temporada=16,2026-08-08T17:08:41.275515+00:00
227958,2020-2021,16,12235197,TERCERA DE AFICIONADOS,12446706,Grupo 11,2870,C.D. FERILAN ,C.D. FERILAN,17,5,https://www.rffm.es/fichajugador/227958?temporada=16,2026-08-08T17:08:41.402211+00:00
227946,2020-2021,16,12235194,CATEGORIA PREFERENTE,12443862,Grupo 1,193,A.D. COLMENAR VIEJO 'A',A.D. COLMENAR VIEJO,6,34,https://www.rffm.es/fichajugador/227946?temporada=16,2026-08-08T17:08:41.514122+00:00
227992,2020-2021,16,12235197,TERCERA DE AFICIONADOS,12446633,Grupo 9,5377995,A.J.D.C. LA MANCHA 'B',A.J.D.C. LA MANCHA,16,5,https://www.rffm.es/fichajugador/227992?temporada=16,2026-08-08T17:08:41.768013+00:00
228096,2020-2021,16,12235195,PRIMERA DE AFICIONADOS,12443966,Grupo 1,3349086,CELTIC CASTILLA C.F. 'A',CELTIC CASTILLA C.F.,5,35,https://www.rffm.es/fichajugador/228096?temporada=16,2026-08-08T17:08:42.208985+00:00
228041,2020-2021,16,12235197,TERCERA DE AFICIONADOS,12446706,Grupo 11,8964602,C.D. MADRID SUR LATINA ,C.D. MADRID SUR LATINA,16,8,https://www.rffm.es/fichajugador/228041?temporada=16,2026-08-08T17:08:42.246112+00:00
228081,2020-2021,16,12235195,PRIMERA DE AFICIONADOS,12443966,Grupo 1,3349086,CELTIC CASTILLA C.F. 'A',CELTIC CASTILLA C.F.,5,35,https://www.rffm.es/fichajugador/228081?temporada=16,2026-08-08T17:08:42.300644+00:00
228065,2020-2021,16,12235197,TERCERA DE AFICIONADOS,12446000,Grupo 6,971,C.D. FUENCARRAL ,C.D. FUENCARRAL,17,6,https://www.rffm.es/fichajugador/228065?temporada=16,2026-08-08T17:08:42.376654+00:00
2281096,2020-2021,16,12235197,TERCERA DE AFICIONADOS,12446000,Grupo 6,6826470,R.C.D. ESPANYOL DE MADRID ,R.C.D. ESPANYOL DE MADRID,13,14,https://www.rffm.es/fichajugador/2281096?temporada=16,2026-08-08T17:08:42.605068+00:00
2281086,2020-2021,16,12235637,PREFERENTE FEMENINO JUVENIL,12485114,Grupo 1,12323888,REAL MADRID C.F. ,REAL MADRID C.F.,2,54,https://www.rffm.es/fichajugador/2281086?temporada=16,2026-08-08T17:08:42.753644+00:00
228106,2020-2021,16,12235196,SEGUNDA DE AFICIONADOS,12444251,Grupo 1,172,A.D. CALA POZUELO 'B',A.D. CALA POZUELO,12,26,https://www.rffm.es/fichajugador/228106?temporada=16,2026-08-08T17:08:42.914769+00:00
2281191,2020-2021,16,12235225,PRIMERA CADETE,12821783,Grupo 6,1855,A.D. NUEVO VERSALLES LORANCA 'A',A.D. NUEVO VERSALLES LORANCA,14,8,https://www.rffm.es/fichajugador/2281191?temporada=16,2026-08-08T17:08:43.001926+00:00
2281219,2020-2021,16,12235204,PRIMERA JUVENIL,12453017,Grupo 6,3347198,RIVAS FUTBOL CLUB 'B',RIVAS FUTBOL CLUB,6,32,https://www.rffm.es/fichajugador/2281219?temporada=16,2026-08-08T17:08:43.178796+00:00
2281215,2020-2021,16,12235204,PRIMERA JUVENIL,12453017,Grupo 6,3347198,RIVAS FUTBOL CLUB 'B',RIVAS FUTBOL CLUB,6,32,https://www.rffm.es/fichajugador/2281215?temporada=16,2026-08-08T17:08:43.381053+00:00
228114,2020-2021,16,12235196,SEGUNDA DE AFICIONADOS,12444251,Grupo 1,172,A.D. CALA POZUELO 'B',A.D. CALA POZUELO,12,26,https://www.rffm.es/fichajugador/228114?temporada=16,2026-08-08T17:08:43.536005+00:00
2281120,2020-2021,16,12235197,TERCERA DE AFICIONADOS,12446278,Grupo 7,846895,C.D. SPORTING VALDEBERNARDO 'B',C.D. SPORTING VALDEBERNARDO,11,19,https://www.rffm.es/fichajugador/2281120?temporada=16,2026-08-08T17:08:43.540552+00:00
2281227,2020-2021,16,12235204,PRIMERA JUVENIL,12453017,Grupo 6,3347198,RIVAS FUTBOL CLUB 'B',RIVAS FUTBOL CLUB,6,32,https://www.rffm.es/fichajugador/2281227?temporada=16,2026-08-08T17:08:43.674422+00:00
2281224,2020-2021,16,12235204,PRIMERA JUVENIL,12453017,Grupo 6,1668,E.F. RIVAS VACIAMADRID 'A',ESCUELA F. RIVAS VACIAMADRID,5,33,https://www.rffm.es/fichajugador/2281224?temporada=16,2026-08-08T17:08:43.934548+00:00
2281221,2020-2021,16,12235203,PREFERENTE JUVENIL,12446299,Grupo 2,686,C.D. COSLADA 'A',C.D. COSLADA,5,36,https://www.rffm.es/fichajugador/2281221?temporada=16,2026-08-08T17:08:43.936732+00:00
2281234,2020-2021,16,13502330,NACIONAL JUVENIL - 2ª FASE (PERMANENCIA),13502336,NACIONAL JUVENIL - 2ª FASE (PERMANENCIA),120,C.D. SAN FERNANDO 'A',C.D. SAN FERNANDO,1,32,https://www.rffm.es/fichajugador/2281234?temporada=16,2026-08-08T17:08:44.268954+00:00
2281234,2020-2021,16,13502285,TERCERA DIVISION - PERMANENCIA - E,13502286,TERCERA DIVISION - PERMANENCIA - E,119,C.D. SAN FERNANDO ,C.D. SAN FERNANDO,7,35,https://www.rffm.es/fichajugador/2281234?temporada=16,2026-08-08T17:08:44.268954+00:00
2281234,2020-2021,16,12374267,TERCERA DIVISION NACIONAL,12374276,GRUPO 7 A,119,C.D. SAN FERNANDO ,C.D. SAN FERNANDO,11,18,https://www.rffm.es/fichajugador/2281234?temporada=16,2026-08-08T17:08:44.268954+00:00
2281234,2020-2021,16,12235200,NACIONAL JUVENIL,12455289,GRUPO 12 B,120,C.D. SAN FERNANDO 'A',C.D. SAN FERNANDO,5,21,https://www.rffm.es/fichajugador/2281234?temporada=16,2026-08-08T17:08:44.268954+00:00
2281242,2020-2021,16,12235204,PRIMERA JUVENIL,12453017,Grupo 6,3347198,RIVAS FUTBOL CLUB 'B',RIVAS FUTBOL CLUB,6,32,https://www.rffm.es/fichajugador/2281242?temporada=16,2026-08-08T17:08:44.323294+00:00
2281235,2020-2021,16,12235204,PRIMERA JUVENIL,12453017,Grupo 6,3347198,RIVAS FUTBOL CLUB 'B',RIVAS FUTBOL CLUB,6,32,https://www.rffm.es/fichajugador/2281235?temporada=16,2026-08-08T17:08:44.326644+00:00
2281236,2020-2021,16,12235197,TERCERA DE AFICIONADOS,12446571,Grupo 8,8961580,C.D. EL VALLE DE VALDEBERNARDO 'B',C.D. EL VALLE DE VALDEBERNARDO,16,13,https://www.rffm.es/fichajugador/2281236?temporada=16,2026-08-08T17:08:44.549937+00:00
2281240,2020-2021,16,12235204,PRIMERA JUVENIL,12453017,Grupo 6,3347198,RIVAS FUTBOL CLUB 'B',RIVAS FUTBOL CLUB,6,32,https://www.rffm.es/fichajugador/2281240?temporada=16,2026-08-08T17:08:44.689687+00:00
2281243,2020-2021,16,12235197,TERCERA DE AFICIONADOS,12446633,Grupo 9,1756,A.D. COSMOS HURACAN ,A.D. COSMOS HURACAN,12,17,https://www.rffm.es/fichajugador/2281243?temporada=16,2026-08-08T17:08:44.928211+00:00
2281246,2020-2021,16,12235203,PREFERENTE JUVENIL,12446432,Grupo 3,2733676,RIVAS FUTBOL CLUB 'A',RIVAS FUTBOL CLUB,10,27,https://www.rffm.es/fichajugador/2281246?temporada=16,2026-08-08T17:08:45.215757+00:00
2281247,2020-2021,16,12235197,TERCERA DE AFICIONADOS,12446571,Grupo 8,8961580,C.D. EL VALLE DE VALDEBERNARDO 'B',C.D. EL VALLE DE VALDEBERNARDO,16,13,https://www.rffm.es/fichajugador/2281247?temporada=16,2026-08-08T17:08:45.220014+00:00
2281352,2020-2021,16,12235205,SEGUNDA JUVENIL,12465048,Grupo 4,5406338,CDE. POLIGONO H. SAN BLAS 'C',CDE. POLIGONO H SAN BLAS,12,14,https://www.rffm.es/fichajugador/2281352?temporada=16,2026-08-08T17:08:45.845390+00:00
2281274,2020-2021,16,12235204,PRIMERA JUVENIL,12453017,Grupo 6,1668,E.F. RIVAS VACIAMADRID 'A',ESCUELA F. RIVAS VACIAMADRID,5,33,https://www.rffm.es/fichajugador/2281274?temporada=16,2026-08-08T17:08:45.987577+00:00
2281274,2020-2021,16,12235196,SEGUNDA DE AFICIONADOS,12445229,Grupo 4,1667,E.F. RIVAS VACIAMADRID 'B',ESCUELA F. RIVAS VACIAMADRID,3,38,https://www.rffm.es/fichajugador/2281274?temporada=16,2026-08-08T17:08:45.987577+00:00
2281425,2020-2021,16,12235673,PRIMERA FEMENINO JUVENIL,12708262,Grupo 1,2728551,MADRID C.F. FEMENINO 'B',MADRID C.F. FEMENINO,1,54,https://www.rffm.es/fichajugador/2281425?temporada=16,2026-08-08T17:08:46.220532+00:00
228145,2020-2021,16,12235195,PRIMERA DE AFICIONADOS,12444030,Grupo 3,785,C.D. ALZOLA-HALCONES 'A',C.D. ALZOLA-HALCONES,16,21,https://www.rffm.es/fichajugador/228145?temporada=16,2026-08-08T17:08:46.467373+00:00
228127,2020-2021,16,12235197,TERCERA DE AFICIONADOS,12445549,Grupo 2,12232514,C.D. VALDEAVERO 'B',C.D. VALDEAVERO,15,0,https://www.rffm.es/fichajugador/228127?temporada=16,2026-08-08T17:08:46.676447+00:00
2281571,2020-2021,16,12235205,SEGUNDA JUVENIL,12465508,Grupo 12,2805,S.A.D. A.D.C. PARQUE SURESTE 'B',S.A.D. A.D.C. PARQUE SURESTE,3,37,https://www.rffm.es/fichajugador/2281571?temporada=16,2026-08-08T17:08:46.677259+00:00
2281532,2020-2021,16,12235203,PREFERENTE JUVENIL,12446432,Grupo 3,300189,UNION DEPORTIVA LA POVEDA 'A',UNION DEPORTIVA LA POVEDA,8,30,https://www.rffm.es/fichajugador/2281532?temporada=16,2026-08-08T17:08:46.774357+00:00
2281254,2020-2021,16,13502317,NACIONAL JUVENIL - 2ª FASE (ASCENSO),13502318,NACIONAL JUVENIL - 2ª FASE (ASCENSO),60,RAYO VALLECANO DE MADRID 'B',RAYO VALLECANO DE MADRID S.A.D.,6,34,https://www.rffm.es/fichajugador/2281254?temporada=16,2026-08-08T17:08:46.802254+00:00
2281254,2020-2021,16,12235200,NACIONAL JUVENIL,12455289,GRUPO 12 B,60,RAYO VALLECANO DE MADRID 'B',RAYO VALLECANO DE MADRID S.A.D.,2,31,https://www.rffm.es/fichajugador/2281254?temporada=16,2026-08-08T17:08:46.802254+00:00
2281254,2020-2021,16,12235197,TERCERA DE AFICIONADOS,12446571,Grupo 8,12377643,RAYO VALLECANO DE MADRID S.A.D. 'C',RAYO VALLECANO DE MADRID S.A.D.,2,43,https://www.rffm.es/fichajugador/2281254?temporada=16,2026-08-08T17:08:46.802254+00:00
2281787,2020-2021,16,12235228,TERCERA CADETE,12818890,Grupo 12,2277111,C.D. MUNICIPAL ARROYOMOLINOS 'C',C.D. MUNICIPAL ARROYOMOLINOS,3,27,https://www.rffm.es/fichajugador/2281787?temporada=16,2026-08-08T17:08:47.012905+00:00
2281787,2020-2021,16,12235224,PREFERENTE CADETE,12654321,Grupo 4,3029,C.D. MUNICIPAL ARROYOMOLINOS 'A',C.D. MUNICIPAL ARROYOMOLINOS,13,18,https://www.rffm.es/fichajugador/2281787?temporada=16,2026-08-08T17:08:47.012905+00:00
228172,2020-2021,16,12235196,SEGUNDA DE AFICIONADOS,12445229,Grupo 4,1338,C.F.D. FUTURO SAN FRANCISCO ,C.F.D. FUTURO SAN FRANCISCO,11,22,https://www.rffm.es/fichajugador/228172?temporada=16,2026-08-08T17:08:47.091189+00:00
2281900,2020-2021,16,12235227,SEGUNDA CADETE,12821427,Grupo 13,1150,ESCUELA FUTBOL VICALVARO 'A',ESCUELA DE FUTBOL VICALVARO,5,23,https://www.rffm.es/fichajugador/2281900?temporada=16,2026-08-08T17:08:47.492247+00:00
2281894,2020-2021,16,12235224,PREFERENTE CADETE,12654306,Grupo 2,611,C.D. AVANCE 'A',C.D. AVANCE,12,23,https://www.rffm.es/fichajugador/2281894?temporada=16,2026-08-08T17:08:47.495064+00:00
2281904,2020-2021,16,12235205,SEGUNDA JUVENIL,12471199,Grupo 15,6785430,RACING VILLAVERDE C.F. 'B',RACING VILLAVERDE C.F.,4,35,https://www.rffm.es/fichajugador/2281904?temporada=16,2026-08-08T17:08:47.526458+00:00
2281904,2020-2021,16,12235204,PRIMERA JUVENIL,12453019,Grupo 7,346995,RACING VILLAVERDE C.F. ,RACING VILLAVERDE C.F.,5,31,https://www.rffm.es/fichajugador/2281904?temporada=16,2026-08-08T17:08:47.526458+00:00
2281902,2020-2021,16,12235204,PRIMERA JUVENIL,12453019,Grupo 7,8943964,UNION DEPORTIVA USERA 'A',UNION DEPORTIVA USERA,1,45,https://www.rffm.es/fichajugador/2281902?temporada=16,2026-08-08T17:08:47.756888+00:00
