season,season_id,competition_id,group_id,team_id,team,source_url,scraped_at
2020-2021,16,13489293,13489323,3714683,C.D. NEWMAN 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489323&jornada=1&tipojuego=2,2026-08-05T01:16:57.278317+00:00
2020-2021,16,13489293,13489323,1158,ESCUELA FUTBOL VICALVARO 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489323&jornada=1&tipojuego=2,2026-08-05T01:16:57.278317+00:00
2020-2021,16,13489293,13489323,696,C.D. COSLADA 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489323&jornada=1&tipojuego=2,2026-08-05T01:16:57.278317+00:00
2020-2021,16,13489293,13489323,5511493,C.D. NEWMAN 'D',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489323&jornada=1&tipojuego=2,2026-08-05T01:16:57.278317+00:00
2020-2021,16,13489293,13489323,360472,C.D. VICALVARO 'D',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489323&jornada=1&tipojuego=2,2026-08-05T01:16:57.278317+00:00
2020-2021,16,13489293,13489323,10656649,ESC.FUT. EL OLIVO DE COSLADA 'F',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489323&jornada=1&tipojuego=2,2026-08-05T01:16:57.278317+00:00
2020-2021,16,13489293,13489323,846759,C.D. OLIMPICO LAS ROSAS 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489323&jornada=1&tipojuego=2,2026-08-05T01:16:57.278317+00:00
2020-2021,16,13489293,13489323,3714684,C.D. NEWMAN 'C',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489323&jornada=1&tipojuego=2,2026-08-05T01:16:57.278317+00:00
2020-2021,16,13489293,13489323,1157,ESCUELA FUTBOL VICALVARO 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489323&jornada=1&tipojuego=2,2026-08-05T01:16:57.278317+00:00
2020-2021,16,13489293,13489323,681228,C.D. VICALVARO 'E',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489323&jornada=1&tipojuego=2,2026-08-05T01:16:57.278317+00:00
2020-2021,16,13489293,13489323,8962922,SPORTING SAN FERNANDO HENARES 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489323&jornada=1&tipojuego=2,2026-08-05T01:16:57.278317+00:00
2020-2021,16,13489293,13489323,10656650,ESC.FUT. EL OLIVO DE COSLADA 'G',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489323&jornada=1&tipojuego=2,2026-08-05T01:16:57.278317+00:00
2020-2021,16,13489293,13489324,8961153,E.F. HALCONES MADRID-VILLAMANTA 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489324&jornada=1&tipojuego=2,2026-08-05T01:16:58.075807+00:00
2020-2021,16,13489293,13489324,770541,ATLETICO VALDEIGLESIAS 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489324&jornada=1&tipojuego=2,2026-08-05T01:16:58.075807+00:00
2020-2021,16,13489293,13489324,2384128,C.D. SEVILLA LA NUEVA 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489324&jornada=1&tipojuego=2,2026-08-05T01:16:58.075807+00:00
2020-2021,16,13489293,13489324,524204,C.F. QUIJORNA,https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489324&jornada=1&tipojuego=2,2026-08-05T01:16:58.075807+00:00
2020-2021,16,13489293,13489324,770539,A.D. CADALSO,https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489324&jornada=1&tipojuego=2,2026-08-05T01:16:58.075807+00:00
2020-2021,16,13489293,13489324,6821020,E.F. HALCONES MADRID-ALDEA DEL FRESNO 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489324&jornada=1&tipojuego=2,2026-08-05T01:16:58.075807+00:00
2020-2021,16,13489293,13489324,885381,C.D. SEVILLA LA NUEVA 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489324&jornada=1&tipojuego=2,2026-08-05T01:16:58.075807+00:00
2020-2021,16,13489293,13489324,782518,ESCUELA MUNICIPAL DE FUTBOL CHAPINERIA,https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489324&jornada=1&tipojuego=2,2026-08-05T01:16:58.075807+00:00
2020-2021,16,13489293,13489324,770542,ATLETICO VALDEIGLESIAS 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489324&jornada=1&tipojuego=2,2026-08-05T01:16:58.075807+00:00
2020-2021,16,13489293,13489325,4047211,C.F. CAMPO REAL 'C',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489325&jornada=1&tipojuego=2,2026-08-05T01:16:58.408930+00:00
2020-2021,16,13489293,13489325,7564313,RIVAS FUTBOL CLUB 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489325&jornada=1&tipojuego=2,2026-08-05T01:16:58.408930+00:00
2020-2021,16,13489293,13489325,3342569,C.F. CAMPO REAL 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489325&jornada=1&tipojuego=2,2026-08-05T01:16:58.408930+00:00
2020-2021,16,13489293,13489325,2366797,E.M.F. DE CARABAÑA,https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489325&jornada=1&tipojuego=2,2026-08-05T01:16:58.408930+00:00
2020-2021,16,13489293,13489325,10659175,A.D. LA MECA DE RIVAS,https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489325&jornada=1&tipojuego=2,2026-08-05T01:16:58.408930+00:00
2020-2021,16,13489293,13489325,3358935,A.D. ARGANDA C.F. 'E',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489325&jornada=1&tipojuego=2,2026-08-05T01:16:58.408930+00:00
2020-2021,16,13489293,13489325,680984,ARGANDA UNION DEPORTIVA,https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489325&jornada=1&tipojuego=2,2026-08-05T01:16:58.408930+00:00
2020-2021,16,13489293,13489325,3359671,C.D. RAYO VELILLA,https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489325&jornada=1&tipojuego=2,2026-08-05T01:16:58.408930+00:00
2020-2021,16,13489293,13489325,3342552,A.D. ARGANDA C.F. 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489325&jornada=1&tipojuego=2,2026-08-05T01:16:58.408930+00:00
2020-2021,16,13489293,13489327,7416118,LA GAVIA C.F. 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489327&jornada=1&tipojuego=2,2026-08-05T01:16:58.636156+00:00
2020-2021,16,13489293,13489327,2278642,A.D. NUEVA CASTILLA 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489327&jornada=1&tipojuego=2,2026-08-05T01:16:58.636156+00:00
2020-2021,16,13489293,13489327,2155,C.D. MAR ABIERTO 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489327&jornada=1&tipojuego=2,2026-08-05T01:16:58.636156+00:00
2020-2021,16,13489293,13489327,304412,C.D. MAR ABIERTO 'C',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489327&jornada=1&tipojuego=2,2026-08-05T01:16:58.636156+00:00
2020-2021,16,13489293,13489327,371608,CENTRO DEPORTIVO VALLECAS 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489327&jornada=1&tipojuego=2,2026-08-05T01:16:58.636156+00:00
2020-2021,16,13489293,13489327,3164049,S.A.D. FUNDACION RAYO VALLECANO 'J',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489327&jornada=1&tipojuego=2,2026-08-05T01:16:58.636156+00:00
2020-2021,16,13489293,13489327,360431,GREDOS SAN DIEGO-VALLECAS 'K',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489327&jornada=1&tipojuego=2,2026-08-05T01:16:58.636156+00:00
2020-2021,16,13489293,13489327,371607,CENTRO DEPORTIVO VALLECAS 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489327&jornada=1&tipojuego=2,2026-08-05T01:16:58.636156+00:00
2020-2021,16,13489293,13489327,1699,ADEPO PALOMERAS 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489327&jornada=1&tipojuego=2,2026-08-05T01:16:58.636156+00:00
2020-2021,16,13489293,13489327,10656362,A.D. NUEVA CASTILLA 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489327&jornada=1&tipojuego=2,2026-08-05T01:16:58.636156+00:00
2020-2021,16,13489293,13489329,643,ESCUELA DEP.MORATALAZ 'D',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489329&jornada=1&tipojuego=2,2026-08-05T01:16:59.491310+00:00
2020-2021,16,13489293,13489329,680468,VALLECAS C.F. 'C',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489329&jornada=1&tipojuego=2,2026-08-05T01:16:59.491310+00:00
2020-2021,16,13489293,13489329,3357432,C.D. TAJAMAR 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489329&jornada=1&tipojuego=2,2026-08-05T01:16:59.491310+00:00
2020-2021,16,13489293,13489329,10656717,LA GAVIA C.F. 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489329&jornada=1&tipojuego=2,2026-08-05T01:16:59.491310+00:00
2020-2021,16,13489293,13489329,1032170,S.A.D. FUNDACION RAYO VALLECANO 'H',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489329&jornada=1&tipojuego=2,2026-08-05T01:16:59.491310+00:00
2020-2021,16,13489293,13489329,466973,VALLECAS C.F. 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489329&jornada=1&tipojuego=2,2026-08-05T01:16:59.491310+00:00
2020-2021,16,13489293,13489329,4935746,GREDOS SAN DIEGO-VALLECAS 'L',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489329&jornada=1&tipojuego=2,2026-08-05T01:16:59.491310+00:00
2020-2021,16,13489293,13489329,680469,VALLECAS C.F. 'D',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489329&jornada=1&tipojuego=2,2026-08-05T01:16:59.491310+00:00
2020-2021,16,13489293,13489334,12449712,FUNDACION AFE,https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489334&jornada=1&tipojuego=2,2026-08-05T01:16:59.483019+00:00
2020-2021,16,13489293,13489334,3365884,C.D. OROQUIETA VILLAVERDE BUTARQUE 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489334&jornada=1&tipojuego=2,2026-08-05T01:16:59.483019+00:00
2020-2021,16,13489293,13489334,2276925,C.D. SANTIAGO APOSTOL VILLAVERDE 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489334&jornada=1&tipojuego=2,2026-08-05T01:16:59.483019+00:00
2020-2021,16,13489293,13489334,334113,C.D. SAN CRISTOBAL ANGELES 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489334&jornada=1&tipojuego=2,2026-08-05T01:16:59.483019+00:00
2020-2021,16,13489293,13489334,3365885,C.D. OROQUIETA VILLAVERDE BUTARQUE 'C',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489334&jornada=1&tipojuego=2,2026-08-05T01:16:59.483019+00:00
2020-2021,16,13489293,13489334,1276,C.D. SAN CRISTOBAL ANGELES 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489334&jornada=1&tipojuego=2,2026-08-05T01:16:59.483019+00:00
2020-2021,16,13489293,13489334,4950094,CLUB ATLETICO DE MADRID 'K',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489334&jornada=1&tipojuego=2,2026-08-05T01:16:59.483019+00:00
2020-2021,16,13489293,13489334,4936392,RACING VILLAVERDE C.F. 'D',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489334&jornada=1&tipojuego=2,2026-08-05T01:16:59.483019+00:00
2020-2021,16,13489293,13489334,1145,A.J.D.C. LA MANCHA,https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489334&jornada=1&tipojuego=2,2026-08-05T01:16:59.483019+00:00
2020-2021,16,13489293,13489334,2271379,RACING VILLAVERDE C.F. 'C',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489334&jornada=1&tipojuego=2,2026-08-05T01:16:59.483019+00:00
2020-2021,16,13489293,13489334,3365886,C.D. OROQUIETA VILLAVERDE BUTARQUE 'D',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489334&jornada=1&tipojuego=2,2026-08-05T01:16:59.483019+00:00
2020-2021,16,13489293,13489335,3373900,C.D. ALZOLA-HALCONES 'D',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489335&jornada=1&tipojuego=2,2026-08-05T01:17:00.512786+00:00
2020-2021,16,13489293,13489335,2403,PASILLO VERDE ARGANZUELA,https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489335&jornada=1&tipojuego=2,2026-08-05T01:17:00.512786+00:00
2020-2021,16,13489293,13489335,847154,A.D. PIQUEÑAS 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489335&jornada=1&tipojuego=2,2026-08-05T01:17:00.512786+00:00
2020-2021,16,13489293,13489335,2730094,CLUB ATLETICO DE MADRID 'J',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489335&jornada=1&tipojuego=2,2026-08-05T01:17:00.512786+00:00
2020-2021,16,13489293,13489335,6817970,ESCUELA DE FUTBOL CARABANCHEL 'D',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489335&jornada=1&tipojuego=2,2026-08-05T01:17:00.512786+00:00
2020-2021,16,13489293,13489335,1032269,C.D. FORTUNA,https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489335&jornada=1&tipojuego=2,2026-08-05T01:17:00.512786+00:00
2020-2021,16,13489293,13489335,847155,A.D. PIQUEÑAS 'C',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489335&jornada=1&tipojuego=2,2026-08-05T01:17:00.512786+00:00
2020-2021,16,13489293,13489335,2274274,C.D. ALZOLA-HALCONES 'C',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489335&jornada=1&tipojuego=2,2026-08-05T01:17:00.512786+00:00
2020-2021,16,13489293,13489335,1507,ESCUELA DE FUTBOL CARABANCHEL 'C',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489335&jornada=1&tipojuego=2,2026-08-05T01:17:00.512786+00:00
2020-2021,16,13489293,13489335,1213,CULTURAL UNION LEGANES,https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489335&jornada=1&tipojuego=2,2026-08-05T01:17:00.512786+00:00
2020-2021,16,13489293,13489335,10655900,ESCUELA DE FUTBOL CARABANCHEL 'E',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489335&jornada=1&tipojuego=2,2026-08-05T01:17:00.512786+00:00
2020-2021,16,13489293,13489336,1254,C.D. LOS YEBENES-SAN BRUNO 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489336&jornada=1&tipojuego=2,2026-08-05T01:16:59.919560+00:00
2020-2021,16,13489293,13489336,2020,C.D. GOYA 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489336&jornada=1&tipojuego=2,2026-08-05T01:16:59.919560+00:00
2020-2021,16,13489293,13489336,300131,CANTERA F.C. 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489336&jornada=1&tipojuego=2,2026-08-05T01:16:59.919560+00:00
2020-2021,16,13489293,13489336,300130,AGRUPACION C.D. LUCERO LINCES 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489336&jornada=1&tipojuego=2,2026-08-05T01:16:59.919560+00:00
2020-2021,16,13489293,13489336,3066,S.A.D. MARIANISTAS AMOROS 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489336&jornada=1&tipojuego=2,2026-08-05T01:16:59.919560+00:00
2020-2021,16,13489293,13489336,1031322,A.C.D. FATIMA 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489336&jornada=1&tipojuego=2,2026-08-05T01:16:59.919560+00:00
2020-2021,16,13489293,13489336,2278949,C.D. SPORTING LAGUNA,https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489336&jornada=1&tipojuego=2,2026-08-05T01:16:59.919560+00:00
2020-2021,16,13489293,13489336,7756786,AGRUPACION C.D. LUCERO LINCES 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489336&jornada=1&tipojuego=2,2026-08-05T01:16:59.919560+00:00
2020-2021,16,13489293,13489336,12234792,CANTERA F.C. 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489336&jornada=1&tipojuego=2,2026-08-05T01:16:59.919560+00:00
2020-2021,16,13489293,13489336,1031985,A.D. PIQUEÑAS 'D',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489336&jornada=1&tipojuego=2,2026-08-05T01:16:59.919560+00:00
2020-2021,16,13489293,13489336,680504,C.D. GOYA 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489336&jornada=1&tipojuego=2,2026-08-05T01:16:59.919560+00:00
2020-2021,16,13489293,13489336,2281,ESC.FUT. VILLA DE MADRID,https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489336&jornada=1&tipojuego=2,2026-08-05T01:16:59.919560+00:00
2020-2021,16,13489293,13489336,8963339,C.D. CAMPAMENTO,https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489336&jornada=1&tipojuego=2,2026-08-05T01:16:59.919560+00:00
2020-2021,16,13489293,13489337,1032523,C.D. MADRID SUR LATINA,https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489337&jornada=1&tipojuego=2,2026-08-05T01:16:59.841631+00:00
2020-2021,16,13489293,13489337,2733691,C.D. INTER PROMESAS 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489337&jornada=1&tipojuego=2,2026-08-05T01:16:59.841631+00:00
2020-2021,16,13489293,13489337,8964458,C.D. NUEVO PUERTA BONITA DE CARABANCHEL,https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489337&jornada=1&tipojuego=2,2026-08-05T01:16:59.841631+00:00
2020-2021,16,13489293,13489337,1639,ESC.MUN.FUT. ALUCHE 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489337&jornada=1&tipojuego=2,2026-08-05T01:16:59.841631+00:00
2020-2021,16,13489293,13489337,1255,C.D. LOS YEBENES-SAN BRUNO 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489337&jornada=1&tipojuego=2,2026-08-05T01:16:59.841631+00:00
2020-2021,16,13489293,13489337,467024,REAL C.D. CARABANCHEL 'C',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489337&jornada=1&tipojuego=2,2026-08-05T01:16:59.841631+00:00
2020-2021,16,13489293,13489337,936,LA MUTUAL JUAN XXIII 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489337&jornada=1&tipojuego=2,2026-08-05T01:16:59.841631+00:00
2020-2021,16,13489293,13489337,334107,S.A.D. MARIANISTAS AMOROS 'C',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489337&jornada=1&tipojuego=2,2026-08-05T01:16:59.841631+00:00
2020-2021,16,13489293,13489337,466983,S.A.D. MARIANISTAS AMOROS 'D',https://www.rffm.es/competicion/calendario?temporada=16&competicion=13489293&grupo=13489337&jornada=1&tipojuego=2,2026-08-05T01:16:59.841631+00:00
