player_id,season,season_id,called_up,starter_appearances,substitute_appearances,matches_played,goals_total,goals_per_match,yellow_cards,red_cards,second_yellow_cards,is_goalkeeper,jersey_number,source_url,scraped_at
8893963,2020-2021,16,9,2,7,9,0,0.0,0,0,0,False,5,https://www.rffm.es/fichajugador/8893963?temporada=16,2026-08-08T19:01:49.392306+00:00
889042,2020-2021,16,9,8,1,9,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/889042?temporada=16,2026-08-08T19:01:49.558169+00:00
8892431,2020-2021,16,12,6,6,12,0,0.0,2,0,0,False,27,https://www.rffm.es/fichajugador/8892431?temporada=16,2026-08-08T19:01:49.562319+00:00
889121,2020-2021,16,16,11,5,15,0,0.0,1,0,0,False,20,https://www.rffm.es/fichajugador/889121?temporada=16,2026-08-08T19:01:49.623734+00:00
889410,2020-2021,16,15,10,5,13,0,0.0,1,0,0,False,18,https://www.rffm.es/fichajugador/889410?temporada=16,2026-08-08T19:01:49.776613+00:00
8890752,2020-2021,16,11,5,6,9,0,0.0,1,0,0,False,46,https://www.rffm.es/fichajugador/8890752?temporada=16,2026-08-08T19:01:49.888540+00:00
8895234,2020-2021,16,12,12,0,12,5,0.4,0,0,0,False,16,https://www.rffm.es/fichajugador/8895234?temporada=16,2026-08-08T19:01:50.476183+00:00
8895317,2020-2021,16,11,5,6,11,0,0.0,1,0,0,True,1,https://www.rffm.es/fichajugador/8895317?temporada=16,2026-08-08T19:01:50.660158+00:00
889532,2020-2021,16,17,7,10,17,1,0.1,3,0,0,False,15,https://www.rffm.es/fichajugador/889532?temporada=16,2026-08-08T19:01:50.790073+00:00
889558,2020-2021,16,15,10,5,15,0,0.0,2,0,0,False,99,https://www.rffm.es/fichajugador/889558?temporada=16,2026-08-08T19:01:50.826134+00:00
889551,2020-2021,16,9,6,3,9,2,0.2,1,0,0,False,15,https://www.rffm.es/fichajugador/889551?temporada=16,2026-08-08T19:01:50.828313+00:00
8895706,2020-2021,16,13,7,6,13,2,0.2,1,0,0,False,8,https://www.rffm.es/fichajugador/8895706?temporada=16,2026-08-08T19:01:50.905543+00:00
889618,2020-2021,16,13,13,0,13,0,0.0,2,0,0,False,6,https://www.rffm.es/fichajugador/889618?temporada=16,2026-08-08T19:01:51.058283+00:00
88962,2020-2021,16,10,1,9,2,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/88962?temporada=16,2026-08-08T19:01:51.127877+00:00
889625,2020-2021,16,16,13,3,14,5,0.3,1,0,0,False,4,https://www.rffm.es/fichajugador/889625?temporada=16,2026-08-08T19:01:51.296914+00:00
889645,2020-2021,16,23,18,5,20,2,0.1,4,0,0,False,16,https://www.rffm.es/fichajugador/889645?temporada=16,2026-08-08T19:01:51.833429+00:00
890027,2020-2021,16,6,5,1,5,2,0.3,1,0,0,False,4,https://www.rffm.es/fichajugador/890027?temporada=16,2026-08-08T19:01:52.353071+00:00
890059,2020-2021,16,13,11,2,13,5,0.4,2,0,1,False,11,https://www.rffm.es/fichajugador/890059?temporada=16,2026-08-08T19:01:52.417032+00:00
890070,2020-2021,16,16,14,2,16,5,0.3,3,1,0,False,19,https://www.rffm.es/fichajugador/890070?temporada=16,2026-08-08T19:01:52.563470+00:00
8899531,2020-2021,16,13,13,0,13,1,0.1,0,0,0,False,3,https://www.rffm.es/fichajugador/8899531?temporada=16,2026-08-08T19:01:52.566043+00:00
8896858,2020-2021,16,13,13,0,13,28,2.2,0,0,0,False,11,https://www.rffm.es/fichajugador/8896858?temporada=16,2026-08-08T19:01:52.735325+00:00
8898838,2020-2021,16,10,9,1,10,0,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/8898838?temporada=16,2026-08-08T19:01:52.807508+00:00
88988,2020-2021,16,9,9,0,9,0,0.0,5,0,1,False,2,https://www.rffm.es/fichajugador/88988?temporada=16,2026-08-08T19:01:52.831250+00:00
890071,2020-2021,16,10,5,5,10,0,0.0,2,0,0,False,25,https://www.rffm.es/fichajugador/890071?temporada=16,2026-08-08T19:01:53.059285+00:00
890432,2020-2021,16,17,14,3,16,1,0.1,4,0,0,False,12,https://www.rffm.es/fichajugador/890432?temporada=16,2026-08-08T19:01:53.285576+00:00
8903856,2020-2021,16,9,8,1,9,0,0.0,3,0,0,False,8,https://www.rffm.es/fichajugador/8903856?temporada=16,2026-08-08T19:01:53.374407+00:00
8901071,2020-2021,16,9,2,7,9,0,0.0,1,0,0,False,20,https://www.rffm.es/fichajugador/8901071?temporada=16,2026-08-08T19:01:53.486353+00:00
8904946,2020-2021,16,13,13,0,13,0,0.0,0,0,0,False,7,https://www.rffm.es/fichajugador/8904946?temporada=16,2026-08-08T19:01:53.715033+00:00
890513,2020-2021,16,11,9,2,11,5,0.5,3,0,0,False,7,https://www.rffm.es/fichajugador/890513?temporada=16,2026-08-08T19:01:53.749579+00:00
8902515,2020-2021,16,12,12,0,12,0,0.0,0,0,0,False,7,https://www.rffm.es/fichajugador/8902515?temporada=16,2026-08-08T19:01:54.019072+00:00
8903357,2020-2021,16,1,0,1,1,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/8903357?temporada=16,2026-08-08T19:01:54.129390+00:00
890519,2020-2021,16,11,9,2,11,3,0.3,0,0,0,False,18,https://www.rffm.es/fichajugador/890519?temporada=16,2026-08-08T19:01:54.486977+00:00
8907719,2020-2021,16,12,12,0,12,11,0.9,0,0,0,False,12,https://www.rffm.es/fichajugador/8907719?temporada=16,2026-08-08T19:01:54.554946+00:00
8907736,2020-2021,16,12,12,0,12,0,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/8907736?temporada=16,2026-08-08T19:01:54.665251+00:00
8905804,2020-2021,16,12,12,0,12,10,0.8,0,0,0,False,11,https://www.rffm.es/fichajugador/8905804?temporada=16,2026-08-08T19:01:54.823221+00:00
8905968,2020-2021,16,12,12,0,12,5,0.4,0,0,0,True,18,https://www.rffm.es/fichajugador/8905968?temporada=16,2026-08-08T19:01:54.827430+00:00
8905141,2020-2021,16,11,11,0,11,9,0.8,0,0,0,False,5,https://www.rffm.es/fichajugador/8905141?temporada=16,2026-08-08T19:01:54.846082+00:00
8907936,2020-2021,16,18,4,14,4,0,0.0,1,1,0,True,1,https://www.rffm.es/fichajugador/8907936?temporada=16,2026-08-08T19:01:54.912000+00:00
890937,2020-2021,16,6,5,1,6,1,0.2,0,0,0,False,20,https://www.rffm.es/fichajugador/890937?temporada=16,2026-08-08T19:01:55.533651+00:00
891363,2020-2021,16,2,1,1,2,0,0.0,0,1,0,False,6,https://www.rffm.es/fichajugador/891363?temporada=16,2026-08-08T19:01:55.582286+00:00
891015,2020-2021,16,11,4,7,9,0,0.0,0,0,1,False,3,https://www.rffm.es/fichajugador/891015?temporada=16,2026-08-08T19:01:55.750974+00:00
8911282,2020-2021,16,14,14,0,14,1,0.1,0,0,0,False,2,https://www.rffm.es/fichajugador/8911282?temporada=16,2026-08-08T19:01:55.898163+00:00
891031,2020-2021,16,5,2,3,5,2,0.4,2,0,0,False,7,https://www.rffm.es/fichajugador/891031?temporada=16,2026-08-08T19:01:55.925382+00:00
8910652,2020-2021,16,10,0,10,10,1,0.1,0,0,0,False,64,https://www.rffm.es/fichajugador/8910652?temporada=16,2026-08-08T19:01:55.930565+00:00
891470,2020-2021,16,16,13,3,15,1,0.1,2,0,0,False,13,https://www.rffm.es/fichajugador/891470?temporada=16,2026-08-08T19:01:56.140250+00:00
8916109,2020-2021,16,11,10,1,11,0,0.0,1,0,0,False,15,https://www.rffm.es/fichajugador/8916109?temporada=16,2026-08-08T19:01:56.832688+00:00
8912662,2020-2021,16,15,9,6,15,1,0.1,1,0,0,False,7,https://www.rffm.es/fichajugador/8912662?temporada=16,2026-08-08T19:01:56.843905+00:00
8915828,2020-2021,16,14,14,0,14,19,1.4,0,0,0,False,15,https://www.rffm.es/fichajugador/8915828?temporada=16,2026-08-08T19:01:57.154566+00:00
8916428,2020-2021,16,14,14,0,14,4,0.3,0,0,0,False,9,https://www.rffm.es/fichajugador/8916428?temporada=16,2026-08-08T19:01:57.159379+00:00
89170,2020-2021,16,19,19,0,19,0,0.0,2,0,0,False,4,https://www.rffm.es/fichajugador/89170?temporada=16,2026-08-08T19:01:57.179974+00:00
8917504,2020-2021,16,9,4,5,9,0,0.0,0,0,0,True,28,https://www.rffm.es/fichajugador/8917504?temporada=16,2026-08-08T19:01:57.302455+00:00
891645,2020-2021,16,7,5,2,5,0,0.0,1,0,0,False,17,https://www.rffm.es/fichajugador/891645?temporada=16,2026-08-08T19:01:57.306878+00:00
891777,2020-2021,16,16,15,1,15,2,0.1,0,0,0,False,24,https://www.rffm.es/fichajugador/891777?temporada=16,2026-08-08T19:01:57.472103+00:00
891856,2020-2021,16,21,12,9,17,0,0.0,0,0,0,False,23,https://www.rffm.es/fichajugador/891856?temporada=16,2026-08-08T19:01:57.481317+00:00
89188,2020-2021,16,14,9,5,13,9,0.6,1,0,0,False,6,https://www.rffm.es/fichajugador/89188?temporada=16,2026-08-08T19:01:57.697318+00:00
891842,2020-2021,16,9,6,3,8,5,0.6,1,0,0,False,12,https://www.rffm.es/fichajugador/891842?temporada=16,2026-08-08T19:01:58.105407+00:00
891893,2020-2021,16,13,9,4,12,5,0.4,4,0,0,False,6,https://www.rffm.es/fichajugador/891893?temporada=16,2026-08-08T19:01:58.314032+00:00
891931,2020-2021,16,11,6,5,8,0,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/891931?temporada=16,2026-08-08T19:01:58.441749+00:00
8919021,2020-2021,16,7,0,7,4,0,0.0,0,0,0,False,14,https://www.rffm.es/fichajugador/8919021?temporada=16,2026-08-08T19:01:58.449446+00:00
8919363,2020-2021,16,11,5,6,10,0,0.0,2,0,0,False,11,https://www.rffm.es/fichajugador/8919363?temporada=16,2026-08-08T19:01:58.451850+00:00
891971,2020-2021,16,17,9,8,9,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/891971?temporada=16,2026-08-08T19:01:58.782572+00:00
891939,2020-2021,16,16,16,0,16,2,0.1,3,1,0,False,8,https://www.rffm.es/fichajugador/891939?temporada=16,2026-08-08T19:01:58.786676+00:00
892055,2020-2021,16,16,7,9,14,4,0.3,1,0,0,False,34,https://www.rffm.es/fichajugador/892055?temporada=16,2026-08-08T19:01:58.935764+00:00
89219,2020-2021,16,9,4,5,8,0,0.0,0,0,0,False,9,https://www.rffm.es/fichajugador/89219?temporada=16,2026-08-08T19:01:59.349231+00:00
89220,2020-2021,16,9,3,6,8,0,0.0,2,0,0,False,3,https://www.rffm.es/fichajugador/89220?temporada=16,2026-08-08T19:01:59.472574+00:00
89233,2020-2021,16,5,3,2,4,1,0.2,1,0,0,False,14,https://www.rffm.es/fichajugador/89233?temporada=16,2026-08-08T19:01:59.609503+00:00
89224,2020-2021,16,16,16,0,16,0,0.0,4,0,0,False,6,https://www.rffm.es/fichajugador/89224?temporada=16,2026-08-08T19:01:59.681824+00:00
8924056,2020-2021,16,13,12,1,13,0,0.0,0,0,0,False,12,https://www.rffm.es/fichajugador/8924056?temporada=16,2026-08-08T19:01:59.692409+00:00
8924624,2020-2021,16,13,5,8,12,0,0.0,0,0,0,False,4,https://www.rffm.es/fichajugador/8924624?temporada=16,2026-08-08T19:02:00.014187+00:00
8924213,2020-2021,16,12,11,1,12,0,0.0,0,0,0,False,47,https://www.rffm.es/fichajugador/8924213?temporada=16,2026-08-08T19:02:00.018558+00:00
892647,2020-2021,16,12,9,3,11,0,0.0,2,0,0,False,8,https://www.rffm.es/fichajugador/892647?temporada=16,2026-08-08T19:02:00.200574+00:00
8927010,2020-2021,16,13,13,0,13,2,0.2,0,0,0,False,4,https://www.rffm.es/fichajugador/8927010?temporada=16,2026-08-08T19:02:00.661571+00:00
8927048,2020-2021,16,15,2,13,10,1,0.1,1,1,0,False,15,https://www.rffm.es/fichajugador/8927048?temporada=16,2026-08-08T19:02:00.734623+00:00
893175,2020-2021,16,9,7,2,9,0,0.0,3,1,0,False,5,https://www.rffm.es/fichajugador/893175?temporada=16,2026-08-08T19:02:01.205084+00:00
8927706,2020-2021,16,15,12,3,15,2,0.1,4,0,0,False,8,https://www.rffm.es/fichajugador/8927706?temporada=16,2026-08-08T19:02:01.243622+00:00
893179,2020-2021,16,18,14,4,14,0,0.0,2,0,0,True,13,https://www.rffm.es/fichajugador/893179?temporada=16,2026-08-08T19:02:01.251861+00:00
893095,2020-2021,16,2,0,2,2,0,0.0,0,0,0,False,77,https://www.rffm.es/fichajugador/893095?temporada=16,2026-08-08T19:02:01.428445+00:00
892799,2020-2021,16,8,4,4,4,0,0.0,0,0,0,False,28,https://www.rffm.es/fichajugador/892799?temporada=16,2026-08-08T19:02:01.475112+00:00
893241,2020-2021,16,1,0,1,0,0,0.0,0,0,0,False,23,https://www.rffm.es/fichajugador/893241?temporada=16,2026-08-08T19:02:01.481578+00:00
893267,2020-2021,16,3,3,0,3,3,1.0,1,0,0,False,44,https://www.rffm.es/fichajugador/893267?temporada=16,2026-08-08T19:02:01.860004+00:00
8934074,2020-2021,16,10,10,0,10,0,0.0,0,0,0,False,14,https://www.rffm.es/fichajugador/8934074?temporada=16,2026-08-08T19:02:02.211040+00:00
893592,2020-2021,16,15,11,4,13,1,0.1,0,0,0,False,2,https://www.rffm.es/fichajugador/893592?temporada=16,2026-08-08T19:02:02.331499+00:00
893647,2020-2021,16,16,16,0,16,4,0.3,3,0,0,False,14,https://www.rffm.es/fichajugador/893647?temporada=16,2026-08-08T19:02:02.339209+00:00
893631,2020-2021,16,14,14,0,14,1,0.1,1,0,0,False,3,https://www.rffm.es/fichajugador/893631?temporada=16,2026-08-08T19:02:02.339589+00:00
893627,2020-2021,16,8,5,3,8,2,0.3,1,0,1,False,55,https://www.rffm.es/fichajugador/893627?temporada=16,2026-08-08T19:02:02.604863+00:00
89349,2020-2021,16,18,16,2,16,0,0.0,2,0,0,True,1,https://www.rffm.es/fichajugador/89349?temporada=16,2026-08-08T19:02:02.609109+00:00
8940134,2020-2021,16,18,14,4,18,1,0.1,1,0,1,False,4,https://www.rffm.es/fichajugador/8940134?temporada=16,2026-08-08T19:02:02.759448+00:00
894140,2020-2021,16,16,15,1,16,0,0.0,0,0,0,False,40,https://www.rffm.es/fichajugador/894140?temporada=16,2026-08-08T19:02:03.103206+00:00
89420,2020-2021,16,16,16,0,16,4,0.3,2,0,0,False,9,https://www.rffm.es/fichajugador/89420?temporada=16,2026-08-08T19:02:03.297080+00:00
894204,2020-2021,16,16,13,3,16,11,0.7,1,0,0,False,15,https://www.rffm.es/fichajugador/894204?temporada=16,2026-08-08T19:02:03.418091+00:00
894263,2020-2021,16,12,8,4,10,1,0.1,1,0,0,False,11,https://www.rffm.es/fichajugador/894263?temporada=16,2026-08-08T19:02:03.461435+00:00
894329,2020-2021,16,19,9,10,19,0,0.0,2,0,0,True,13,https://www.rffm.es/fichajugador/894329?temporada=16,2026-08-08T19:02:03.692157+00:00
89426,2020-2021,16,15,14,1,15,0,0.0,5,0,1,True,25,https://www.rffm.es/fichajugador/89426?temporada=16,2026-08-08T19:02:03.953742+00:00
894296,2020-2021,16,8,3,5,5,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/894296?temporada=16,2026-08-08T19:02:04.085969+00:00
894480,2020-2021,16,11,4,7,11,0,0.0,1,0,0,False,17,https://www.rffm.es/fichajugador/894480?temporada=16,2026-08-08T19:02:04.358809+00:00
894448,2020-2021,16,15,8,7,14,4,0.3,4,0,0,False,23,https://www.rffm.es/fichajugador/894448?temporada=16,2026-08-08T19:02:04.429607+00:00
894548,2020-2021,16,14,14,0,14,0,0.0,5,0,0,False,3,https://www.rffm.es/fichajugador/894548?temporada=16,2026-08-08T19:02:04.695362+00:00
894510,2020-2021,16,11,3,8,9,0,0.0,3,0,0,False,30,https://www.rffm.es/fichajugador/894510?temporada=16,2026-08-08T19:02:04.700679+00:00
894766,2020-2021,16,16,7,9,15,1,0.1,0,0,0,False,21,https://www.rffm.es/fichajugador/894766?temporada=16,2026-08-08T19:02:04.870187+00:00
894523,2020-2021,16,16,14,2,15,3,0.2,2,0,0,False,10,https://www.rffm.es/fichajugador/894523?temporada=16,2026-08-08T19:02:04.874247+00:00
8945355,2020-2021,16,11,8,3,10,0,0.0,5,0,0,False,6,https://www.rffm.es/fichajugador/8945355?temporada=16,2026-08-08T19:02:04.920592+00:00
8944834,2020-2021,16,14,3,11,13,1,0.1,3,0,0,False,31,https://www.rffm.es/fichajugador/8944834?temporada=16,2026-08-08T19:02:04.974656+00:00
895103,2020-2021,16,15,8,7,14,3,0.2,0,0,0,False,2,https://www.rffm.es/fichajugador/895103?temporada=16,2026-08-08T19:02:05.523210+00:00
895340,2020-2021,16,11,7,4,10,0,0.0,2,0,0,False,46,https://www.rffm.es/fichajugador/895340?temporada=16,2026-08-08T19:02:05.768061+00:00
895280,2020-2021,16,7,0,7,4,0,0.0,0,0,0,False,58,https://www.rffm.es/fichajugador/895280?temporada=16,2026-08-08T19:02:06.196799+00:00
89493,2020-2021,16,16,10,6,11,0,0.0,1,0,1,True,1,https://www.rffm.es/fichajugador/89493?temporada=16,2026-08-08T19:02:06.225282+00:00
895312,2020-2021,16,14,13,1,14,4,0.3,3,0,1,False,3,https://www.rffm.es/fichajugador/895312?temporada=16,2026-08-08T19:02:06.227493+00:00
895188,2020-2021,16,16,12,4,13,0,0.0,5,0,0,False,6,https://www.rffm.es/fichajugador/895188?temporada=16,2026-08-08T19:02:06.343840+00:00
895117,2020-2021,16,15,14,1,15,3,0.2,2,0,1,False,24,https://www.rffm.es/fichajugador/895117?temporada=16,2026-08-08T19:02:06.367046+00:00
895298,2020-2021,16,14,14,0,14,11,0.8,1,0,0,False,9,https://www.rffm.es/fichajugador/895298?temporada=16,2026-08-08T19:02:06.373893+00:00
895349,2020-2021,16,17,14,3,16,3,0.2,0,0,0,False,23,https://www.rffm.es/fichajugador/895349?temporada=16,2026-08-08T19:02:06.550383+00:00
8955743,2020-2021,16,5,2,3,5,0,0.0,0,0,0,False,75,https://www.rffm.es/fichajugador/8955743?temporada=16,2026-08-08T19:02:06.795405+00:00
895397,2020-2021,16,4,4,0,4,0,0.0,0,0,0,False,4,https://www.rffm.es/fichajugador/895397?temporada=16,2026-08-08T19:02:06.986522+00:00
89606,2020-2021,16,9,0,9,8,2,0.2,1,0,0,False,11,https://www.rffm.es/fichajugador/89606?temporada=16,2026-08-08T19:02:07.163947+00:00
895606,2020-2021,16,13,13,0,13,1,0.1,1,0,0,False,8,https://www.rffm.es/fichajugador/895606?temporada=16,2026-08-08T19:02:07.172313+00:00
89544,2020-2021,16,1,1,0,1,0,0.0,0,0,0,False,7,https://www.rffm.es/fichajugador/89544?temporada=16,2026-08-08T19:02:07.474235+00:00
896130,2020-2021,16,15,15,0,15,2,0.1,2,0,0,False,16,https://www.rffm.es/fichajugador/896130?temporada=16,2026-08-08T19:02:07.647114+00:00
895585,2020-2021,16,7,2,5,5,0,0.0,0,0,0,False,15,https://www.rffm.es/fichajugador/895585?temporada=16,2026-08-08T19:02:07.777837+00:00
89627,2020-2021,16,16,13,3,16,1,0.1,6,1,0,False,21,https://www.rffm.es/fichajugador/89627?temporada=16,2026-08-08T19:02:08.068688+00:00
896209,2020-2021,16,17,16,1,17,8,0.5,1,0,0,False,10,https://www.rffm.es/fichajugador/896209?temporada=16,2026-08-08T19:02:08.137840+00:00
89632,2020-2021,16,17,17,0,17,5,0.3,9,0,0,False,10,https://www.rffm.es/fichajugador/89632?temporada=16,2026-08-08T19:02:08.281546+00:00
89651,2020-2021,16,15,13,2,14,2,0.1,2,0,0,False,10,https://www.rffm.es/fichajugador/89651?temporada=16,2026-08-08T19:02:08.444371+00:00
896781,2020-2021,16,1,0,1,1,0,0.0,0,0,0,False,29,https://www.rffm.es/fichajugador/896781?temporada=16,2026-08-08T19:02:08.450269+00:00
896535,2020-2021,16,13,4,9,13,0,0.0,0,0,0,False,12,https://www.rffm.es/fichajugador/896535?temporada=16,2026-08-08T19:02:08.594941+00:00
896892,2020-2021,16,14,12,2,14,4,0.3,3,0,1,False,9,https://www.rffm.es/fichajugador/896892?temporada=16,2026-08-08T19:02:08.688229+00:00
896918,2020-2021,16,13,13,0,13,2,0.2,0,0,0,False,11,https://www.rffm.es/fichajugador/896918?temporada=16,2026-08-08T19:02:08.966477+00:00
896404,2020-2021,16,18,17,1,18,0,0.0,1,0,0,False,3,https://www.rffm.es/fichajugador/896404?temporada=16,2026-08-08T19:02:08.970567+00:00
896919,2020-2021,16,21,9,12,19,7,0.3,2,0,0,False,9,https://www.rffm.es/fichajugador/896919?temporada=16,2026-08-08T19:02:09.493928+00:00
896928,2020-2021,16,21,15,6,17,2,0.1,1,0,0,False,4,https://www.rffm.es/fichajugador/896928?temporada=16,2026-08-08T19:02:09.901009+00:00
896931,2020-2021,16,17,11,6,17,0,0.0,1,0,0,True,1,https://www.rffm.es/fichajugador/896931?temporada=16,2026-08-08T19:02:09.982341+00:00
896921,2020-2021,16,17,15,2,17,0,0.0,4,0,0,False,19,https://www.rffm.es/fichajugador/896921?temporada=16,2026-08-08T19:02:10.003048+00:00
896926,2020-2021,16,15,11,4,15,0,0.0,1,0,0,False,6,https://www.rffm.es/fichajugador/896926?temporada=16,2026-08-08T19:02:10.007489+00:00
896911,2020-2021,16,7,6,1,6,3,0.4,0,0,0,False,7,https://www.rffm.es/fichajugador/896911?temporada=16,2026-08-08T19:02:10.059324+00:00
896936,2020-2021,16,19,19,0,19,0,0.0,3,0,0,False,22,https://www.rffm.es/fichajugador/896936?temporada=16,2026-08-08T19:02:10.204557+00:00
897017,2020-2021,16,17,16,1,17,4,0.2,1,0,0,False,8,https://www.rffm.es/fichajugador/897017?temporada=16,2026-08-08T19:02:10.589806+00:00
896935,2020-2021,16,15,12,3,15,0,0.0,1,0,0,False,31,https://www.rffm.es/fichajugador/896935?temporada=16,2026-08-08T19:02:10.642597+00:00
896993,2020-2021,16,16,10,6,16,0,0.0,0,0,0,False,16,https://www.rffm.es/fichajugador/896993?temporada=16,2026-08-08T19:02:10.787230+00:00
897015,2020-2021,16,14,7,7,14,1,0.1,0,0,0,False,17,https://www.rffm.es/fichajugador/897015?temporada=16,2026-08-08T19:02:10.845491+00:00
897016,2020-2021,16,10,9,1,10,1,0.1,0,0,0,False,7,https://www.rffm.es/fichajugador/897016?temporada=16,2026-08-08T19:02:10.943807+00:00
897027,2020-2021,16,12,2,10,12,0,0.0,1,0,0,True,15,https://www.rffm.es/fichajugador/897027?temporada=16,2026-08-08T19:02:10.950688+00:00
896994,2020-2021,16,4,0,4,4,1,0.3,0,0,0,False,10,https://www.rffm.es/fichajugador/896994?temporada=16,2026-08-08T19:02:11.114191+00:00
896995,2020-2021,16,16,12,4,16,0,0.0,3,0,0,False,9,https://www.rffm.es/fichajugador/896995?temporada=16,2026-08-08T19:02:11.238738+00:00
897067,2020-2021,16,11,2,9,8,1,0.1,0,0,0,False,16,https://www.rffm.es/fichajugador/897067?temporada=16,2026-08-08T19:02:11.410798+00:00
897028,2020-2021,16,17,16,1,17,0,0.0,5,0,0,False,22,https://www.rffm.es/fichajugador/897028?temporada=16,2026-08-08T19:02:11.818396+00:00
897068,2020-2021,16,14,13,1,14,0,0.0,0,0,0,False,12,https://www.rffm.es/fichajugador/897068?temporada=16,2026-08-08T19:02:11.986387+00:00
897074,2020-2021,16,19,15,4,19,1,0.1,1,0,0,False,18,https://www.rffm.es/fichajugador/897074?temporada=16,2026-08-08T19:02:12.173777+00:00
897079,2020-2021,16,14,14,0,14,10,0.7,4,0,0,False,7,https://www.rffm.es/fichajugador/897079?temporada=16,2026-08-08T19:02:12.207092+00:00
897105,2020-2021,16,15,7,8,15,1,0.1,2,0,0,False,4,https://www.rffm.es/fichajugador/897105?temporada=16,2026-08-08T19:02:12.210441+00:00
897107,2020-2021,16,2,0,2,2,0,0.0,0,0,0,False,15,https://www.rffm.es/fichajugador/897107?temporada=16,2026-08-08T19:02:12.432906+00:00
89718,2020-2021,16,15,10,5,13,6,0.4,1,0,0,False,20,https://www.rffm.es/fichajugador/89718?temporada=16,2026-08-08T19:02:12.668286+00:00
897106,2020-2021,16,20,19,1,20,3,0.2,2,0,0,False,14,https://www.rffm.es/fichajugador/897106?temporada=16,2026-08-08T19:02:12.844925+00:00
897206,2020-2021,16,18,7,11,18,0,0.0,3,0,0,False,14,https://www.rffm.es/fichajugador/897206?temporada=16,2026-08-08T19:02:13.147474+00:00
89721,2020-2021,16,12,11,1,12,0,0.0,6,0,0,False,10,https://www.rffm.es/fichajugador/89721?temporada=16,2026-08-08T19:02:13.522592+00:00
8972230,2020-2021,16,14,14,0,14,7,0.5,1,0,1,False,9,https://www.rffm.es/fichajugador/8972230?temporada=16,2026-08-08T19:02:13.522858+00:00
8972151,2020-2021,16,19,19,0,19,1,0.1,2,0,0,False,14,https://www.rffm.es/fichajugador/8972151?temporada=16,2026-08-08T19:02:13.527400+00:00
897262,2020-2021,16,19,15,4,19,0,0.0,2,0,0,False,5,https://www.rffm.es/fichajugador/897262?temporada=16,2026-08-08T19:02:13.954364+00:00
897244,2020-2021,16,16,14,2,16,0,0.0,2,0,0,False,6,https://www.rffm.es/fichajugador/897244?temporada=16,2026-08-08T19:02:14.157168+00:00
