run_id,timestamp,stage,entity_type,entity_id,source_url,http_status,success,retry_count,parser_type,raw_saved_path,message
6c10aebd3ded,2026-07-31T11:44:31.263540+00:00,fetch_page,group_calendario,26419495,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412582&grupo=26419495&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:32.284542+00:00,fetch_page,group_clasificaciones,26419495,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412582&grupo=26419495&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:32.912472+00:00,fetch_page,group_goleadores,26419495,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412582&grupo=26419495&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:33.864926+00:00,fetch_page,group_calendario,26419497,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412582&grupo=26419497&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:35.253621+00:00,fetch_page,group_clasificaciones,26419497,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412582&grupo=26419497&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:36.157632+00:00,fetch_page,group_goleadores,26419497,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412582&grupo=26419497&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:36.776149+00:00,fetch_page,group_calendario,26419498,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412582&grupo=26419498&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:38.284307+00:00,fetch_page,group_clasificaciones,26419498,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412582&grupo=26419498&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:38.846728+00:00,fetch_page,group_goleadores,26419498,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412582&grupo=26419498&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:39.679400+00:00,fetch_page,group_calendario,26419499,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412582&grupo=26419499&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:40.262928+00:00,fetch_page,group_clasificaciones,26419499,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412582&grupo=26419499&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:41.213451+00:00,fetch_page,group_goleadores,26419499,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412582&grupo=26419499&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:42.362567+00:00,fetch_page,group_calendario,26419503,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412582&grupo=26419503&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:43.287669+00:00,fetch_page,group_clasificaciones,26419503,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412582&grupo=26419503&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:43.882768+00:00,fetch_page,group_goleadores,26419503,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412582&grupo=26419503&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:44.763062+00:00,fetch_page,group_calendario,26419505,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412582&grupo=26419505&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:45.296762+00:00,fetch_page,group_clasificaciones,26419505,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412582&grupo=26419505&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:46.547795+00:00,fetch_page,group_goleadores,26419505,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412582&grupo=26419505&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:47.213034+00:00,fetch_page,group_calendario,26419506,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412582&grupo=26419506&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:47.825537+00:00,fetch_page,group_clasificaciones,26419506,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412582&grupo=26419506&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:49.075619+00:00,fetch_page,group_goleadores,26419506,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412582&grupo=26419506&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:49.855402+00:00,fetch_page,group_calendario,26419507,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412582&grupo=26419507&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:50.688605+00:00,fetch_page,group_clasificaciones,26419507,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412582&grupo=26419507&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:51.912110+00:00,fetch_page,group_goleadores,26419507,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412582&grupo=26419507&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:52.580066+00:00,fetch_page,group_calendario,26419510,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412582&grupo=26419510&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:53.138284+00:00,fetch_page,group_clasificaciones,26419510,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412582&grupo=26419510&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:54.106376+00:00,fetch_page,group_goleadores,26419510,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412582&grupo=26419510&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:55.246499+00:00,fetch_page,group_calendario,26419511,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412582&grupo=26419511&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:55.809099+00:00,fetch_page,group_clasificaciones,26419511,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412582&grupo=26419511&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:56.616699+00:00,fetch_page,group_goleadores,26419511,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412582&grupo=26419511&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:57.792945+00:00,fetch_page,group_calendario,26419538,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412582&grupo=26419538&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:58.291150+00:00,fetch_page,group_clasificaciones,26419538,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412582&grupo=26419538&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:59.195621+00:00,fetch_page,group_goleadores,26419538,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412582&grupo=26419538&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:44:59.977717+00:00,fetch_page,group_calendario,26419542,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412582&grupo=26419542&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:00.735652+00:00,fetch_page,group_clasificaciones,26419542,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412582&grupo=26419542&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:01.816574+00:00,fetch_page,group_goleadores,26419542,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412582&grupo=26419542&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:02.682204+00:00,fetch_page,group_calendario,26419547,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412582&grupo=26419547&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:03.453724+00:00,fetch_page,group_clasificaciones,26419547,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412582&grupo=26419547&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:04.268131+00:00,fetch_page,group_goleadores,26419547,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412582&grupo=26419547&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:06.013523+00:00,fetch_page,group_calendario,26419548,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412582&grupo=26419548&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:06.540802+00:00,fetch_page,group_clasificaciones,26419548,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412582&grupo=26419548&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:07.500397+00:00,fetch_page,group_goleadores,26419548,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412582&grupo=26419548&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:08.171166+00:00,fetch_page,group_calendario,26419558,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412582&grupo=26419558&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:09.850157+00:00,fetch_page,group_clasificaciones,26419558,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412582&grupo=26419558&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:10.504905+00:00,fetch_page,group_goleadores,26419558,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412582&grupo=26419558&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:11.359330+00:00,fetch_page,group_calendario,26419567,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412582&grupo=26419567&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:12.831151+00:00,fetch_page,group_clasificaciones,26419567,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412582&grupo=26419567&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:13.335861+00:00,fetch_page,group_goleadores,26419567,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412582&grupo=26419567&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:14.206843+00:00,fetch_page,group_calendario,26421691,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412582&grupo=26421691&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:15.040220+00:00,fetch_page,group_clasificaciones,26421691,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412582&grupo=26421691&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:16.013046+00:00,fetch_page,group_goleadores,26421691,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412582&grupo=26421691&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:16.915841+00:00,fetch_page,group_calendario,26426606,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412582&grupo=26426606&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:17.386148+00:00,fetch_page,group_clasificaciones,26426606,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412582&grupo=26426606&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:18.748926+00:00,fetch_page,group_goleadores,26426606,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412582&grupo=26426606&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:19.981561+00:00,fetch_page,group_calendario,26429000,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412582&grupo=26429000&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:20.766973+00:00,fetch_page,group_clasificaciones,26429000,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412582&grupo=26429000&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:21.619207+00:00,fetch_page,group_goleadores,26429000,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412582&grupo=26429000&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:22.183115+00:00,fetch_page,group_calendario,26429002,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412582&grupo=26429002&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:22.810589+00:00,fetch_page,group_clasificaciones,26429002,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412582&grupo=26429002&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:23.735565+00:00,fetch_page,group_goleadores,26429002,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412582&grupo=26429002&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:24.399238+00:00,fetch_page,group_calendario,26687971,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26687967&grupo=26687971&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:25.333354+00:00,fetch_page,group_clasificaciones,26687971,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26687967&grupo=26687971&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:26.396812+00:00,fetch_page,group_goleadores,26687971,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26687967&grupo=26687971&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:26.982275+00:00,fetch_page,group_calendario,26687972,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26687967&grupo=26687972&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:27.602948+00:00,fetch_page,group_clasificaciones,26687972,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26687967&grupo=26687972&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:28.488800+00:00,fetch_page,group_goleadores,26687972,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26687967&grupo=26687972&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:29.172719+00:00,fetch_page,group_calendario,26687973,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26687967&grupo=26687973&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:30.457588+00:00,fetch_page,group_clasificaciones,26687973,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26687967&grupo=26687973&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:30.993060+00:00,fetch_page,group_goleadores,26687973,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26687967&grupo=26687973&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:31.850993+00:00,fetch_page,group_calendario,26687974,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26687967&grupo=26687974&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:32.609343+00:00,fetch_page,group_clasificaciones,26687974,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26687967&grupo=26687974&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:33.824826+00:00,fetch_page,group_goleadores,26687974,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26687967&grupo=26687974&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:35.050200+00:00,fetch_page,group_calendario,26687976,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26687967&grupo=26687976&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:35.493293+00:00,fetch_page,group_clasificaciones,26687976,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26687967&grupo=26687976&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:36.381208+00:00,fetch_page,group_goleadores,26687976,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26687967&grupo=26687976&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:37.524317+00:00,fetch_page,group_calendario,26687977,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26687967&grupo=26687977&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:38.061496+00:00,fetch_page,group_clasificaciones,26687977,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26687967&grupo=26687977&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:38.909268+00:00,fetch_page,group_goleadores,26687977,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26687967&grupo=26687977&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:39.530788+00:00,fetch_page,group_calendario,26687978,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26687967&grupo=26687978&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:40.836143+00:00,fetch_page,group_clasificaciones,26687978,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26687967&grupo=26687978&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:42.415722+00:00,fetch_page,group_goleadores,26687978,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26687967&grupo=26687978&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:43.043236+00:00,fetch_page,group_calendario,26687980,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26687967&grupo=26687980&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:44.182490+00:00,fetch_page,group_clasificaciones,26687980,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26687967&grupo=26687980&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:44.972054+00:00,fetch_page,group_goleadores,26687980,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26687967&grupo=26687980&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:45.801318+00:00,fetch_page,group_calendario,26687981,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26687967&grupo=26687981&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:46.334354+00:00,fetch_page,group_clasificaciones,26687981,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26687967&grupo=26687981&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:47.589679+00:00,fetch_page,group_goleadores,26687981,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26687967&grupo=26687981&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:48.354235+00:00,fetch_page,group_calendario,26687982,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26687967&grupo=26687982&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:49.393475+00:00,fetch_page,group_clasificaciones,26687982,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26687967&grupo=26687982&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:51.243362+00:00,fetch_page,group_goleadores,26687982,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26687967&grupo=26687982&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:51.962028+00:00,fetch_page,group_calendario,26687983,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26687967&grupo=26687983&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:53.381116+00:00,fetch_page,group_clasificaciones,26687983,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26687967&grupo=26687983&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:53.925651+00:00,fetch_page,group_goleadores,26687983,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26687967&grupo=26687983&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:54.654941+00:00,fetch_page,group_calendario,26687984,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26687967&grupo=26687984&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:55.468886+00:00,fetch_page,group_clasificaciones,26687984,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26687967&grupo=26687984&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:56.229113+00:00,fetch_page,group_goleadores,26687984,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26687967&grupo=26687984&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:56.916956+00:00,fetch_page,group_calendario,26700986,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26700985&grupo=26700986&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:58.125863+00:00,fetch_page,group_clasificaciones,26700986,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26700985&grupo=26700986&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:58.759957+00:00,fetch_page,group_goleadores,26700986,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26700985&grupo=26700986&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:45:59.994355+00:00,fetch_page,group_calendario,26701044,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26700985&grupo=26701044&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:46:00.553908+00:00,fetch_page,group_clasificaciones,26701044,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26700985&grupo=26701044&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:46:01.850360+00:00,fetch_page,group_goleadores,26701044,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26700985&grupo=26701044&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:46:02.633972+00:00,fetch_page,group_calendario,26700987,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26700985&grupo=26700987&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:46:03.242057+00:00,fetch_page,group_clasificaciones,26700987,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26700985&grupo=26700987&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:46:04.630312+00:00,fetch_page,group_goleadores,26700987,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26700985&grupo=26700987&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:46:05.721671+00:00,fetch_page,group_calendario,26701045,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26700985&grupo=26701045&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:46:06.365134+00:00,fetch_page,group_clasificaciones,26701045,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26700985&grupo=26701045&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:46:06.982310+00:00,fetch_page,group_goleadores,26701045,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26700985&grupo=26701045&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:46:07.909296+00:00,fetch_page,group_calendario,26701869,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26701868&grupo=26701869&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:46:08.888370+00:00,fetch_page,group_clasificaciones,26701869,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26701868&grupo=26701869&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:46:09.388275+00:00,fetch_page,group_goleadores,26701869,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26701868&grupo=26701869&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:46:10.761381+00:00,fetch_page,group_calendario,24548810,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24548155&grupo=24548810&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:46:11.243241+00:00,fetch_page,group_clasificaciones,24548810,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24548155&grupo=24548810&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:46:12.077091+00:00,fetch_page,group_goleadores,24548810,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24548155&grupo=24548810&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:46:12.896587+00:00,fetch_page,group_calendario,26392476,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26392475&grupo=26392476&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:46:14.265141+00:00,fetch_page,group_clasificaciones,26392476,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26392475&grupo=26392476&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:46:15.145396+00:00,fetch_page,group_goleadores,26392476,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26392475&grupo=26392476&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:46:15.746402+00:00,fetch_page,group_calendario,26392477,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26392475&grupo=26392477&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:46:16.725953+00:00,fetch_page,group_clasificaciones,26392477,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26392475&grupo=26392477&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:46:17.973342+00:00,fetch_page,group_goleadores,26392477,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26392475&grupo=26392477&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:46:18.822023+00:00,fetch_page,group_calendario,26687996,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26687995&grupo=26687996&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:46:19.292619+00:00,fetch_page,group_clasificaciones,26687996,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26687995&grupo=26687996&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:46:20.239074+00:00,fetch_page,group_goleadores,26687996,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26687995&grupo=26687996&tipojuego=2,200,True,0,html_next_data,,
