season,season_id,category,competition,competition_id,group,group_id,game_type,game_type_id,phase_label,matchday,matchday_label,match_id,home_team,home_team_id,away_team,away_team_id,home_score,away_score,match_date,match_time,match_datetime_raw,venue,venue_id,status,is_finished,is_scheduled,result_text_raw,source_url,source_type,scraped_at
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,5.0,5 (18-11-2023),5087946,C.F. INTER DE VALDEMORO 'A',1399,UNION DEPORTIVA TORREJON DE VELASCO C.F. 'A',4944538,0.0,3.0,2023-11-18,10:40,18-11-2023 10:40,CASARRUBUELOS (HA)(HA),1401,finished,True,True,0-3,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,5.0,5 (18-11-2023),5087945,ESC.FUT.AT. CASARRUBUELOS 'A',675,S.A.D. IVERO,10662759,2.0,1.0,2023-11-18,10:50,18-11-2023 10:50,CASARRUBUELOS (HA)(HA),1401,finished,True,True,2-1,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,6.0,6 (25-11-2023),5087950,DEPORTIVO CIEMPOZUELOS 'A',13613926,Equipo Fuera (No asignado),-20769607,,,,,,,1401,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,6.0,6 (25-11-2023),5087952,UNION DEPORTIVA TORREJON DE VELASCO C.F. 'A',4944538,ESC.FUT.AT. CASARRUBUELOS 'A',675,0.0,2.0,2023-11-25,09:00,25-11-2023 09:00,CASARRUBUELOS (HA)(HA),1401,finished,True,True,0-2,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,6.0,6 (25-11-2023),5087948,C.D. ARANCETANO 'A',12235122,Equipo Fuera (No asignado),-20813392,,,,,,,1401,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,6.0,6 (25-11-2023),5087949,Equipo Casa (No asignado),-20773241,ESC.FUT.AT. CASARRUBUELOS 'B',10659153,,,,,,,1401,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,6.0,6 (25-11-2023),5087951,S.A.D. IVERO,10662759,SESEÑA C.F. 'A',1055031,0.0,3.0,2023-11-25,10:40,25-11-2023 10:40,CASARRUBUELOS (HA)(HA),1401,finished,True,True,0-3,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,6.0,6 (25-11-2023),5087953,A.D. ILLESCAS 'A',1665,C.F. INTER DE VALDEMORO 'A',1399,6.0,4.0,2023-11-25,10:40,25-11-2023 10:40,CASARRUBUELOS (HA)(HA),1401,finished,True,True,6-4,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,7.0,7 (02-12-2023),5087954,C.D. ARANCETANO 'A',12235122,Equipo Fuera (No asignado),-20773241,,,,,,,1401,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,7.0,7 (02-12-2023),5087955,ESC.FUT.AT. CASARRUBUELOS 'B',10659153,DEPORTIVO CIEMPOZUELOS 'A',13613926,1.0,2.0,2023-12-02,09:00,02-12-2023 09:00,CASARRUBUELOS (HA)(HA),1401,finished,True,True,1-2,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,7.0,7 (02-12-2023),5087956,Equipo Casa (No asignado),-20769607,S.A.D. IVERO,10662759,,,,,,,1401,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,7.0,7 (02-12-2023),5087957,SESEÑA C.F. 'A',1055031,UNION DEPORTIVA TORREJON DE VELASCO C.F. 'A',4944538,1.0,0.0,2023-12-02,09:50,02-12-2023 09:50,CASARRUBUELOS (HA)(HA),1401,finished,True,True,1-0,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,7.0,7 (02-12-2023),5087959,Equipo Casa (No asignado),-20813392,C.F. INTER DE VALDEMORO 'A',1399,,,,,,,1401,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,7.0,7 (02-12-2023),5087958,ESC.FUT.AT. CASARRUBUELOS 'A',675,A.D. ILLESCAS 'A',1665,0.0,3.0,2023-12-02,10:45,02-12-2023 10:45,CASARRUBUELOS (HA)(HA),1401,finished,True,True,0-3,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,8.0,8 (16-12-2023),5087962,S.A.D. IVERO,10662759,ESC.FUT.AT. CASARRUBUELOS 'B',10659153,3.0,4.0,2023-12-16,09:00,16-12-2023 09:00,CASARRUBUELOS (HA)(HA),1401,finished,True,True,3-4,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,8.0,8 (16-12-2023),5087964,A.D. ILLESCAS 'A',1665,SESEÑA C.F. 'A',1055031,1.0,2.0,2023-12-16,09:00,16-12-2023 09:00,CASARRUBUELOS (HA)(HA),1401,finished,True,True,1-2,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,8.0,8 (16-12-2023),5087963,UNION DEPORTIVA TORREJON DE VELASCO C.F. 'A',4944538,Equipo Fuera (No asignado),-20769607,,,,,,,1401,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,8.0,8 (16-12-2023),5087965,C.F. INTER DE VALDEMORO 'A',1399,ESC.FUT.AT. CASARRUBUELOS 'A',675,3.0,7.0,2023-12-16,09:50,16-12-2023 09:50,CASARRUBUELOS (HA)(HA),1401,finished,True,True,3-7,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,8.0,8 (16-12-2023),5087960,Equipo Casa (No asignado),-20773241,Equipo Fuera (No asignado),-20813392,,,,,,,1401,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,8.0,8 (16-12-2023),5087961,DEPORTIVO CIEMPOZUELOS 'A',13613926,C.D. ARANCETANO 'A',12235122,2.0,3.0,2023-12-16,10:40,16-12-2023 10:40,CASARRUBUELOS (HA)(HA),1401,finished,True,True,2-3,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,9.0,9 (13-01-2024),5087967,C.D. ARANCETANO 'A',12235122,S.A.D. IVERO,10662759,1.0,0.0,2024-01-13,09:00,13-01-2024 09:00,CASARRUBUELOS (HA)(HA),1401,finished,True,True,1-0,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,9.0,9 (13-01-2024),5087970,SESEÑA C.F. 'A',1055031,C.F. INTER DE VALDEMORO 'A',1399,2.0,2.0,2024-01-13,09:00,13-01-2024 09:00,CASARRUBUELOS (HA)(HA),1401,finished,True,True,2-2,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,9.0,9 (13-01-2024),5087966,Equipo Casa (No asignado),-20773241,DEPORTIVO CIEMPOZUELOS 'A',13613926,,,,,,,1401,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,9.0,9 (13-01-2024),5087968,ESC.FUT.AT. CASARRUBUELOS 'B',10659153,UNION DEPORTIVA TORREJON DE VELASCO C.F. 'A',4944538,2.0,7.0,2024-01-13,09:50,13-01-2024 09:50,CASARRUBUELOS (HA)(HA),1401,finished,True,True,2-7,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,9.0,9 (13-01-2024),5087969,Equipo Casa (No asignado),-20769607,A.D. ILLESCAS 'A',1665,,,,,,,1401,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,9.0,9 (13-01-2024),5087971,Equipo Casa (No asignado),-20813392,ESC.FUT.AT. CASARRUBUELOS 'A',675,,,,,,,1401,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,10.0,10 (20-01-2024),5087973,S.A.D. IVERO,10662759,Equipo Fuera (No asignado),-20773241,,,,,,,1401,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,10.0,10 (20-01-2024),5087974,UNION DEPORTIVA TORREJON DE VELASCO C.F. 'A',4944538,C.D. ARANCETANO 'A',12235122,1.0,3.0,2024-01-20,09:00,20-01-2024 09:00,CASARRUBUELOS (HA)(HA),1401,finished,True,True,1-3,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,10.0,10 (20-01-2024),5087972,Equipo Casa (No asignado),-20813392,DEPORTIVO CIEMPOZUELOS 'A',13613926,,,,,,,1401,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,10.0,10 (20-01-2024),5087975,A.D. ILLESCAS 'A',1665,ESC.FUT.AT. CASARRUBUELOS 'B',10659153,4.0,2.0,2024-01-20,09:50,20-01-2024 09:50,CASARRUBUELOS (HA)(HA),1401,finished,True,True,4-2,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,10.0,10 (20-01-2024),5087976,C.F. INTER DE VALDEMORO 'A',1399,Equipo Fuera (No asignado),-20769607,,,,,,,1401,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,10.0,10 (20-01-2024),5087977,ESC.FUT.AT. CASARRUBUELOS 'A',675,SESEÑA C.F. 'A',1055031,3.0,2.0,2024-01-20,10:40,20-01-2024 10:40,CASARRUBUELOS (HA)(HA),1401,finished,True,True,3-2,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,11.0,11 (27-01-2024),5087982,Equipo Casa (No asignado),-20769607,ESC.FUT.AT. CASARRUBUELOS 'A',675,,,,,,,1401,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,11.0,11 (27-01-2024),5087983,SESEÑA C.F. 'A',1055031,Equipo Fuera (No asignado),-20813392,,,,,,,1401,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,11.0,11 (27-01-2024),5087978,DEPORTIVO CIEMPOZUELOS 'A',13613926,S.A.D. IVERO,10662759,6.0,2.0,2024-01-27,09:50,27-01-2024 09:50,CASARRUBUELOS (HA)(HA),1401,finished,True,True,6-2,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,11.0,11 (27-01-2024),5087980,C.D. ARANCETANO 'A',12235122,A.D. ILLESCAS 'A',1665,1.0,2.0,2024-01-27,09:50,27-01-2024 09:50,CASARRUBUELOS (HA)(HA),1401,finished,True,True,1-2,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,11.0,11 (27-01-2024),5087979,Equipo Casa (No asignado),-20773241,UNION DEPORTIVA TORREJON DE VELASCO C.F. 'A',4944538,,,,,,,1401,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 13,17145763,Futbol-7,2,regular_season,11.0,11 (27-01-2024),5087981,ESC.FUT.AT. CASARRUBUELOS 'B',10659153,C.F. INTER DE VALDEMORO 'A',1399,1.0,5.0,2024-01-27,10:40,27-01-2024 10:40,CASARRUBUELOS (HA)(HA),1401,finished,True,True,1-5,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145763&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:26.121809+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 14,17145765,Futbol-7,2,regular_season,1.0,1 (21-10-2023),5087984,C.D. NUEVO BOADILLA 'A',345236,C.D. NUEVO BOADILLA 'B',345234,4.0,0.0,2023-10-21,09:00,21-10-2023 09:00,BOADILLA - PVO. MUNICIPAL ANGEL NIETO 4 - F/7 (HA),13195552,finished,True,True,4-0,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145765&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:28.706741+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 14,17145765,Futbol-7,2,regular_season,1.0,1 (21-10-2023),5087985,E.F.M.O. BOADILLA 'A',1753,ARAVACA C.F. - Bhhs Spain 'A',300394,6.0,4.0,2023-10-21,09:50,21-10-2023 09:50,BOADILLA - PVO. MUNICIPAL ANGEL NIETO 4 - F/7 (HA),13195552,finished,True,True,6-4,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145765&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:28.706741+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 14,17145765,Futbol-7,2,regular_season,1.0,1 (21-10-2023),5087986,C.D.E. DV7 - MADRID 'A',15305818,C.D.E. AMISTAD ALCORCON 'A',1031234,7.0,0.0,2023-10-21,10:40,21-10-2023 10:40,BOADILLA - PVO. MUNICIPAL ANGEL NIETO 4 - F/7 (HA),13195552,finished,True,True,7-0,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145765&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:28.706741+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 14,17145765,Futbol-7,2,regular_season,1.0,1 (21-10-2023),5087987,C.D. LIBERTAD ALCORCON 'A',680637,C.F. TRIVAL VALDERAS ALCORCON 'A',1577,2.0,5.0,2023-10-21,11:30,21-10-2023 11:30,BOADILLA - PVO. MUNICIPAL ANGEL NIETO 4 - F/7 (HA),13195552,finished,True,True,2-5,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145765&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:28.706741+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 14,17145765,Futbol-7,2,regular_season,1.0,1 (21-10-2023),5087988,A.D. VILLAVICIOSA DE ODON 'A',10659181,EE PP SAN FERNANDO ESCOLAPIOS POZUELO 'A',12521866,0.0,9.0,2023-10-21,12:20,21-10-2023 12:20,BOADILLA - PVO. MUNICIPAL ANGEL NIETO 4 - F/7 (HA),13195552,finished,True,True,0-9,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145765&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:28.706741+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 14,17145765,Futbol-7,2,regular_season,1.0,1 (21-10-2023),5091943,ESC. FUT. ESTUDIANTES ALCORCON 'A',3257,C.D. PUERTA DE MADRID 'A',10666871,3.0,8.0,2023-10-21,13:10,21-10-2023 13:10,BOADILLA - PVO. MUNICIPAL ANGEL NIETO 4 - F/7 (HA),13195552,finished,True,True,3-8,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145765&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:28.706741+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 14,17145765,Futbol-7,2,regular_season,2.0,2 (28-10-2023),5087992,C.D.E. AMISTAD ALCORCON 'A',1031234,E.F.M.O. BOADILLA 'A',1753,1.0,3.0,2023-10-28,09:00,28-10-2023 09:00,BOADILLA - PVO. MUNICIPAL ANGEL NIETO 4 - F/7 (HA),13195552,finished,True,True,1-3,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145765&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:28.706741+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 14,17145765,Futbol-7,2,regular_season,2.0,2 (28-10-2023),5087990,C.D. NUEVO BOADILLA 'B',345234,ESC. FUT. ESTUDIANTES ALCORCON 'A',3257,14.0,1.0,2023-10-28,09:50,28-10-2023 09:50,BOADILLA - PVO. MUNICIPAL ANGEL NIETO 4 - F/7 (HA),13195552,finished,True,True,14-1,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145765&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:28.706741+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 14,17145765,Futbol-7,2,regular_season,2.0,2 (28-10-2023),5087991,ARAVACA C.F. - Bhhs Spain 'A',300394,C.D. NUEVO BOADILLA 'A',345236,4.0,6.0,2023-10-28,10:40,28-10-2023 10:40,BOADILLA - PVO. MUNICIPAL ANGEL NIETO 4 - F/7 (HA),13195552,finished,True,True,4-6,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145765&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:28.706741+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 14,17145765,Futbol-7,2,regular_season,2.0,2 (28-10-2023),5091938,C.D. PUERTA DE MADRID 'A',10666871,A.D. VILLAVICIOSA DE ODON 'A',10659181,5.0,5.0,2023-10-28,11:30,28-10-2023 11:30,BOADILLA - PVO. MUNICIPAL ANGEL NIETO 4 - F/7 (HA),13195552,finished,True,True,5-5,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145765&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:28.706741+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 14,17145765,Futbol-7,2,regular_season,2.0,2 (28-10-2023),5087993,C.F. TRIVAL VALDERAS ALCORCON 'A',1577,C.D.E. DV7 - MADRID 'A',15305818,1.0,7.0,2023-10-28,12:20,28-10-2023 12:20,BOADILLA - PVO. MUNICIPAL ANGEL NIETO 4 - F/7 (HA),13195552,finished,True,True,1-7,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145765&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:28.706741+00:00
2023-2024,19,PREBENJAMIN,PREFERENTE PREBENJAMIN,17145755,GRUPO 14,17145765,Futbol-7,2,regular_season,2.0,2 (28-10-2023),5087994,EE PP SAN FERNANDO ESCOLAPIOS POZUELO 'A',12521866,C.D. LIBERTAD ALCORCON 'A',680637,14.0,1.0,2023-10-28,13:10,28-10-2023 13:10,BOADILLA - PVO. MUNICIPAL ANGEL NIETO 4 - F/7 (HA),13195552,finished,True,True,14-1,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145755&grupo=17145765&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:22:28.706741+00:00
