player_id,season,season_id,competition_id,competition,group_id,group,team_id,team,club_name_raw,team_position,team_points,source_url,scraped_at
10180200,2023-2024,19,17145570,SEGUNDA INFANTIL,17145575,Grupo 5,13619567,C.D. CASTELLANA NUEVA ALCOBENDAS 'A',C.D. CASTELLANA NUEVA ALCOBENDAS,3,49,https://www.rffm.es/fichajugador/10180200?temporada=19,2026-08-06T09:24:39.896820+00:00
10180304,2023-2024,19,17145624,PRIMERA ALEVIN,17145627,Grupo 2,20468615,C.D.B. BIS ,C.D.B. BIS,1,65,https://www.rffm.es/fichajugador/10180304?temporada=19,2026-08-06T09:24:39.905311+00:00
10180354,2023-2024,19,17145624,PRIMERA ALEVIN,17145627,Grupo 2,20468615,C.D.B. BIS ,C.D.B. BIS,1,65,https://www.rffm.es/fichajugador/10180354?temporada=19,2026-08-06T09:24:40.352966+00:00
10180354,2023-2024,19,17145570,SEGUNDA INFANTIL,17145576,Grupo 6,15287700,C.D.B. BIS 'A',C.D.B. BIS,6,44,https://www.rffm.es/fichajugador/10180354?temporada=19,2026-08-06T09:24:40.352966+00:00
10180271,2023-2024,19,17145615,PREFERENTE ALEVIN,17145617,Grupo 2,466779,RECREATIVO SOTO DEL REAL C.F. ,RECREATIVO SOTO DEL REAL C.F.,4,47,https://www.rffm.es/fichajugador/10180271?temporada=19,2026-08-06T09:24:40.500376+00:00
10180405,2023-2024,19,17145610,PRIMERA DIVISION AUTONOMICA ALEVIN,17145613,Grupo 3,34,CLUB ATLETICO DE MADRID S.A.D. 'C',CLUB ATLETICO DE MADRID S.A.D.,5,48,https://www.rffm.es/fichajugador/10180405?temporada=19,2026-08-06T09:24:40.971219+00:00
10180390,2023-2024,19,17145624,PRIMERA ALEVIN,17145627,Grupo 2,20468615,C.D.B. BIS ,C.D.B. BIS,1,65,https://www.rffm.es/fichajugador/10180390?temporada=19,2026-08-06T09:24:41.156337+00:00
10180574,2023-2024,19,17145615,PREFERENTE ALEVIN,17145620,Grupo 5,2732908,C.D. INTER PROMESAS ,C.D. INTER PROMESAS,6,47,https://www.rffm.es/fichajugador/10180574?temporada=19,2026-08-06T09:24:41.161591+00:00
10180433,2023-2024,19,17145615,PREFERENTE ALEVIN,17145617,Grupo 2,305652,C.D. CANILLAS 'B',C.D. CANILLAS,6,41,https://www.rffm.es/fichajugador/10180433?temporada=19,2026-08-06T09:24:41.161895+00:00
10180461,2023-2024,19,17145505,SEGUNDA CADETE,17145507,Grupo 2,15373749,C.D.E. F.P.A. LAS ROZAS 'D',C.D.E. F.P.A. LAS ROZAS,1,72,https://www.rffm.es/fichajugador/10180461?temporada=19,2026-08-06T09:24:41.287321+00:00
10180231,2023-2024,19,17145615,PREFERENTE ALEVIN,17145617,Grupo 2,466779,RECREATIVO SOTO DEL REAL C.F. ,RECREATIVO SOTO DEL REAL C.F.,4,47,https://www.rffm.es/fichajugador/10180231?temporada=19,2026-08-06T09:24:41.320047+00:00
10180231,2023-2024,19,17145570,SEGUNDA INFANTIL,17145573,Grupo 3,344186,RECREATIVO SOTO DEL REAL C.F. 'B',RECREATIVO SOTO DEL REAL C.F.,5,50,https://www.rffm.es/fichajugador/10180231?temporada=19,2026-08-06T09:24:41.320047+00:00
10180623,2023-2024,19,17145803,PRIMERA DIVISION AUTONOMICA ALEV.F-7,17145806,GRUPO 3,12525362,UDM ELIDA OLIMPIA 'A',UDM ELIDA OLIMPIA,4,56,https://www.rffm.es/fichajugador/10180623?temporada=19,2026-08-06T09:24:41.330534+00:00
10180575,2023-2024,19,17145505,SEGUNDA CADETE,17145526,Grupo 21,15308969,CLUB UNION COLLADO VILLALBA 'E',CLUB UNION COLLADO VILLALBA,9,27,https://www.rffm.es/fichajugador/10180575?temporada=19,2026-08-06T09:24:41.642155+00:00
10180792,2023-2024,19,17145446,SEGUNDA JUVENIL,17145454,Grupo 10,1339,C.F.D. FUTURO SAN FRANCISCO ,C.F.D. FUTURO SAN FRANCISCO,15,8,https://www.rffm.es/fichajugador/10180792?temporada=19,2026-08-06T09:24:41.855808+00:00
10180690,2023-2024,19,17145624,PRIMERA ALEVIN,17145626,Grupo 4,620,C.D. AVANCE 'B',C.D. AVANCE,9,15,https://www.rffm.es/fichajugador/10180690?temporada=19,2026-08-06T09:24:41.859731+00:00
10180679,2023-2024,19,17145865,PRIMERA ALEVIN F-7,17145877,GRUPO 12,6817120,C.D. SAN VIATOR 'A',C.D. SAN VIATOR,10,27,https://www.rffm.es/fichajugador/10180679?temporada=19,2026-08-06T09:24:42.126597+00:00
10180679,2023-2024,19,17145570,SEGUNDA INFANTIL,17145607,Grupo 38,11596309,C.D. SAN VIATOR 'B',C.D. SAN VIATOR,12,10,https://www.rffm.es/fichajugador/10180679?temporada=19,2026-08-06T09:24:42.126597+00:00
10180772,2023-2024,19,17145803,PRIMERA DIVISION AUTONOMICA ALEV.F-7,17145806,GRUPO 3,13555259,S.A.D. A.D.C. PARQUE SURESTE 'A',S.A.D. A.D.C. PARQUE SURESTE,11,27,https://www.rffm.es/fichajugador/10180772?temporada=19,2026-08-06T09:24:42.309388+00:00
10180772,2023-2024,19,17145624,PRIMERA ALEVIN,17145629,Grupo 5,15269435,S.A.D. A.D.C. PARQUE SURESTE 'C',S.A.D. A.D.C. PARQUE SURESTE,12,13,https://www.rffm.es/fichajugador/10180772?temporada=19,2026-08-06T09:24:42.309388+00:00
10180764,2023-2024,19,17145788,DIVISION DE HONOR ALEVIN,17145789,Grupo 1,553,A.D. SPORTING HORTALEZA 'A',A.D. SPORTING HORTALEZA,9,46,https://www.rffm.es/fichajugador/10180764?temporada=19,2026-08-06T09:24:42.488303+00:00
10180867,2023-2024,19,17145624,PRIMERA ALEVIN,17145627,Grupo 2,20468615,C.D.B. BIS ,C.D.B. BIS,1,65,https://www.rffm.es/fichajugador/10180867?temporada=19,2026-08-06T09:24:42.500176+00:00
10180867,2023-2024,19,17145570,SEGUNDA INFANTIL,17145576,Grupo 6,15287700,C.D.B. BIS 'A',C.D.B. BIS,6,44,https://www.rffm.es/fichajugador/10180867?temporada=19,2026-08-06T09:24:42.500176+00:00
10180746,2023-2024,19,17145570,SEGUNDA INFANTIL,17145607,Grupo 38,11596309,C.D. SAN VIATOR 'B',C.D. SAN VIATOR,12,10,https://www.rffm.es/fichajugador/10180746?temporada=19,2026-08-06T09:24:42.648397+00:00
10180920,2023-2024,19,17145646,PRIMERA FEMENINO JUVENIL,17145647,Grupo 1,10932705,C.D. FUTBOL FEMENINO OLYMPIA LAS ROZAS 'B',C.D. FUTBOL FEMENINO OLYMPIA LAS ROZAS,3,50,https://www.rffm.es/fichajugador/10180920?temporada=19,2026-08-06T09:24:42.992196+00:00
10180932,2023-2024,19,17145570,SEGUNDA INFANTIL,17145607,Grupo 38,3352035,REAL C.D. CARABANCHEL 'D',REAL C.D. CARABANCHEL,1,69,https://www.rffm.es/fichajugador/10180932?temporada=19,2026-08-06T09:24:43.107623+00:00
10180902,2023-2024,19,17145615,PREFERENTE ALEVIN,17145623,Grupo 8,1503,ESCUELA DE FUTBOL CARABANCHEL 'B',ESCUELA DE FUTBOL CARABANCHEL,12,11,https://www.rffm.es/fichajugador/10180902?temporada=19,2026-08-06T09:24:43.250829+00:00
10180950,2023-2024,19,17145808,SEGUNDA ALEVIN F-7,19632211,GRUPO 13,306863,C.F. RAYO ENSANCHE 'A',C.F. RAYO ENSANCHE,2,59,https://www.rffm.es/fichajugador/10180950?temporada=19,2026-08-06T09:24:43.288937+00:00
10181063,2023-2024,19,17145788,DIVISION DE HONOR ALEVIN,17145789,Grupo 1,553,A.D. SPORTING HORTALEZA 'A',A.D. SPORTING HORTALEZA,9,46,https://www.rffm.es/fichajugador/10181063?temporada=19,2026-08-06T09:24:43.434926+00:00
10181073,2023-2024,19,17145615,PREFERENTE ALEVIN,17145623,Grupo 8,1031984,A.D. PIQUEÑAS 'A',A.D. PIQUEÑAS,4,41,https://www.rffm.es/fichajugador/10181073?temporada=19,2026-08-06T09:24:43.832264+00:00
10181139,2023-2024,19,17145570,SEGUNDA INFANTIL,17145579,Grupo 9,300559,CLUB ATLETICO DE MADRID S.A.D. 'J',CLUB ATLETICO DE MADRID S.A.D.,6,40,https://www.rffm.es/fichajugador/10181139?temporada=19,2026-08-06T09:24:43.989688+00:00
10181139,2023-2024,19,17145553,PRIMERA INFANTIL,17145557,Grupo 4,466737,CLUB ATLETICO DE MADRID S.A.D. 'H',CLUB ATLETICO DE MADRID S.A.D.,10,27,https://www.rffm.es/fichajugador/10181139?temporada=19,2026-08-06T09:24:43.989688+00:00
10181114,2023-2024,19,17145505,SEGUNDA CADETE,17145517,Grupo 12,742,C.D. SANTA EUGENIA 1976 'B',C.D. SANTA EUGENIA 1976,3,60,https://www.rffm.es/fichajugador/10181114?temporada=19,2026-08-06T09:24:44.112434+00:00
10181115,2023-2024,19,17145624,PRIMERA ALEVIN,17145627,Grupo 2,20468615,C.D.B. BIS ,C.D.B. BIS,1,65,https://www.rffm.es/fichajugador/10181115?temporada=19,2026-08-06T09:24:44.231763+00:00
10180958,2023-2024,19,17145624,PRIMERA ALEVIN,17145627,Grupo 2,20468615,C.D.B. BIS ,C.D.B. BIS,1,65,https://www.rffm.es/fichajugador/10180958?temporada=19,2026-08-06T09:24:44.236213+00:00
10181150,2023-2024,19,17145570,SEGUNDA INFANTIL,17145604,Grupo 35,2163,A.D.C. SAN FERMIN 'B',A.D.C. SAN FERMIN,2,61,https://www.rffm.es/fichajugador/10181150?temporada=19,2026-08-06T09:24:44.578631+00:00
10181189,2023-2024,19,17145624,PRIMERA ALEVIN,17145635,Grupo 11,680455,A.D. VILLA ROSA 'B',A.D. VILLA ROSA,10,21,https://www.rffm.es/fichajugador/10181189?temporada=19,2026-08-06T09:24:44.721925+00:00
10181291,2023-2024,19,17145788,DIVISION DE HONOR ALEVIN,17145790,Grupo 2,466785,S.A.D. FUNDACION RAYO VALLECANO 'A',S.A.D. FUNDACION RAYO VALLECANO,7,55,https://www.rffm.es/fichajugador/10181291?temporada=19,2026-08-06T09:24:44.796458+00:00
10181123,2023-2024,19,17145446,SEGUNDA JUVENIL,17145464,Grupo 15,1176,PERISO CLUB DE FUTBOL 'C',PERISO CLUB DE FUTBOL,8,47,https://www.rffm.es/fichajugador/10181123?temporada=19,2026-08-06T09:24:44.800739+00:00
10181300,2023-2024,19,17145624,PRIMERA ALEVIN,17145635,Grupo 11,6809443,C.D. TRIVEMA NAVAL ,C.D. TRIVEMA NAVAL,5,51,https://www.rffm.es/fichajugador/10181300?temporada=19,2026-08-06T09:24:44.850108+00:00
10181197,2023-2024,19,17145624,PRIMERA ALEVIN,19569121,Grupo 12,2732909,C.D. INTER PROMESAS 'B',C.D. INTER PROMESAS,8,37,https://www.rffm.es/fichajugador/10181197?temporada=19,2026-08-06T09:24:45.075171+00:00
10181206,2023-2024,19,17145539,PRIMERA DIVISION AUTONOMICA INFANTIL,17145540,Grupo 1,846595,RAYO CIUDAD ALCOBENDAS C.F. 'B',RAYO CIUDAD ALCOBENDAS C.F.,2,51,https://www.rffm.es/fichajugador/10181206?temporada=19,2026-08-06T09:24:45.579699+00:00
10181408,2023-2024,19,17145570,SEGUNDA INFANTIL,17145597,Grupo 28,7637843,CLUB FUENTELARREYNA 'D',CLUB FUENTELARREYNA,13,3,https://www.rffm.es/fichajugador/10181408?temporada=19,2026-08-06T09:24:45.726891+00:00
101813,2023-2024,19,17229689,COPA RFFM PREFERENTE AFICIONADOS,17229744,GRUPO B,46,REAL C.D. CARABANCHEL 'A',REAL C.D. CARABANCHEL,2,4,https://www.rffm.es/fichajugador/101813?temporada=19,2026-08-06T09:24:45.729253+00:00
101813,2023-2024,19,17145390,CATEGORIA PREFERENTE,17145391,Grupo 2,46,REAL C.D. CARABANCHEL 'A',REAL C.D. CARABANCHEL,1,73,https://www.rffm.es/fichajugador/101813?temporada=19,2026-08-06T09:24:45.729253+00:00
10181340,2023-2024,19,17145624,PRIMERA ALEVIN,17145627,Grupo 2,20468615,C.D.B. BIS ,C.D.B. BIS,1,65,https://www.rffm.es/fichajugador/10181340?temporada=19,2026-08-06T09:24:45.874767+00:00
10181362,2023-2024,19,17145488,PRIMERA CADETE,17145489,Grupo 1,866886,C.D. EL ESCORIAL ,C.D. EL ESCORIAL,13,4,https://www.rffm.es/fichajugador/10181362?temporada=19,2026-08-06T09:24:46.077252+00:00
10181382,2023-2024,19,17145570,SEGUNDA INFANTIL,17145598,Grupo 29,466696,C.D. CANILLAS 'D',C.D. CANILLAS,9,30,https://www.rffm.es/fichajugador/10181382?temporada=19,2026-08-06T09:24:46.079290+00:00
10181479,2023-2024,19,17145803,PRIMERA DIVISION AUTONOMICA ALEV.F-7,17145806,GRUPO 3,12525362,UDM ELIDA OLIMPIA 'A',UDM ELIDA OLIMPIA,4,56,https://www.rffm.es/fichajugador/10181479?temporada=19,2026-08-06T09:24:46.219099+00:00
10181494,2023-2024,19,17145788,DIVISION DE HONOR ALEVIN,17145789,Grupo 1,416,U.D. SAN SEBASTIAN REYES 'A',U.D.SAN SEBASTIAN DE LOS REYES,12,35,https://www.rffm.es/fichajugador/10181494?temporada=19,2026-08-06T09:24:46.333180+00:00
101815,2023-2024,19,17145398,SEGUNDA DE AFICIONADOS,17145404,Grupo 6,6819476,C.D. ATLETICO ALUCHE C.F. ,C.D. ATLETICO ALUCHE C.F.,11,44,https://www.rffm.es/fichajugador/101815?temporada=19,2026-08-06T09:24:46.589986+00:00
10181582,2023-2024,19,17145570,SEGUNDA INFANTIL,19704882,Grupo 44,6819577,C.D.E. F.P.A. LAS ROZAS 'D',C.D.E. F.P.A. LAS ROZAS,8,22,https://www.rffm.es/fichajugador/10181582?temporada=19,2026-08-06T09:24:46.753864+00:00
10181590,2023-2024,19,17145539,PRIMERA DIVISION AUTONOMICA INFANTIL,17145540,Grupo 1,680355,ATLETICO CHOPERA ALCOBENDAS 04 'B',ATLETICO CHOPERA ALCOBENDAS 04,5,35,https://www.rffm.es/fichajugador/10181590?temporada=19,2026-08-06T09:24:47.022753+00:00
10181520,2023-2024,19,17145570,SEGUNDA INFANTIL,17145603,Grupo 34,17152606,C.D.E INNOVA MORATALAZ 'B',C.D.E INNOVA MORATALAZ,9,29,https://www.rffm.es/fichajugador/10181520?temporada=19,2026-08-06T09:24:47.229136+00:00
10181598,2023-2024,19,17145624,PRIMERA ALEVIN,17145634,Grupo 10,2270143,C.D. LIBERTAD ALCORCON 'B',C.D. LIBERTAD ALCORCON,9,35,https://www.rffm.es/fichajugador/10181598?temporada=19,2026-08-06T09:24:47.233305+00:00
10181622,2023-2024,19,17145788,DIVISION DE HONOR ALEVIN,17145789,Grupo 1,553,A.D. SPORTING HORTALEZA 'A',A.D. SPORTING HORTALEZA,9,46,https://www.rffm.es/fichajugador/10181622?temporada=19,2026-08-06T09:24:47.710994+00:00
10181639,2023-2024,19,17145615,PREFERENTE ALEVIN,17145620,Grupo 5,466787,C.D. SPORT VILLA DE VALLECAS ,C.D. SPORT VILLA DE VALLECAS,9,29,https://www.rffm.es/fichajugador/10181639?temporada=19,2026-08-06T09:24:47.817959+00:00
10181724,2023-2024,19,17145570,SEGUNDA INFANTIL,17145608,Grupo 39,300308,AGRUPACION C.D. LUCERO LINCES 'A',AGRUPACION C.D. LUCERO LINCES,1,72,https://www.rffm.es/fichajugador/10181724?temporada=19,2026-08-06T09:24:47.955807+00:00
10181640,2023-2024,19,17145544,PREFERENTE INFANTIL,17145546,Grupo 2,414,U.D. SAN SEBASTIAN REYES 'B',U.D.SAN SEBASTIAN DE LOS REYES,13,6,https://www.rffm.es/fichajugador/10181640?temporada=19,2026-08-06T09:24:48.000063+00:00
10181725,2023-2024,19,17145624,PRIMERA ALEVIN,17145627,Grupo 2,846992,A.D. COLMENAR VIEJO 'C',A.D. COLMENAR VIEJO,10,21,https://www.rffm.es/fichajugador/10181725?temporada=19,2026-08-06T09:24:48.160759+00:00
10181742,2023-2024,19,17145446,SEGUNDA JUVENIL,17145448,Grupo 3,5474302,C.F. POZUELO DE ALARCON 'D',C.F. POZUELO DE ALARCON,7,43,https://www.rffm.es/fichajugador/10181742?temporada=19,2026-08-06T09:24:48.308059+00:00
10181826,2023-2024,19,17145553,PRIMERA INFANTIL,17145565,Grupo 12,10660456,A.D. SPORTING HORTALEZA 'D',A.D. SPORTING HORTALEZA,13,13,https://www.rffm.es/fichajugador/10181826?temporada=19,2026-08-06T09:24:48.517224+00:00
10181743,2023-2024,19,17145505,SEGUNDA CADETE,17145517,Grupo 12,742,C.D. SANTA EUGENIA 1976 'B',C.D. SANTA EUGENIA 1976,3,60,https://www.rffm.es/fichajugador/10181743?temporada=19,2026-08-06T09:24:48.519484+00:00
10181834,2023-2024,19,17145570,SEGUNDA INFANTIL,17145607,Grupo 38,11596309,C.D. SAN VIATOR 'B',C.D. SAN VIATOR,12,10,https://www.rffm.es/fichajugador/10181834?temporada=19,2026-08-06T09:24:48.557554+00:00
10181860,2023-2024,19,17145653,PRIMERA FEMENINO CADETE,17145655,Grupo 4,10659406,MADRID C.F. FEMENINO 'C',MADRID C.F. FEMENINO,4,41,https://www.rffm.es/fichajugador/10181860?temporada=19,2026-08-06T09:24:48.659790+00:00
10181886,2023-2024,19,17145570,SEGUNDA INFANTIL,17145582,Grupo 12,888045,C.D. SPORT VILLA DE VALLECAS 'B',C.D. SPORT VILLA DE VALLECAS,9,29,https://www.rffm.es/fichajugador/10181886?temporada=19,2026-08-06T09:24:48.762755+00:00
10181870,2023-2024,19,17145788,DIVISION DE HONOR ALEVIN,17145790,Grupo 2,636,E.D. MORATALAZ 'A',ESCUELA DEPORTIVA MORATALAZ,2,66,https://www.rffm.es/fichajugador/10181870?temporada=19,2026-08-06T09:24:49.072034+00:00
10181870,2023-2024,19,17145570,SEGUNDA INFANTIL,17145602,Grupo 33,847057,E.D. MORATALAZ 'F',ESCUELA DEPORTIVA MORATALAZ,7,29,https://www.rffm.es/fichajugador/10181870?temporada=19,2026-08-06T09:24:49.072034+00:00
10181894,2023-2024,19,17145446,SEGUNDA JUVENIL,17145458,Grupo 14,15275129,LA GAVIA C.F. 'B',LA GAVIA C.F.,14,15,https://www.rffm.es/fichajugador/10181894?temporada=19,2026-08-06T09:24:49.199565+00:00
10181958,2023-2024,19,17145786,SUPERLIGA INFANTIL,17145787,Grupo Único,10677663,PERISO CLUB DE FUTBOL 'A',PERISO CLUB DE FUTBOL,9,37,https://www.rffm.es/fichajugador/10181958?temporada=19,2026-08-06T09:24:49.324397+00:00
10181958,2023-2024,19,17145539,PRIMERA DIVISION AUTONOMICA INFANTIL,17145541,Grupo 2,1178,PERISO CLUB DE FUTBOL 'B',PERISO CLUB DE FUTBOL,9,25,https://www.rffm.es/fichajugador/10181958?temporada=19,2026-08-06T09:24:49.324397+00:00
10181920,2023-2024,19,17145850,SUPERLIGA ALEVIN,17145851,Grupo Único,12,REAL MADRID C.F. ,REAL MADRID C.F.,2,81,https://www.rffm.es/fichajugador/10181920?temporada=19,2026-08-06T09:24:49.805421+00:00
10181966,2023-2024,19,17145808,SEGUNDA ALEVIN F-7,19632211,GRUPO 13,306863,C.F. RAYO ENSANCHE 'A',C.F. RAYO ENSANCHE,2,59,https://www.rffm.es/fichajugador/10181966?temporada=19,2026-08-06T09:24:50.286869+00:00
10182045,2023-2024,19,17145788,DIVISION DE HONOR ALEVIN,17145790,Grupo 2,1770,E.D.M. SAN BLAS 'A',E.D.M. SAN BLAS,15,19,https://www.rffm.es/fichajugador/10182045?temporada=19,2026-08-06T09:24:50.430281+00:00
10182066,2023-2024,19,17145553,PRIMERA INFANTIL,17145554,Grupo 1,8960432,C.D.E. F.P.A. LAS ROZAS 'B',C.D.E. F.P.A. LAS ROZAS,11,28,https://www.rffm.es/fichajugador/10182066?temporada=19,2026-08-06T09:24:50.503161+00:00
10181967,2023-2024,19,17145624,PRIMERA ALEVIN,17145633,Grupo 8,466786,S.A.D. FUNDACION RAYO VALLECANO 'C',S.A.D. FUNDACION RAYO VALLECANO,2,49,https://www.rffm.es/fichajugador/10181967?temporada=19,2026-08-06T09:24:50.523101+00:00
10182016,2023-2024,19,17145553,PRIMERA INFANTIL,17145565,Grupo 12,7620493,MADRID C.F. FEMENINO 'A',MADRID C.F. FEMENINO,6,42,https://www.rffm.es/fichajugador/10182016?temporada=19,2026-08-06T09:24:50.537394+00:00
10182208,2023-2024,19,17145553,PRIMERA INFANTIL,17145565,Grupo 12,466680,A.D. VILLA ROSA 'B',A.D. VILLA ROSA,9,36,https://www.rffm.es/fichajugador/10182208?temporada=19,2026-08-06T09:24:50.593942+00:00
10182289,2023-2024,19,17145570,SEGUNDA INFANTIL,17145584,Grupo 14,466667,ESC. DE FUT. VALDEMORO 'E',ESC. DE FUT. VALDEMORO,9,30,https://www.rffm.es/fichajugador/10182289?temporada=19,2026-08-06T09:24:50.842564+00:00
10181940,2023-2024,19,17145788,DIVISION DE HONOR ALEVIN,17145790,Grupo 2,466785,S.A.D. FUNDACION RAYO VALLECANO 'A',S.A.D. FUNDACION RAYO VALLECANO,7,55,https://www.rffm.es/fichajugador/10181940?temporada=19,2026-08-06T09:24:50.851319+00:00
10182390,2023-2024,19,17145570,SEGUNDA INFANTIL,17145608,Grupo 39,300308,AGRUPACION C.D. LUCERO LINCES 'A',AGRUPACION C.D. LUCERO LINCES,1,72,https://www.rffm.es/fichajugador/10182390?temporada=19,2026-08-06T09:24:51.005530+00:00
10182462,2023-2024,19,17145570,SEGUNDA INFANTIL,17145577,Grupo 7,11558012,LA MORALEJA C.F. 'D',LA MORALEJA C.F.,9,14,https://www.rffm.es/fichajugador/10182462?temporada=19,2026-08-06T09:24:51.070963+00:00
10182528,2023-2024,19,17145624,PRIMERA ALEVIN,17145629,Grupo 5,17140067,C.D. MAR ABIERTO 'B',C.D. MAR ABIERTO,5,38,https://www.rffm.es/fichajugador/10182528?temporada=19,2026-08-06T09:24:51.339731+00:00
10182471,2023-2024,19,17145865,PRIMERA ALEVIN F-7,17145875,GRUPO 14,15270438,ESCUELAS DEPORTIVAS DE PINTO 'A',ESCUELAS DEPORTIVAS DE PINTO,4,54,https://www.rffm.es/fichajugador/10182471?temporada=19,2026-08-06T09:24:51.341889+00:00
10182414,2023-2024,19,17145624,PRIMERA ALEVIN,19676250,Grupo 13,17138252,REAL C.D. CARABANCHEL 'C',REAL C.D. CARABANCHEL,6,41,https://www.rffm.es/fichajugador/10182414?temporada=19,2026-08-06T09:24:51.653358+00:00
10182442,2023-2024,19,17145570,SEGUNDA INFANTIL,19704781,Grupo 42,1768,E.D.M. SAN BLAS 'C',E.D.M. SAN BLAS,2,71,https://www.rffm.es/fichajugador/10182442?temporada=19,2026-08-06T09:24:51.723454+00:00
10182442,2023-2024,19,17145536,DIVISION DE HONOR INFANTIL,17145538,Grupo 2,1766,E.D.M. SAN BLAS 'A',E.D.M. SAN BLAS,9,36,https://www.rffm.es/fichajugador/10182442?temporada=19,2026-08-06T09:24:51.723454+00:00
10182503,2023-2024,19,17145570,SEGUNDA INFANTIL,17145599,Grupo 30,13526418,OLIMPIC DE LAS TABLAS C.F. 'B',OLIMPIC DE LAS TABLAS C.F.,11,23,https://www.rffm.es/fichajugador/10182503?temporada=19,2026-08-06T09:24:51.816411+00:00
10182592,2023-2024,19,17145624,PRIMERA ALEVIN,19569121,Grupo 12,846955,S.A.D. FUNDACION RAYO VALLECANO 'D',S.A.D. FUNDACION RAYO VALLECANO,5,51,https://www.rffm.es/fichajugador/10182592?temporada=19,2026-08-06T09:24:52.311764+00:00
10182564,2023-2024,19,17145615,PREFERENTE ALEVIN,17145623,Grupo 8,4135141,AGRUPACION C.D. LUCERO LINCES ,AGRUPACION C.D. LUCERO LINCES,3,46,https://www.rffm.es/fichajugador/10182564?temporada=19,2026-08-06T09:24:52.490987+00:00
10182564,2023-2024,19,17145570,SEGUNDA INFANTIL,19704956,Grupo 46,17134616,AGRUPACION C.D. LUCERO LINCES 'C',AGRUPACION C.D. LUCERO LINCES,11,21,https://www.rffm.es/fichajugador/10182564?temporada=19,2026-08-06T09:24:52.490987+00:00
10182519,2023-2024,19,17145536,DIVISION DE HONOR INFANTIL,17145538,Grupo 2,287,A.D. ALCORCON S.A.D. 'A',A.D. ALCORCON S.A.D.,2,66,https://www.rffm.es/fichajugador/10182519?temporada=19,2026-08-06T09:24:52.583508+00:00
10182661,2023-2024,19,17145446,SEGUNDA JUVENIL,17145460,Grupo 18,1365,A.D. GIGANTES 'B',A.D. GIGANTES,6,52,https://www.rffm.es/fichajugador/10182661?temporada=19,2026-08-06T09:24:52.605222+00:00
10182661,2023-2024,19,17145407,TERCERA DE AFICIONADOS,19497374,Grupo 20,1363,A.D. GIGANTES 'A',A.D. GIGANTES,1,83,https://www.rffm.es/fichajugador/10182661?temporada=19,2026-08-06T09:24:52.605222+00:00
10182662,2023-2024,19,17145446,SEGUNDA JUVENIL,17145452,Grupo 8,10662076,U.D. ARROYOFRESNO 'C',U.D.ARROYOFRESNO,12,27,https://www.rffm.es/fichajugador/10182662?temporada=19,2026-08-06T09:24:52.607260+00:00
10182708,2023-2024,19,17145653,PRIMERA FEMENINO CADETE,17145656,Grupo 3,8961478,MADRID C.F. FEMENINO 'B',MADRID C.F. FEMENINO,3,62,https://www.rffm.es/fichajugador/10182708?temporada=19,2026-08-06T09:24:52.897846+00:00
10182876,2023-2024,19,17145610,PRIMERA DIVISION AUTONOMICA ALEVIN,17145611,Grupo 1,1883,C.F. POZUELO DE ALARCON 'A',C.F. POZUELO DE ALARCON,7,31,https://www.rffm.es/fichajugador/10182876?temporada=19,2026-08-06T09:24:53.248320+00:00
10182739,2023-2024,19,17145553,PRIMERA INFANTIL,17145556,Grupo 3,1031316,CLUB FUENTELARREYNA 'B',CLUB FUENTELARREYNA,11,23,https://www.rffm.es/fichajugador/10182739?temporada=19,2026-08-06T09:24:53.383153+00:00
10182764,2023-2024,19,17145553,PRIMERA INFANTIL,17145556,Grupo 3,2275260,RAYO CIUDAD ALCOBENDAS C.F. 'D',RAYO CIUDAD ALCOBENDAS C.F.,3,49,https://www.rffm.es/fichajugador/10182764?temporada=19,2026-08-06T09:24:53.678598+00:00
10182748,2023-2024,19,17145788,DIVISION DE HONOR ALEVIN,17145790,Grupo 2,53,REAL C.D. CARABANCHEL 'A',REAL C.D. CARABANCHEL,8,52,https://www.rffm.es/fichajugador/10182748?temporada=19,2026-08-06T09:24:53.732455+00:00
10182915,2023-2024,19,17145488,PRIMERA CADETE,17145492,Grupo 4,13563780,SINABRO PCAH F.C. 'A',SINABRO PCAH F.C.,13,10,https://www.rffm.es/fichajugador/10182915?temporada=19,2026-08-06T09:24:53.802344+00:00
10182907,2023-2024,19,17145544,PREFERENTE INFANTIL,17145552,Grupo 8,572,GETAFE C.F. S.A.D. 'F',GETAFE C.F. S.A.D.,8,35,https://www.rffm.es/fichajugador/10182907?temporada=19,2026-08-06T09:24:53.807012+00:00
10182718,2023-2024,19,17145624,PRIMERA ALEVIN,17145630,Grupo 6,300419,C.D. JUVENTUD PARLA 'A',C.D. JUVENTUD PARLA,1,59,https://www.rffm.es/fichajugador/10182718?temporada=19,2026-08-06T09:24:53.872196+00:00
10183136,2023-2024,19,17145570,SEGUNDA INFANTIL,19704882,Grupo 44,6819577,C.D.E. F.P.A. LAS ROZAS 'D',C.D.E. F.P.A. LAS ROZAS,8,22,https://www.rffm.es/fichajugador/10183136?temporada=19,2026-08-06T09:24:54.306514+00:00
10182975,2023-2024,19,17145570,SEGUNDA INFANTIL,17145602,Grupo 33,13986111,C.D. MAR ABIERTO 'C',C.D. MAR ABIERTO,9,28,https://www.rffm.es/fichajugador/10182975?temporada=19,2026-08-06T09:24:54.310738+00:00
