player_id,season,season_id,called_up,starter_appearances,substitute_appearances,matches_played,goals_total,goals_per_match,yellow_cards,red_cards,second_yellow_cards,is_goalkeeper,jersey_number,source_url,scraped_at
14167158,2021-2022,17,19,19,0,19,24,1.3,0,0,0,False,9,https://www.rffm.es/fichajugador/14167158?temporada=17,2026-08-08T04:17:32.198724+00:00
14167316,2021-2022,17,17,17,0,17,3,0.2,0,0,0,False,5,https://www.rffm.es/fichajugador/14167316?temporada=17,2026-08-08T04:17:32.217745+00:00
14167626,2021-2022,17,20,20,0,20,16,0.8,0,0,0,False,17,https://www.rffm.es/fichajugador/14167626?temporada=17,2026-08-08T04:17:32.299935+00:00
14167387,2021-2022,17,19,19,0,19,0,0.0,0,0,0,True,6,https://www.rffm.es/fichajugador/14167387?temporada=17,2026-08-08T04:17:32.361808+00:00
14167525,2021-2022,17,18,18,0,18,2,0.1,0,0,0,False,67,https://www.rffm.es/fichajugador/14167525?temporada=17,2026-08-08T04:17:32.431116+00:00
14167874,2021-2022,17,13,2,11,13,1,0.1,0,0,0,False,16,https://www.rffm.es/fichajugador/14167874?temporada=17,2026-08-08T04:17:32.576855+00:00
14167740,2021-2022,17,22,21,1,22,6,0.3,0,0,0,False,32,https://www.rffm.es/fichajugador/14167740?temporada=17,2026-08-08T04:17:32.873014+00:00
14167599,2021-2022,17,26,15,11,26,0,0.0,1,0,0,True,13,https://www.rffm.es/fichajugador/14167599?temporada=17,2026-08-08T04:17:33.010780+00:00
14167800,2021-2022,17,22,22,0,22,3,0.1,0,0,0,False,7,https://www.rffm.es/fichajugador/14167800?temporada=17,2026-08-08T04:17:33.180493+00:00
14167984,2021-2022,17,15,15,0,15,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/14167984?temporada=17,2026-08-08T04:17:33.617397+00:00
14168028,2021-2022,17,21,21,0,21,0,0.0,0,0,0,False,5,https://www.rffm.es/fichajugador/14168028?temporada=17,2026-08-08T04:17:33.621790+00:00
14168076,2021-2022,17,18,18,0,18,1,0.1,0,0,0,False,6,https://www.rffm.es/fichajugador/14168076?temporada=17,2026-08-08T04:17:33.660868+00:00
14167889,2021-2022,17,16,4,12,16,2,0.1,2,0,0,False,19,https://www.rffm.es/fichajugador/14167889?temporada=17,2026-08-08T04:17:33.700810+00:00
14168278,2021-2022,17,21,21,0,21,35,1.7,0,0,0,False,8,https://www.rffm.es/fichajugador/14168278?temporada=17,2026-08-08T04:17:33.757695+00:00
14168171,2021-2022,17,21,21,0,21,17,0.8,0,0,0,False,14,https://www.rffm.es/fichajugador/14168171?temporada=17,2026-08-08T04:17:33.948265+00:00
14168237,2021-2022,17,29,13,16,29,0,0.0,0,0,0,False,36,https://www.rffm.es/fichajugador/14168237?temporada=17,2026-08-08T04:17:34.118319+00:00
14168385,2021-2022,17,19,18,1,19,7,0.4,0,0,0,False,7,https://www.rffm.es/fichajugador/14168385?temporada=17,2026-08-08T04:17:34.475828+00:00
14168570,2021-2022,17,22,9,13,22,0,0.0,0,0,0,False,36,https://www.rffm.es/fichajugador/14168570?temporada=17,2026-08-08T04:17:34.708285+00:00
14168454,2021-2022,17,20,20,0,20,6,0.3,0,0,0,False,6,https://www.rffm.es/fichajugador/14168454?temporada=17,2026-08-08T04:17:34.708701+00:00
14168436,2021-2022,17,19,19,0,19,1,0.1,0,0,0,False,18,https://www.rffm.es/fichajugador/14168436?temporada=17,2026-08-08T04:17:34.761178+00:00
14168503,2021-2022,17,23,23,0,23,10,0.4,0,0,0,False,80,https://www.rffm.es/fichajugador/14168503?temporada=17,2026-08-08T04:17:34.906786+00:00
14168654,2021-2022,17,41,27,14,41,71,1.7,1,0,0,False,25,https://www.rffm.es/fichajugador/14168654?temporada=17,2026-08-08T04:17:35.020978+00:00
14168786,2021-2022,17,20,1,19,20,0,0.0,1,0,0,False,35,https://www.rffm.es/fichajugador/14168786?temporada=17,2026-08-08T04:17:35.229141+00:00
14168825,2021-2022,17,22,22,0,22,3,0.1,2,0,0,False,16,https://www.rffm.es/fichajugador/14168825?temporada=17,2026-08-08T04:17:35.671516+00:00
14168803,2021-2022,17,20,20,0,20,29,1.5,0,0,0,False,10,https://www.rffm.es/fichajugador/14168803?temporada=17,2026-08-08T04:17:35.712110+00:00
14168851,2021-2022,17,19,19,0,19,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/14168851?temporada=17,2026-08-08T04:17:35.923365+00:00
14168917,2021-2022,17,19,19,0,19,1,0.1,0,0,0,False,12,https://www.rffm.es/fichajugador/14168917?temporada=17,2026-08-08T04:17:35.979054+00:00
14168971,2021-2022,17,14,6,8,14,0,0.0,0,0,0,False,14,https://www.rffm.es/fichajugador/14168971?temporada=17,2026-08-08T04:17:35.983550+00:00
14168994,2021-2022,17,25,25,0,25,15,0.6,0,0,0,False,5,https://www.rffm.es/fichajugador/14168994?temporada=17,2026-08-08T04:17:36.159405+00:00
14169004,2021-2022,17,24,9,15,23,4,0.2,2,0,2,True,18,https://www.rffm.es/fichajugador/14169004?temporada=17,2026-08-08T04:17:36.237902+00:00
14169047,2021-2022,17,24,24,0,24,1,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/14169047?temporada=17,2026-08-08T04:17:36.485489+00:00
14169152,2021-2022,17,18,18,0,18,2,0.1,0,0,0,True,1,https://www.rffm.es/fichajugador/14169152?temporada=17,2026-08-08T04:17:36.567857+00:00
14169086,2021-2022,17,27,27,0,27,39,1.4,0,0,0,False,7,https://www.rffm.es/fichajugador/14169086?temporada=17,2026-08-08T04:17:36.876309+00:00
14169206,2021-2022,17,17,17,0,17,0,0.0,0,0,0,True,84,https://www.rffm.es/fichajugador/14169206?temporada=17,2026-08-08T04:17:37.201617+00:00
14169257,2021-2022,17,19,19,0,19,2,0.1,0,0,0,False,7,https://www.rffm.es/fichajugador/14169257?temporada=17,2026-08-08T04:17:37.226457+00:00
14169434,2021-2022,17,19,19,0,19,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/14169434?temporada=17,2026-08-08T04:17:37.349328+00:00
14169514,2021-2022,17,20,20,0,20,1,0.1,0,0,0,False,8,https://www.rffm.es/fichajugador/14169514?temporada=17,2026-08-08T04:17:37.402929+00:00
14169522,2021-2022,17,25,25,0,25,22,0.9,0,0,0,False,8,https://www.rffm.es/fichajugador/14169522?temporada=17,2026-08-08T04:17:37.510787+00:00
14169595,2021-2022,17,22,22,0,22,3,0.1,0,0,0,True,1,https://www.rffm.es/fichajugador/14169595?temporada=17,2026-08-08T04:17:37.762718+00:00
14169650,2021-2022,17,6,6,0,6,0,0.0,0,0,0,False,3,https://www.rffm.es/fichajugador/14169650?temporada=17,2026-08-08T04:17:37.809915+00:00
141697,2021-2022,17,24,19,5,24,1,0.0,5,0,0,False,5,https://www.rffm.es/fichajugador/141697?temporada=17,2026-08-08T04:17:38.217917+00:00
14169721,2021-2022,17,20,20,0,20,0,0.0,0,0,0,False,6,https://www.rffm.es/fichajugador/14169721?temporada=17,2026-08-08T04:17:38.497027+00:00
14169777,2021-2022,17,20,20,0,20,1,0.1,0,0,0,False,5,https://www.rffm.es/fichajugador/14169777?temporada=17,2026-08-08T04:17:38.549291+00:00
14169804,2021-2022,17,30,25,5,30,0,0.0,0,0,0,False,23,https://www.rffm.es/fichajugador/14169804?temporada=17,2026-08-08T04:17:38.665252+00:00
14169884,2021-2022,17,20,20,0,20,18,0.9,0,0,0,False,9,https://www.rffm.es/fichajugador/14169884?temporada=17,2026-08-08T04:17:38.724638+00:00
14169903,2021-2022,17,20,20,0,20,25,1.3,0,0,0,True,4,https://www.rffm.es/fichajugador/14169903?temporada=17,2026-08-08T04:17:39.132297+00:00
14169945,2021-2022,17,22,22,0,22,12,0.5,0,0,0,False,14,https://www.rffm.es/fichajugador/14169945?temporada=17,2026-08-08T04:17:39.900051+00:00
14169963,2021-2022,17,6,1,5,6,0,0.0,0,0,0,False,17,https://www.rffm.es/fichajugador/14169963?temporada=17,2026-08-08T04:17:40.359519+00:00
14170067,2021-2022,17,9,2,7,9,0,0.0,0,0,0,False,12,https://www.rffm.es/fichajugador/14170067?temporada=17,2026-08-08T04:17:40.853826+00:00
14170082,2021-2022,17,20,20,0,20,2,0.1,0,0,0,False,12,https://www.rffm.es/fichajugador/14170082?temporada=17,2026-08-08T04:17:41.278097+00:00
14170155,2021-2022,17,20,20,0,20,0,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/14170155?temporada=17,2026-08-08T04:17:41.374582+00:00
14170124,2021-2022,17,22,22,0,22,2,0.1,0,0,0,False,10,https://www.rffm.es/fichajugador/14170124?temporada=17,2026-08-08T04:17:41.743191+00:00
14170113,2021-2022,17,21,21,0,21,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/14170113?temporada=17,2026-08-08T04:17:41.912574+00:00
14170146,2021-2022,17,22,22,0,22,2,0.1,0,0,0,False,6,https://www.rffm.es/fichajugador/14170146?temporada=17,2026-08-08T04:17:42.018612+00:00
14170192,2021-2022,17,22,22,0,22,7,0.3,0,0,0,True,4,https://www.rffm.es/fichajugador/14170192?temporada=17,2026-08-08T04:17:42.312861+00:00
14170319,2021-2022,17,8,8,0,8,0,0.0,0,0,0,False,3,https://www.rffm.es/fichajugador/14170319?temporada=17,2026-08-08T04:17:42.319537+00:00
14170278,2021-2022,17,20,20,0,20,6,0.3,0,0,0,False,11,https://www.rffm.es/fichajugador/14170278?temporada=17,2026-08-08T04:17:42.615116+00:00
14170207,2021-2022,17,22,22,0,22,1,0.0,0,0,0,False,16,https://www.rffm.es/fichajugador/14170207?temporada=17,2026-08-08T04:17:42.622086+00:00
14170461,2021-2022,17,20,20,0,20,2,0.1,0,0,0,False,11,https://www.rffm.es/fichajugador/14170461?temporada=17,2026-08-08T04:17:42.789177+00:00
14170334,2021-2022,17,15,6,9,13,1,0.1,4,0,0,False,30,https://www.rffm.es/fichajugador/14170334?temporada=17,2026-08-08T04:17:42.807999+00:00
14170256,2021-2022,17,18,18,0,18,1,0.1,0,0,0,False,7,https://www.rffm.es/fichajugador/14170256?temporada=17,2026-08-08T04:17:42.889255+00:00
14170359,2021-2022,17,22,22,0,22,7,0.3,0,0,0,True,5,https://www.rffm.es/fichajugador/14170359?temporada=17,2026-08-08T04:17:43.379705+00:00
14170563,2021-2022,17,27,23,4,27,2,0.1,5,0,0,False,22,https://www.rffm.es/fichajugador/14170563?temporada=17,2026-08-08T04:17:43.428737+00:00
14170545,2021-2022,17,22,22,0,22,3,0.1,0,0,0,False,8,https://www.rffm.es/fichajugador/14170545?temporada=17,2026-08-08T04:17:43.433207+00:00
14170641,2021-2022,17,22,22,0,22,9,0.4,1,0,0,False,15,https://www.rffm.es/fichajugador/14170641?temporada=17,2026-08-08T04:17:43.476091+00:00
14170462,2021-2022,17,20,20,0,20,6,0.3,0,0,0,False,9,https://www.rffm.es/fichajugador/14170462?temporada=17,2026-08-08T04:17:43.481527+00:00
14170736,2021-2022,17,21,21,0,21,7,0.3,0,0,0,False,7,https://www.rffm.es/fichajugador/14170736?temporada=17,2026-08-08T04:17:43.569871+00:00
14170783,2021-2022,17,21,21,0,21,0,0.0,0,0,0,True,14,https://www.rffm.es/fichajugador/14170783?temporada=17,2026-08-08T04:17:43.574215+00:00
14170717,2021-2022,17,21,21,0,21,4,0.2,0,0,0,False,79,https://www.rffm.es/fichajugador/14170717?temporada=17,2026-08-08T04:17:43.778570+00:00
141709,2021-2022,17,30,27,3,29,1,0.0,7,0,0,False,6,https://www.rffm.es/fichajugador/141709?temporada=17,2026-08-08T04:17:44.161559+00:00
14170805,2021-2022,17,25,15,10,24,5,0.2,1,0,0,False,15,https://www.rffm.es/fichajugador/14170805?temporada=17,2026-08-08T04:17:44.215592+00:00
14170844,2021-2022,17,22,22,0,22,6,0.3,0,0,0,False,11,https://www.rffm.es/fichajugador/14170844?temporada=17,2026-08-08T04:17:44.469917+00:00
14170863,2021-2022,17,9,9,0,9,0,0.0,0,0,0,False,13,https://www.rffm.es/fichajugador/14170863?temporada=17,2026-08-08T04:17:44.474409+00:00
14170873,2021-2022,17,23,23,0,23,3,0.1,0,0,0,False,79,https://www.rffm.es/fichajugador/14170873?temporada=17,2026-08-08T04:17:44.479293+00:00
14171029,2021-2022,17,20,20,0,20,0,0.0,0,0,0,False,13,https://www.rffm.es/fichajugador/14171029?temporada=17,2026-08-08T04:17:44.682618+00:00
14170900,2021-2022,17,19,0,19,19,0,0.0,0,0,0,False,4,https://www.rffm.es/fichajugador/14170900?temporada=17,2026-08-08T04:17:44.738548+00:00
14171201,2021-2022,17,16,11,5,16,0,0.0,0,0,0,False,18,https://www.rffm.es/fichajugador/14171201?temporada=17,2026-08-08T04:17:45.050270+00:00
14171287,2021-2022,17,21,21,0,21,27,1.3,0,0,0,False,10,https://www.rffm.es/fichajugador/14171287?temporada=17,2026-08-08T04:17:45.148954+00:00
14171244,2021-2022,17,12,10,2,12,5,0.4,2,0,0,False,55,https://www.rffm.es/fichajugador/14171244?temporada=17,2026-08-08T04:17:45.300395+00:00
14171302,2021-2022,17,15,12,3,15,0,0.0,0,0,0,False,50,https://www.rffm.es/fichajugador/14171302?temporada=17,2026-08-08T04:17:45.694694+00:00
14171379,2021-2022,17,14,4,10,14,2,0.1,1,0,0,False,10,https://www.rffm.es/fichajugador/14171379?temporada=17,2026-08-08T04:17:45.762124+00:00
14171371,2021-2022,17,19,19,0,19,5,0.3,0,0,0,False,14,https://www.rffm.es/fichajugador/14171371?temporada=17,2026-08-08T04:17:45.855641+00:00
14171388,2021-2022,17,20,20,0,20,1,0.1,0,0,0,True,1,https://www.rffm.es/fichajugador/14171388?temporada=17,2026-08-08T04:17:45.918145+00:00
14171428,2021-2022,17,23,14,9,22,4,0.2,3,0,1,False,21,https://www.rffm.es/fichajugador/14171428?temporada=17,2026-08-08T04:17:46.043914+00:00
14171462,2021-2022,17,20,20,0,20,2,0.1,0,0,0,True,14,https://www.rffm.es/fichajugador/14171462?temporada=17,2026-08-08T04:17:46.270386+00:00
14171564,2021-2022,17,23,23,0,23,1,0.0,0,0,0,False,21,https://www.rffm.es/fichajugador/14171564?temporada=17,2026-08-08T04:17:46.460650+00:00
14171589,2021-2022,17,25,2,23,21,0,0.0,0,0,0,False,3,https://www.rffm.es/fichajugador/14171589?temporada=17,2026-08-08T04:17:46.599391+00:00
14171598,2021-2022,17,22,22,0,22,0,0.0,1,1,0,False,2,https://www.rffm.es/fichajugador/14171598?temporada=17,2026-08-08T04:17:46.920972+00:00
14171679,2021-2022,17,8,0,8,0,0,0.0,0,0,0,False,23,https://www.rffm.es/fichajugador/14171679?temporada=17,2026-08-08T04:17:46.966927+00:00
14171775,2021-2022,17,19,4,15,19,0,0.0,0,0,0,False,21,https://www.rffm.es/fichajugador/14171775?temporada=17,2026-08-08T04:17:47.017794+00:00
14171836,2021-2022,17,28,7,21,21,0,0.0,0,0,0,False,14,https://www.rffm.es/fichajugador/14171836?temporada=17,2026-08-08T04:17:47.236533+00:00
14171891,2021-2022,17,20,20,0,20,1,0.1,0,0,0,False,9,https://www.rffm.es/fichajugador/14171891?temporada=17,2026-08-08T04:17:47.334713+00:00
14171902,2021-2022,17,18,18,0,18,2,0.1,0,0,0,False,16,https://www.rffm.es/fichajugador/14171902?temporada=17,2026-08-08T04:17:47.533843+00:00
14171949,2021-2022,17,19,19,0,19,9,0.5,1,0,0,False,20,https://www.rffm.es/fichajugador/14171949?temporada=17,2026-08-08T04:17:47.649807+00:00
14171950,2021-2022,17,23,10,13,23,1,0.0,1,0,0,False,20,https://www.rffm.es/fichajugador/14171950?temporada=17,2026-08-08T04:17:48.167744+00:00
14171988,2021-2022,17,19,19,0,19,0,0.0,0,0,0,True,99,https://www.rffm.es/fichajugador/14171988?temporada=17,2026-08-08T04:17:48.306997+00:00
14172219,2021-2022,17,21,6,15,21,0,0.0,0,0,0,False,37,https://www.rffm.es/fichajugador/14172219?temporada=17,2026-08-08T04:17:48.311725+00:00
14172126,2021-2022,17,17,17,0,17,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/14172126?temporada=17,2026-08-08T04:17:48.362173+00:00
14172241,2021-2022,17,22,9,13,22,1,0.0,1,0,0,False,15,https://www.rffm.es/fichajugador/14172241?temporada=17,2026-08-08T04:17:48.460733+00:00
14172361,2021-2022,17,19,13,6,19,0,0.0,0,0,0,False,52,https://www.rffm.es/fichajugador/14172361?temporada=17,2026-08-08T04:17:48.541755+00:00
14172377,2021-2022,17,8,8,0,8,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/14172377?temporada=17,2026-08-08T04:17:48.768821+00:00
14172422,2021-2022,17,17,17,0,17,0,0.0,0,0,0,True,9,https://www.rffm.es/fichajugador/14172422?temporada=17,2026-08-08T04:17:48.900727+00:00
14172471,2021-2022,17,19,15,4,19,1,0.1,0,0,0,False,23,https://www.rffm.es/fichajugador/14172471?temporada=17,2026-08-08T04:17:49.093875+00:00
14172503,2021-2022,17,18,18,0,18,15,0.8,0,0,0,False,10,https://www.rffm.es/fichajugador/14172503?temporada=17,2026-08-08T04:17:49.742954+00:00
14172504,2021-2022,17,15,15,0,15,0,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/14172504?temporada=17,2026-08-08T04:17:49.747403+00:00
14172653,2021-2022,17,21,21,0,21,6,0.3,0,0,0,False,6,https://www.rffm.es/fichajugador/14172653?temporada=17,2026-08-08T04:17:49.801583+00:00
14172537,2021-2022,17,22,3,19,22,0,0.0,0,0,0,False,6,https://www.rffm.es/fichajugador/14172537?temporada=17,2026-08-08T04:17:49.835741+00:00
14172717,2021-2022,17,21,21,0,21,14,0.7,0,0,0,False,14,https://www.rffm.es/fichajugador/14172717?temporada=17,2026-08-08T04:17:49.837856+00:00
14172788,2021-2022,17,24,19,5,24,0,0.0,0,1,0,False,53,https://www.rffm.es/fichajugador/14172788?temporada=17,2026-08-08T04:17:50.073110+00:00
14172903,2021-2022,17,20,20,0,20,2,0.1,0,0,0,False,8,https://www.rffm.es/fichajugador/14172903?temporada=17,2026-08-08T04:17:50.119703+00:00
14172965,2021-2022,17,21,21,0,21,24,1.1,0,0,0,False,22,https://www.rffm.es/fichajugador/14172965?temporada=17,2026-08-08T04:17:50.326472+00:00
14173001,2021-2022,17,18,4,14,18,3,0.2,0,0,0,False,46,https://www.rffm.es/fichajugador/14173001?temporada=17,2026-08-08T04:17:50.771920+00:00
14173114,2021-2022,17,15,15,0,15,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/14173114?temporada=17,2026-08-08T04:17:50.776515+00:00
14173014,2021-2022,17,20,20,0,20,3,0.2,0,0,0,False,5,https://www.rffm.es/fichajugador/14173014?temporada=17,2026-08-08T04:17:50.783317+00:00
14173052,2021-2022,17,16,16,0,16,0,0.0,0,0,0,False,6,https://www.rffm.es/fichajugador/14173052?temporada=17,2026-08-08T04:17:50.922608+00:00
14173417,2021-2022,17,19,4,15,10,0,0.0,1,0,0,False,25,https://www.rffm.es/fichajugador/14173417?temporada=17,2026-08-08T04:17:51.037215+00:00
14173665,2021-2022,17,3,0,3,3,0,0.0,0,0,0,False,18,https://www.rffm.es/fichajugador/14173665?temporada=17,2026-08-08T04:17:51.340780+00:00
14173792,2021-2022,17,28,12,16,23,0,0.0,5,0,0,False,11,https://www.rffm.es/fichajugador/14173792?temporada=17,2026-08-08T04:17:51.578193+00:00
14173920,2021-2022,17,14,14,0,14,0,0.0,0,0,0,False,22,https://www.rffm.es/fichajugador/14173920?temporada=17,2026-08-08T04:17:51.763780+00:00
14174714,2021-2022,17,23,18,5,23,0,0.0,5,0,0,False,16,https://www.rffm.es/fichajugador/14174714?temporada=17,2026-08-08T04:17:52.279923+00:00
14173988,2021-2022,17,21,17,4,21,0,0.0,0,0,0,False,18,https://www.rffm.es/fichajugador/14173988?temporada=17,2026-08-08T04:17:52.407595+00:00
14174094,2021-2022,17,6,0,6,6,0,0.0,0,0,0,False,5,https://www.rffm.es/fichajugador/14174094?temporada=17,2026-08-08T04:17:52.412139+00:00
14174018,2021-2022,17,14,14,0,14,2,0.1,0,0,0,False,12,https://www.rffm.es/fichajugador/14174018?temporada=17,2026-08-08T04:17:52.484754+00:00
14174096,2021-2022,17,23,23,0,23,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/14174096?temporada=17,2026-08-08T04:17:52.576890+00:00
14174855,2021-2022,17,24,24,0,24,0,0.0,0,0,0,False,7,https://www.rffm.es/fichajugador/14174855?temporada=17,2026-08-08T04:17:52.581154+00:00
14175136,2021-2022,17,24,24,0,24,4,0.2,1,0,0,False,21,https://www.rffm.es/fichajugador/14175136?temporada=17,2026-08-08T04:17:52.662507+00:00
14175200,2021-2022,17,17,16,1,17,3,0.2,3,0,0,False,24,https://www.rffm.es/fichajugador/14175200?temporada=17,2026-08-08T04:17:52.834907+00:00
14175719,2021-2022,17,19,11,8,19,0,0.0,0,0,0,False,18,https://www.rffm.es/fichajugador/14175719?temporada=17,2026-08-08T04:17:53.222826+00:00
14175950,2021-2022,17,14,8,6,14,0,0.0,0,0,0,False,51,https://www.rffm.es/fichajugador/14175950?temporada=17,2026-08-08T04:17:53.252524+00:00
141759,2021-2022,17,29,27,2,29,7,0.2,5,0,0,False,20,https://www.rffm.es/fichajugador/141759?temporada=17,2026-08-08T04:17:53.260045+00:00
14176123,2021-2022,17,20,18,2,19,1,0.1,1,0,0,False,92,https://www.rffm.es/fichajugador/14176123?temporada=17,2026-08-08T04:17:53.492315+00:00
141756,2021-2022,17,25,23,2,25,22,0.9,9,0,0,False,10,https://www.rffm.es/fichajugador/141756?temporada=17,2026-08-08T04:17:53.538583+00:00
14176484,2021-2022,17,27,25,2,27,18,0.7,0,0,0,False,10,https://www.rffm.es/fichajugador/14176484?temporada=17,2026-08-08T04:17:53.826538+00:00
14177036,2021-2022,17,24,7,17,24,0,0.0,0,0,0,False,39,https://www.rffm.es/fichajugador/14177036?temporada=17,2026-08-08T04:17:53.924703+00:00
14177080,2021-2022,17,10,2,8,10,0,0.0,0,0,0,False,26,https://www.rffm.es/fichajugador/14177080?temporada=17,2026-08-08T04:17:54.080175+00:00
14177546,2021-2022,17,18,9,9,18,0,0.0,0,0,0,False,19,https://www.rffm.es/fichajugador/14177546?temporada=17,2026-08-08T04:17:54.468189+00:00
14177888,2021-2022,17,17,17,0,17,0,0.0,0,0,0,True,17,https://www.rffm.es/fichajugador/14177888?temporada=17,2026-08-08T04:17:54.472247+00:00
14177424,2021-2022,17,25,19,6,25,0,0.0,2,0,0,False,21,https://www.rffm.es/fichajugador/14177424?temporada=17,2026-08-08T04:17:54.497175+00:00
14178101,2021-2022,17,14,14,0,14,7,0.5,0,0,0,False,9,https://www.rffm.es/fichajugador/14178101?temporada=17,2026-08-08T04:17:54.803019+00:00
14177984,2021-2022,17,20,20,0,20,14,0.7,0,0,0,True,18,https://www.rffm.es/fichajugador/14177984?temporada=17,2026-08-08T04:17:54.810233+00:00
14178109,2021-2022,17,20,20,0,20,1,0.1,0,0,0,False,4,https://www.rffm.es/fichajugador/14178109?temporada=17,2026-08-08T04:17:55.029249+00:00
14178125,2021-2022,17,19,19,0,19,1,0.1,0,0,0,False,9,https://www.rffm.es/fichajugador/14178125?temporada=17,2026-08-08T04:17:55.125022+00:00
14178136,2021-2022,17,15,15,0,15,0,0.0,0,0,0,False,20,https://www.rffm.es/fichajugador/14178136?temporada=17,2026-08-08T04:17:55.336552+00:00
14178243,2021-2022,17,21,21,0,21,2,0.1,0,0,0,True,4,https://www.rffm.es/fichajugador/14178243?temporada=17,2026-08-08T04:17:55.894218+00:00
14178184,2021-2022,17,17,17,0,17,3,0.2,0,0,0,False,11,https://www.rffm.es/fichajugador/14178184?temporada=17,2026-08-08T04:17:56.025887+00:00
14178231,2021-2022,17,18,18,0,18,12,0.7,0,0,0,False,21,https://www.rffm.es/fichajugador/14178231?temporada=17,2026-08-08T04:17:56.091642+00:00
14178274,2021-2022,17,16,16,0,16,9,0.6,0,0,0,False,7,https://www.rffm.es/fichajugador/14178274?temporada=17,2026-08-08T04:17:56.341473+00:00
14178200,2021-2022,17,17,17,0,17,26,1.5,0,0,0,False,10,https://www.rffm.es/fichajugador/14178200?temporada=17,2026-08-08T04:17:56.343520+00:00
14178216,2021-2022,17,17,17,0,17,6,0.4,0,0,0,True,15,https://www.rffm.es/fichajugador/14178216?temporada=17,2026-08-08T04:17:56.454622+00:00
14178365,2021-2022,17,19,19,0,19,4,0.2,0,0,0,True,13,https://www.rffm.es/fichajugador/14178365?temporada=17,2026-08-08T04:17:56.571350+00:00
