season,season_id,competition_id,group_id,team_id,team,source_url,scraped_at
2021-2022,17,13564827,14597157,558743,PERISO CLUB DE FUTBOL 'C',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14597157&jornada=1&tipojuego=2,2026-08-05T01:05:09.194010+00:00
2021-2022,17,13564827,14597157,334143,C.D. CANILLAS 'F',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14597157&jornada=1&tipojuego=2,2026-08-05T01:05:09.194010+00:00
2021-2022,17,13564827,14642297,4940979,ESC.FUT. EL OLIVO DE COSLADA 'C',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642297&jornada=1&tipojuego=2,2026-08-05T01:05:10.212477+00:00
2021-2022,17,13564827,14642297,4940980,ESC.FUT. EL OLIVO DE COSLADA 'D',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642297&jornada=1&tipojuego=2,2026-08-05T01:05:10.212477+00:00
2021-2022,17,13564827,14642297,300119,C.D. COSLADA 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642297&jornada=1&tipojuego=2,2026-08-05T01:05:10.212477+00:00
2021-2022,17,13564827,14642297,5441638,ESC.FUT. EL OLIVO DE COSLADA 'E',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642297&jornada=1&tipojuego=2,2026-08-05T01:05:10.212477+00:00
2021-2022,17,13564827,14642297,8927511,ATLETICO LOECHES 'A',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642297&jornada=1&tipojuego=2,2026-08-05T01:05:10.212477+00:00
2021-2022,17,13564827,14642297,14396671,ATLETICO LOECHES 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642297&jornada=1&tipojuego=2,2026-08-05T01:05:10.212477+00:00
2021-2022,17,13564827,14642297,5446522,A.D. A.TOLEDO OLIVOS C.F. 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642297&jornada=1&tipojuego=2,2026-08-05T01:05:10.212477+00:00
2021-2022,17,13564827,14642297,9893471,A.D. A.TOLEDO OLIVOS C.F. 'C',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642297&jornada=1&tipojuego=2,2026-08-05T01:05:10.212477+00:00
2021-2022,17,13564827,14642297,10656649,ESC.FUT. EL OLIVO DE COSLADA 'F',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642297&jornada=1&tipojuego=2,2026-08-05T01:05:10.212477+00:00
2021-2022,17,13564827,14642297,8950729,C.D. SAMPER 'D',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642297&jornada=1&tipojuego=2,2026-08-05T01:05:10.212477+00:00
2021-2022,17,13564827,14642297,12234862,C.D. LOECHES,https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642297&jornada=1&tipojuego=2,2026-08-05T01:05:10.212477+00:00
2021-2022,17,13564827,14642297,13564319,A.D. TORREJON C.F. 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642297&jornada=1&tipojuego=2,2026-08-05T01:05:10.212477+00:00
2021-2022,17,13564827,14642337,1035741,GREDOS SAN DIEGO-MORATALAZ 'H',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642337&jornada=1&tipojuego=2,2026-08-05T01:05:12.266850+00:00
2021-2022,17,13564827,14642337,10656959,GREDOS SAN DIEGO-MORATALAZ 'I',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642337&jornada=1&tipojuego=2,2026-08-05T01:05:12.266850+00:00
2021-2022,17,13564827,14642337,6821014,A.D. SAN PASCUAL-MONTPELLIER 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642337&jornada=1&tipojuego=2,2026-08-05T01:05:12.266850+00:00
2021-2022,17,13564827,14642337,6821015,A.D. SAN PASCUAL-MONTPELLIER 'C',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642337&jornada=1&tipojuego=2,2026-08-05T01:05:12.266850+00:00
2021-2022,17,13564827,14642337,-14788352,Equipo Casa (No asignado),https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642337&jornada=1&tipojuego=2,2026-08-05T01:05:12.266850+00:00
2021-2022,17,13564827,14642337,1031629,CDE. POLIGONO H SAN BLAS,https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642337&jornada=1&tipojuego=2,2026-08-05T01:05:12.266850+00:00
2021-2022,17,13564827,14642337,1032170,S.A.D. FUNDACION RAYO VALLECANO 'H',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642337&jornada=1&tipojuego=2,2026-08-05T01:05:12.266850+00:00
2021-2022,17,13564827,14642337,384,ESCUELA FUTBOL CONCEPCION 'C',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642337&jornada=1&tipojuego=2,2026-08-05T01:05:12.266850+00:00
2021-2022,17,13564827,14642337,1157,ESCUELA FUTBOL VICALVARO 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642337&jornada=1&tipojuego=2,2026-08-05T01:05:12.266850+00:00
2021-2022,17,13564827,14642337,4949934,C.D. ESCUELA BREOGAN 'D',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642337&jornada=1&tipojuego=2,2026-08-05T01:05:12.266850+00:00
2021-2022,17,13564827,14642337,4949929,C.D. ESCUELA BREOGAN 'A',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642337&jornada=1&tipojuego=2,2026-08-05T01:05:12.266850+00:00
2021-2022,17,13564827,14642337,-14960344,Equipo Fuera (No asignado),https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642337&jornada=1&tipojuego=2,2026-08-05T01:05:12.266850+00:00
2021-2022,17,13564827,14642068,12449712,FUNDACION AFE,https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642068&jornada=1&tipojuego=2,2026-08-05T01:05:12.027152+00:00
2021-2022,17,13564827,14642068,571105,C.D. UNION ELIPA 'A',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642068&jornada=1&tipojuego=2,2026-08-05T01:05:12.027152+00:00
2021-2022,17,13564827,14642068,571106,C.D. UNION ELIPA 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642068&jornada=1&tipojuego=2,2026-08-05T01:05:12.027152+00:00
2021-2022,17,13564827,14642068,363521,ESCUELA DEP.MORATALAZ 'G',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642068&jornada=1&tipojuego=2,2026-08-05T01:05:12.027152+00:00
2021-2022,17,13564827,14642068,3354041,ESCUELA DE FUTBOL A.F.E.,https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642068&jornada=1&tipojuego=2,2026-08-05T01:05:12.027152+00:00
2021-2022,17,13564827,14642068,4949931,C.D. ESCUELA BREOGAN 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642068&jornada=1&tipojuego=2,2026-08-05T01:05:12.027152+00:00
2021-2022,17,13564827,14642068,6821016,A.D. SAN PASCUAL-MONTPELLIER 'D',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642068&jornada=1&tipojuego=2,2026-08-05T01:05:12.027152+00:00
2021-2022,17,13564827,14642068,10677667,PERISO CLUB DE FUTBOL 'A',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642068&jornada=1&tipojuego=2,2026-08-05T01:05:12.027152+00:00
2021-2022,17,13564827,14642068,8962848,C.R. GUINDALERA 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642068&jornada=1&tipojuego=2,2026-08-05T01:05:12.027152+00:00
2021-2022,17,13564827,14642068,8961476,MADRID C.F. FEMENINO 'C',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642068&jornada=1&tipojuego=2,2026-08-05T01:05:12.027152+00:00
2021-2022,17,13564827,14642068,8966817,C.D. CIUDAD DE MADRID 2018,https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642068&jornada=1&tipojuego=2,2026-08-05T01:05:12.027152+00:00
2021-2022,17,13564827,14642138,1775,E.D.M. SAN BLAS 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642138&jornada=1&tipojuego=2,2026-08-05T01:05:12.412820+00:00
2021-2022,17,13564827,14642138,1776,E.D.M. SAN BLAS 'C',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642138&jornada=1&tipojuego=2,2026-08-05T01:05:12.412820+00:00
2021-2022,17,13564827,14642138,300123,E.M.F. AGUILAS MORATALAZ,https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642138&jornada=1&tipojuego=2,2026-08-05T01:05:12.412820+00:00
2021-2022,17,13564827,14642138,1777,E.D.M. SAN BLAS 'D',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642138&jornada=1&tipojuego=2,2026-08-05T01:05:12.412820+00:00
2021-2022,17,13564827,14642138,466999,A.D. VILLA ROSA 'C',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642138&jornada=1&tipojuego=2,2026-08-05T01:05:12.412820+00:00
2021-2022,17,13564827,14642138,846737,C.D. DOSA 'C',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642138&jornada=1&tipojuego=2,2026-08-05T01:05:12.412820+00:00
2021-2022,17,13564827,14642138,10629426,C.D. TRIVEMA NAVAL 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642138&jornada=1&tipojuego=2,2026-08-05T01:05:12.412820+00:00
2021-2022,17,13564827,14642138,13578204,C.D. TRIVEMA NAVAL 'C',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642138&jornada=1&tipojuego=2,2026-08-05T01:05:12.412820+00:00
2021-2022,17,13564827,14642138,6818875,C.D. CANILLEJAS C.F. 'A',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642138&jornada=1&tipojuego=2,2026-08-05T01:05:12.412820+00:00
2021-2022,17,13564827,14642138,13549427,C.D. CANILLEJAS C.F. 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642138&jornada=1&tipojuego=2,2026-08-05T01:05:12.412820+00:00
2021-2022,17,13564827,14642138,846759,C.D. OLIMPICO LAS ROSAS 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642138&jornada=1&tipojuego=2,2026-08-05T01:05:12.412820+00:00
2021-2022,17,13564827,14642138,1031689,ESCUELA FUTBOL CONCEPCION 'D',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642138&jornada=1&tipojuego=2,2026-08-05T01:05:12.412820+00:00
2021-2022,17,13564827,14642172,3714683,C.D. NEWMAN 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642172&jornada=1&tipojuego=2,2026-08-05T01:05:12.517465+00:00
2021-2022,17,13564827,14642172,3714684,C.D. NEWMAN 'C',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642172&jornada=1&tipojuego=2,2026-08-05T01:05:12.517465+00:00
2021-2022,17,13564827,14642172,846758,C.D. OLIMPICO LAS ROSAS 'A',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642172&jornada=1&tipojuego=2,2026-08-05T01:05:12.517465+00:00
2021-2022,17,13564827,14642172,5511493,C.D. NEWMAN 'D',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642172&jornada=1&tipojuego=2,2026-08-05T01:05:12.517465+00:00
2021-2022,17,13564827,14642172,360472,C.D. VICALVARO 'D',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642172&jornada=1&tipojuego=2,2026-08-05T01:05:12.517465+00:00
2021-2022,17,13564827,14642172,681228,C.D. VICALVARO 'E',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642172&jornada=1&tipojuego=2,2026-08-05T01:05:12.517465+00:00
2021-2022,17,13564827,14642172,8944327,SPORTING SAN FERNANDO HENARES 'A',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642172&jornada=1&tipojuego=2,2026-08-05T01:05:12.517465+00:00
2021-2022,17,13564827,14642172,10663456,SPORTING SAN FERNANDO HENARES 'C',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642172&jornada=1&tipojuego=2,2026-08-05T01:05:12.517465+00:00
2021-2022,17,13564827,14642172,14262760,C.D.E. OLIMPICO DE MADRID,https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642172&jornada=1&tipojuego=2,2026-08-05T01:05:12.517465+00:00
2021-2022,17,13564827,14642172,-14772670,Equipo Fuera (No asignado),https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642172&jornada=1&tipojuego=2,2026-08-05T01:05:12.517465+00:00
2021-2022,17,13564827,14642172,7274912,C.F. RAYO 70 'A',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642172&jornada=1&tipojuego=2,2026-08-05T01:05:12.517465+00:00
2021-2022,17,13564827,14642172,10651922,C.F. RAYO 70 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14642172&jornada=1&tipojuego=2,2026-08-05T01:05:12.517465+00:00
2021-2022,17,13564827,14602100,10677674,C.D. MEJOREÑO 'A',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14602100&jornada=1&tipojuego=2,2026-08-05T01:05:12.030781+00:00
2021-2022,17,13564827,14602100,1031828,A.D. NUEVO BAZTAN 'A',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14602100&jornada=1&tipojuego=2,2026-08-05T01:05:12.030781+00:00
2021-2022,17,13564827,14602100,-14783229,Equipo Casa (No asignado),https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14602100&jornada=1&tipojuego=2,2026-08-05T01:05:12.030781+00:00
2021-2022,17,13564827,14602100,13571005,RACING VALDILECHA-VALMES,https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14602100&jornada=1&tipojuego=2,2026-08-05T01:05:12.030781+00:00
2021-2022,17,13564827,14602100,3343930,A.D. ARGANDA C.F. 'C',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14602100&jornada=1&tipojuego=2,2026-08-05T01:05:12.030781+00:00
2021-2022,17,13564827,14602100,3342552,A.D. ARGANDA C.F. 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14602100&jornada=1&tipojuego=2,2026-08-05T01:05:12.030781+00:00
2021-2022,17,13564827,14602100,680784,ESCUELA DE FUTBOL ARGANDA 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14602100&jornada=1&tipojuego=2,2026-08-05T01:05:12.030781+00:00
2021-2022,17,13564827,14602100,680785,ESCUELA DE FUTBOL ARGANDA 'C',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14602100&jornada=1&tipojuego=2,2026-08-05T01:05:12.030781+00:00
2021-2022,17,13564827,14602100,2366797,E.M.F. DE CARABAÑA,https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14602100&jornada=1&tipojuego=2,2026-08-05T01:05:12.030781+00:00
2021-2022,17,13564827,14602100,12350516,C.D. UNION DEPORTIVA VILLAR DEL OLMO,https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14602100&jornada=1&tipojuego=2,2026-08-05T01:05:12.030781+00:00
2021-2022,17,13564827,14602100,13917578,C.D. RIVAS JARAMA 'A',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14602100&jornada=1&tipojuego=2,2026-08-05T01:05:12.030781+00:00
2021-2022,17,13564827,14602100,3359671,C.D. RAYO VELILLA 'A',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14602100&jornada=1&tipojuego=2,2026-08-05T01:05:12.030781+00:00
2021-2022,17,13564827,14602449,10645509,RIVAS FUTBOL CLUB 'D',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14602449&jornada=1&tipojuego=2,2026-08-05T01:05:12.420886+00:00
2021-2022,17,13564827,14602449,4944587,CLUB ATLETICO TORRES 'A',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14602449&jornada=1&tipojuego=2,2026-08-05T01:05:12.420886+00:00
2021-2022,17,13564827,14602449,680874,UNION DEPORTIVA LA POVEDA 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14602449&jornada=1&tipojuego=2,2026-08-05T01:05:12.420886+00:00
2021-2022,17,13564827,14602449,5309269,C.D. RAYO VELILLA 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14602449&jornada=1&tipojuego=2,2026-08-05T01:05:12.420886+00:00
2021-2022,17,13564827,14602449,681033,ESCUELA DE FUTBOL ARGANDA 'E',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14602449&jornada=1&tipojuego=2,2026-08-05T01:05:12.420886+00:00
2021-2022,17,13564827,14602449,680786,ESCUELA DE FUTBOL ARGANDA 'D',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14602449&jornada=1&tipojuego=2,2026-08-05T01:05:12.420886+00:00
2021-2022,17,13564827,14602449,3346922,A.D. ARGANDA C.F. 'D',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14602449&jornada=1&tipojuego=2,2026-08-05T01:05:12.420886+00:00
2021-2022,17,13564827,14602449,6815348,ATLETICO VELILLA,https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14602449&jornada=1&tipojuego=2,2026-08-05T01:05:12.420886+00:00
2021-2022,17,13564827,14602449,1031829,A.D. NUEVO BAZTAN 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14602449&jornada=1&tipojuego=2,2026-08-05T01:05:12.420886+00:00
2021-2022,17,13564827,14602449,13919579,C.D. RIVAS JARAMA 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14602449&jornada=1&tipojuego=2,2026-08-05T01:05:12.420886+00:00
2021-2022,17,13564827,14602449,2720902,C.D. MEJOREÑO 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14602449&jornada=1&tipojuego=2,2026-08-05T01:05:12.420886+00:00
2021-2022,17,13564827,14602449,4047211,C.F. CAMPO REAL 'C',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14602449&jornada=1&tipojuego=2,2026-08-05T01:05:12.420886+00:00
2021-2022,17,13564827,14604012,2155,C.D. MAR ABIERTO 'A',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14604012&jornada=1&tipojuego=2,2026-08-05T01:05:12.623024+00:00
2021-2022,17,13564827,14604012,13549422,C.D. MAR ABIERTO 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14604012&jornada=1&tipojuego=2,2026-08-05T01:05:12.623024+00:00
2021-2022,17,13564827,14604012,2278642,A.D. NUEVA CASTILLA 'A',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14604012&jornada=1&tipojuego=2,2026-08-05T01:05:12.623024+00:00
2021-2022,17,13564827,14604012,304412,C.D. MAR ABIERTO 'C',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14604012&jornada=1&tipojuego=2,2026-08-05T01:05:12.623024+00:00
2021-2022,17,13564827,14604012,10656362,A.D. NUEVA CASTILLA 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14604012&jornada=1&tipojuego=2,2026-08-05T01:05:12.623024+00:00
2021-2022,17,13564827,14604012,2154,C.D. MAR ABIERTO 'D',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14604012&jornada=1&tipojuego=2,2026-08-05T01:05:12.623024+00:00
2021-2022,17,13564827,14604012,10658392,C.D. TAJAMAR 'C',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564827&grupo=14604012&jornada=1&tipojuego=2,2026-08-05T01:05:12.623024+00:00
