player_id,season,season_id,called_up,starter_appearances,substitute_appearances,matches_played,goals_total,goals_per_match,yellow_cards,red_cards,second_yellow_cards,is_goalkeeper,jersey_number,source_url,scraped_at
15367496,2019-2020,15,23,22,1,23,1,0.0,0,0,0,False,11,https://www.rffm.es/fichajugador/15367496?temporada=15,2026-08-09T04:59:22.606091+00:00
153683,2019-2020,15,15,13,2,14,1,0.1,0,0,0,False,3,https://www.rffm.es/fichajugador/153683?temporada=15,2026-08-09T04:59:22.650591+00:00
15367071,2019-2020,15,19,18,1,19,5,0.3,0,0,1,False,99,https://www.rffm.es/fichajugador/15367071?temporada=15,2026-08-09T04:59:22.716437+00:00
153686,2019-2020,15,3,3,0,3,1,0.3,0,0,0,False,19,https://www.rffm.es/fichajugador/153686?temporada=15,2026-08-09T04:59:22.799614+00:00
153687,2019-2020,15,3,2,1,2,0,0.0,0,0,0,False,22,https://www.rffm.es/fichajugador/153687?temporada=15,2026-08-09T04:59:22.926555+00:00
153692,2019-2020,15,13,7,6,11,0,0.0,0,0,0,False,16,https://www.rffm.es/fichajugador/153692?temporada=15,2026-08-09T04:59:22.963525+00:00
153705,2019-2020,15,18,16,2,18,4,0.2,0,0,1,False,7,https://www.rffm.es/fichajugador/153705?temporada=15,2026-08-09T04:59:23.040776+00:00
153725,2019-2020,15,2,1,1,2,0,0.0,0,0,0,False,23,https://www.rffm.es/fichajugador/153725?temporada=15,2026-08-09T04:59:23.668006+00:00
153745,2019-2020,15,4,0,4,4,0,0.0,0,0,0,False,17,https://www.rffm.es/fichajugador/153745?temporada=15,2026-08-09T04:59:23.798455+00:00
153763,2019-2020,15,2,1,1,2,0,0.0,0,0,0,True,38,https://www.rffm.es/fichajugador/153763?temporada=15,2026-08-09T04:59:24.131509+00:00
153812,2019-2020,15,10,9,1,10,1,0.1,0,0,0,False,22,https://www.rffm.es/fichajugador/153812?temporada=15,2026-08-09T04:59:24.151905+00:00
153821,2019-2020,15,20,18,2,20,3,0.2,1,0,0,False,5,https://www.rffm.es/fichajugador/153821?temporada=15,2026-08-09T04:59:24.301942+00:00
153759,2019-2020,15,17,11,6,15,4,0.2,0,0,0,False,9,https://www.rffm.es/fichajugador/153759?temporada=15,2026-08-09T04:59:24.336613+00:00
153822,2019-2020,15,18,14,4,16,1,0.1,1,0,0,False,8,https://www.rffm.es/fichajugador/153822?temporada=15,2026-08-09T04:59:24.411998+00:00
153754,2019-2020,15,8,7,1,7,4,0.5,0,0,0,False,21,https://www.rffm.es/fichajugador/153754?temporada=15,2026-08-09T04:59:24.908206+00:00
153832,2019-2020,15,17,13,4,17,4,0.2,1,0,0,False,24,https://www.rffm.es/fichajugador/153832?temporada=15,2026-08-09T04:59:24.942346+00:00
153845,2019-2020,15,6,1,5,6,0,0.0,0,0,0,False,9,https://www.rffm.es/fichajugador/153845?temporada=15,2026-08-09T04:59:25.045780+00:00
153862,2019-2020,15,12,11,1,12,1,0.1,0,0,0,False,16,https://www.rffm.es/fichajugador/153862?temporada=15,2026-08-09T04:59:25.147703+00:00
153854,2019-2020,15,13,3,10,13,0,0.0,0,0,0,False,6,https://www.rffm.es/fichajugador/153854?temporada=15,2026-08-09T04:59:25.271683+00:00
153859,2019-2020,15,14,12,2,14,12,0.9,0,0,2,False,10,https://www.rffm.es/fichajugador/153859?temporada=15,2026-08-09T04:59:25.489629+00:00
153864,2019-2020,15,13,13,0,13,1,0.1,0,1,1,False,3,https://www.rffm.es/fichajugador/153864?temporada=15,2026-08-09T04:59:25.494045+00:00
153861,2019-2020,15,7,4,3,7,3,0.4,0,0,0,False,15,https://www.rffm.es/fichajugador/153861?temporada=15,2026-08-09T04:59:25.529878+00:00
15386378,2019-2020,15,16,16,0,16,6,0.4,0,0,0,False,10,https://www.rffm.es/fichajugador/15386378?temporada=15,2026-08-09T04:59:25.550899+00:00
153867,2019-2020,15,12,12,0,12,1,0.1,0,0,1,False,3,https://www.rffm.es/fichajugador/153867?temporada=15,2026-08-09T04:59:26.187289+00:00
153868,2019-2020,15,8,7,1,8,0,0.0,0,0,0,False,6,https://www.rffm.es/fichajugador/153868?temporada=15,2026-08-09T04:59:26.284884+00:00
153875,2019-2020,15,7,5,2,6,1,0.1,0,0,0,False,10,https://www.rffm.es/fichajugador/153875?temporada=15,2026-08-09T04:59:26.351278+00:00
153877,2019-2020,15,21,21,0,21,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/153877?temporada=15,2026-08-09T04:59:26.564578+00:00
153886,2019-2020,15,20,13,7,16,0,0.0,0,0,0,True,25,https://www.rffm.es/fichajugador/153886?temporada=15,2026-08-09T04:59:26.702009+00:00
153913,2019-2020,15,19,19,0,19,2,0.1,0,1,0,False,11,https://www.rffm.es/fichajugador/153913?temporada=15,2026-08-09T04:59:26.726612+00:00
15391347,2019-2020,15,15,15,0,15,6,0.4,0,0,0,False,9,https://www.rffm.es/fichajugador/15391347?temporada=15,2026-08-09T04:59:26.737711+00:00
153925,2019-2020,15,22,19,3,22,10,0.5,0,0,0,False,9,https://www.rffm.es/fichajugador/153925?temporada=15,2026-08-09T04:59:26.817259+00:00
153951,2019-2020,15,15,7,8,14,0,0.0,0,0,0,False,4,https://www.rffm.es/fichajugador/153951?temporada=15,2026-08-09T04:59:27.444163+00:00
15395297,2019-2020,15,6,6,0,6,0,0.0,0,0,0,False,8,https://www.rffm.es/fichajugador/15395297?temporada=15,2026-08-09T04:59:27.495883+00:00
153954,2019-2020,15,1,0,1,1,0,0.0,0,0,0,False,15,https://www.rffm.es/fichajugador/153954?temporada=15,2026-08-09T04:59:27.599163+00:00
153960,2019-2020,15,19,9,10,19,7,0.4,0,0,0,False,9,https://www.rffm.es/fichajugador/153960?temporada=15,2026-08-09T04:59:27.798896+00:00
153962,2019-2020,15,14,6,8,7,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/153962?temporada=15,2026-08-09T04:59:27.921803+00:00
15398299,2019-2020,15,19,16,3,19,2,0.1,0,0,0,True,2,https://www.rffm.es/fichajugador/15398299?temporada=15,2026-08-09T04:59:27.975159+00:00
15409458,2019-2020,15,12,12,0,12,0,0.0,0,0,0,False,1,https://www.rffm.es/fichajugador/15409458?temporada=15,2026-08-09T04:59:27.985199+00:00
15426516,2019-2020,15,13,13,0,13,1,0.1,0,0,0,False,14,https://www.rffm.es/fichajugador/15426516?temporada=15,2026-08-09T04:59:28.380121+00:00
15457090,2019-2020,15,14,14,0,14,6,0.4,0,0,0,False,35,https://www.rffm.es/fichajugador/15457090?temporada=15,2026-08-09T04:59:28.655020+00:00
15463948,2019-2020,15,15,13,2,15,0,0.0,1,0,1,False,22,https://www.rffm.es/fichajugador/15463948?temporada=15,2026-08-09T04:59:28.788113+00:00
15467057,2019-2020,15,17,17,0,17,5,0.3,0,0,1,False,3,https://www.rffm.es/fichajugador/15467057?temporada=15,2026-08-09T04:59:28.886688+00:00
15494825,2019-2020,15,12,8,4,12,1,0.1,0,0,0,False,20,https://www.rffm.es/fichajugador/15494825?temporada=15,2026-08-09T04:59:29.032254+00:00
15535273,2019-2020,15,17,11,6,17,9,0.5,0,0,0,False,39,https://www.rffm.es/fichajugador/15535273?temporada=15,2026-08-09T04:59:29.236042+00:00
15537248,2019-2020,15,18,18,0,18,0,0.0,0,0,0,False,10,https://www.rffm.es/fichajugador/15537248?temporada=15,2026-08-09T04:59:29.274179+00:00
15553434,2019-2020,15,17,16,1,17,3,0.2,0,0,0,False,19,https://www.rffm.es/fichajugador/15553434?temporada=15,2026-08-09T04:59:29.323869+00:00
155591,2019-2020,15,2,2,0,2,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/155591?temporada=15,2026-08-09T04:59:29.404853+00:00
15569486,2019-2020,15,10,10,0,10,0,0.0,0,0,0,True,88,https://www.rffm.es/fichajugador/15569486?temporada=15,2026-08-09T04:59:29.925151+00:00
155723,2019-2020,15,7,6,1,7,0,0.0,0,0,0,False,7,https://www.rffm.es/fichajugador/155723?temporada=15,2026-08-09T04:59:30.015174+00:00
15586308,2019-2020,15,15,15,0,15,11,0.7,0,0,0,False,29,https://www.rffm.es/fichajugador/15586308?temporada=15,2026-08-09T04:59:30.149874+00:00
15589400,2019-2020,15,19,12,7,12,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/15589400?temporada=15,2026-08-09T04:59:30.304856+00:00
15603201,2019-2020,15,7,5,2,7,0,0.0,0,0,0,False,18,https://www.rffm.es/fichajugador/15603201?temporada=15,2026-08-09T04:59:30.497766+00:00
15590901,2019-2020,15,23,22,1,22,11,0.5,0,0,0,False,9,https://www.rffm.es/fichajugador/15590901?temporada=15,2026-08-09T04:59:30.515364+00:00
15609799,2019-2020,15,6,6,0,6,0,0.0,0,0,0,False,29,https://www.rffm.es/fichajugador/15609799?temporada=15,2026-08-09T04:59:30.531886+00:00
15622526,2019-2020,15,16,16,0,16,7,0.4,0,0,0,False,54,https://www.rffm.es/fichajugador/15622526?temporada=15,2026-08-09T04:59:30.568971+00:00
15627452,2019-2020,15,15,10,5,15,5,0.3,2,0,0,False,9,https://www.rffm.es/fichajugador/15627452?temporada=15,2026-08-09T04:59:31.184298+00:00
15638112,2019-2020,15,18,17,1,18,2,0.1,1,0,0,False,9,https://www.rffm.es/fichajugador/15638112?temporada=15,2026-08-09T04:59:31.283609+00:00
15639033,2019-2020,15,21,20,1,21,1,0.0,0,0,1,False,5,https://www.rffm.es/fichajugador/15639033?temporada=15,2026-08-09T04:59:31.399921+00:00
15640455,2019-2020,15,15,9,6,14,3,0.2,1,0,0,False,17,https://www.rffm.es/fichajugador/15640455?temporada=15,2026-08-09T04:59:31.539321+00:00
15643972,2019-2020,15,17,12,5,17,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/15643972?temporada=15,2026-08-09T04:59:31.793838+00:00
15642544,2019-2020,15,21,11,10,14,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/15642544?temporada=15,2026-08-09T04:59:31.799698+00:00
15654555,2019-2020,15,19,15,4,19,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/15654555?temporada=15,2026-08-09T04:59:31.852979+00:00
15646028,2019-2020,15,9,1,8,4,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/15646028?temporada=15,2026-08-09T04:59:31.859790+00:00
15663774,2019-2020,15,17,4,13,16,7,0.4,3,0,0,False,3,https://www.rffm.es/fichajugador/15663774?temporada=15,2026-08-09T04:59:32.499686+00:00
156723,2019-2020,15,21,16,5,21,2,0.1,0,0,0,False,9,https://www.rffm.es/fichajugador/156723?temporada=15,2026-08-09T04:59:32.552891+00:00
156794,2019-2020,15,18,5,13,16,1,0.1,0,0,0,False,8,https://www.rffm.es/fichajugador/156794?temporada=15,2026-08-09T04:59:32.643050+00:00
15689295,2019-2020,15,13,13,0,13,0,0.0,1,0,0,True,25,https://www.rffm.es/fichajugador/15689295?temporada=15,2026-08-09T04:59:32.788970+00:00
15703744,2019-2020,15,24,1,23,24,6,0.3,4,0,0,False,5,https://www.rffm.es/fichajugador/15703744?temporada=15,2026-08-09T04:59:33.190687+00:00
15701953,2019-2020,15,22,22,0,22,1,0.0,0,0,0,False,23,https://www.rffm.es/fichajugador/15701953?temporada=15,2026-08-09T04:59:33.275800+00:00
15706288,2019-2020,15,22,18,4,22,7,0.3,0,0,0,False,29,https://www.rffm.es/fichajugador/15706288?temporada=15,2026-08-09T04:59:33.373082+00:00
156938,2019-2020,15,10,0,10,9,2,0.2,0,0,0,False,21,https://www.rffm.es/fichajugador/156938?temporada=15,2026-08-09T04:59:33.491776+00:00
15712419,2019-2020,15,4,3,1,4,1,0.3,0,0,0,False,17,https://www.rffm.es/fichajugador/15712419?temporada=15,2026-08-09T04:59:33.835589+00:00
15716856,2019-2020,15,17,10,7,17,1,0.1,0,0,0,False,17,https://www.rffm.es/fichajugador/15716856?temporada=15,2026-08-09T04:59:34.010473+00:00
157233,2019-2020,15,4,4,0,4,0,0.0,0,0,0,False,19,https://www.rffm.es/fichajugador/157233?temporada=15,2026-08-09T04:59:34.275770+00:00
15735749,2019-2020,15,20,13,7,18,7,0.4,0,0,0,False,16,https://www.rffm.es/fichajugador/15735749?temporada=15,2026-08-09T04:59:34.276239+00:00
157248,2019-2020,15,20,20,0,20,8,0.4,0,0,0,False,10,https://www.rffm.es/fichajugador/157248?temporada=15,2026-08-09T04:59:34.325137+00:00
15712638,2019-2020,15,22,20,2,22,8,0.4,0,0,0,False,9,https://www.rffm.es/fichajugador/15712638?temporada=15,2026-08-09T04:59:35.024977+00:00
157213,2019-2020,15,13,12,1,13,0,0.0,1,0,0,False,14,https://www.rffm.es/fichajugador/157213?temporada=15,2026-08-09T04:59:35.030419+00:00
15720693,2019-2020,15,19,13,6,19,5,0.3,0,0,0,False,80,https://www.rffm.es/fichajugador/15720693?temporada=15,2026-08-09T04:59:35.034898+00:00
157447,2019-2020,15,11,8,3,11,0,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/157447?temporada=15,2026-08-09T04:59:35.158001+00:00
15737509,2019-2020,15,17,13,4,15,0,0.0,3,0,0,False,4,https://www.rffm.es/fichajugador/15737509?temporada=15,2026-08-09T04:59:35.201945+00:00
15746346,2019-2020,15,14,11,3,14,0,0.0,1,0,0,False,16,https://www.rffm.es/fichajugador/15746346?temporada=15,2026-08-09T04:59:35.458882+00:00
157462,2019-2020,15,20,20,0,20,1,0.1,1,1,0,False,4,https://www.rffm.es/fichajugador/157462?temporada=15,2026-08-09T04:59:35.464968+00:00
157542,2019-2020,15,14,4,10,14,1,0.1,0,0,0,False,18,https://www.rffm.es/fichajugador/157542?temporada=15,2026-08-09T04:59:35.524486+00:00
15755351,2019-2020,15,14,10,4,14,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/15755351?temporada=15,2026-08-09T04:59:35.612165+00:00
15767366,2019-2020,15,17,15,2,17,1,0.1,0,0,0,False,7,https://www.rffm.es/fichajugador/15767366?temporada=15,2026-08-09T04:59:35.619391+00:00
15760516,2019-2020,15,19,13,6,19,4,0.2,0,0,0,False,11,https://www.rffm.es/fichajugador/15760516?temporada=15,2026-08-09T04:59:35.721806+00:00
15775317,2019-2020,15,18,14,4,18,1,0.1,0,0,0,False,16,https://www.rffm.es/fichajugador/15775317?temporada=15,2026-08-09T04:59:36.209115+00:00
15771392,2019-2020,15,18,13,5,18,0,0.0,0,0,0,False,23,https://www.rffm.es/fichajugador/15771392?temporada=15,2026-08-09T04:59:36.386104+00:00
15775418,2019-2020,15,18,15,3,18,6,0.3,0,0,0,False,6,https://www.rffm.es/fichajugador/15775418?temporada=15,2026-08-09T04:59:36.689174+00:00
15781784,2019-2020,15,9,1,8,9,3,0.3,0,0,0,False,17,https://www.rffm.es/fichajugador/15781784?temporada=15,2026-08-09T04:59:36.693965+00:00
15795623,2019-2020,15,19,16,3,19,6,0.3,0,0,0,True,24,https://www.rffm.es/fichajugador/15795623?temporada=15,2026-08-09T04:59:36.730719+00:00
15796725,2019-2020,15,18,11,7,18,3,0.2,0,0,0,False,19,https://www.rffm.es/fichajugador/15796725?temporada=15,2026-08-09T04:59:36.902088+00:00
157970,2019-2020,15,21,18,3,20,1,0.0,0,0,1,False,28,https://www.rffm.es/fichajugador/157970?temporada=15,2026-08-09T04:59:36.911654+00:00
15799917,2019-2020,15,17,17,0,17,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/15799917?temporada=15,2026-08-09T04:59:36.912046+00:00
15801117,2019-2020,15,23,19,4,23,4,0.2,1,0,0,False,17,https://www.rffm.es/fichajugador/15801117?temporada=15,2026-08-09T04:59:37.651540+00:00
15800467,2019-2020,15,11,6,5,11,2,0.2,0,0,0,False,12,https://www.rffm.es/fichajugador/15800467?temporada=15,2026-08-09T04:59:37.739653+00:00
15815819,2019-2020,15,14,14,0,14,2,0.1,0,0,0,False,9,https://www.rffm.es/fichajugador/15815819?temporada=15,2026-08-09T04:59:37.967111+00:00
15816304,2019-2020,15,19,13,6,19,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/15816304?temporada=15,2026-08-09T04:59:38.063388+00:00
15817461,2019-2020,15,21,21,0,21,4,0.2,1,0,0,False,5,https://www.rffm.es/fichajugador/15817461?temporada=15,2026-08-09T04:59:38.174576+00:00
15818406,2019-2020,15,14,10,4,14,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/15818406?temporada=15,2026-08-09T04:59:38.210567+00:00
15817175,2019-2020,15,11,11,0,11,2,0.2,0,0,0,False,17,https://www.rffm.es/fichajugador/15817175?temporada=15,2026-08-09T04:59:38.327548+00:00
15821350,2019-2020,15,23,18,5,18,0,0.0,1,0,0,True,13,https://www.rffm.es/fichajugador/15821350?temporada=15,2026-08-09T04:59:38.347756+00:00
15822013,2019-2020,15,16,13,3,16,0,0.0,0,0,0,False,6,https://www.rffm.es/fichajugador/15822013?temporada=15,2026-08-09T04:59:38.689561+00:00
158214,2019-2020,15,23,14,9,14,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/158214?temporada=15,2026-08-09T04:59:38.920680+00:00
15833732,2019-2020,15,14,14,0,14,8,0.6,0,0,0,False,9,https://www.rffm.es/fichajugador/15833732?temporada=15,2026-08-09T04:59:39.240357+00:00
158366,2019-2020,15,4,1,3,2,0,0.0,0,0,0,True,25,https://www.rffm.es/fichajugador/158366?temporada=15,2026-08-09T04:59:39.276627+00:00
158405,2019-2020,15,9,2,7,5,0,0.0,1,1,1,False,16,https://www.rffm.es/fichajugador/158405?temporada=15,2026-08-09T04:59:39.417923+00:00
15844813,2019-2020,15,12,12,0,12,0,0.0,0,0,0,False,9,https://www.rffm.es/fichajugador/15844813?temporada=15,2026-08-09T04:59:39.425107+00:00
158690,2019-2020,15,22,19,3,22,1,0.0,0,0,0,False,8,https://www.rffm.es/fichajugador/158690?temporada=15,2026-08-09T04:59:39.451262+00:00
15864186,2019-2020,15,19,19,0,19,1,0.1,0,0,0,False,14,https://www.rffm.es/fichajugador/15864186?temporada=15,2026-08-09T04:59:39.461740+00:00
158693,2019-2020,15,16,14,2,16,3,0.2,1,2,0,False,7,https://www.rffm.es/fichajugador/158693?temporada=15,2026-08-09T04:59:39.946148+00:00
15874471,2019-2020,15,14,14,0,14,6,0.4,0,0,0,False,8,https://www.rffm.es/fichajugador/15874471?temporada=15,2026-08-09T04:59:40.117579+00:00
15875357,2019-2020,15,20,19,1,20,6,0.3,0,0,0,False,96,https://www.rffm.es/fichajugador/15875357?temporada=15,2026-08-09T04:59:40.482439+00:00
15875967,2019-2020,15,18,13,5,18,6,0.3,0,0,0,False,14,https://www.rffm.es/fichajugador/15875967?temporada=15,2026-08-09T04:59:40.535666+00:00
15876675,2019-2020,15,2,2,0,2,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/15876675?temporada=15,2026-08-09T04:59:40.584341+00:00
15883270,2019-2020,15,9,7,2,9,0,0.0,0,0,0,False,24,https://www.rffm.es/fichajugador/15883270?temporada=15,2026-08-09T04:59:40.603494+00:00
15881616,2019-2020,15,13,6,7,12,3,0.2,0,0,0,False,17,https://www.rffm.es/fichajugador/15881616?temporada=15,2026-08-09T04:59:40.674961+00:00
15881,2019-2020,15,16,16,0,16,4,0.3,0,0,0,False,6,https://www.rffm.es/fichajugador/15881?temporada=15,2026-08-09T04:59:40.999065+00:00
15889,2019-2020,15,22,17,5,22,2,0.1,0,0,0,False,14,https://www.rffm.es/fichajugador/15889?temporada=15,2026-08-09T04:59:41.188711+00:00
15894340,2019-2020,15,15,15,0,15,13,0.9,0,0,0,False,52,https://www.rffm.es/fichajugador/15894340?temporada=15,2026-08-09T04:59:41.615259+00:00
15913619,2019-2020,15,14,9,5,14,0,0.0,0,0,0,False,8,https://www.rffm.es/fichajugador/15913619?temporada=15,2026-08-09T04:59:41.989507+00:00
15899505,2019-2020,15,16,16,0,16,1,0.1,0,0,0,False,9,https://www.rffm.es/fichajugador/15899505?temporada=15,2026-08-09T04:59:42.036777+00:00
15930027,2019-2020,15,18,10,8,18,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/15930027?temporada=15,2026-08-09T04:59:42.051496+00:00
15896555,2019-2020,15,12,12,0,12,2,0.2,0,0,0,False,18,https://www.rffm.es/fichajugador/15896555?temporada=15,2026-08-09T04:59:42.094296+00:00
15912925,2019-2020,15,18,18,0,18,1,0.1,0,0,0,False,2,https://www.rffm.es/fichajugador/15912925?temporada=15,2026-08-09T04:59:42.135585+00:00
15897196,2019-2020,15,14,14,0,14,6,0.4,0,0,0,False,15,https://www.rffm.es/fichajugador/15897196?temporada=15,2026-08-09T04:59:42.303119+00:00
159308,2019-2020,15,17,12,5,17,10,0.6,1,0,0,False,11,https://www.rffm.es/fichajugador/159308?temporada=15,2026-08-09T04:59:42.453446+00:00
159358,2019-2020,15,19,17,2,19,11,0.6,0,0,0,False,22,https://www.rffm.es/fichajugador/159358?temporada=15,2026-08-09T04:59:42.672985+00:00
15954086,2019-2020,15,17,14,3,17,0,0.0,0,0,0,True,99,https://www.rffm.es/fichajugador/15954086?temporada=15,2026-08-09T04:59:42.974242+00:00
15962523,2019-2020,15,17,11,6,17,0,0.0,1,0,0,False,23,https://www.rffm.es/fichajugador/15962523?temporada=15,2026-08-09T04:59:42.979777+00:00
15955063,2019-2020,15,8,2,6,8,0,0.0,0,0,0,False,24,https://www.rffm.es/fichajugador/15955063?temporada=15,2026-08-09T04:59:43.032121+00:00
159466,2019-2020,15,6,5,1,6,0,0.0,0,0,0,False,5,https://www.rffm.es/fichajugador/159466?temporada=15,2026-08-09T04:59:43.071314+00:00
159415,2019-2020,15,1,0,1,1,0,0.0,0,0,0,False,11,https://www.rffm.es/fichajugador/159415?temporada=15,2026-08-09T04:59:43.125644+00:00
159500,2019-2020,15,6,0,6,6,0,0.0,0,0,0,False,21,https://www.rffm.es/fichajugador/159500?temporada=15,2026-08-09T04:59:43.132281+00:00
15975608,2019-2020,15,14,14,0,14,0,0.0,0,0,0,False,44,https://www.rffm.es/fichajugador/15975608?temporada=15,2026-08-09T04:59:43.676870+00:00
15989305,2019-2020,15,16,11,5,16,7,0.4,0,0,0,False,11,https://www.rffm.es/fichajugador/15989305?temporada=15,2026-08-09T04:59:43.889020+00:00
15991940,2019-2020,15,14,6,8,13,1,0.1,0,0,0,False,7,https://www.rffm.es/fichajugador/15991940?temporada=15,2026-08-09T04:59:44.159338+00:00
16000383,2019-2020,15,13,11,2,13,0,0.0,0,0,0,False,17,https://www.rffm.es/fichajugador/16000383?temporada=15,2026-08-09T04:59:44.194247+00:00
16004072,2019-2020,15,16,16,0,16,2,0.1,0,0,0,False,16,https://www.rffm.es/fichajugador/16004072?temporada=15,2026-08-09T04:59:44.227496+00:00
16020033,2019-2020,15,17,12,5,17,0,0.0,0,0,0,False,89,https://www.rffm.es/fichajugador/16020033?temporada=15,2026-08-09T04:59:44.399128+00:00
16032478,2019-2020,15,18,14,4,18,6,0.3,0,0,0,False,17,https://www.rffm.es/fichajugador/16032478?temporada=15,2026-08-09T04:59:44.405247+00:00
16028456,2019-2020,15,18,18,0,18,10,0.6,1,0,0,False,11,https://www.rffm.es/fichajugador/16028456?temporada=15,2026-08-09T04:59:44.409688+00:00
160353,2019-2020,15,15,7,8,9,0,0.0,0,1,1,False,7,https://www.rffm.es/fichajugador/160353?temporada=15,2026-08-09T04:59:44.921183+00:00
16035930,2019-2020,15,18,16,2,18,0,0.0,0,0,1,False,5,https://www.rffm.es/fichajugador/16035930?temporada=15,2026-08-09T04:59:45.136749+00:00
160399,2019-2020,15,9,7,2,9,5,0.6,0,0,0,False,10,https://www.rffm.es/fichajugador/160399?temporada=15,2026-08-09T04:59:45.491302+00:00
16054485,2019-2020,15,14,11,3,14,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/16054485?temporada=15,2026-08-09T04:59:46.018673+00:00
160517,2019-2020,15,17,13,4,17,2,0.1,0,0,0,True,9,https://www.rffm.es/fichajugador/160517?temporada=15,2026-08-09T04:59:46.086035+00:00
16055602,2019-2020,15,19,16,3,19,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/16055602?temporada=15,2026-08-09T04:59:46.095334+00:00
16043195,2019-2020,15,7,7,0,7,0,0.0,0,0,0,False,55,https://www.rffm.es/fichajugador/16043195?temporada=15,2026-08-09T04:59:46.161157+00:00
16055740,2019-2020,15,13,11,2,13,0,0.0,0,0,0,False,5,https://www.rffm.es/fichajugador/16055740?temporada=15,2026-08-09T04:59:46.213015+00:00
16050728,2019-2020,15,11,11,0,11,5,0.5,0,0,0,False,99,https://www.rffm.es/fichajugador/16050728?temporada=15,2026-08-09T04:59:46.239700+00:00
16055904,2019-2020,15,13,4,9,13,4,0.3,0,0,0,False,17,https://www.rffm.es/fichajugador/16055904?temporada=15,2026-08-09T04:59:46.409361+00:00
16057958,2019-2020,15,5,5,0,5,0,0.0,0,0,0,False,18,https://www.rffm.es/fichajugador/16057958?temporada=15,2026-08-09T04:59:46.648020+00:00
16078667,2019-2020,15,16,13,3,16,0,0.0,0,0,0,False,17,https://www.rffm.es/fichajugador/16078667?temporada=15,2026-08-09T04:59:46.684130+00:00
