page_kind,group_id,competition_id,season_id,game_type_id,url,raw_saved_path
calendario,21434028,21433999,20,2,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433999&grupo=21434028&tipojuego=2,output\raw\rffm\benjamin\2024-2025\calendario\21434028.html
clasificaciones,21434028,21433999,20,2,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433999&grupo=21434028&tipojuego=2,output\raw\rffm\benjamin\2024-2025\clasificaciones\21434028.html
goleadores,21434028,21433999,20,2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433999&grupo=21434028&tipojuego=2,output\raw\rffm\benjamin\2024-2025\goleadores\21434028.html
calendario,21434029,21433999,20,2,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433999&grupo=21434029&tipojuego=2,output\raw\rffm\benjamin\2024-2025\calendario\21434029.html
clasificaciones,21434029,21433999,20,2,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433999&grupo=21434029&tipojuego=2,output\raw\rffm\benjamin\2024-2025\clasificaciones\21434029.html
goleadores,21434029,21433999,20,2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433999&grupo=21434029&tipojuego=2,output\raw\rffm\benjamin\2024-2025\goleadores\21434029.html
calendario,21434026,21433999,20,2,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433999&grupo=21434026&tipojuego=2,output\raw\rffm\benjamin\2024-2025\calendario\21434026.html
clasificaciones,21434026,21433999,20,2,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433999&grupo=21434026&tipojuego=2,output\raw\rffm\benjamin\2024-2025\clasificaciones\21434026.html
goleadores,21434026,21433999,20,2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433999&grupo=21434026&tipojuego=2,output\raw\rffm\benjamin\2024-2025\goleadores\21434026.html
calendario,21434031,21433999,20,2,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433999&grupo=21434031&tipojuego=2,output\raw\rffm\benjamin\2024-2025\calendario\21434031.html
clasificaciones,21434031,21433999,20,2,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433999&grupo=21434031&tipojuego=2,output\raw\rffm\benjamin\2024-2025\clasificaciones\21434031.html
goleadores,21434031,21433999,20,2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433999&grupo=21434031&tipojuego=2,output\raw\rffm\benjamin\2024-2025\goleadores\21434031.html
calendario,21434030,21433999,20,2,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433999&grupo=21434030&tipojuego=2,output\raw\rffm\benjamin\2024-2025\calendario\21434030.html
clasificaciones,21434030,21433999,20,2,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433999&grupo=21434030&tipojuego=2,output\raw\rffm\benjamin\2024-2025\clasificaciones\21434030.html
goleadores,21434030,21433999,20,2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433999&grupo=21434030&tipojuego=2,output\raw\rffm\benjamin\2024-2025\goleadores\21434030.html
calendario,22203383,21433999,20,2,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433999&grupo=22203383&tipojuego=2,output\raw\rffm\benjamin\2024-2025\calendario\22203383.html
clasificaciones,22203383,21433999,20,2,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433999&grupo=22203383&tipojuego=2,output\raw\rffm\benjamin\2024-2025\clasificaciones\22203383.html
goleadores,22203383,21433999,20,2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433999&grupo=22203383&tipojuego=2,output\raw\rffm\benjamin\2024-2025\goleadores\22203383.html
calendario,21434067,21433999,20,2,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433999&grupo=21434067&tipojuego=2,output\raw\rffm\benjamin\2024-2025\calendario\21434067.html
clasificaciones,21434067,21433999,20,2,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433999&grupo=21434067&tipojuego=2,output\raw\rffm\benjamin\2024-2025\clasificaciones\21434067.html
goleadores,21434067,21433999,20,2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433999&grupo=21434067&tipojuego=2,output\raw\rffm\benjamin\2024-2025\goleadores\21434067.html
calendario,21434032,21433999,20,2,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433999&grupo=21434032&tipojuego=2,output\raw\rffm\benjamin\2024-2025\calendario\21434032.html
clasificaciones,21434032,21433999,20,2,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433999&grupo=21434032&tipojuego=2,output\raw\rffm\benjamin\2024-2025\clasificaciones\21434032.html
goleadores,21434032,21433999,20,2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433999&grupo=21434032&tipojuego=2,output\raw\rffm\benjamin\2024-2025\goleadores\21434032.html
calendario,21434033,21433999,20,2,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433999&grupo=21434033&tipojuego=2,output\raw\rffm\benjamin\2024-2025\calendario\21434033.html
clasificaciones,21434033,21433999,20,2,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433999&grupo=21434033&tipojuego=2,output\raw\rffm\benjamin\2024-2025\clasificaciones\21434033.html
goleadores,21434033,21433999,20,2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433999&grupo=21434033&tipojuego=2,output\raw\rffm\benjamin\2024-2025\goleadores\21434033.html
calendario,21434034,21433999,20,2,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433999&grupo=21434034&tipojuego=2,output\raw\rffm\benjamin\2024-2025\calendario\21434034.html
clasificaciones,21434034,21433999,20,2,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433999&grupo=21434034&tipojuego=2,output\raw\rffm\benjamin\2024-2025\clasificaciones\21434034.html
goleadores,21434034,21433999,20,2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433999&grupo=21434034&tipojuego=2,output\raw\rffm\benjamin\2024-2025\goleadores\21434034.html
calendario,21434038,21433999,20,2,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433999&grupo=21434038&tipojuego=2,output\raw\rffm\benjamin\2024-2025\calendario\21434038.html
clasificaciones,21434038,21433999,20,2,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433999&grupo=21434038&tipojuego=2,output\raw\rffm\benjamin\2024-2025\clasificaciones\21434038.html
goleadores,21434038,21433999,20,2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433999&grupo=21434038&tipojuego=2,output\raw\rffm\benjamin\2024-2025\goleadores\21434038.html
calendario,21434065,21433999,20,2,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433999&grupo=21434065&tipojuego=2,output\raw\rffm\benjamin\2024-2025\calendario\21434065.html
clasificaciones,21434065,21433999,20,2,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433999&grupo=21434065&tipojuego=2,output\raw\rffm\benjamin\2024-2025\clasificaciones\21434065.html
goleadores,21434065,21433999,20,2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433999&grupo=21434065&tipojuego=2,output\raw\rffm\benjamin\2024-2025\goleadores\21434065.html
calendario,21434035,21433999,20,2,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433999&grupo=21434035&tipojuego=2,output\raw\rffm\benjamin\2024-2025\calendario\21434035.html
clasificaciones,21434035,21433999,20,2,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433999&grupo=21434035&tipojuego=2,output\raw\rffm\benjamin\2024-2025\clasificaciones\21434035.html
goleadores,21434035,21433999,20,2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433999&grupo=21434035&tipojuego=2,output\raw\rffm\benjamin\2024-2025\goleadores\21434035.html
calendario,21434037,21433999,20,2,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433999&grupo=21434037&tipojuego=2,output\raw\rffm\benjamin\2024-2025\calendario\21434037.html
clasificaciones,21434037,21433999,20,2,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433999&grupo=21434037&tipojuego=2,output\raw\rffm\benjamin\2024-2025\clasificaciones\21434037.html
goleadores,21434037,21433999,20,2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433999&grupo=21434037&tipojuego=2,output\raw\rffm\benjamin\2024-2025\goleadores\21434037.html
calendario,21434036,21433999,20,2,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433999&grupo=21434036&tipojuego=2,output\raw\rffm\benjamin\2024-2025\calendario\21434036.html
clasificaciones,21434036,21433999,20,2,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433999&grupo=21434036&tipojuego=2,output\raw\rffm\benjamin\2024-2025\clasificaciones\21434036.html
goleadores,21434036,21433999,20,2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433999&grupo=21434036&tipojuego=2,output\raw\rffm\benjamin\2024-2025\goleadores\21434036.html
calendario,21434039,21433999,20,2,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433999&grupo=21434039&tipojuego=2,output\raw\rffm\benjamin\2024-2025\calendario\21434039.html
clasificaciones,21434039,21433999,20,2,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433999&grupo=21434039&tipojuego=2,output\raw\rffm\benjamin\2024-2025\clasificaciones\21434039.html
goleadores,21434039,21433999,20,2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433999&grupo=21434039&tipojuego=2,output\raw\rffm\benjamin\2024-2025\goleadores\21434039.html
calendario,21434040,21433999,20,2,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433999&grupo=21434040&tipojuego=2,output\raw\rffm\benjamin\2024-2025\calendario\21434040.html
clasificaciones,21434040,21433999,20,2,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433999&grupo=21434040&tipojuego=2,output\raw\rffm\benjamin\2024-2025\clasificaciones\21434040.html
goleadores,21434040,21433999,20,2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433999&grupo=21434040&tipojuego=2,output\raw\rffm\benjamin\2024-2025\goleadores\21434040.html
calendario,21434041,21433999,20,2,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433999&grupo=21434041&tipojuego=2,output\raw\rffm\benjamin\2024-2025\calendario\21434041.html
clasificaciones,21434041,21433999,20,2,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433999&grupo=21434041&tipojuego=2,output\raw\rffm\benjamin\2024-2025\clasificaciones\21434041.html
goleadores,21434041,21433999,20,2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433999&grupo=21434041&tipojuego=2,output\raw\rffm\benjamin\2024-2025\goleadores\21434041.html
calendario,21434045,21433999,20,2,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433999&grupo=21434045&tipojuego=2,output\raw\rffm\benjamin\2024-2025\calendario\21434045.html
clasificaciones,21434045,21433999,20,2,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433999&grupo=21434045&tipojuego=2,output\raw\rffm\benjamin\2024-2025\clasificaciones\21434045.html
goleadores,21434045,21433999,20,2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433999&grupo=21434045&tipojuego=2,output\raw\rffm\benjamin\2024-2025\goleadores\21434045.html
calendario,21434042,21433999,20,2,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433999&grupo=21434042&tipojuego=2,output\raw\rffm\benjamin\2024-2025\calendario\21434042.html
clasificaciones,21434042,21433999,20,2,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433999&grupo=21434042&tipojuego=2,output\raw\rffm\benjamin\2024-2025\clasificaciones\21434042.html
goleadores,21434042,21433999,20,2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433999&grupo=21434042&tipojuego=2,output\raw\rffm\benjamin\2024-2025\goleadores\21434042.html
calendario,21434062,21433999,20,2,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433999&grupo=21434062&tipojuego=2,output\raw\rffm\benjamin\2024-2025\calendario\21434062.html
clasificaciones,21434062,21433999,20,2,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433999&grupo=21434062&tipojuego=2,output\raw\rffm\benjamin\2024-2025\clasificaciones\21434062.html
goleadores,21434062,21433999,20,2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433999&grupo=21434062&tipojuego=2,output\raw\rffm\benjamin\2024-2025\goleadores\21434062.html
calendario,21434043,21433999,20,2,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433999&grupo=21434043&tipojuego=2,output\raw\rffm\benjamin\2024-2025\calendario\21434043.html
clasificaciones,21434043,21433999,20,2,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433999&grupo=21434043&tipojuego=2,output\raw\rffm\benjamin\2024-2025\clasificaciones\21434043.html
goleadores,21434043,21433999,20,2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433999&grupo=21434043&tipojuego=2,output\raw\rffm\benjamin\2024-2025\goleadores\21434043.html
calendario,21434044,21433999,20,2,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433999&grupo=21434044&tipojuego=2,output\raw\rffm\benjamin\2024-2025\calendario\21434044.html
clasificaciones,21434044,21433999,20,2,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433999&grupo=21434044&tipojuego=2,output\raw\rffm\benjamin\2024-2025\clasificaciones\21434044.html
goleadores,21434044,21433999,20,2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433999&grupo=21434044&tipojuego=2,output\raw\rffm\benjamin\2024-2025\goleadores\21434044.html
calendario,21434046,21433999,20,2,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433999&grupo=21434046&tipojuego=2,output\raw\rffm\benjamin\2024-2025\calendario\21434046.html
clasificaciones,21434046,21433999,20,2,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433999&grupo=21434046&tipojuego=2,output\raw\rffm\benjamin\2024-2025\clasificaciones\21434046.html
goleadores,21434046,21433999,20,2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433999&grupo=21434046&tipojuego=2,output\raw\rffm\benjamin\2024-2025\goleadores\21434046.html
calendario,21434049,21433999,20,2,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433999&grupo=21434049&tipojuego=2,output\raw\rffm\benjamin\2024-2025\calendario\21434049.html
clasificaciones,21434049,21433999,20,2,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433999&grupo=21434049&tipojuego=2,output\raw\rffm\benjamin\2024-2025\clasificaciones\21434049.html
goleadores,21434049,21433999,20,2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433999&grupo=21434049&tipojuego=2,output\raw\rffm\benjamin\2024-2025\goleadores\21434049.html
calendario,21434047,21433999,20,2,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433999&grupo=21434047&tipojuego=2,output\raw\rffm\benjamin\2024-2025\calendario\21434047.html
clasificaciones,21434047,21433999,20,2,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433999&grupo=21434047&tipojuego=2,output\raw\rffm\benjamin\2024-2025\clasificaciones\21434047.html
goleadores,21434047,21433999,20,2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433999&grupo=21434047&tipojuego=2,output\raw\rffm\benjamin\2024-2025\goleadores\21434047.html
calendario,21434048,21433999,20,2,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433999&grupo=21434048&tipojuego=2,output\raw\rffm\benjamin\2024-2025\calendario\21434048.html
clasificaciones,21434048,21433999,20,2,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433999&grupo=21434048&tipojuego=2,output\raw\rffm\benjamin\2024-2025\clasificaciones\21434048.html
