player_id,season,season_id,competition_id,competition,group_id,group,team_id,team,club_name_raw,team_position,team_points,source_url,scraped_at
14246147,2024-2025,20,21433999,PRIMERA BENJAMIN F7,21434060,Grupo 78,770538,C.D. VILLA DEL PRADO 'A',C.D. VILLA DEL PRADO,7,28,https://www.rffm.es/fichajugador/14246147?temporada=20,2026-08-05T19:19:14.201124+00:00
14246148,2024-2025,20,21434179,PREFERENTE ALEVIN F-7,21434187,GRUPO 8,6819013,C.D. MINIFUTBOL TORRELODONES 'B',C.D. MINIFUTBOL TORRELODONES,2,69,https://www.rffm.es/fichajugador/14246148?temporada=20,2026-08-05T19:19:14.457769+00:00
14246191,2024-2025,20,21434124,SEGUNDA ALEVIN F-7,21434125,GRUPO 1,10770274,C.D. MINIFUTBOL TORRELODONES 'C',C.D. MINIFUTBOL TORRELODONES,3,56,https://www.rffm.es/fichajugador/14246191?temporada=20,2026-08-05T19:19:14.558236+00:00
14246409,2024-2025,20,23793529,SEGUNDA FASE F7 ITINERANTE SIERRA OESTE,23793568,PRIMERA BENJAMIN 78 SUBGRUPO A,770538,C.D. VILLA DEL PRADO 'A',C.D. VILLA DEL PRADO,8,30,https://www.rffm.es/fichajugador/14246409?temporada=20,2026-08-05T19:19:15.033546+00:00
14246409,2024-2025,20,21433999,PRIMERA BENJAMIN F7,21434060,Grupo 78,770538,C.D. VILLA DEL PRADO 'A',C.D. VILLA DEL PRADO,7,28,https://www.rffm.es/fichajugador/14246409?temporada=20,2026-08-05T19:19:15.033546+00:00
14246305,2024-2025,20,21433948,PRIMERA FEMENINO JUVENIL,21433950,Grupo 2,17142460,A.D. OÑA SANCHINARRO ,A.D. OÑA SANCHINARRO,10,19,https://www.rffm.es/fichajugador/14246305?temporada=20,2026-08-05T19:19:15.073761+00:00
14246574,2024-2025,20,21433850,PRIMERA INFANTIL,21433858,Grupo 8,2506,DEPORTIVO YUNCOS 'A',DEPORTIVO YUNCOS,14,11,https://www.rffm.es/fichajugador/14246574?temporada=20,2026-08-05T19:19:15.077957+00:00
14246223,2024-2025,20,21433841,PREFERENTE INFANTIL,21433842,Grupo 1,311524,LAS ROZAS C.F. 'B',LAS ROZAS C.F.,7,44,https://www.rffm.es/fichajugador/14246223?temporada=20,2026-08-05T19:19:15.124678+00:00
14246267,2024-2025,20,21433850,PRIMERA INFANTIL,21433859,Grupo 9,17115616,C.D. MINIFUTBOL TORRELODONES 'B',C.D. MINIFUTBOL TORRELODONES,10,29,https://www.rffm.es/fichajugador/14246267?temporada=20,2026-08-05T19:19:15.289974+00:00
14246716,2024-2025,20,21433948,PRIMERA FEMENINO JUVENIL,21433950,Grupo 2,17142460,A.D. OÑA SANCHINARRO ,A.D. OÑA SANCHINARRO,10,19,https://www.rffm.es/fichajugador/14246716?temporada=20,2026-08-05T19:19:15.464965+00:00
14246791,2024-2025,20,21433793,SEGUNDA CADETE,21433820,Grupo 27,3351732,A.D. ALHONDIGA 'C',A.D. ALHONDIGA,6,35,https://www.rffm.es/fichajugador/14246791?temporada=20,2026-08-05T19:19:15.504512+00:00
14246821,2024-2025,20,21433929,PRIMERA ALEVIN,21433932,Grupo 2,334301,C. ATLETICO CONCILIO ,C. ATLETICO CONCILIO,8,35,https://www.rffm.es/fichajugador/14246821?temporada=20,2026-08-05T19:19:15.624771+00:00
14246821,2024-2025,20,21433867,SEGUNDA INFANTIL,21433874,Grupo 7,1032070,C. ATLETICO CONCILIO 'B',C. ATLETICO CONCILIO,11,17,https://www.rffm.es/fichajugador/14246821?temporada=20,2026-08-05T19:19:15.624771+00:00
14247037,2024-2025,20,21433920,PREFERENTE ALEVIN,21433921,Grupo 1,13548261,U.D. LAS MATAS C.F. ,U.D. LAS MATAS C.F.,3,52,https://www.rffm.es/fichajugador/14247037?temporada=20,2026-08-05T19:19:15.902438+00:00
14247320,2024-2025,20,21433867,SEGUNDA INFANTIL,21433878,Grupo 11,15367047,CDE VALMES C.F. 'B',CDE VALMES C.F.,2,60,https://www.rffm.es/fichajugador/14247320?temporada=20,2026-08-05T19:19:15.995481+00:00
14247320,2024-2025,20,21433867,SEGUNDA INFANTIL,21433879,Grupo 12,21429922,CDE VALMES C.F. 'A',CDE VALMES C.F.,9,25,https://www.rffm.es/fichajugador/14247320?temporada=20,2026-08-05T19:19:15.995481+00:00
14247320,2024-2025,20,21433793,SEGUNDA CADETE,21433804,Grupo 11,15293624,CDE VALMES C.F. ,CDE VALMES C.F.,9,25,https://www.rffm.es/fichajugador/14247320?temporada=20,2026-08-05T19:19:15.995481+00:00
14246876,2024-2025,20,21433850,PRIMERA INFANTIL,21433858,Grupo 8,2506,DEPORTIVO YUNCOS 'A',DEPORTIVO YUNCOS,14,11,https://www.rffm.es/fichajugador/14246876?temporada=20,2026-08-05T19:19:16.288650+00:00
14246854,2024-2025,20,23793529,SEGUNDA FASE F7 ITINERANTE SIERRA OESTE,23793584,SEGUNDA ALEVIN 51 SUBGRUPO B,20797371,C.D. VILLA DEL PRADO 'B',C.D. VILLA DEL PRADO,8,5,https://www.rffm.es/fichajugador/14246854?temporada=20,2026-08-05T19:19:16.293994+00:00
14246854,2024-2025,20,21434124,SEGUNDA ALEVIN F-7,21434159,GRUPO 51,20797371,C.D. VILLA DEL PRADO 'B',C.D. VILLA DEL PRADO,17,0,https://www.rffm.es/fichajugador/14246854?temporada=20,2026-08-05T19:19:16.293994+00:00
14246980,2024-2025,20,21433776,PRIMERA CADETE,21433780,Grupo 4,10667338,C.D. SANFER19 'A',C.D. SANFER19,9,40,https://www.rffm.es/fichajugador/14246980?temporada=20,2026-08-05T19:19:16.505187+00:00
14247526,2024-2025,20,21434119,PRIMERA DIVISION AUTONOMICA ALEV.F-7,21434121,GRUPO 2,334052,C.D. OLIMPICO DE HORTALEZA 'A',C.D. OLIMPICO DE HORTALEZA,12,25,https://www.rffm.es/fichajugador/14247526?temporada=20,2026-08-05T19:19:16.888202+00:00
14247744,2024-2025,20,21434205,PRIMERA DIVISION AUTONOMICA BENJAMIN F7,21434211,Grupo 6,67,RAYO VALLECANO DE MADRID S.A.D. 'A',RAYO VALLECANO DE MADRID S.A.D.,2,63,https://www.rffm.es/fichajugador/14247744?temporada=20,2026-08-05T19:19:16.964107+00:00
14247423,2024-2025,20,21433999,PRIMERA BENJAMIN F7,21434028,Grupo 36,13571005,CDE VALMES C.F. 'A',CDE VALMES C.F.,5,39,https://www.rffm.es/fichajugador/14247423?temporada=20,2026-08-05T19:19:17.391190+00:00
14247907,2024-2025,20,21434105,DIVISION DE HONOR CADETE,21434106,Grupo 1,125,C.D. SAN FERNANDO 'A',C.D. SAN FERNANDO,9,39,https://www.rffm.es/fichajugador/14247907?temporada=20,2026-08-05T19:19:17.411413+00:00
14247907,2024-2025,20,21433723,PRIMERA JUVENIL,21433728,Grupo 5,122,C.D. SAN FERNANDO 'C',C.D. SAN FERNANDO,15,35,https://www.rffm.es/fichajugador/14247907?temporada=20,2026-08-05T19:19:17.411413+00:00
14248176,2024-2025,20,21433982,PREFERENTE BENJAMIN F7,21433997,Grupo 15,680608,C.D.E. CIUDAD DE PINTO 'B',C.D.E. CIUDAD DE PINTO,11,16,https://www.rffm.es/fichajugador/14248176?temporada=20,2026-08-05T19:19:17.779871+00:00
14248258,2024-2025,20,21433956,PRIMERA FEMENINO CADETE,21433961,Grupo 2,13559032,A.D. OÑA SANCHINARRO ,A.D. OÑA SANCHINARRO,2,51,https://www.rffm.es/fichajugador/14248258?temporada=20,2026-08-05T19:19:17.849689+00:00
14248258,2024-2025,20,21433948,PRIMERA FEMENINO JUVENIL,21433950,Grupo 2,17142460,A.D. OÑA SANCHINARRO ,A.D. OÑA SANCHINARRO,10,19,https://www.rffm.es/fichajugador/14248258?temporada=20,2026-08-05T19:19:17.849689+00:00
14248011,2024-2025,20,21433956,PRIMERA FEMENINO CADETE,21433961,Grupo 2,13559032,A.D. OÑA SANCHINARRO ,A.D. OÑA SANCHINARRO,2,51,https://www.rffm.es/fichajugador/14248011?temporada=20,2026-08-05T19:19:17.928434+00:00
14248011,2024-2025,20,21433948,PRIMERA FEMENINO JUVENIL,21433950,Grupo 2,17142460,A.D. OÑA SANCHINARRO ,A.D. OÑA SANCHINARRO,10,19,https://www.rffm.es/fichajugador/14248011?temporada=20,2026-08-05T19:19:17.928434+00:00
14249228,2024-2025,20,21433999,PRIMERA BENJAMIN F7,21434035,Grupo 48,1506,A.D. ESCUELA DE FUTBOL DE CARABANCHEL 'C',A.D. ESCUELA DE FUTBOL DE CARABANCHEL,6,32,https://www.rffm.es/fichajugador/14249228?temporada=20,2026-08-05T19:19:17.986582+00:00
14248069,2024-2025,20,23793529,SEGUNDA FASE F7 ITINERANTE SIERRA OESTE,23793584,SEGUNDA ALEVIN 51 SUBGRUPO B,20087344,E.D. ROBLEDO DE CHAVELA 'B',E.D. ROBLEDO DE CHAVELA,5,30,https://www.rffm.es/fichajugador/14248069?temporada=20,2026-08-05T19:19:18.129205+00:00
14248069,2024-2025,20,21434124,SEGUNDA ALEVIN F-7,21434159,GRUPO 51,20087344,E.D. ROBLEDO DE CHAVELA 'B',E.D. ROBLEDO DE CHAVELA,13,18,https://www.rffm.es/fichajugador/14248069?temporada=20,2026-08-05T19:19:18.129205+00:00
14248409,2024-2025,20,21433734,SEGUNDA JUVENIL,21433738,Grupo 5,300196,UNION ZONA NORTE 'C',UNION ZONA NORTE,3,69,https://www.rffm.es/fichajugador/14248409?temporada=20,2026-08-05T19:19:18.282206+00:00
14248582,2024-2025,20,21434188,PRIMERA ALEVIN F-7,21434193,GRUPO 4,10656949,GREDOS SAN DIEGO-ALCALÁ 'C',GREDOS SAN DIEGO,3,53,https://www.rffm.es/fichajugador/14248582?temporada=20,2026-08-05T19:19:18.320715+00:00
14248582,2024-2025,20,21434179,PREFERENTE ALEVIN F-7,21434182,GRUPO 3,742892,GREDOS SAN DIEGO-ALCALÁ 'A',GREDOS SAN DIEGO,9,36,https://www.rffm.es/fichajugador/14248582?temporada=20,2026-08-05T19:19:18.320715+00:00
14248582,2024-2025,20,21433867,SEGUNDA INFANTIL,21433907,Grupo 40,5836248,GREDOS SAN DIEGO ALCALA 'E',GREDOS SAN DIEGO,9,30,https://www.rffm.es/fichajugador/14248582?temporada=20,2026-08-05T19:19:18.320715+00:00
14249550,2024-2025,20,21433929,PRIMERA ALEVIN,21433935,Grupo 6,466781,C.D. OLIMPICO DE HORTALEZA ,C.D. OLIMPICO DE HORTALEZA,6,44,https://www.rffm.es/fichajugador/14249550?temporada=20,2026-08-05T19:19:18.776772+00:00
142493,2024-2025,20,21433693,SEGUNDA AFICIONADO,21433702,Grupo 10,21414237,ESC.FUT.AT. CASARRUBUELOS 'B',ESC.FUT.AT. CASARRUBUELOS,3,62,https://www.rffm.es/fichajugador/142493?temporada=20,2026-08-05T19:19:18.809027+00:00
142493,2024-2025,20,21433679,PREFERENTE AFICIONADO,21433683,Grupo 4,13519993,ESC.FUT.AT. CASARRUBUELOS 'A',ESC.FUT.AT. CASARRUBUELOS,9,46,https://www.rffm.es/fichajugador/142493?temporada=20,2026-08-05T19:19:18.809027+00:00
14249840,2024-2025,20,21434188,PRIMERA ALEVIN F-7,21434193,GRUPO 4,10656949,GREDOS SAN DIEGO-ALCALÁ 'C',GREDOS SAN DIEGO,3,53,https://www.rffm.es/fichajugador/14249840?temporada=20,2026-08-05T19:19:18.965086+00:00
14249840,2024-2025,20,21434179,PREFERENTE ALEVIN F-7,21434182,GRUPO 3,742892,GREDOS SAN DIEGO-ALCALÁ 'A',GREDOS SAN DIEGO,9,36,https://www.rffm.es/fichajugador/14249840?temporada=20,2026-08-05T19:19:18.965086+00:00
14249840,2024-2025,20,21433867,SEGUNDA INFANTIL,21433907,Grupo 40,5836248,GREDOS SAN DIEGO ALCALA 'E',GREDOS SAN DIEGO,9,30,https://www.rffm.es/fichajugador/14249840?temporada=20,2026-08-05T19:19:18.965086+00:00
14249535,2024-2025,20,21434188,PRIMERA ALEVIN F-7,21434193,GRUPO 4,10656949,GREDOS SAN DIEGO-ALCALÁ 'C',GREDOS SAN DIEGO,3,53,https://www.rffm.es/fichajugador/14249535?temporada=20,2026-08-05T19:19:18.977709+00:00
14249535,2024-2025,20,21433867,SEGUNDA INFANTIL,21433907,Grupo 40,5836248,GREDOS SAN DIEGO ALCALA 'E',GREDOS SAN DIEGO,9,30,https://www.rffm.es/fichajugador/14249535?temporada=20,2026-08-05T19:19:18.977709+00:00
14249314,2024-2025,20,21434119,PRIMERA DIVISION AUTONOMICA ALEV.F-7,21434123,GRUPO 4,2280372,ESC.FUT.AT. CASARRUBUELOS 'A',ESC.FUT.AT. CASARRUBUELOS,11,24,https://www.rffm.es/fichajugador/14249314?temporada=20,2026-08-05T19:19:19.021910+00:00
14249679,2024-2025,20,21433776,PRIMERA CADETE,21433791,Grupo 15,15294616,S.A.D. FUNDACION ESCUELA DE FUTBOL AFE 'B',S.A.D. FUNDACION ESCUELA DE FUTBOL AFE,6,52,https://www.rffm.es/fichajugador/14249679?temporada=20,2026-08-05T19:19:19.634909+00:00
14250215,2024-2025,20,21433948,PRIMERA FEMENINO JUVENIL,21433950,Grupo 2,3451205,JUVENTUD SANSE 'B',JUVENTUD SANSE,9,27,https://www.rffm.es/fichajugador/14250215?temporada=20,2026-08-05T19:19:21.096047+00:00
14250643,2024-2025,20,21433767,PREFERENTE CADETE,21433771,Grupo 3,6819551,A.D. SAN PASCUAL-MONTPELLIER 'A',A.D. SAN PASCUAL-MONTPELLIER,4,54,https://www.rffm.es/fichajugador/14250643?temporada=20,2026-08-05T19:19:21.357037+00:00
14250643,2024-2025,20,21433723,PRIMERA JUVENIL,21433728,Grupo 5,7307913,A.D. SAN PASCUAL-MONTPELLIER 'A',A.D. SAN PASCUAL-MONTPELLIER,18,1,https://www.rffm.es/fichajugador/14250643?temporada=20,2026-08-05T19:19:21.357037+00:00
14250793,2024-2025,20,21433946,PREFERENTE FEMENINO JUVENIL,21706851,Grupo 2,15287543,E.F. CIUDAD DE GETAFE 'A',ESCUELA FUTBOL CIUDAD DE GETAFE ,9,38,https://www.rffm.es/fichajugador/14250793?temporada=20,2026-08-05T19:19:22.036333+00:00
14251289,2024-2025,20,21433793,SEGUNDA CADETE,21433816,Grupo 23,334101,A.D. CADALSO 'A',A.D. CADALSO,8,33,https://www.rffm.es/fichajugador/14251289?temporada=20,2026-08-05T19:19:22.042699+00:00
14251289,2024-2025,20,21433734,SEGUNDA JUVENIL,21769997,Grupo 31,3158,A.D. CADALSO ,A.D. CADALSO,12,24,https://www.rffm.es/fichajugador/14251289?temporada=20,2026-08-05T19:19:22.042699+00:00
14251290,2024-2025,20,21433841,PREFERENTE INFANTIL,21433844,Grupo 3,3359856,C.D. OLIMPICO DE HORTALEZA 'A',C.D. OLIMPICO DE HORTALEZA,2,73,https://www.rffm.es/fichajugador/14251290?temporada=20,2026-08-05T19:19:22.043939+00:00
14251059,2024-2025,20,21434188,PRIMERA ALEVIN F-7,21434193,GRUPO 4,10656949,GREDOS SAN DIEGO-ALCALÁ 'C',GREDOS SAN DIEGO,3,53,https://www.rffm.es/fichajugador/14251059?temporada=20,2026-08-05T19:19:22.126842+00:00
14251059,2024-2025,20,21434179,PREFERENTE ALEVIN F-7,21434182,GRUPO 3,742892,GREDOS SAN DIEGO-ALCALÁ 'A',GREDOS SAN DIEGO,9,36,https://www.rffm.es/fichajugador/14251059?temporada=20,2026-08-05T19:19:22.126842+00:00
14251059,2024-2025,20,21433867,SEGUNDA INFANTIL,21433907,Grupo 40,5836248,GREDOS SAN DIEGO ALCALA 'E',GREDOS SAN DIEGO,9,30,https://www.rffm.es/fichajugador/14251059?temporada=20,2026-08-05T19:19:22.126842+00:00
14250741,2024-2025,20,21434179,PREFERENTE ALEVIN F-7,21434183,GRUPO 4,13554866,ESCUELA FUTBOL BARRIO PILAR ,ADC ESCUELA FUTBOL BARRIO PILAR,3,50,https://www.rffm.es/fichajugador/14250741?temporada=20,2026-08-05T19:19:22.131935+00:00
14251380,2024-2025,20,21433867,SEGUNDA INFANTIL,21433869,Grupo 2,556319,ATLETICO LEONES DE CASTILLA 'B',ATLETICO LEONES DE CASTILLA,4,59,https://www.rffm.es/fichajugador/14251380?temporada=20,2026-08-05T19:19:22.174016+00:00
14250279,2024-2025,20,21433999,PRIMERA BENJAMIN F7,21434035,Grupo 48,1506,A.D. ESCUELA DE FUTBOL DE CARABANCHEL 'C',A.D. ESCUELA DE FUTBOL DE CARABANCHEL,6,32,https://www.rffm.es/fichajugador/14250279?temporada=20,2026-08-05T19:19:22.497331+00:00
14250425,2024-2025,20,21433723,PRIMERA JUVENIL,21433725,Grupo 2,1875,C.F. POZUELO DE ALARCON 'C',C.F. POZUELO DE ALARCON,10,44,https://www.rffm.es/fichajugador/14250425?temporada=20,2026-08-05T19:19:22.498496+00:00
14251422,2024-2025,20,21434124,SEGUNDA ALEVIN F-7,21434165,GRUPO 18,13564085,C.D. RUPE SAHAGUN 'A',C.D. RUPE SAHAGUN,6,37,https://www.rffm.es/fichajugador/14251422?temporada=20,2026-08-05T19:19:22.830643+00:00
14251422,2024-2025,20,21433920,PREFERENTE ALEVIN,21433924,Grupo 4,12234703,C.D. RUPE SAHAGUN 'A',C.D. RUPE SAHAGUN,13,11,https://www.rffm.es/fichajugador/14251422?temporada=20,2026-08-05T19:19:22.830643+00:00
14251510,2024-2025,20,21434205,PRIMERA DIVISION AUTONOMICA BENJAMIN F7,21434211,Grupo 6,2733738,C.D. SANTA BARBARA GETAFE 'A',C.D. SANTA BARBARA GETAFE,10,24,https://www.rffm.es/fichajugador/14251510?temporada=20,2026-08-05T19:19:22.835206+00:00
14251644,2024-2025,20,21433999,PRIMERA BENJAMIN F7,21434051,Grupo 66,15312537,CDE TONI KROOS ACADEMY 'C',CDE TONI KROOS ACADEMY,2,61,https://www.rffm.es/fichajugador/14251644?temporada=20,2026-08-05T19:19:22.882792+00:00
14251652,2024-2025,20,21433929,PRIMERA ALEVIN,21433940,Grupo 11,15292259,C.D. SP&AL SERRANILLOS 'B',C.D. SP&AL SERRANILLOS,8,25,https://www.rffm.es/fichajugador/14251652?temporada=20,2026-08-05T19:19:22.993950+00:00
14251573,2024-2025,20,21713698,PREFERENTE FUTBOL FEMENINO,21713701,Grupo 2,10710453,E.F. CIUDAD DE GETAFE 'A',ESCUELA FUTBOL CIUDAD DE GETAFE ,3,66,https://www.rffm.es/fichajugador/14251573?temporada=20,2026-08-05T19:19:23.202240+00:00
14251573,2024-2025,20,21433948,PRIMERA FEMENINO JUVENIL,21433952,Grupo 4,17141948,E.F. CIUDAD DE GETAFE 'B',ESCUELA FUTBOL CIUDAD DE GETAFE ,7,41,https://www.rffm.es/fichajugador/14251573?temporada=20,2026-08-05T19:19:23.202240+00:00
14251676,2024-2025,20,21434205,PRIMERA DIVISION AUTONOMICA BENJAMIN F7,21434211,Grupo 6,3347200,RIVAS FUTBOL CLUB 'A',RIVAS FUTBOL CLUB,6,38,https://www.rffm.es/fichajugador/14251676?temporada=20,2026-08-05T19:19:23.282756+00:00
14251739,2024-2025,20,21433920,PREFERENTE ALEVIN,21433924,Grupo 4,1333,ESC.FUT.BARRIO PILAR ,ADC ESCUELA FUTBOL BARRIO PILAR,1,69,https://www.rffm.es/fichajugador/14251739?temporada=20,2026-08-05T19:19:23.464794+00:00
14251653,2024-2025,20,21433946,PREFERENTE FEMENINO JUVENIL,21706851,Grupo 2,12299832,C.D. GETAFE FEMENINO 'B',C.D. GETAFE FEMENINO,2,67,https://www.rffm.es/fichajugador/14251653?temporada=20,2026-08-05T19:19:23.480256+00:00
14251831,2024-2025,20,21434119,PRIMERA DIVISION AUTONOMICA ALEV.F-7,21434120,GRUPO 1,466927,ATLETICO LEONES CASTILLA 'A',ATLETICO LEONES DE CASTILLA,9,29,https://www.rffm.es/fichajugador/14251831?temporada=20,2026-08-05T19:19:24.161837+00:00
14251764,2024-2025,20,21434205,PRIMERA DIVISION AUTONOMICA BENJAMIN F7,21434212,Grupo 7,1505,A.D. ESCUELA DE FUTBOL DE CARABANCHEL 'A',A.D. ESCUELA DE FUTBOL DE CARABANCHEL,9,19,https://www.rffm.es/fichajugador/14251764?temporada=20,2026-08-05T19:19:24.230858+00:00
14251751,2024-2025,20,21434179,PREFERENTE ALEVIN F-7,21434182,GRUPO 3,742892,GREDOS SAN DIEGO-ALCALÁ 'A',GREDOS SAN DIEGO,9,36,https://www.rffm.es/fichajugador/14251751?temporada=20,2026-08-05T19:19:24.312763+00:00
14251808,2024-2025,20,21433982,PREFERENTE BENJAMIN F7,21433991,Grupo 10,7564313,RIVAS FUTBOL CLUB 'B',RIVAS FUTBOL CLUB,2,61,https://www.rffm.es/fichajugador/14251808?temporada=20,2026-08-05T19:19:24.436329+00:00
14251842,2024-2025,20,21433850,PRIMERA INFANTIL,21433862,Grupo 12,466708,ALAMEDA DE OSUNA ESCUELAS DE F 'B',ALAMEDA DE OSUNA ESCUELAS DE F,10,40,https://www.rffm.es/fichajugador/14251842?temporada=20,2026-08-05T19:19:24.441341+00:00
14251876,2024-2025,20,21663586,PRIMERA DIVISION AUTONÓMICA FEMENINO,21663591,GRUPO ÚNICO,10660011,C.D. GETAFE FEMENINO 'B',C.D. GETAFE FEMENINO,3,61,https://www.rffm.es/fichajugador/14251876?temporada=20,2026-08-05T19:19:24.503061+00:00
14251876,2024-2025,20,21433946,PREFERENTE FEMENINO JUVENIL,21706851,Grupo 2,12299832,C.D. GETAFE FEMENINO 'B',C.D. GETAFE FEMENINO,2,67,https://www.rffm.es/fichajugador/14251876?temporada=20,2026-08-05T19:19:24.503061+00:00
14251797,2024-2025,20,21433850,PRIMERA INFANTIL,21433862,Grupo 12,466708,ALAMEDA DE OSUNA ESCUELAS DE F 'B',ALAMEDA DE OSUNA ESCUELAS DE F,10,40,https://www.rffm.es/fichajugador/14251797?temporada=20,2026-08-05T19:19:24.508524+00:00
14251893,2024-2025,20,21433776,PRIMERA CADETE,21433791,Grupo 15,362093,ALAMEDA DE OSUNA ESCUELAS DE F 'B',ALAMEDA DE OSUNA ESCUELAS DE F,8,49,https://www.rffm.es/fichajugador/14251893?temporada=20,2026-08-05T19:19:24.656441+00:00
14252130,2024-2025,20,21433956,PRIMERA FEMENINO CADETE,21770276,Grupo 4,21428526,C.D. GETAFE FEMENINO 'C',C.D. GETAFE FEMENINO,2,62,https://www.rffm.es/fichajugador/14252130?temporada=20,2026-08-05T19:19:25.251987+00:00
14252162,2024-2025,20,21433734,SEGUNDA JUVENIL,21433744,Grupo 12,22603316,JARAMA RACE-BEINSOCCER INTERNATIONAL MADRID 'C',JARAMA RACE-BEINSOCCER INTERNATIONAL MADRID,14,4,https://www.rffm.es/fichajugador/14252162?temporada=20,2026-08-05T19:19:25.298454+00:00
14252162,2024-2025,20,21433723,PRIMERA JUVENIL,21433726,Grupo 3,15409915,JARAMA RACE-BEINSOCCER INTERNATIONAL MADRID 'A',JARAMA RACE-BEINSOCCER INTERNATIONAL MADRID,13,36,https://www.rffm.es/fichajugador/14252162?temporada=20,2026-08-05T19:19:25.298454+00:00
14252170,2024-2025,20,21433929,PRIMERA ALEVIN,21433940,Grupo 11,15292259,C.D. SP&AL SERRANILLOS 'B',C.D. SP&AL SERRANILLOS,8,25,https://www.rffm.es/fichajugador/14252170?temporada=20,2026-08-05T19:19:25.361207+00:00
14252363,2024-2025,20,21433948,PRIMERA FEMENINO JUVENIL,21433950,Grupo 2,17142460,A.D. OÑA SANCHINARRO ,A.D. OÑA SANCHINARRO,10,19,https://www.rffm.es/fichajugador/14252363?temporada=20,2026-08-05T19:19:25.361576+00:00
14252045,2024-2025,20,24001522,TORNEO DE CAMPEONES PRIMERA ALEVIN F-7,24001537,CUADRANGULAR 4,13756435,C.D. UGENA EFM 'A',C.D. UGENA EFM,4,1,https://www.rffm.es/fichajugador/14252045?temporada=20,2026-08-05T19:19:25.441474+00:00
14252045,2024-2025,20,21434188,PRIMERA ALEVIN F-7,21434199,GRUPO 13,13756435,C.D. UGENA EFM 'A',C.D. UGENA EFM,1,67,https://www.rffm.es/fichajugador/14252045?temporada=20,2026-08-05T19:19:25.441474+00:00
14252225,2024-2025,20,23954657,COPA BENJAMIN mixto FS -fase previa-,23954658,Previa,18603717,CD RIVAS FUTSAL ,CD RIVAS FUTSAL,49,0,https://www.rffm.es/fichajugador/14252225?temporada=20,2026-08-05T19:19:26.105604+00:00
14252225,2024-2025,20,23485804,BENJAMIN 2ª Fase FS ,23506049,GRUPO C,18603717,CD RIVAS FUTSAL ,CD RIVAS FUTSAL,4,20,https://www.rffm.es/fichajugador/14252225?temporada=20,2026-08-05T19:19:26.105604+00:00
14252225,2024-2025,20,22011499,BENJAMIN 1ª Fase FS,22299032,Grupo 5,18603717,CD RIVAS FUTSAL ,CD RIVAS FUTSAL,4,19,https://www.rffm.es/fichajugador/14252225?temporada=20,2026-08-05T19:19:26.105604+00:00
14252215,2024-2025,20,21434119,PRIMERA DIVISION AUTONOMICA ALEV.F-7,21434120,GRUPO 1,466927,ATLETICO LEONES CASTILLA 'A',ATLETICO LEONES DE CASTILLA,9,29,https://www.rffm.es/fichajugador/14252215?temporada=20,2026-08-05T19:19:26.300769+00:00
14252414,2024-2025,20,21434205,PRIMERA DIVISION AUTONOMICA BENJAMIN F7,21434211,Grupo 6,3347200,RIVAS FUTBOL CLUB 'A',RIVAS FUTBOL CLUB,6,38,https://www.rffm.es/fichajugador/14252414?temporada=20,2026-08-05T19:19:26.312583+00:00
14252537,2024-2025,20,21434188,PRIMERA ALEVIN F-7,21434189,GRUPO 1,362,ATLETICO LEONES CASTILLA 'B',ATLETICO LEONES DE CASTILLA,8,29,https://www.rffm.es/fichajugador/14252537?temporada=20,2026-08-05T19:19:26.490002+00:00
14252452,2024-2025,20,21433929,PRIMERA ALEVIN,21433931,Grupo 4,3353640,C.D. SAMPER - COSLADA 'B',C.D. SAMPER,10,20,https://www.rffm.es/fichajugador/14252452?temporada=20,2026-08-05T19:19:26.511502+00:00
14252601,2024-2025,20,21433867,SEGUNDA INFANTIL,21433875,Grupo 8,617,C.D. AVANCE 'D',C.D. AVANCE,11,22,https://www.rffm.es/fichajugador/14252601?temporada=20,2026-08-05T19:19:26.580633+00:00
14252500,2024-2025,20,21434188,PRIMERA ALEVIN F-7,21434193,GRUPO 4,10656949,GREDOS SAN DIEGO-ALCALÁ 'C',GREDOS SAN DIEGO,3,53,https://www.rffm.es/fichajugador/14252500?temporada=20,2026-08-05T19:19:26.584898+00:00
14252500,2024-2025,20,21433867,SEGUNDA INFANTIL,21433907,Grupo 40,5836248,GREDOS SAN DIEGO ALCALA 'E',GREDOS SAN DIEGO,9,30,https://www.rffm.es/fichajugador/14252500?temporada=20,2026-08-05T19:19:26.584898+00:00
14252683,2024-2025,20,21433793,SEGUNDA CADETE,21889643,Grupo 40,10659130,A.D. ESPERANZA 'D',A.D. ESPERANZA,14,6,https://www.rffm.es/fichajugador/14252683?temporada=20,2026-08-05T19:19:26.624228+00:00
14252763,2024-2025,20,21434119,PRIMERA DIVISION AUTONOMICA ALEV.F-7,21434120,GRUPO 1,466927,ATLETICO LEONES CASTILLA 'A',ATLETICO LEONES DE CASTILLA,9,29,https://www.rffm.es/fichajugador/14252763?temporada=20,2026-08-05T19:19:26.912410+00:00
14252835,2024-2025,20,21434188,PRIMERA ALEVIN F-7,21434193,GRUPO 4,10656949,GREDOS SAN DIEGO-ALCALÁ 'C',GREDOS SAN DIEGO,3,53,https://www.rffm.es/fichajugador/14252835?temporada=20,2026-08-05T19:19:26.916655+00:00
