player_id,season,season_id,called_up,starter_appearances,substitute_appearances,matches_played,goals_total,goals_per_match,yellow_cards,red_cards,second_yellow_cards,is_goalkeeper,jersey_number,source_url,scraped_at
12850565,2024-2025,20,27,24,3,27,1,0.0,3,0,0,False,7,https://www.rffm.es/fichajugador/12850565?temporada=20,2026-08-05T18:47:45.886982+00:00
12850248,2024-2025,20,23,6,17,23,3,0.1,1,0,0,False,8,https://www.rffm.es/fichajugador/12850248?temporada=20,2026-08-05T18:47:45.996565+00:00
12850397,2024-2025,20,26,8,18,26,0,0.0,0,0,0,False,15,https://www.rffm.es/fichajugador/12850397?temporada=20,2026-08-05T18:47:46.066236+00:00
12850024,2024-2025,20,5,0,5,5,1,0.2,0,0,0,False,7,https://www.rffm.es/fichajugador/12850024?temporada=20,2026-08-05T18:47:46.073686+00:00
12850386,2024-2025,20,22,22,0,22,1,0.0,0,0,0,True,2,https://www.rffm.es/fichajugador/12850386?temporada=20,2026-08-05T18:47:46.147268+00:00
12850185,2024-2025,20,19,13,6,19,5,0.3,0,1,0,False,24,https://www.rffm.es/fichajugador/12850185?temporada=20,2026-08-05T18:47:46.392964+00:00
12850623,2024-2025,20,13,13,0,13,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/12850623?temporada=20,2026-08-05T18:47:46.465950+00:00
12851286,2024-2025,20,18,14,4,18,0,0.0,0,0,0,False,6,https://www.rffm.es/fichajugador/12851286?temporada=20,2026-08-05T18:47:46.504563+00:00
12851573,2024-2025,20,22,12,10,21,0,0.0,3,0,0,False,20,https://www.rffm.es/fichajugador/12851573?temporada=20,2026-08-05T18:47:46.672064+00:00
12850750,2024-2025,20,26,11,15,26,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/12850750?temporada=20,2026-08-05T18:47:46.751386+00:00
12851574,2024-2025,20,25,13,12,25,1,0.0,0,0,0,False,21,https://www.rffm.es/fichajugador/12851574?temporada=20,2026-08-05T18:47:46.846580+00:00
12851599,2024-2025,20,27,22,5,27,0,0.0,0,0,0,False,16,https://www.rffm.es/fichajugador/12851599?temporada=20,2026-08-05T18:47:46.895763+00:00
12851447,2024-2025,20,22,17,5,22,9,0.4,0,0,0,False,9,https://www.rffm.es/fichajugador/12851447?temporada=20,2026-08-05T18:47:47.148733+00:00
12851004,2024-2025,20,2,0,2,1,0,0.0,0,0,0,False,42,https://www.rffm.es/fichajugador/12851004?temporada=20,2026-08-05T18:47:47.151662+00:00
12851669,2024-2025,20,30,16,14,30,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/12851669?temporada=20,2026-08-05T18:47:47.744919+00:00
12851670,2024-2025,20,21,21,0,21,3,0.1,0,0,0,False,14,https://www.rffm.es/fichajugador/12851670?temporada=20,2026-08-05T18:47:47.767490+00:00
12852157,2024-2025,20,26,23,3,26,1,0.0,5,0,0,False,22,https://www.rffm.es/fichajugador/12852157?temporada=20,2026-08-05T18:47:47.928123+00:00
12852263,2024-2025,20,24,24,0,24,4,0.2,0,0,0,False,3,https://www.rffm.es/fichajugador/12852263?temporada=20,2026-08-05T18:47:47.971616+00:00
12852786,2024-2025,20,21,16,5,21,0,0.0,3,0,0,False,2,https://www.rffm.es/fichajugador/12852786?temporada=20,2026-08-05T18:47:48.062289+00:00
12852896,2024-2025,20,20,20,0,20,1,0.1,0,0,0,False,22,https://www.rffm.es/fichajugador/12852896?temporada=20,2026-08-05T18:47:48.102766+00:00
12853107,2024-2025,20,3,0,3,3,0,0.0,0,0,0,False,81,https://www.rffm.es/fichajugador/12853107?temporada=20,2026-08-05T18:47:48.374115+00:00
12853210,2024-2025,20,23,23,0,23,6,0.3,1,0,0,False,12,https://www.rffm.es/fichajugador/12853210?temporada=20,2026-08-05T18:47:48.378131+00:00
12853372,2024-2025,20,33,22,11,33,0,0.0,2,0,0,False,14,https://www.rffm.es/fichajugador/12853372?temporada=20,2026-08-05T18:47:49.036330+00:00
12853750,2024-2025,20,22,9,13,22,0,0.0,2,0,0,False,18,https://www.rffm.es/fichajugador/12853750?temporada=20,2026-08-05T18:47:49.162243+00:00
12853968,2024-2025,20,21,14,7,21,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/12853968?temporada=20,2026-08-05T18:47:49.166092+00:00
12853993,2024-2025,20,25,14,11,25,1,0.0,3,0,0,False,12,https://www.rffm.es/fichajugador/12853993?temporada=20,2026-08-05T18:47:49.188752+00:00
12854286,2024-2025,20,28,14,14,14,0,0.0,0,0,0,True,25,https://www.rffm.es/fichajugador/12854286?temporada=20,2026-08-05T18:47:49.287906+00:00
12854443,2024-2025,20,24,11,13,24,1,0.0,1,0,0,False,52,https://www.rffm.es/fichajugador/12854443?temporada=20,2026-08-05T18:47:49.445035+00:00
12854455,2024-2025,20,27,27,0,27,5,0.2,8,0,0,False,16,https://www.rffm.es/fichajugador/12854455?temporada=20,2026-08-05T18:47:49.585420+00:00
12856611,2024-2025,20,15,13,2,15,6,0.4,2,1,0,False,12,https://www.rffm.es/fichajugador/12856611?temporada=20,2026-08-05T18:47:49.589334+00:00
12856668,2024-2025,20,21,5,16,21,0,0.0,2,0,0,False,8,https://www.rffm.es/fichajugador/12856668?temporada=20,2026-08-05T18:47:50.197653+00:00
12856691,2024-2025,20,31,30,1,31,0,0.0,2,0,0,True,99,https://www.rffm.es/fichajugador/12856691?temporada=20,2026-08-05T18:47:50.242281+00:00
12856768,2024-2025,20,27,17,10,27,3,0.1,2,0,0,False,11,https://www.rffm.es/fichajugador/12856768?temporada=20,2026-08-05T18:47:50.330125+00:00
12857089,2024-2025,20,13,9,4,13,2,0.2,0,0,0,False,12,https://www.rffm.es/fichajugador/12857089?temporada=20,2026-08-05T18:47:50.440920+00:00
12857705,2024-2025,20,22,12,10,22,2,0.1,2,0,0,False,9,https://www.rffm.es/fichajugador/12857705?temporada=20,2026-08-05T18:47:50.657413+00:00
12857311,2024-2025,20,26,20,6,26,7,0.3,10,0,0,False,22,https://www.rffm.es/fichajugador/12857311?temporada=20,2026-08-05T18:47:50.661410+00:00
12857826,2024-2025,20,18,15,3,18,10,0.6,1,0,0,False,11,https://www.rffm.es/fichajugador/12857826?temporada=20,2026-08-05T18:47:50.873262+00:00
12857852,2024-2025,20,25,18,7,25,0,0.0,1,0,0,False,17,https://www.rffm.es/fichajugador/12857852?temporada=20,2026-08-05T18:47:50.910171+00:00
12857895,2024-2025,20,19,15,4,19,0,0.0,0,0,0,False,39,https://www.rffm.es/fichajugador/12857895?temporada=20,2026-08-05T18:47:51.512285+00:00
12857921,2024-2025,20,23,20,3,23,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/12857921?temporada=20,2026-08-05T18:47:51.512730+00:00
12857965,2024-2025,20,25,24,1,25,0,0.0,2,1,0,False,33,https://www.rffm.es/fichajugador/12857965?temporada=20,2026-08-05T18:47:51.554723+00:00
12858,2024-2025,20,30,25,5,30,2,0.1,4,0,0,False,5,https://www.rffm.es/fichajugador/12858?temporada=20,2026-08-05T18:47:51.754195+00:00
12858023,2024-2025,20,23,18,5,23,2,0.1,1,0,0,False,27,https://www.rffm.es/fichajugador/12858023?temporada=20,2026-08-05T18:47:51.860236+00:00
12858098,2024-2025,20,25,13,12,25,1,0.0,0,0,0,False,15,https://www.rffm.es/fichajugador/12858098?temporada=20,2026-08-05T18:47:52.169491+00:00
12858474,2024-2025,20,23,11,12,23,8,0.3,0,0,0,False,16,https://www.rffm.es/fichajugador/12858474?temporada=20,2026-08-05T18:47:52.183410+00:00
12858081,2024-2025,20,18,9,9,18,3,0.2,0,0,0,False,44,https://www.rffm.es/fichajugador/12858081?temporada=20,2026-08-05T18:47:52.285185+00:00
12858502,2024-2025,20,24,15,9,24,0,0.0,0,1,0,True,37,https://www.rffm.es/fichajugador/12858502?temporada=20,2026-08-05T18:47:52.713615+00:00
12858526,2024-2025,20,23,23,0,23,2,0.1,0,0,0,False,3,https://www.rffm.es/fichajugador/12858526?temporada=20,2026-08-05T18:47:52.781479+00:00
12858560,2024-2025,20,22,18,4,22,2,0.1,1,0,0,False,41,https://www.rffm.es/fichajugador/12858560?temporada=20,2026-08-05T18:47:52.792500+00:00
12858788,2024-2025,20,23,7,16,23,1,0.0,0,0,0,False,18,https://www.rffm.es/fichajugador/12858788?temporada=20,2026-08-05T18:47:52.946787+00:00
12858928,2024-2025,20,26,19,7,26,1,0.0,0,0,0,False,19,https://www.rffm.es/fichajugador/12858928?temporada=20,2026-08-05T18:47:53.013230+00:00
12858822,2024-2025,20,22,12,10,22,0,0.0,1,0,0,False,17,https://www.rffm.es/fichajugador/12858822?temporada=20,2026-08-05T18:47:53.111841+00:00
12858910,2024-2025,20,18,7,11,18,0,0.0,1,0,0,False,32,https://www.rffm.es/fichajugador/12858910?temporada=20,2026-08-05T18:47:53.344498+00:00
12858893,2024-2025,20,26,14,12,26,0,0.0,0,0,0,False,21,https://www.rffm.es/fichajugador/12858893?temporada=20,2026-08-05T18:47:53.348744+00:00
12858975,2024-2025,20,15,15,0,15,3,0.2,0,0,0,False,5,https://www.rffm.es/fichajugador/12858975?temporada=20,2026-08-05T18:47:53.976460+00:00
12859054,2024-2025,20,25,25,0,25,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/12859054?temporada=20,2026-08-05T18:47:54.018397+00:00
12859854,2024-2025,20,9,6,3,9,0,0.0,0,0,0,False,17,https://www.rffm.es/fichajugador/12859854?temporada=20,2026-08-05T18:47:54.048636+00:00
12859885,2024-2025,20,21,21,0,21,2,0.1,0,0,0,False,27,https://www.rffm.es/fichajugador/12859885?temporada=20,2026-08-05T18:47:54.221392+00:00
12860914,2024-2025,20,13,13,0,13,3,0.2,1,0,0,False,6,https://www.rffm.es/fichajugador/12860914?temporada=20,2026-08-05T18:47:54.305148+00:00
12860931,2024-2025,20,29,20,9,29,3,0.1,1,0,0,False,42,https://www.rffm.es/fichajugador/12860931?temporada=20,2026-08-05T18:47:54.429406+00:00
12861060,2024-2025,20,15,15,0,15,0,0.0,0,0,1,False,12,https://www.rffm.es/fichajugador/12861060?temporada=20,2026-08-05T18:47:54.580890+00:00
12861116,2024-2025,20,27,26,1,27,5,0.2,0,0,0,False,2,https://www.rffm.es/fichajugador/12861116?temporada=20,2026-08-05T18:47:54.585064+00:00
12861476,2024-2025,20,18,6,12,18,0,0.0,1,0,0,False,22,https://www.rffm.es/fichajugador/12861476?temporada=20,2026-08-05T18:47:55.226872+00:00
12861407,2024-2025,20,22,22,0,22,1,0.0,0,0,0,False,4,https://www.rffm.es/fichajugador/12861407?temporada=20,2026-08-05T18:47:55.230961+00:00
12861537,2024-2025,20,24,24,0,24,5,0.2,0,0,0,False,11,https://www.rffm.es/fichajugador/12861537?temporada=20,2026-08-05T18:47:55.323362+00:00
12861718,2024-2025,20,24,24,0,24,14,0.6,4,0,0,False,6,https://www.rffm.es/fichajugador/12861718?temporada=20,2026-08-05T18:47:55.497940+00:00
12861850,2024-2025,20,25,25,0,25,1,0.0,3,0,0,False,5,https://www.rffm.es/fichajugador/12861850?temporada=20,2026-08-05T18:47:55.720499+00:00
12862072,2024-2025,20,27,27,0,27,0,0.0,1,1,0,True,13,https://www.rffm.es/fichajugador/12862072?temporada=20,2026-08-05T18:47:55.720911+00:00
12862821,2024-2025,20,27,24,3,27,17,0.6,2,0,0,False,10,https://www.rffm.es/fichajugador/12862821?temporada=20,2026-08-05T18:47:56.281359+00:00
12863220,2024-2025,20,18,18,0,18,16,0.9,0,0,0,False,11,https://www.rffm.es/fichajugador/12863220?temporada=20,2026-08-05T18:47:56.483867+00:00
12862860,2024-2025,20,26,16,10,26,0,0.0,4,0,0,False,15,https://www.rffm.es/fichajugador/12862860?temporada=20,2026-08-05T18:47:56.488369+00:00
12863122,2024-2025,20,26,24,2,26,1,0.0,0,0,0,False,11,https://www.rffm.es/fichajugador/12863122?temporada=20,2026-08-05T18:47:56.523781+00:00
12863655,2024-2025,20,27,9,18,27,0,0.0,3,0,0,False,19,https://www.rffm.es/fichajugador/12863655?temporada=20,2026-08-05T18:47:56.690730+00:00
12863685,2024-2025,20,30,1,29,23,1,0.0,0,0,0,False,15,https://www.rffm.es/fichajugador/12863685?temporada=20,2026-08-05T18:47:56.738567+00:00
12864040,2024-2025,20,25,16,9,23,2,0.1,10,0,0,False,10,https://www.rffm.es/fichajugador/12864040?temporada=20,2026-08-05T18:47:56.812697+00:00
12864313,2024-2025,20,27,24,3,27,6,0.2,2,0,0,False,11,https://www.rffm.es/fichajugador/12864313?temporada=20,2026-08-05T18:47:56.883987+00:00
12864606,2024-2025,20,7,1,6,7,0,0.0,2,0,0,False,14,https://www.rffm.es/fichajugador/12864606?temporada=20,2026-08-05T18:47:57.061916+00:00
12864860,2024-2025,20,16,16,0,16,3,0.2,1,1,0,False,4,https://www.rffm.es/fichajugador/12864860?temporada=20,2026-08-05T18:47:57.066285+00:00
12864687,2024-2025,20,24,24,0,24,6,0.3,0,0,0,False,8,https://www.rffm.es/fichajugador/12864687?temporada=20,2026-08-05T18:47:57.705889+00:00
12865086,2024-2025,20,24,16,8,24,1,0.0,3,0,0,False,6,https://www.rffm.es/fichajugador/12865086?temporada=20,2026-08-05T18:47:57.736833+00:00
12868562,2024-2025,20,24,14,10,24,2,0.1,5,0,0,False,3,https://www.rffm.es/fichajugador/12868562?temporada=20,2026-08-05T18:47:57.956176+00:00
12868579,2024-2025,20,7,7,0,7,0,0.0,0,0,0,False,20,https://www.rffm.es/fichajugador/12868579?temporada=20,2026-08-05T18:47:58.081843+00:00
12865220,2024-2025,20,13,0,13,13,0,0.0,0,0,0,False,22,https://www.rffm.es/fichajugador/12865220?temporada=20,2026-08-05T18:47:58.230749+00:00
12868597,2024-2025,20,29,24,5,29,7,0.2,3,0,0,False,14,https://www.rffm.es/fichajugador/12868597?temporada=20,2026-08-05T18:47:58.292408+00:00
12868881,2024-2025,20,24,24,0,24,12,0.5,0,0,0,False,10,https://www.rffm.es/fichajugador/12868881?temporada=20,2026-08-05T18:47:58.394747+00:00
12868744,2024-2025,20,24,24,0,24,5,0.2,1,0,0,False,10,https://www.rffm.es/fichajugador/12868744?temporada=20,2026-08-05T18:47:58.396953+00:00
12869054,2024-2025,20,26,26,0,26,4,0.2,0,0,0,False,4,https://www.rffm.es/fichajugador/12869054?temporada=20,2026-08-05T18:47:59.302983+00:00
12869486,2024-2025,20,24,24,0,24,13,0.5,0,0,0,False,5,https://www.rffm.es/fichajugador/12869486?temporada=20,2026-08-05T18:47:59.307269+00:00
12869222,2024-2025,20,19,19,0,19,4,0.2,0,0,0,False,30,https://www.rffm.es/fichajugador/12869222?temporada=20,2026-08-05T18:47:59.336724+00:00
12869606,2024-2025,20,26,26,0,26,2,0.1,0,0,0,False,8,https://www.rffm.es/fichajugador/12869606?temporada=20,2026-08-05T18:47:59.488896+00:00
12868907,2024-2025,20,28,23,5,26,5,0.2,2,0,0,False,14,https://www.rffm.es/fichajugador/12868907?temporada=20,2026-08-05T18:47:59.500953+00:00
12869635,2024-2025,20,18,5,13,18,0,0.0,2,0,2,False,6,https://www.rffm.es/fichajugador/12869635?temporada=20,2026-08-05T18:47:59.696368+00:00
12869790,2024-2025,20,22,16,6,22,1,0.0,6,1,0,False,4,https://www.rffm.es/fichajugador/12869790?temporada=20,2026-08-05T18:47:59.698735+00:00
12869198,2024-2025,20,21,17,4,21,1,0.0,5,0,0,False,6,https://www.rffm.es/fichajugador/12869198?temporada=20,2026-08-05T18:47:59.740598+00:00
12873478,2024-2025,20,29,14,15,29,3,0.1,0,0,0,False,10,https://www.rffm.es/fichajugador/12873478?temporada=20,2026-08-05T18:48:00.370621+00:00
12870264,2024-2025,20,21,16,5,20,4,0.2,4,0,0,False,14,https://www.rffm.es/fichajugador/12870264?temporada=20,2026-08-05T18:48:00.489790+00:00
12869968,2024-2025,20,26,17,9,26,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/12869968?temporada=20,2026-08-05T18:48:00.527628+00:00
12874981,2024-2025,20,29,28,1,29,0,0.0,0,0,0,False,14,https://www.rffm.es/fichajugador/12874981?temporada=20,2026-08-05T18:48:00.572848+00:00
12873985,2024-2025,20,27,23,4,27,4,0.1,1,0,0,False,14,https://www.rffm.es/fichajugador/12873985?temporada=20,2026-08-05T18:48:00.965938+00:00
12874640,2024-2025,20,23,14,9,23,2,0.1,2,0,0,False,19,https://www.rffm.es/fichajugador/12874640?temporada=20,2026-08-05T18:48:01.118873+00:00
12870606,2024-2025,20,31,27,4,30,4,0.1,2,0,0,False,4,https://www.rffm.es/fichajugador/12870606?temporada=20,2026-08-05T18:48:01.186936+00:00
12871486,2024-2025,20,25,15,10,25,5,0.2,0,0,0,False,3,https://www.rffm.es/fichajugador/12871486?temporada=20,2026-08-05T18:48:01.576027+00:00
12875308,2024-2025,20,29,28,1,29,0,0.0,1,0,0,True,19,https://www.rffm.es/fichajugador/12875308?temporada=20,2026-08-05T18:48:01.892503+00:00
12875517,2024-2025,20,20,12,8,20,15,0.8,1,0,0,False,25,https://www.rffm.es/fichajugador/12875517?temporada=20,2026-08-05T18:48:01.941355+00:00
12875650,2024-2025,20,24,19,5,24,2,0.1,0,0,0,False,12,https://www.rffm.es/fichajugador/12875650?temporada=20,2026-08-05T18:48:01.996563+00:00
12875694,2024-2025,20,20,3,17,20,1,0.1,0,0,0,False,16,https://www.rffm.es/fichajugador/12875694?temporada=20,2026-08-05T18:48:02.213910+00:00
12876010,2024-2025,20,16,12,4,16,4,0.3,2,0,0,False,5,https://www.rffm.es/fichajugador/12876010?temporada=20,2026-08-05T18:48:02.493657+00:00
12875881,2024-2025,20,25,24,1,25,6,0.2,0,0,0,False,5,https://www.rffm.es/fichajugador/12875881?temporada=20,2026-08-05T18:48:02.686187+00:00
12876041,2024-2025,20,27,27,0,27,12,0.4,0,0,0,False,8,https://www.rffm.es/fichajugador/12876041?temporada=20,2026-08-05T18:48:02.719637+00:00
12875736,2024-2025,20,32,29,3,31,7,0.2,12,0,0,False,20,https://www.rffm.es/fichajugador/12875736?temporada=20,2026-08-05T18:48:02.738387+00:00
12876321,2024-2025,20,23,15,8,23,17,0.7,0,0,0,False,18,https://www.rffm.es/fichajugador/12876321?temporada=20,2026-08-05T18:48:03.427215+00:00
12876938,2024-2025,20,24,8,16,24,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/12876938?temporada=20,2026-08-05T18:48:03.922704+00:00
12876457,2024-2025,20,26,25,1,26,0,0.0,1,0,0,True,1,https://www.rffm.es/fichajugador/12876457?temporada=20,2026-08-05T18:48:03.928556+00:00
12876128,2024-2025,20,20,2,18,20,3,0.2,3,0,0,False,22,https://www.rffm.es/fichajugador/12876128?temporada=20,2026-08-05T18:48:03.933338+00:00
12876708,2024-2025,20,24,17,7,24,3,0.1,0,0,0,False,9,https://www.rffm.es/fichajugador/12876708?temporada=20,2026-08-05T18:48:04.318750+00:00
12876330,2024-2025,20,29,29,0,29,1,0.0,1,0,0,False,8,https://www.rffm.es/fichajugador/12876330?temporada=20,2026-08-05T18:48:04.448043+00:00
12877411,2024-2025,20,23,9,14,23,0,0.0,1,0,0,False,2,https://www.rffm.es/fichajugador/12877411?temporada=20,2026-08-05T18:48:04.676907+00:00
12876180,2024-2025,20,32,28,4,32,35,1.1,1,0,0,False,9,https://www.rffm.es/fichajugador/12876180?temporada=20,2026-08-05T18:48:04.919975+00:00
12876829,2024-2025,20,11,7,4,11,1,0.1,2,0,1,False,2,https://www.rffm.es/fichajugador/12876829?temporada=20,2026-08-05T18:48:04.939913+00:00
12878375,2024-2025,20,25,19,6,25,11,0.4,0,0,0,False,7,https://www.rffm.es/fichajugador/12878375?temporada=20,2026-08-05T18:48:05.042196+00:00
12879360,2024-2025,20,22,1,21,22,0,0.0,0,0,0,False,82,https://www.rffm.es/fichajugador/12879360?temporada=20,2026-08-05T18:48:05.080789+00:00
12879965,2024-2025,20,21,9,12,19,2,0.1,1,0,0,False,15,https://www.rffm.es/fichajugador/12879965?temporada=20,2026-08-05T18:48:05.380767+00:00
12879436,2024-2025,20,21,20,1,21,0,0.0,0,0,0,False,24,https://www.rffm.es/fichajugador/12879436?temporada=20,2026-08-05T18:48:05.560043+00:00
12880124,2024-2025,20,21,12,9,21,4,0.2,0,1,0,False,10,https://www.rffm.es/fichajugador/12880124?temporada=20,2026-08-05T18:48:05.670349+00:00
12880132,2024-2025,20,23,23,0,23,0,0.0,0,0,0,False,6,https://www.rffm.es/fichajugador/12880132?temporada=20,2026-08-05T18:48:05.930292+00:00
12880185,2024-2025,20,24,24,0,24,2,0.1,0,0,0,False,22,https://www.rffm.es/fichajugador/12880185?temporada=20,2026-08-05T18:48:05.934862+00:00
12880226,2024-2025,20,18,18,0,18,5,0.3,0,0,0,False,2,https://www.rffm.es/fichajugador/12880226?temporada=20,2026-08-05T18:48:05.938609+00:00
12879405,2024-2025,20,14,14,0,14,7,0.5,0,0,0,False,19,https://www.rffm.es/fichajugador/12879405?temporada=20,2026-08-05T18:48:05.975740+00:00
12879798,2024-2025,20,29,15,14,29,0,0.0,1,0,0,True,23,https://www.rffm.es/fichajugador/12879798?temporada=20,2026-08-05T18:48:06.042105+00:00
12881103,2024-2025,20,20,20,0,20,10,0.5,0,0,0,False,10,https://www.rffm.es/fichajugador/12881103?temporada=20,2026-08-05T18:48:06.350278+00:00
12880517,2024-2025,20,17,17,0,17,1,0.1,0,0,0,False,20,https://www.rffm.es/fichajugador/12880517?temporada=20,2026-08-05T18:48:06.824846+00:00
12881235,2024-2025,20,18,12,6,18,4,0.2,0,0,0,False,21,https://www.rffm.es/fichajugador/12881235?temporada=20,2026-08-05T18:48:06.829027+00:00
12881683,2024-2025,20,24,23,1,24,6,0.3,0,0,0,False,18,https://www.rffm.es/fichajugador/12881683?temporada=20,2026-08-05T18:48:06.850018+00:00
12881592,2024-2025,20,30,18,12,20,0,0.0,2,0,0,True,6,https://www.rffm.es/fichajugador/12881592?temporada=20,2026-08-05T18:48:06.897237+00:00
12881353,2024-2025,20,17,15,2,17,1,0.1,0,0,0,True,4,https://www.rffm.es/fichajugador/12881353?temporada=20,2026-08-05T18:48:06.958039+00:00
12881405,2024-2025,20,22,22,0,22,3,0.1,0,0,0,True,22,https://www.rffm.es/fichajugador/12881405?temporada=20,2026-08-05T18:48:07.101072+00:00
12881712,2024-2025,20,21,19,2,21,8,0.4,0,0,0,False,48,https://www.rffm.es/fichajugador/12881712?temporada=20,2026-08-05T18:48:07.308782+00:00
12881575,2024-2025,20,14,2,12,14,4,0.3,0,0,0,True,17,https://www.rffm.es/fichajugador/12881575?temporada=20,2026-08-05T18:48:07.473096+00:00
12881831,2024-2025,20,23,23,0,23,6,0.3,0,0,0,False,48,https://www.rffm.es/fichajugador/12881831?temporada=20,2026-08-05T18:48:07.778697+00:00
12882216,2024-2025,20,23,19,4,23,1,0.0,1,0,0,False,18,https://www.rffm.es/fichajugador/12882216?temporada=20,2026-08-05T18:48:07.983987+00:00
12881862,2024-2025,20,29,18,11,29,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/12881862?temporada=20,2026-08-05T18:48:07.989159+00:00
12882092,2024-2025,20,26,7,19,26,0,0.0,1,0,0,False,25,https://www.rffm.es/fichajugador/12882092?temporada=20,2026-08-05T18:48:08.088918+00:00
12882486,2024-2025,20,22,15,7,22,0,0.0,0,0,0,False,99,https://www.rffm.es/fichajugador/12882486?temporada=20,2026-08-05T18:48:08.244745+00:00
12881981,2024-2025,20,9,1,8,9,4,0.4,0,0,0,False,23,https://www.rffm.es/fichajugador/12881981?temporada=20,2026-08-05T18:48:08.249223+00:00
12882409,2024-2025,20,28,20,8,28,9,0.3,1,0,0,False,34,https://www.rffm.es/fichajugador/12882409?temporada=20,2026-08-05T18:48:08.300028+00:00
12882931,2024-2025,20,12,5,7,12,0,0.0,1,0,0,False,5,https://www.rffm.es/fichajugador/12882931?temporada=20,2026-08-05T18:48:08.940886+00:00
12882578,2024-2025,20,18,18,0,18,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/12882578?temporada=20,2026-08-05T18:48:09.002462+00:00
12882790,2024-2025,20,6,6,0,6,3,0.5,0,0,0,False,11,https://www.rffm.es/fichajugador/12882790?temporada=20,2026-08-05T18:48:09.175537+00:00
12882828,2024-2025,20,22,12,10,22,2,0.1,0,0,0,False,9,https://www.rffm.es/fichajugador/12882828?temporada=20,2026-08-05T18:48:09.182947+00:00
