page_kind,group_id,competition_id,season_id,game_type_id,url,raw_saved_path
goleadores,18472171,18427769,14,3,https://www.rffm.es/competicion/goleadores?temporada=14&competicion=18427769&grupo=18472171&tipojuego=3,output/raw/rffm/infantil/2018-2019/goleadores/18472171.html
calendario,18472172,18427769,14,3,https://www.rffm.es/competicion/calendario?temporada=14&competicion=18427769&grupo=18472172&tipojuego=3,output/raw/rffm/infantil/2018-2019/calendario/18472172.html
clasificaciones,18472172,18427769,14,3,https://www.rffm.es/competicion/clasificaciones?temporada=14&competicion=18427769&grupo=18472172&tipojuego=3,output/raw/rffm/infantil/2018-2019/clasificaciones/18472172.html
goleadores,18472172,18427769,14,3,https://www.rffm.es/competicion/goleadores?temporada=14&competicion=18427769&grupo=18472172&tipojuego=3,output/raw/rffm/infantil/2018-2019/goleadores/18472172.html
calendario,18472189,18427769,14,3,https://www.rffm.es/competicion/calendario?temporada=14&competicion=18427769&grupo=18472189&tipojuego=3,output/raw/rffm/infantil/2018-2019/calendario/18472189.html
clasificaciones,18472189,18427769,14,3,https://www.rffm.es/competicion/clasificaciones?temporada=14&competicion=18427769&grupo=18472189&tipojuego=3,output/raw/rffm/infantil/2018-2019/clasificaciones/18472189.html
goleadores,18472189,18427769,14,3,https://www.rffm.es/competicion/goleadores?temporada=14&competicion=18427769&grupo=18472189&tipojuego=3,output/raw/rffm/infantil/2018-2019/goleadores/18472189.html
calendario,18472190,18427769,14,3,https://www.rffm.es/competicion/calendario?temporada=14&competicion=18427769&grupo=18472190&tipojuego=3,output/raw/rffm/infantil/2018-2019/calendario/18472190.html
clasificaciones,18472190,18427769,14,3,https://www.rffm.es/competicion/clasificaciones?temporada=14&competicion=18427769&grupo=18472190&tipojuego=3,output/raw/rffm/infantil/2018-2019/clasificaciones/18472190.html
goleadores,18472190,18427769,14,3,https://www.rffm.es/competicion/goleadores?temporada=14&competicion=18427769&grupo=18472190&tipojuego=3,output/raw/rffm/infantil/2018-2019/goleadores/18472190.html
calendario,18472207,18427769,14,3,https://www.rffm.es/competicion/calendario?temporada=14&competicion=18427769&grupo=18472207&tipojuego=3,output/raw/rffm/infantil/2018-2019/calendario/18472207.html
clasificaciones,18472207,18427769,14,3,https://www.rffm.es/competicion/clasificaciones?temporada=14&competicion=18427769&grupo=18472207&tipojuego=3,output/raw/rffm/infantil/2018-2019/clasificaciones/18472207.html
goleadores,18472207,18427769,14,3,https://www.rffm.es/competicion/goleadores?temporada=14&competicion=18427769&grupo=18472207&tipojuego=3,output/raw/rffm/infantil/2018-2019/goleadores/18472207.html
calendario,18534274,18566103,14,3,https://www.rffm.es/competicion/calendario?temporada=14&competicion=18566103&grupo=18534274&tipojuego=3,output/raw/rffm/prebenjamin/2018-2019/calendario/18534274.html
clasificaciones,18534274,18566103,14,3,https://www.rffm.es/competicion/clasificaciones?temporada=14&competicion=18566103&grupo=18534274&tipojuego=3,output/raw/rffm/prebenjamin/2018-2019/clasificaciones/18534274.html
goleadores,18534274,18566103,14,3,https://www.rffm.es/competicion/goleadores?temporada=14&competicion=18566103&grupo=18534274&tipojuego=3,output/raw/rffm/prebenjamin/2018-2019/goleadores/18534274.html
calendario,18534275,18566103,14,3,https://www.rffm.es/competicion/calendario?temporada=14&competicion=18566103&grupo=18534275&tipojuego=3,output/raw/rffm/prebenjamin/2018-2019/calendario/18534275.html
clasificaciones,18534275,18566103,14,3,https://www.rffm.es/competicion/clasificaciones?temporada=14&competicion=18566103&grupo=18534275&tipojuego=3,output/raw/rffm/prebenjamin/2018-2019/clasificaciones/18534275.html
goleadores,18534275,18566103,14,3,https://www.rffm.es/competicion/goleadores?temporada=14&competicion=18566103&grupo=18534275&tipojuego=3,output/raw/rffm/prebenjamin/2018-2019/goleadores/18534275.html
calendario,18536681,18568509,14,3,https://www.rffm.es/competicion/calendario?temporada=14&competicion=18568509&grupo=18536681&tipojuego=3,output/raw/rffm/prebenjamin/2018-2019/calendario/18536681.html
clasificaciones,18536681,18568509,14,3,https://www.rffm.es/competicion/clasificaciones?temporada=14&competicion=18568509&grupo=18536681&tipojuego=3,output/raw/rffm/prebenjamin/2018-2019/clasificaciones/18536681.html
goleadores,18536681,18568509,14,3,https://www.rffm.es/competicion/goleadores?temporada=14&competicion=18568509&grupo=18536681&tipojuego=3,output/raw/rffm/prebenjamin/2018-2019/goleadores/18536681.html
calendario,18395961,18427351,14,3,https://www.rffm.es/competicion/calendario?temporada=14&competicion=18427351&grupo=18395961&tipojuego=3,output/raw/rffm/prebenjamin/2018-2019/calendario/18395961.html
clasificaciones,18395961,18427351,14,3,https://www.rffm.es/competicion/clasificaciones?temporada=14&competicion=18427351&grupo=18395961&tipojuego=3,output/raw/rffm/prebenjamin/2018-2019/clasificaciones/18395961.html
goleadores,18395961,18427351,14,3,https://www.rffm.es/competicion/goleadores?temporada=14&competicion=18427351&grupo=18395961&tipojuego=3,output/raw/rffm/prebenjamin/2018-2019/goleadores/18395961.html
calendario,18395962,18427352,14,3,https://www.rffm.es/competicion/calendario?temporada=14&competicion=18427352&grupo=18395962&tipojuego=3,output/raw/rffm/other/2018-2019/calendario/18395962.html
clasificaciones,18395962,18427352,14,3,https://www.rffm.es/competicion/clasificaciones?temporada=14&competicion=18427352&grupo=18395962&tipojuego=3,output/raw/rffm/other/2018-2019/clasificaciones/18395962.html
goleadores,18395962,18427352,14,3,https://www.rffm.es/competicion/goleadores?temporada=14&competicion=18427352&grupo=18395962&tipojuego=3,output/raw/rffm/other/2018-2019/goleadores/18395962.html
calendario,18537000,18568829,14,3,https://www.rffm.es/competicion/calendario?temporada=14&competicion=18568829&grupo=18537000&tipojuego=3,output/raw/rffm/other/2018-2019/calendario/18537000.html
clasificaciones,18537000,18568829,14,3,https://www.rffm.es/competicion/clasificaciones?temporada=14&competicion=18568829&grupo=18537000&tipojuego=3,output/raw/rffm/other/2018-2019/clasificaciones/18537000.html
goleadores,18537000,18568829,14,3,https://www.rffm.es/competicion/goleadores?temporada=14&competicion=18568829&grupo=18537000&tipojuego=3,output/raw/rffm/other/2018-2019/goleadores/18537000.html
calendario,18534387,18566216,14,3,https://www.rffm.es/competicion/calendario?temporada=14&competicion=18566216&grupo=18534387&tipojuego=3,output/raw/rffm/other/2018-2019/calendario/18534387.html
clasificaciones,18534387,18566216,14,3,https://www.rffm.es/competicion/clasificaciones?temporada=14&competicion=18566216&grupo=18534387&tipojuego=3,output/raw/rffm/other/2018-2019/clasificaciones/18534387.html
goleadores,18534387,18566216,14,3,https://www.rffm.es/competicion/goleadores?temporada=14&competicion=18566216&grupo=18534387&tipojuego=3,output/raw/rffm/other/2018-2019/goleadores/18534387.html
calendario,18534388,18566216,14,3,https://www.rffm.es/competicion/calendario?temporada=14&competicion=18566216&grupo=18534388&tipojuego=3,output/raw/rffm/other/2018-2019/calendario/18534388.html
clasificaciones,18534388,18566216,14,3,https://www.rffm.es/competicion/clasificaciones?temporada=14&competicion=18566216&grupo=18534388&tipojuego=3,output/raw/rffm/other/2018-2019/clasificaciones/18534388.html
goleadores,18534388,18566216,14,3,https://www.rffm.es/competicion/goleadores?temporada=14&competicion=18566216&grupo=18534388&tipojuego=3,output/raw/rffm/other/2018-2019/goleadores/18534388.html
calendario,18534389,18566216,14,3,https://www.rffm.es/competicion/calendario?temporada=14&competicion=18566216&grupo=18534389&tipojuego=3,output/raw/rffm/other/2018-2019/calendario/18534389.html
clasificaciones,18534389,18566216,14,3,https://www.rffm.es/competicion/clasificaciones?temporada=14&competicion=18566216&grupo=18534389&tipojuego=3,output/raw/rffm/other/2018-2019/clasificaciones/18534389.html
goleadores,18534389,18566216,14,3,https://www.rffm.es/competicion/goleadores?temporada=14&competicion=18566216&grupo=18534389&tipojuego=3,output/raw/rffm/other/2018-2019/goleadores/18534389.html
calendario,18395963,18427353,14,3,https://www.rffm.es/competicion/calendario?temporada=14&competicion=18427353&grupo=18395963&tipojuego=3,output/raw/rffm/other/2018-2019/calendario/18395963.html
clasificaciones,18395963,18427353,14,3,https://www.rffm.es/competicion/clasificaciones?temporada=14&competicion=18427353&grupo=18395963&tipojuego=3,output/raw/rffm/other/2018-2019/clasificaciones/18395963.html
goleadores,18395963,18427353,14,3,https://www.rffm.es/competicion/goleadores?temporada=14&competicion=18427353&grupo=18395963&tipojuego=3,output/raw/rffm/other/2018-2019/goleadores/18395963.html
calendario,18534256,18566079,14,3,https://www.rffm.es/competicion/calendario?temporada=14&competicion=18566079&grupo=18534256&tipojuego=3,output/raw/rffm/juvenil/2018-2019/calendario/18534256.html
clasificaciones,18534256,18566079,14,3,https://www.rffm.es/competicion/clasificaciones?temporada=14&competicion=18566079&grupo=18534256&tipojuego=3,output/raw/rffm/juvenil/2018-2019/clasificaciones/18534256.html
goleadores,18534256,18566079,14,3,https://www.rffm.es/competicion/goleadores?temporada=14&competicion=18566079&grupo=18534256&tipojuego=3,output/raw/rffm/juvenil/2018-2019/goleadores/18534256.html
calendario,18534257,18566079,14,3,https://www.rffm.es/competicion/calendario?temporada=14&competicion=18566079&grupo=18534257&tipojuego=3,output/raw/rffm/juvenil/2018-2019/calendario/18534257.html
clasificaciones,18534257,18566079,14,3,https://www.rffm.es/competicion/clasificaciones?temporada=14&competicion=18566079&grupo=18534257&tipojuego=3,output/raw/rffm/juvenil/2018-2019/clasificaciones/18534257.html
goleadores,18534257,18566079,14,3,https://www.rffm.es/competicion/goleadores?temporada=14&competicion=18566079&grupo=18534257&tipojuego=3,output/raw/rffm/juvenil/2018-2019/goleadores/18534257.html
calendario,18537038,18568864,14,3,https://www.rffm.es/competicion/calendario?temporada=14&competicion=18568864&grupo=18537038&tipojuego=3,output/raw/rffm/juvenil/2018-2019/calendario/18537038.html
clasificaciones,18537038,18568864,14,3,https://www.rffm.es/competicion/clasificaciones?temporada=14&competicion=18568864&grupo=18537038&tipojuego=3,output/raw/rffm/juvenil/2018-2019/clasificaciones/18537038.html
goleadores,18537038,18568864,14,3,https://www.rffm.es/competicion/goleadores?temporada=14&competicion=18568864&grupo=18537038&tipojuego=3,output/raw/rffm/juvenil/2018-2019/goleadores/18537038.html
calendario,18395964,18427354,14,3,https://www.rffm.es/competicion/calendario?temporada=14&competicion=18427354&grupo=18395964&tipojuego=3,output/raw/rffm/juvenil/2018-2019/calendario/18395964.html
clasificaciones,18395964,18427354,14,3,https://www.rffm.es/competicion/clasificaciones?temporada=14&competicion=18427354&grupo=18395964&tipojuego=3,output/raw/rffm/juvenil/2018-2019/clasificaciones/18395964.html
goleadores,18395964,18427354,14,3,https://www.rffm.es/competicion/goleadores?temporada=14&competicion=18427354&grupo=18395964&tipojuego=3,output/raw/rffm/juvenil/2018-2019/goleadores/18395964.html
calendario,18395965,18427355,14,3,https://www.rffm.es/competicion/calendario?temporada=14&competicion=18427355&grupo=18395965&tipojuego=3,output/raw/rffm/cadete/2018-2019/calendario/18395965.html
clasificaciones,18395965,18427355,14,3,https://www.rffm.es/competicion/clasificaciones?temporada=14&competicion=18427355&grupo=18395965&tipojuego=3,output/raw/rffm/cadete/2018-2019/clasificaciones/18395965.html
goleadores,18395965,18427355,14,3,https://www.rffm.es/competicion/goleadores?temporada=14&competicion=18427355&grupo=18395965&tipojuego=3,output/raw/rffm/cadete/2018-2019/goleadores/18395965.html
calendario,18537039,18568865,14,3,https://www.rffm.es/competicion/calendario?temporada=14&competicion=18568865&grupo=18537039&tipojuego=3,output/raw/rffm/cadete/2018-2019/calendario/18537039.html
clasificaciones,18537039,18568865,14,3,https://www.rffm.es/competicion/clasificaciones?temporada=14&competicion=18568865&grupo=18537039&tipojuego=3,output/raw/rffm/cadete/2018-2019/clasificaciones/18537039.html
goleadores,18537039,18568865,14,3,https://www.rffm.es/competicion/goleadores?temporada=14&competicion=18568865&grupo=18537039&tipojuego=3,output/raw/rffm/cadete/2018-2019/goleadores/18537039.html
calendario,18534253,18566078,14,3,https://www.rffm.es/competicion/calendario?temporada=14&competicion=18566078&grupo=18534253&tipojuego=3,output/raw/rffm/cadete/2018-2019/calendario/18534253.html
clasificaciones,18534253,18566078,14,3,https://www.rffm.es/competicion/clasificaciones?temporada=14&competicion=18566078&grupo=18534253&tipojuego=3,output/raw/rffm/cadete/2018-2019/clasificaciones/18534253.html
goleadores,18534253,18566078,14,3,https://www.rffm.es/competicion/goleadores?temporada=14&competicion=18566078&grupo=18534253&tipojuego=3,output/raw/rffm/cadete/2018-2019/goleadores/18534253.html
calendario,18534254,18566078,14,3,https://www.rffm.es/competicion/calendario?temporada=14&competicion=18566078&grupo=18534254&tipojuego=3,output/raw/rffm/cadete/2018-2019/calendario/18534254.html
clasificaciones,18534254,18566078,14,3,https://www.rffm.es/competicion/clasificaciones?temporada=14&competicion=18566078&grupo=18534254&tipojuego=3,output/raw/rffm/cadete/2018-2019/clasificaciones/18534254.html
goleadores,18534254,18566078,14,3,https://www.rffm.es/competicion/goleadores?temporada=14&competicion=18566078&grupo=18534254&tipojuego=3,output/raw/rffm/cadete/2018-2019/goleadores/18534254.html
calendario,18534255,18566078,14,3,https://www.rffm.es/competicion/calendario?temporada=14&competicion=18566078&grupo=18534255&tipojuego=3,output/raw/rffm/cadete/2018-2019/calendario/18534255.html
clasificaciones,18534255,18566078,14,3,https://www.rffm.es/competicion/clasificaciones?temporada=14&competicion=18566078&grupo=18534255&tipojuego=3,output/raw/rffm/cadete/2018-2019/clasificaciones/18534255.html
goleadores,18534255,18566078,14,3,https://www.rffm.es/competicion/goleadores?temporada=14&competicion=18566078&grupo=18534255&tipojuego=3,output/raw/rffm/cadete/2018-2019/goleadores/18534255.html
calendario,18534250,18566077,14,3,https://www.rffm.es/competicion/calendario?temporada=14&competicion=18566077&grupo=18534250&tipojuego=3,output/raw/rffm/infantil/2018-2019/calendario/18534250.html
clasificaciones,18534250,18566077,14,3,https://www.rffm.es/competicion/clasificaciones?temporada=14&competicion=18566077&grupo=18534250&tipojuego=3,output/raw/rffm/infantil/2018-2019/clasificaciones/18534250.html
goleadores,18534250,18566077,14,3,https://www.rffm.es/competicion/goleadores?temporada=14&competicion=18566077&grupo=18534250&tipojuego=3,output/raw/rffm/infantil/2018-2019/goleadores/18534250.html
calendario,18534251,18566077,14,3,https://www.rffm.es/competicion/calendario?temporada=14&competicion=18566077&grupo=18534251&tipojuego=3,output/raw/rffm/infantil/2018-2019/calendario/18534251.html
clasificaciones,18534251,18566077,14,3,https://www.rffm.es/competicion/clasificaciones?temporada=14&competicion=18566077&grupo=18534251&tipojuego=3,output/raw/rffm/infantil/2018-2019/clasificaciones/18534251.html
goleadores,18534251,18566077,14,3,https://www.rffm.es/competicion/goleadores?temporada=14&competicion=18566077&grupo=18534251&tipojuego=3,output/raw/rffm/infantil/2018-2019/goleadores/18534251.html
calendario,18534252,18566077,14,3,https://www.rffm.es/competicion/calendario?temporada=14&competicion=18566077&grupo=18534252&tipojuego=3,output/raw/rffm/infantil/2018-2019/calendario/18534252.html
clasificaciones,18534252,18566077,14,3,https://www.rffm.es/competicion/clasificaciones?temporada=14&competicion=18566077&grupo=18534252&tipojuego=3,output/raw/rffm/infantil/2018-2019/clasificaciones/18534252.html
goleadores,18534252,18566077,14,3,https://www.rffm.es/competicion/goleadores?temporada=14&competicion=18566077&grupo=18534252&tipojuego=3,output/raw/rffm/infantil/2018-2019/goleadores/18534252.html
