page_kind,group_id,competition_id,season_id,game_type_id,url,raw_saved_path
calendario,17138128,17133498,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17133498&grupo=17138128&tipojuego=2,output/raw/rffm/other/2022-2023/calendario/17138128.html
clasificaciones,17138128,17133498,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17133498&grupo=17138128&tipojuego=2,output/raw/rffm/other/2022-2023/clasificaciones/17138128.html
goleadores,17138128,17133498,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17133498&grupo=17138128&tipojuego=2,output/raw/rffm/other/2022-2023/goleadores/17138128.html
calendario,19209748,19241577,18,3,https://www.rffm.es/competicion/calendario?temporada=18&competicion=19241577&grupo=19209748&tipojuego=3,output/raw/rffm/universitario/2022-2023/calendario/19209748.html
clasificaciones,19209748,19241577,18,3,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=19241577&grupo=19209748&tipojuego=3,output/raw/rffm/universitario/2022-2023/clasificaciones/19209748.html
goleadores,19209748,19241577,18,3,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=19241577&grupo=19209748&tipojuego=3,output/raw/rffm/universitario/2022-2023/goleadores/19209748.html
calendario,19210080,19241577,18,3,https://www.rffm.es/competicion/calendario?temporada=18&competicion=19241577&grupo=19210080&tipojuego=3,output/raw/rffm/universitario/2022-2023/calendario/19210080.html
clasificaciones,19210080,19241577,18,3,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=19241577&grupo=19210080&tipojuego=3,output/raw/rffm/universitario/2022-2023/clasificaciones/19210080.html
goleadores,19210080,19241577,18,3,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=19241577&grupo=19210080&tipojuego=3,output/raw/rffm/universitario/2022-2023/goleadores/19210080.html
calendario,19211180,19241577,18,3,https://www.rffm.es/competicion/calendario?temporada=18&competicion=19241577&grupo=19211180&tipojuego=3,output/raw/rffm/universitario/2022-2023/calendario/19211180.html
clasificaciones,19211180,19241577,18,3,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=19241577&grupo=19211180&tipojuego=3,output/raw/rffm/universitario/2022-2023/clasificaciones/19211180.html
goleadores,19211180,19241577,18,3,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=19241577&grupo=19211180&tipojuego=3,output/raw/rffm/universitario/2022-2023/goleadores/19211180.html
calendario,19211182,19241577,18,3,https://www.rffm.es/competicion/calendario?temporada=18&competicion=19241577&grupo=19211182&tipojuego=3,output/raw/rffm/universitario/2022-2023/calendario/19211182.html
clasificaciones,19211182,19241577,18,3,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=19241577&grupo=19211182&tipojuego=3,output/raw/rffm/universitario/2022-2023/clasificaciones/19211182.html
goleadores,19211182,19241577,18,3,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=19241577&grupo=19211182&tipojuego=3,output/raw/rffm/universitario/2022-2023/goleadores/19211182.html
calendario,19211183,19241577,18,3,https://www.rffm.es/competicion/calendario?temporada=18&competicion=19241577&grupo=19211183&tipojuego=3,output/raw/rffm/universitario/2022-2023/calendario/19211183.html
clasificaciones,19211183,19241577,18,3,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=19241577&grupo=19211183&tipojuego=3,output/raw/rffm/universitario/2022-2023/clasificaciones/19211183.html
goleadores,19211183,19241577,18,3,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=19241577&grupo=19211183&tipojuego=3,output/raw/rffm/universitario/2022-2023/goleadores/19211183.html
calendario,19211184,19241577,18,3,https://www.rffm.es/competicion/calendario?temporada=18&competicion=19241577&grupo=19211184&tipojuego=3,output/raw/rffm/universitario/2022-2023/calendario/19211184.html
clasificaciones,19211184,19241577,18,3,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=19241577&grupo=19211184&tipojuego=3,output/raw/rffm/universitario/2022-2023/clasificaciones/19211184.html
goleadores,19211184,19241577,18,3,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=19241577&grupo=19211184&tipojuego=3,output/raw/rffm/universitario/2022-2023/goleadores/19211184.html
calendario,19026122,19057950,18,3,https://www.rffm.es/competicion/calendario?temporada=18&competicion=19057950&grupo=19026122&tipojuego=3,output/raw/rffm/universitario/2022-2023/calendario/19026122.html
clasificaciones,19026122,19057950,18,3,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=19057950&grupo=19026122&tipojuego=3,output/raw/rffm/universitario/2022-2023/clasificaciones/19026122.html
goleadores,19026122,19057950,18,3,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=19057950&grupo=19026122&tipojuego=3,output/raw/rffm/universitario/2022-2023/goleadores/19026122.html
calendario,19026121,19057949,18,3,https://www.rffm.es/competicion/calendario?temporada=18&competicion=19057949&grupo=19026121&tipojuego=3,output/raw/rffm/universitario/2022-2023/calendario/19026121.html
clasificaciones,19026121,19057949,18,3,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=19057949&grupo=19026121&tipojuego=3,output/raw/rffm/universitario/2022-2023/clasificaciones/19026121.html
goleadores,19026121,19057949,18,3,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=19057949&grupo=19026121&tipojuego=3,output/raw/rffm/universitario/2022-2023/goleadores/19026121.html
calendario,19213027,19244856,18,3,https://www.rffm.es/competicion/calendario?temporada=18&competicion=19244856&grupo=19213027&tipojuego=3,output/raw/rffm/universitario/2022-2023/calendario/19213027.html
clasificaciones,19213027,19244856,18,3,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=19244856&grupo=19213027&tipojuego=3,output/raw/rffm/universitario/2022-2023/clasificaciones/19213027.html
goleadores,19213027,19244856,18,3,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=19244856&grupo=19213027&tipojuego=3,output/raw/rffm/universitario/2022-2023/goleadores/19213027.html
calendario,19212446,19244275,18,3,https://www.rffm.es/competicion/calendario?temporada=18&competicion=19244275&grupo=19212446&tipojuego=3,output/raw/rffm/universitario/2022-2023/calendario/19212446.html
clasificaciones,19212446,19244275,18,3,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=19244275&grupo=19212446&tipojuego=3,output/raw/rffm/universitario/2022-2023/clasificaciones/19212446.html
goleadores,19212446,19244275,18,3,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=19244275&grupo=19212446&tipojuego=3,output/raw/rffm/universitario/2022-2023/goleadores/19212446.html
calendario,19212331,19244160,18,3,https://www.rffm.es/competicion/calendario?temporada=18&competicion=19244160&grupo=19212331&tipojuego=3,output/raw/rffm/universitario/2022-2023/calendario/19212331.html
clasificaciones,19212331,19244160,18,3,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=19244160&grupo=19212331&tipojuego=3,output/raw/rffm/universitario/2022-2023/clasificaciones/19212331.html
goleadores,19212331,19244160,18,3,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=19244160&grupo=19212331&tipojuego=3,output/raw/rffm/universitario/2022-2023/goleadores/19212331.html
calendario,19197582,19229411,18,3,https://www.rffm.es/competicion/calendario?temporada=18&competicion=19229411&grupo=19197582&tipojuego=3,output/raw/rffm/other/2022-2023/calendario/19197582.html
clasificaciones,19197582,19229411,18,3,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=19229411&grupo=19197582&tipojuego=3,output/raw/rffm/other/2022-2023/clasificaciones/19197582.html
goleadores,19197582,19229411,18,3,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=19229411&grupo=19197582&tipojuego=3,output/raw/rffm/other/2022-2023/goleadores/19197582.html
calendario,19036796,19068609,18,3,https://www.rffm.es/competicion/calendario?temporada=18&competicion=19068609&grupo=19036796&tipojuego=3,output/raw/rffm/other/2022-2023/calendario/19036796.html
clasificaciones,19036796,19068609,18,3,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=19068609&grupo=19036796&tipojuego=3,output/raw/rffm/other/2022-2023/clasificaciones/19036796.html
goleadores,19036796,19068609,18,3,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=19068609&grupo=19036796&tipojuego=3,output/raw/rffm/other/2022-2023/goleadores/19036796.html
calendario,19036797,19068609,18,3,https://www.rffm.es/competicion/calendario?temporada=18&competicion=19068609&grupo=19036797&tipojuego=3,output/raw/rffm/other/2022-2023/calendario/19036797.html
clasificaciones,19036797,19068609,18,3,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=19068609&grupo=19036797&tipojuego=3,output/raw/rffm/other/2022-2023/clasificaciones/19036797.html
goleadores,19036797,19068609,18,3,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=19068609&grupo=19036797&tipojuego=3,output/raw/rffm/other/2022-2023/goleadores/19036797.html
calendario,19216086,19247915,18,3,https://www.rffm.es/competicion/calendario?temporada=18&competicion=19247915&grupo=19216086&tipojuego=3,output/raw/rffm/other/2022-2023/calendario/19216086.html
clasificaciones,19216086,19247915,18,3,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=19247915&grupo=19216086&tipojuego=3,output/raw/rffm/other/2022-2023/clasificaciones/19216086.html
goleadores,19216086,19247915,18,3,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=19247915&grupo=19216086&tipojuego=3,output/raw/rffm/other/2022-2023/goleadores/19216086.html
calendario,19197584,19229413,18,3,https://www.rffm.es/competicion/calendario?temporada=18&competicion=19229413&grupo=19197584&tipojuego=3,output/raw/rffm/aficionado/2022-2023/calendario/19197584.html
clasificaciones,19197584,19229413,18,3,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=19229413&grupo=19197584&tipojuego=3,output/raw/rffm/aficionado/2022-2023/clasificaciones/19197584.html
goleadores,19197584,19229413,18,3,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=19229413&grupo=19197584&tipojuego=3,output/raw/rffm/aficionado/2022-2023/goleadores/19197584.html
calendario,19025965,19057794,18,3,https://www.rffm.es/competicion/calendario?temporada=18&competicion=19057794&grupo=19025965&tipojuego=3,output/raw/rffm/aficionado/2022-2023/calendario/19025965.html
clasificaciones,19025965,19057794,18,3,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=19057794&grupo=19025965&tipojuego=3,output/raw/rffm/aficionado/2022-2023/clasificaciones/19025965.html
goleadores,19025965,19057794,18,3,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=19057794&grupo=19025965&tipojuego=3,output/raw/rffm/aficionado/2022-2023/goleadores/19025965.html
calendario,19025966,19057794,18,3,https://www.rffm.es/competicion/calendario?temporada=18&competicion=19057794&grupo=19025966&tipojuego=3,output/raw/rffm/aficionado/2022-2023/calendario/19025966.html
clasificaciones,19025966,19057794,18,3,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=19057794&grupo=19025966&tipojuego=3,output/raw/rffm/aficionado/2022-2023/clasificaciones/19025966.html
goleadores,19025966,19057794,18,3,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=19057794&grupo=19025966&tipojuego=3,output/raw/rffm/aficionado/2022-2023/goleadores/19025966.html
calendario,19025978,19057807,18,3,https://www.rffm.es/competicion/calendario?temporada=18&competicion=19057807&grupo=19025978&tipojuego=3,output/raw/rffm/aficionado/2022-2023/calendario/19025978.html
clasificaciones,19025978,19057807,18,3,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=19057807&grupo=19025978&tipojuego=3,output/raw/rffm/aficionado/2022-2023/clasificaciones/19025978.html
goleadores,19025978,19057807,18,3,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=19057807&grupo=19025978&tipojuego=3,output/raw/rffm/aficionado/2022-2023/goleadores/19025978.html
calendario,19025979,19057807,18,3,https://www.rffm.es/competicion/calendario?temporada=18&competicion=19057807&grupo=19025979&tipojuego=3,output/raw/rffm/aficionado/2022-2023/calendario/19025979.html
clasificaciones,19025979,19057807,18,3,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=19057807&grupo=19025979&tipojuego=3,output/raw/rffm/aficionado/2022-2023/clasificaciones/19025979.html
goleadores,19025979,19057807,18,3,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=19057807&grupo=19025979&tipojuego=3,output/raw/rffm/aficionado/2022-2023/goleadores/19025979.html
calendario,19190417,19222246,18,3,https://www.rffm.es/competicion/calendario?temporada=18&competicion=19222246&grupo=19190417&tipojuego=3,output/raw/rffm/aficionado/2022-2023/calendario/19190417.html
clasificaciones,19190417,19222246,18,3,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=19222246&grupo=19190417&tipojuego=3,output/raw/rffm/aficionado/2022-2023/clasificaciones/19190417.html
goleadores,19190417,19222246,18,3,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=19222246&grupo=19190417&tipojuego=3,output/raw/rffm/aficionado/2022-2023/goleadores/19190417.html
calendario,19125642,19157417,18,3,https://www.rffm.es/competicion/calendario?temporada=18&competicion=19157417&grupo=19125642&tipojuego=3,output/raw/rffm/aficionado/2022-2023/calendario/19125642.html
clasificaciones,19125642,19157417,18,3,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=19157417&grupo=19125642&tipojuego=3,output/raw/rffm/aficionado/2022-2023/clasificaciones/19125642.html
goleadores,19125642,19157417,18,3,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=19157417&grupo=19125642&tipojuego=3,output/raw/rffm/aficionado/2022-2023/goleadores/19125642.html
calendario,19125643,19157417,18,3,https://www.rffm.es/competicion/calendario?temporada=18&competicion=19157417&grupo=19125643&tipojuego=3,output/raw/rffm/aficionado/2022-2023/calendario/19125643.html
clasificaciones,19125643,19157417,18,3,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=19157417&grupo=19125643&tipojuego=3,output/raw/rffm/aficionado/2022-2023/clasificaciones/19125643.html
goleadores,19125643,19157417,18,3,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=19157417&grupo=19125643&tipojuego=3,output/raw/rffm/aficionado/2022-2023/goleadores/19125643.html
calendario,19201025,19232854,18,3,https://www.rffm.es/competicion/calendario?temporada=18&competicion=19232854&grupo=19201025&tipojuego=3,output/raw/rffm/aficionado/2022-2023/calendario/19201025.html
clasificaciones,19201025,19232854,18,3,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=19232854&grupo=19201025&tipojuego=3,output/raw/rffm/aficionado/2022-2023/clasificaciones/19201025.html
goleadores,19201025,19232854,18,3,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=19232854&grupo=19201025&tipojuego=3,output/raw/rffm/aficionado/2022-2023/goleadores/19201025.html
calendario,19201026,19232854,18,3,https://www.rffm.es/competicion/calendario?temporada=18&competicion=19232854&grupo=19201026&tipojuego=3,output/raw/rffm/aficionado/2022-2023/calendario/19201026.html
clasificaciones,19201026,19232854,18,3,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=19232854&grupo=19201026&tipojuego=3,output/raw/rffm/aficionado/2022-2023/clasificaciones/19201026.html
goleadores,19201026,19232854,18,3,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=19232854&grupo=19201026&tipojuego=3,output/raw/rffm/aficionado/2022-2023/goleadores/19201026.html
