player_id,season,season_id,called_up,starter_appearances,substitute_appearances,matches_played,goals_total,goals_per_match,yellow_cards,red_cards,second_yellow_cards,is_goalkeeper,jersey_number,source_url,scraped_at
10218347,2022-2023,18,24,8,16,24,0,0.0,0,0,0,False,40,https://www.rffm.es/fichajugador/10218347?temporada=18,2026-08-07T08:32:50.314079+00:00
10218686,2022-2023,18,22,22,0,22,0,0.0,1,0,0,False,10,https://www.rffm.es/fichajugador/10218686?temporada=18,2026-08-07T08:32:50.533917+00:00
102195,2022-2023,18,23,9,14,18,2,0.1,4,0,0,False,28,https://www.rffm.es/fichajugador/102195?temporada=18,2026-08-07T08:32:50.589820+00:00
10219655,2022-2023,18,7,0,7,7,0,0.0,0,0,0,False,19,https://www.rffm.es/fichajugador/10219655?temporada=18,2026-08-07T08:32:50.734757+00:00
10220113,2022-2023,18,23,20,3,23,4,0.2,1,0,0,False,20,https://www.rffm.es/fichajugador/10220113?temporada=18,2026-08-07T08:32:50.950655+00:00
10219474,2022-2023,18,21,20,1,21,8,0.4,1,0,0,False,7,https://www.rffm.es/fichajugador/10219474?temporada=18,2026-08-07T08:32:51.012005+00:00
10220263,2022-2023,18,24,23,1,24,12,0.5,0,0,0,False,62,https://www.rffm.es/fichajugador/10220263?temporada=18,2026-08-07T08:32:51.408673+00:00
10220429,2022-2023,18,24,23,1,24,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/10220429?temporada=18,2026-08-07T08:32:51.415692+00:00
10220921,2022-2023,18,31,16,15,30,4,0.1,3,1,0,False,12,https://www.rffm.es/fichajugador/10220921?temporada=18,2026-08-07T08:32:52.031675+00:00
10221884,2022-2023,18,24,17,7,24,3,0.1,2,0,0,False,99,https://www.rffm.es/fichajugador/10221884?temporada=18,2026-08-07T08:32:52.069700+00:00
10220707,2022-2023,18,26,23,3,26,1,0.0,0,0,0,False,45,https://www.rffm.es/fichajugador/10220707?temporada=18,2026-08-07T08:32:52.247636+00:00
10221633,2022-2023,18,26,19,7,26,0,0.0,2,0,0,False,25,https://www.rffm.es/fichajugador/10221633?temporada=18,2026-08-07T08:32:52.252117+00:00
10220800,2022-2023,18,27,19,8,27,9,0.3,0,0,0,False,28,https://www.rffm.es/fichajugador/10220800?temporada=18,2026-08-07T08:32:52.333359+00:00
10220464,2022-2023,18,23,18,5,23,0,0.0,0,0,0,False,17,https://www.rffm.es/fichajugador/10220464?temporada=18,2026-08-07T08:32:52.364197+00:00
102226,2022-2023,18,18,12,6,17,0,0.0,3,0,0,False,2,https://www.rffm.es/fichajugador/102226?temporada=18,2026-08-07T08:32:52.688608+00:00
10223505,2022-2023,18,21,7,14,21,1,0.0,1,0,0,False,19,https://www.rffm.es/fichajugador/10223505?temporada=18,2026-08-07T08:32:53.101191+00:00
1022332,2022-2023,18,33,27,6,32,2,0.1,6,1,0,False,20,https://www.rffm.es/fichajugador/1022332?temporada=18,2026-08-07T08:32:53.176328+00:00
1022444,2022-2023,18,30,10,20,10,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/1022444?temporada=18,2026-08-07T08:32:53.287518+00:00
10223048,2022-2023,18,28,19,9,28,1,0.0,1,0,0,False,20,https://www.rffm.es/fichajugador/10223048?temporada=18,2026-08-07T08:32:53.334749+00:00
10224160,2022-2023,18,22,22,0,22,6,0.3,0,0,0,False,9,https://www.rffm.es/fichajugador/10224160?temporada=18,2026-08-07T08:32:53.430211+00:00
1022439,2022-2023,18,22,13,9,21,0,0.0,5,0,0,False,26,https://www.rffm.es/fichajugador/1022439?temporada=18,2026-08-07T08:32:53.773991+00:00
10224642,2022-2023,18,31,24,7,31,33,1.1,0,0,0,False,9,https://www.rffm.es/fichajugador/10224642?temporada=18,2026-08-07T08:32:53.816822+00:00
102221,2022-2023,18,35,27,8,34,10,0.3,8,0,0,False,10,https://www.rffm.es/fichajugador/102221?temporada=18,2026-08-07T08:32:53.997787+00:00
10225963,2022-2023,18,24,11,13,24,0,0.0,1,0,0,False,24,https://www.rffm.es/fichajugador/10225963?temporada=18,2026-08-07T08:32:54.175902+00:00
10225870,2022-2023,18,7,7,0,7,0,0.0,0,0,0,False,6,https://www.rffm.es/fichajugador/10225870?temporada=18,2026-08-07T08:32:54.196856+00:00
10225905,2022-2023,18,22,8,14,17,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/10225905?temporada=18,2026-08-07T08:32:54.330531+00:00
10226826,2022-2023,18,22,18,4,22,0,0.0,0,1,0,True,13,https://www.rffm.es/fichajugador/10226826?temporada=18,2026-08-07T08:32:54.377306+00:00
10227206,2022-2023,18,26,15,11,26,0,0.0,0,0,0,False,14,https://www.rffm.es/fichajugador/10227206?temporada=18,2026-08-07T08:32:54.519004+00:00
10226291,2022-2023,18,19,19,0,19,5,0.3,0,0,0,False,5,https://www.rffm.es/fichajugador/10226291?temporada=18,2026-08-07T08:32:54.552005+00:00
10226566,2022-2023,18,20,19,1,20,0,0.0,1,0,0,False,12,https://www.rffm.es/fichajugador/10226566?temporada=18,2026-08-07T08:32:54.708926+00:00
10227148,2022-2023,18,21,21,0,21,10,0.5,0,0,0,False,8,https://www.rffm.es/fichajugador/10227148?temporada=18,2026-08-07T08:32:55.100604+00:00
10227229,2022-2023,18,19,19,0,19,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/10227229?temporada=18,2026-08-07T08:32:55.419758+00:00
10227377,2022-2023,18,17,17,0,17,4,0.2,1,0,0,False,9,https://www.rffm.es/fichajugador/10227377?temporada=18,2026-08-07T08:32:55.541998+00:00
10228042,2022-2023,18,20,20,0,20,5,0.3,0,0,0,False,10,https://www.rffm.es/fichajugador/10228042?temporada=18,2026-08-07T08:32:55.558900+00:00
10230708,2022-2023,18,19,3,16,19,1,0.1,1,0,0,False,34,https://www.rffm.es/fichajugador/10230708?temporada=18,2026-08-07T08:32:56.338088+00:00
10227335,2022-2023,18,17,17,0,17,1,0.1,0,0,0,False,14,https://www.rffm.es/fichajugador/10227335?temporada=18,2026-08-07T08:32:56.433285+00:00
10231752,2022-2023,18,25,23,2,25,14,0.6,0,0,0,False,7,https://www.rffm.es/fichajugador/10231752?temporada=18,2026-08-07T08:32:56.450792+00:00
10230557,2022-2023,18,25,25,0,25,13,0.5,2,0,1,False,28,https://www.rffm.es/fichajugador/10230557?temporada=18,2026-08-07T08:32:56.574636+00:00
10229296,2022-2023,18,11,0,11,10,0,0.0,0,0,0,False,37,https://www.rffm.es/fichajugador/10229296?temporada=18,2026-08-07T08:32:56.603158+00:00
1023194,2022-2023,18,7,2,5,7,0,0.0,1,1,0,False,23,https://www.rffm.es/fichajugador/1023194?temporada=18,2026-08-07T08:32:56.743907+00:00
1023233,2022-2023,18,9,2,7,9,0,0.0,1,0,0,False,14,https://www.rffm.es/fichajugador/1023233?temporada=18,2026-08-07T08:32:56.782270+00:00
1023239,2022-2023,18,25,13,12,25,2,0.1,1,0,0,False,24,https://www.rffm.es/fichajugador/1023239?temporada=18,2026-08-07T08:32:56.838228+00:00
102333,2022-2023,18,17,5,12,17,2,0.1,5,0,0,False,8,https://www.rffm.es/fichajugador/102333?temporada=18,2026-08-07T08:32:56.949524+00:00
102339,2022-2023,18,9,4,5,9,0,0.0,1,0,0,False,17,https://www.rffm.es/fichajugador/102339?temporada=18,2026-08-07T08:32:57.172214+00:00
10234214,2022-2023,18,20,20,0,20,27,1.4,0,0,0,False,6,https://www.rffm.es/fichajugador/10234214?temporada=18,2026-08-07T08:32:57.228539+00:00
10232576,2022-2023,18,18,18,0,18,15,0.8,0,0,0,False,12,https://www.rffm.es/fichajugador/10232576?temporada=18,2026-08-07T08:32:57.316314+00:00
10233461,2022-2023,18,16,4,12,16,1,0.1,0,0,0,False,23,https://www.rffm.es/fichajugador/10233461?temporada=18,2026-08-07T08:32:57.573259+00:00
1023474,2022-2023,18,27,24,3,27,12,0.4,4,0,0,False,9,https://www.rffm.es/fichajugador/1023474?temporada=18,2026-08-07T08:32:57.905856+00:00
1023507,2022-2023,18,30,28,2,30,2,0.1,11,1,0,False,23,https://www.rffm.es/fichajugador/1023507?temporada=18,2026-08-07T08:32:58.006934+00:00
10236345,2022-2023,18,24,10,14,24,7,0.3,1,0,0,False,29,https://www.rffm.es/fichajugador/10236345?temporada=18,2026-08-07T08:32:58.178260+00:00
10236967,2022-2023,18,22,21,1,22,6,0.3,2,0,0,False,20,https://www.rffm.es/fichajugador/10236967?temporada=18,2026-08-07T08:32:58.406398+00:00
10237179,2022-2023,18,18,9,9,16,0,0.0,1,0,0,False,5,https://www.rffm.es/fichajugador/10237179?temporada=18,2026-08-07T08:32:58.411019+00:00
102375,2022-2023,18,10,7,3,10,3,0.3,3,0,0,False,3,https://www.rffm.es/fichajugador/102375?temporada=18,2026-08-07T08:32:58.460683+00:00
10239102,2022-2023,18,26,25,1,26,0,0.0,1,0,0,True,1,https://www.rffm.es/fichajugador/10239102?temporada=18,2026-08-07T08:32:58.924025+00:00
10239461,2022-2023,18,36,33,3,36,1,0.0,0,0,0,False,18,https://www.rffm.es/fichajugador/10239461?temporada=18,2026-08-07T08:32:59.165851+00:00
10239484,2022-2023,18,25,25,0,25,4,0.2,0,0,0,False,10,https://www.rffm.es/fichajugador/10239484?temporada=18,2026-08-07T08:32:59.219981+00:00
102356,2022-2023,18,34,34,0,34,0,0.0,4,0,0,True,1,https://www.rffm.es/fichajugador/102356?temporada=18,2026-08-07T08:32:59.393812+00:00
10239646,2022-2023,18,29,21,8,29,4,0.1,3,0,0,False,16,https://www.rffm.es/fichajugador/10239646?temporada=18,2026-08-07T08:32:59.747555+00:00
10239634,2022-2023,18,23,22,1,23,0,0.0,1,0,1,False,3,https://www.rffm.es/fichajugador/10239634?temporada=18,2026-08-07T08:32:59.826865+00:00
10239609,2022-2023,18,20,9,11,20,13,0.7,1,0,0,False,77,https://www.rffm.es/fichajugador/10239609?temporada=18,2026-08-07T08:32:59.831343+00:00
10239500,2022-2023,18,15,10,5,15,0,0.0,0,0,0,False,14,https://www.rffm.es/fichajugador/10239500?temporada=18,2026-08-07T08:32:59.872220+00:00
10239959,2022-2023,18,27,27,0,27,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/10239959?temporada=18,2026-08-07T08:32:59.979038+00:00
10239654,2022-2023,18,22,16,6,22,3,0.1,0,0,0,False,11,https://www.rffm.es/fichajugador/10239654?temporada=18,2026-08-07T08:33:00.102375+00:00
10239692,2022-2023,18,22,19,3,22,5,0.2,1,0,0,False,10,https://www.rffm.es/fichajugador/10239692?temporada=18,2026-08-07T08:33:00.377746+00:00
10239774,2022-2023,18,10,10,0,10,9,0.9,0,0,0,False,7,https://www.rffm.es/fichajugador/10239774?temporada=18,2026-08-07T08:33:00.505357+00:00
10240165,2022-2023,18,26,25,1,26,0,0.0,1,0,0,False,3,https://www.rffm.es/fichajugador/10240165?temporada=18,2026-08-07T08:33:00.829064+00:00
10240041,2022-2023,18,21,20,1,21,3,0.1,1,0,0,False,17,https://www.rffm.es/fichajugador/10240041?temporada=18,2026-08-07T08:33:00.996638+00:00
10240054,2022-2023,18,22,21,1,22,0,0.0,0,0,1,False,2,https://www.rffm.es/fichajugador/10240054?temporada=18,2026-08-07T08:33:01.048175+00:00
10240087,2022-2023,18,25,21,4,25,1,0.0,2,0,0,False,21,https://www.rffm.es/fichajugador/10240087?temporada=18,2026-08-07T08:33:01.048581+00:00
10240264,2022-2023,18,27,14,13,27,4,0.1,2,0,0,False,45,https://www.rffm.es/fichajugador/10240264?temporada=18,2026-08-07T08:33:01.262236+00:00
10240353,2022-2023,18,21,20,1,21,6,0.3,0,0,1,False,17,https://www.rffm.es/fichajugador/10240353?temporada=18,2026-08-07T08:33:01.921463+00:00
10240750,2022-2023,18,4,0,4,4,0,0.0,0,0,0,False,25,https://www.rffm.es/fichajugador/10240750?temporada=18,2026-08-07T08:33:02.142011+00:00
10240828,2022-2023,18,21,20,1,21,0,0.0,0,0,0,False,48,https://www.rffm.es/fichajugador/10240828?temporada=18,2026-08-07T08:33:02.179958+00:00
10240551,2022-2023,18,17,14,3,17,2,0.1,0,0,0,False,11,https://www.rffm.es/fichajugador/10240551?temporada=18,2026-08-07T08:33:02.287149+00:00
10240879,2022-2023,18,13,9,4,13,2,0.2,6,0,0,False,11,https://www.rffm.es/fichajugador/10240879?temporada=18,2026-08-07T08:33:02.370861+00:00
10240916,2022-2023,18,12,12,0,12,2,0.2,0,0,0,False,4,https://www.rffm.es/fichajugador/10240916?temporada=18,2026-08-07T08:33:02.416165+00:00
10241139,2022-2023,18,20,20,0,20,1,0.1,0,0,0,True,12,https://www.rffm.es/fichajugador/10241139?temporada=18,2026-08-07T08:33:02.851171+00:00
10241163,2022-2023,18,23,21,2,23,2,0.1,2,0,0,False,9,https://www.rffm.es/fichajugador/10241163?temporada=18,2026-08-07T08:33:02.915727+00:00
10241318,2022-2023,18,23,23,0,23,11,0.5,1,0,0,False,18,https://www.rffm.es/fichajugador/10241318?temporada=18,2026-08-07T08:33:03.012407+00:00
10240836,2022-2023,18,13,13,0,13,1,0.1,0,1,0,False,4,https://www.rffm.es/fichajugador/10240836?temporada=18,2026-08-07T08:33:03.034107+00:00
10241253,2022-2023,18,16,16,0,16,1,0.1,0,0,0,True,2,https://www.rffm.es/fichajugador/10241253?temporada=18,2026-08-07T08:33:03.461288+00:00
10241511,2022-2023,18,24,7,17,24,2,0.1,1,0,0,False,12,https://www.rffm.es/fichajugador/10241511?temporada=18,2026-08-07T08:33:04.164988+00:00
10241480,2022-2023,18,15,13,2,15,5,0.3,1,0,0,False,24,https://www.rffm.es/fichajugador/10241480?temporada=18,2026-08-07T08:33:04.170192+00:00
10241189,2022-2023,18,24,24,0,24,10,0.4,0,0,0,False,6,https://www.rffm.es/fichajugador/10241189?temporada=18,2026-08-07T08:33:04.208102+00:00
10242091,2022-2023,18,11,6,5,11,9,0.8,0,1,0,False,15,https://www.rffm.es/fichajugador/10242091?temporada=18,2026-08-07T08:33:04.213192+00:00
10241669,2022-2023,18,18,18,0,18,7,0.4,0,0,0,False,19,https://www.rffm.es/fichajugador/10241669?temporada=18,2026-08-07T08:33:04.231785+00:00
10241567,2022-2023,18,26,26,0,26,5,0.2,0,0,0,False,2,https://www.rffm.es/fichajugador/10241567?temporada=18,2026-08-07T08:33:04.234842+00:00
10241940,2022-2023,18,8,2,6,8,0,0.0,0,0,0,False,42,https://www.rffm.es/fichajugador/10241940?temporada=18,2026-08-07T08:33:04.375881+00:00
10242301,2022-2023,18,24,24,0,24,7,0.3,0,0,0,False,8,https://www.rffm.es/fichajugador/10242301?temporada=18,2026-08-07T08:33:04.536977+00:00
10242341,2022-2023,18,25,25,0,25,16,0.6,1,0,0,False,31,https://www.rffm.es/fichajugador/10242341?temporada=18,2026-08-07T08:33:04.745385+00:00
10242377,2022-2023,18,27,27,0,27,12,0.4,1,0,0,False,6,https://www.rffm.es/fichajugador/10242377?temporada=18,2026-08-07T08:33:04.765475+00:00
10242469,2022-2023,18,27,27,0,27,13,0.5,0,0,0,False,5,https://www.rffm.es/fichajugador/10242469?temporada=18,2026-08-07T08:33:04.772965+00:00
10242505,2022-2023,18,27,27,0,27,29,1.1,1,0,0,False,10,https://www.rffm.es/fichajugador/10242505?temporada=18,2026-08-07T08:33:04.825429+00:00
10242526,2022-2023,18,16,16,0,16,2,0.1,0,0,0,False,3,https://www.rffm.es/fichajugador/10242526?temporada=18,2026-08-07T08:33:04.919499+00:00
10242514,2022-2023,18,16,16,0,16,11,0.7,0,0,0,False,10,https://www.rffm.es/fichajugador/10242514?temporada=18,2026-08-07T08:33:05.114403+00:00
10242537,2022-2023,18,24,24,0,24,4,0.2,0,0,0,False,20,https://www.rffm.es/fichajugador/10242537?temporada=18,2026-08-07T08:33:05.372560+00:00
10242599,2022-2023,18,29,29,0,29,1,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/10242599?temporada=18,2026-08-07T08:33:05.697099+00:00
10242607,2022-2023,18,24,23,1,24,39,1.6,1,0,0,True,6,https://www.rffm.es/fichajugador/10242607?temporada=18,2026-08-07T08:33:06.017968+00:00
10242648,2022-2023,18,27,27,0,27,0,0.0,1,0,0,True,1,https://www.rffm.es/fichajugador/10242648?temporada=18,2026-08-07T08:33:06.058664+00:00
10242808,2022-2023,18,25,25,0,25,0,0.0,1,0,0,False,2,https://www.rffm.es/fichajugador/10242808?temporada=18,2026-08-07T08:33:06.060973+00:00
10243274,2022-2023,18,22,21,1,22,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/10243274?temporada=18,2026-08-07T08:33:06.180544+00:00
10242876,2022-2023,18,28,26,2,28,1,0.0,1,0,0,True,1,https://www.rffm.es/fichajugador/10242876?temporada=18,2026-08-07T08:33:06.595438+00:00
10243693,2022-2023,18,22,22,0,22,0,0.0,0,0,0,False,80,https://www.rffm.es/fichajugador/10243693?temporada=18,2026-08-07T08:33:06.669220+00:00
10243597,2022-2023,18,24,21,3,24,2,0.1,4,0,0,False,15,https://www.rffm.es/fichajugador/10243597?temporada=18,2026-08-07T08:33:07.131393+00:00
10243849,2022-2023,18,18,18,0,18,5,0.3,0,0,0,False,21,https://www.rffm.es/fichajugador/10243849?temporada=18,2026-08-07T08:33:07.223275+00:00
10243913,2022-2023,18,24,21,3,24,10,0.4,3,0,0,False,29,https://www.rffm.es/fichajugador/10243913?temporada=18,2026-08-07T08:33:07.258491+00:00
10243935,2022-2023,18,20,20,0,20,39,2.0,0,0,0,False,11,https://www.rffm.es/fichajugador/10243935?temporada=18,2026-08-07T08:33:07.264177+00:00
10243749,2022-2023,18,19,19,0,19,11,0.6,0,1,0,False,24,https://www.rffm.es/fichajugador/10243749?temporada=18,2026-08-07T08:33:07.327434+00:00
10244094,2022-2023,18,20,20,0,20,5,0.3,0,0,0,False,14,https://www.rffm.es/fichajugador/10244094?temporada=18,2026-08-07T08:33:07.412231+00:00
10244015,2022-2023,18,20,7,13,20,0,0.0,0,0,0,False,32,https://www.rffm.es/fichajugador/10244015?temporada=18,2026-08-07T08:33:07.487934+00:00
10244191,2022-2023,18,26,13,13,26,3,0.1,2,0,0,False,77,https://www.rffm.es/fichajugador/10244191?temporada=18,2026-08-07T08:33:07.654101+00:00
10244128,2022-2023,18,5,3,2,5,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/10244128?temporada=18,2026-08-07T08:33:07.936397+00:00
10244389,2022-2023,18,16,15,1,16,4,0.3,5,0,0,False,14,https://www.rffm.es/fichajugador/10244389?temporada=18,2026-08-07T08:33:08.538343+00:00
10244247,2022-2023,18,24,17,7,24,0,0.0,0,1,0,True,13,https://www.rffm.es/fichajugador/10244247?temporada=18,2026-08-07T08:33:08.546200+00:00
10244521,2022-2023,18,20,9,11,20,4,0.2,4,0,0,False,20,https://www.rffm.es/fichajugador/10244521?temporada=18,2026-08-07T08:33:08.625521+00:00
102447,2022-2023,18,20,17,3,20,4,0.2,1,0,0,False,24,https://www.rffm.es/fichajugador/102447?temporada=18,2026-08-07T08:33:08.718821+00:00
10244564,2022-2023,18,11,9,2,11,6,0.5,0,0,0,False,11,https://www.rffm.es/fichajugador/10244564?temporada=18,2026-08-07T08:33:08.826309+00:00
10244412,2022-2023,18,22,21,1,22,8,0.4,0,0,0,False,5,https://www.rffm.es/fichajugador/10244412?temporada=18,2026-08-07T08:33:08.945769+00:00
102449,2022-2023,18,30,26,4,30,11,0.4,3,0,0,False,21,https://www.rffm.es/fichajugador/102449?temporada=18,2026-08-07T08:33:09.009926+00:00
10245205,2022-2023,18,19,11,8,19,7,0.4,3,0,0,False,18,https://www.rffm.es/fichajugador/10245205?temporada=18,2026-08-07T08:33:09.173482+00:00
10245259,2022-2023,18,16,6,10,16,0,0.0,1,0,0,False,28,https://www.rffm.es/fichajugador/10245259?temporada=18,2026-08-07T08:33:09.732754+00:00
10245243,2022-2023,18,52,33,19,52,6,0.1,1,0,0,True,2,https://www.rffm.es/fichajugador/10245243?temporada=18,2026-08-07T08:33:09.871472+00:00
10245272,2022-2023,18,11,7,4,11,0,0.0,1,0,0,False,15,https://www.rffm.es/fichajugador/10245272?temporada=18,2026-08-07T08:33:09.909871+00:00
10245271,2022-2023,18,25,13,12,25,2,0.1,0,0,0,False,20,https://www.rffm.es/fichajugador/10245271?temporada=18,2026-08-07T08:33:09.972724+00:00
10245344,2022-2023,18,19,19,0,19,25,1.3,0,0,0,False,19,https://www.rffm.es/fichajugador/10245344?temporada=18,2026-08-07T08:33:10.152952+00:00
10245251,2022-2023,18,24,24,0,24,1,0.0,2,1,0,False,15,https://www.rffm.es/fichajugador/10245251?temporada=18,2026-08-07T08:33:10.283470+00:00
10245334,2022-2023,18,19,19,0,19,13,0.7,0,0,0,False,7,https://www.rffm.es/fichajugador/10245334?temporada=18,2026-08-07T08:33:10.328907+00:00
10245548,2022-2023,18,19,18,1,19,3,0.2,5,0,0,False,26,https://www.rffm.es/fichajugador/10245548?temporada=18,2026-08-07T08:33:10.532543+00:00
10245824,2022-2023,18,26,25,1,26,0,0.0,3,0,0,False,4,https://www.rffm.es/fichajugador/10245824?temporada=18,2026-08-07T08:33:10.790985+00:00
10246041,2022-2023,18,21,21,0,21,6,0.3,0,0,0,False,6,https://www.rffm.es/fichajugador/10246041?temporada=18,2026-08-07T08:33:10.977895+00:00
102462,2022-2023,18,31,1,30,26,2,0.1,2,1,0,False,19,https://www.rffm.es/fichajugador/102462?temporada=18,2026-08-07T08:33:11.083750+00:00
10246073,2022-2023,18,2,1,1,2,0,0.0,0,0,0,False,20,https://www.rffm.es/fichajugador/10246073?temporada=18,2026-08-07T08:33:11.211217+00:00
10246165,2022-2023,18,16,16,0,16,1,0.1,1,0,0,False,20,https://www.rffm.es/fichajugador/10246165?temporada=18,2026-08-07T08:33:11.215734+00:00
10246188,2022-2023,18,17,17,0,17,8,0.5,0,0,0,False,12,https://www.rffm.es/fichajugador/10246188?temporada=18,2026-08-07T08:33:11.301132+00:00
10246173,2022-2023,18,22,22,0,22,8,0.4,0,1,0,True,5,https://www.rffm.es/fichajugador/10246173?temporada=18,2026-08-07T08:33:11.451905+00:00
10246200,2022-2023,18,20,13,7,20,10,0.5,0,0,0,False,11,https://www.rffm.es/fichajugador/10246200?temporada=18,2026-08-07T08:33:11.632531+00:00
10246218,2022-2023,18,18,18,0,18,5,0.3,0,0,0,False,6,https://www.rffm.es/fichajugador/10246218?temporada=18,2026-08-07T08:33:11.918447+00:00
10246695,2022-2023,18,5,3,2,5,1,0.2,1,2,0,False,19,https://www.rffm.es/fichajugador/10246695?temporada=18,2026-08-07T08:33:12.205613+00:00
10246424,2022-2023,18,26,25,1,26,11,0.4,2,0,0,False,9,https://www.rffm.es/fichajugador/10246424?temporada=18,2026-08-07T08:33:12.285155+00:00
10246450,2022-2023,18,29,24,5,28,0,0.0,2,0,0,True,1,https://www.rffm.es/fichajugador/10246450?temporada=18,2026-08-07T08:33:12.395920+00:00
10246416,2022-2023,18,17,17,0,17,0,0.0,0,0,0,False,18,https://www.rffm.es/fichajugador/10246416?temporada=18,2026-08-07T08:33:12.685957+00:00
10246798,2022-2023,18,26,20,6,26,0,0.0,1,0,0,False,20,https://www.rffm.es/fichajugador/10246798?temporada=18,2026-08-07T08:33:12.740198+00:00
102482,2022-2023,18,32,31,1,32,5,0.2,8,0,0,False,2,https://www.rffm.es/fichajugador/102482?temporada=18,2026-08-07T08:33:13.358030+00:00
10246571,2022-2023,18,26,25,1,26,2,0.1,1,0,0,False,11,https://www.rffm.es/fichajugador/10246571?temporada=18,2026-08-07T08:33:13.367412+00:00
10248027,2022-2023,18,20,14,6,20,3,0.2,1,0,0,False,20,https://www.rffm.es/fichajugador/10248027?temporada=18,2026-08-07T08:33:13.399271+00:00
10248439,2022-2023,18,9,7,2,9,0,0.0,2,0,0,False,2,https://www.rffm.es/fichajugador/10248439?temporada=18,2026-08-07T08:33:13.496430+00:00
10249756,2022-2023,18,22,13,9,22,0,0.0,1,0,0,False,3,https://www.rffm.es/fichajugador/10249756?temporada=18,2026-08-07T08:33:13.498542+00:00
102491,2022-2023,18,28,26,2,28,3,0.1,9,0,0,False,4,https://www.rffm.es/fichajugador/102491?temporada=18,2026-08-07T08:33:13.593148+00:00
102492,2022-2023,18,34,28,6,28,0,0.0,5,0,0,True,1,https://www.rffm.es/fichajugador/102492?temporada=18,2026-08-07T08:33:13.708166+00:00
10249803,2022-2023,18,23,19,4,22,2,0.1,1,0,1,False,7,https://www.rffm.es/fichajugador/10249803?temporada=18,2026-08-07T08:33:13.955999+00:00
10249962,2022-2023,18,32,22,10,31,0,0.0,10,1,0,False,21,https://www.rffm.es/fichajugador/10249962?temporada=18,2026-08-07T08:33:13.960605+00:00
10250070,2022-2023,18,22,12,10,22,4,0.2,2,0,0,False,87,https://www.rffm.es/fichajugador/10250070?temporada=18,2026-08-07T08:33:14.434924+00:00
10249946,2022-2023,18,8,2,6,6,0,0.0,1,1,0,False,20,https://www.rffm.es/fichajugador/10249946?temporada=18,2026-08-07T08:33:14.470703+00:00
10250315,2022-2023,18,19,19,0,19,9,0.5,0,0,0,False,12,https://www.rffm.es/fichajugador/10250315?temporada=18,2026-08-07T08:33:14.834999+00:00
102502,2022-2023,18,30,28,2,29,6,0.2,4,0,0,False,20,https://www.rffm.es/fichajugador/102502?temporada=18,2026-08-07T08:33:14.839236+00:00
10250351,2022-2023,18,7,0,7,7,1,0.1,0,0,0,False,43,https://www.rffm.es/fichajugador/10250351?temporada=18,2026-08-07T08:33:14.845662+00:00
10250352,2022-2023,18,21,21,0,21,14,0.7,1,0,0,False,15,https://www.rffm.es/fichajugador/10250352?temporada=18,2026-08-07T08:33:15.228379+00:00
10250380,2022-2023,18,22,22,0,22,8,0.4,1,0,0,False,14,https://www.rffm.es/fichajugador/10250380?temporada=18,2026-08-07T08:33:15.232350+00:00
10250242,2022-2023,18,19,18,1,19,4,0.2,0,0,0,False,11,https://www.rffm.es/fichajugador/10250242?temporada=18,2026-08-07T08:33:15.262836+00:00
10250398,2022-2023,18,14,14,0,14,3,0.2,0,0,0,False,8,https://www.rffm.es/fichajugador/10250398?temporada=18,2026-08-07T08:33:15.447634+00:00
10250408,2022-2023,18,24,23,1,24,0,0.0,0,1,0,True,1,https://www.rffm.es/fichajugador/10250408?temporada=18,2026-08-07T08:33:15.785334+00:00
10250706,2022-2023,18,25,7,18,22,3,0.1,1,0,0,False,6,https://www.rffm.es/fichajugador/10250706?temporada=18,2026-08-07T08:33:15.980516+00:00
10250509,2022-2023,18,22,22,0,22,6,0.3,0,0,0,False,6,https://www.rffm.es/fichajugador/10250509?temporada=18,2026-08-07T08:33:15.984927+00:00
10250501,2022-2023,18,22,6,16,22,2,0.1,2,0,0,False,15,https://www.rffm.es/fichajugador/10250501?temporada=18,2026-08-07T08:33:16.133463+00:00
10250535,2022-2023,18,21,21,0,21,2,0.1,0,0,0,False,8,https://www.rffm.es/fichajugador/10250535?temporada=18,2026-08-07T08:33:16.291694+00:00
