match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
5513517,field_delegate,,"MEGINO LOPEZ, JAIME",delegado_campo,https://www.rffm.es/acta-partido/5513517,2026-08-04T14:45:16.995574+00:00
5513518,referee,100248176,"MUZAS LOPEZ, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/5513518,2026-08-04T14:45:17.430783+00:00
5513522,referee,100248734,"REVIEJO RODRIGUEZ , IKER",Arbitro principal,https://www.rffm.es/acta-partido/5513522,2026-08-04T14:45:18.635320+00:00
5513520,referee,3906,"GARCIA GONZALEZ, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5513520,2026-08-04T14:45:19.883941+00:00
5513526,referee,103172338,"FRAGA MATA, MARTÍN",Arbitro principal,https://www.rffm.es/acta-partido/5513526,2026-08-04T14:45:21.142950+00:00
5513527,referee,100246495,"CABALLERO HURTADO, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5513527,2026-08-04T14:45:22.443447+00:00
5513527,field_delegate,,"ZABALLOS BERRIO, MARINA",delegado_campo,https://www.rffm.es/acta-partido/5513527,2026-08-04T14:45:22.443447+00:00
5513529,referee,1701172,"SUERO BALBOA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5513529,2026-08-04T14:45:23.640355+00:00
5513529,field_delegate,,"GAGO NOVALVOS, RODRIGO",delegado_campo,https://www.rffm.es/acta-partido/5513529,2026-08-04T14:45:23.640355+00:00
5513530,referee,2574,"MARTIN DIAZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5513530,2026-08-04T14:45:24.894762+00:00
5513530,field_delegate,,"MARTINEZ VELLISCO, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5513530,2026-08-04T14:45:24.894762+00:00
5513524,referee,1419152,"GARCIA LERENA, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/5513524,2026-08-04T14:45:26.157849+00:00
5513525,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/5513525,2026-08-04T14:45:27.508366+00:00
5513525,field_delegate,,"GARCIA LOPEZ, JUAN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5513525,2026-08-04T14:45:27.508366+00:00
5513528,referee,1100,"GONZALEZ GARCIA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5513528,2026-08-04T14:45:28.629668+00:00
5513528,field_delegate,,"RODRIGUEZ OTERO, JOSE MARIA",delegado_campo,https://www.rffm.es/acta-partido/5513528,2026-08-04T14:45:28.629668+00:00
5513535,referee,712561,"CALLEJA SANCHEZ, JULIO FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5513535,2026-08-04T14:45:30.003858+00:00
5513536,referee,5266394,"VENTURA VERDERICO, ADRIANO GABRIEL",Arbitro principal,https://www.rffm.es/acta-partido/5513536,2026-08-04T14:45:31.407873+00:00
5513537,referee,1174377,"RENILLA CALLE, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5513537,2026-08-04T14:45:32.382861+00:00
5513532,referee,964503,"ABAJO FERNÁNDEZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5513532,2026-08-04T14:45:33.625613+00:00
5513532,field_delegate,,"MATOS MARIÑO, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/5513532,2026-08-04T14:45:33.625613+00:00
5513534,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5513534,2026-08-04T14:45:35.319786+00:00
5513534,field_delegate,,"GONZALEZ FRANCO, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/5513534,2026-08-04T14:45:35.319786+00:00
5513531,referee,1391708,"AZARIOUH ELKOSTALLY, HAMEZA",Arbitro principal,https://www.rffm.es/acta-partido/5513531,2026-08-04T14:45:36.149148+00:00
5513533,referee,100249239,"TEJADA LAFUENTE, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5513533,2026-08-04T14:45:37.628973+00:00
5513544,referee,1201179,"LUCAS RUIZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5513544,2026-08-04T14:45:38.663940+00:00
5513544,field_delegate,,"MEGINO LOPEZ, JAIME",delegado_campo,https://www.rffm.es/acta-partido/5513544,2026-08-04T14:45:38.663940+00:00
5513543,referee,101721598,"AMPUERO VAZQUEZ, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/5513543,2026-08-04T14:45:43.663364+00:00
5513543,field_delegate,,"MARTINEZ VELLISCO, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5513543,2026-08-04T14:45:43.663364+00:00
5513542,referee,1418849,"PALA, JAROSLAV",Arbitro principal,https://www.rffm.es/acta-partido/5513542,2026-08-04T14:45:44.082478+00:00
5513542,field_delegate,,"GAGO NOVALVOS, RODRIGO",delegado_campo,https://www.rffm.es/acta-partido/5513542,2026-08-04T14:45:44.082478+00:00
5513540,referee,100247664,"JAÉN NARANJO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5513540,2026-08-04T14:45:45.883534+00:00
5513540,field_delegate,,"ZABALLOS BERRIO, MARINA",delegado_campo,https://www.rffm.es/acta-partido/5513540,2026-08-04T14:45:45.883534+00:00
5513538,referee,877631,"NUÑO ALGAR, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5513538,2026-08-04T14:45:46.543828+00:00
5513538,field_delegate,,"GARCIA LOPEZ, JUAN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5513538,2026-08-04T14:45:46.543828+00:00
5513539,referee,4916,"DIAZ CARRASCO, CESAR",Arbitro principal,https://www.rffm.es/acta-partido/5513539,2026-08-04T14:45:47.854926+00:00
5513541,referee,100246896,"DE MIGUEL GARCÍA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5513541,2026-08-04T14:45:49.175607+00:00
5513541,field_delegate,,"RODRIGUEZ OTERO, JOSE MARIA",delegado_campo,https://www.rffm.es/acta-partido/5513541,2026-08-04T14:45:49.175607+00:00
5516623,referee,823167,"BARRERA HERRERA, CESAR MIRSHA",Arbitro principal,https://www.rffm.es/acta-partido/5516623,2026-08-04T14:45:50.492772+00:00
5516623,field_delegate,,"GALAN TERCERO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/5516623,2026-08-04T14:45:50.492772+00:00
5516625,referee,100248393,"PAREDES MORENO, SAMUEL JESÚS",Arbitro principal,https://www.rffm.es/acta-partido/5516625,2026-08-04T14:45:51.528308+00:00
5516625,field_delegate,,"RODRIGUEZ VELASCO, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/5516625,2026-08-04T14:45:51.528308+00:00
5516624,referee,963207,"ARAMA, MAXIM",Arbitro principal,https://www.rffm.es/acta-partido/5516624,2026-08-04T14:45:52.854438+00:00
5516624,field_delegate,,"GUTIERREZ DE LA PUENTE, JUAN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5516624,2026-08-04T14:45:52.854438+00:00
5516626,referee,1697918,"DIAZ FERNANDEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5516626,2026-08-04T14:45:54.035986+00:00
5516626,field_delegate,,"CASTILLO CERVANTES, JUAN JULIAN",delegado_campo,https://www.rffm.es/acta-partido/5516626,2026-08-04T14:45:54.035986+00:00
5516627,referee,2980,"VALDES FERNANDEZ, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/5516627,2026-08-04T14:45:55.344956+00:00
5516627,field_delegate,,"MUÑOZ CAMBELO, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/5516627,2026-08-04T14:45:55.344956+00:00
5516628,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5516628,2026-08-04T14:45:56.527106+00:00
5516628,field_delegate,,"CARRASCO CASAS, LUIS",delegado_campo,https://www.rffm.es/acta-partido/5516628,2026-08-04T14:45:56.527106+00:00
5516629,referee,768,"PUERTA SANCHEZ, BASILIO",Arbitro principal,https://www.rffm.es/acta-partido/5516629,2026-08-04T14:45:58.212600+00:00
5516629,field_delegate,,"RANGEL DURAN, MANUEL IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/5516629,2026-08-04T14:45:58.212600+00:00
5516634,referee,1700674,"RODRIGUEZ PRADA, RAMON",Arbitro principal,https://www.rffm.es/acta-partido/5516634,2026-08-04T14:45:59.041015+00:00
5516634,field_delegate,,"MARTIN GOMEZ, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5516634,2026-08-04T14:45:59.041015+00:00
5516631,referee,100248166,"MORENO BURGOS , MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5516631,2026-08-04T14:46:00.355042+00:00
5516631,field_delegate,,"ESTEBAN PINO, LUIS",delegado_campo,https://www.rffm.es/acta-partido/5516631,2026-08-04T14:46:00.355042+00:00
5516630,referee,1697877,"DEMERA INTRIAGO, JAVIER VICENTE",Arbitro principal,https://www.rffm.es/acta-partido/5516630,2026-08-04T14:46:01.666338+00:00
5516630,field_delegate,,"MENA PRIETO, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5516630,2026-08-04T14:46:01.666338+00:00
5516632,referee,1697139,"BENEIT GARCÍA, JOSE IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/5516632,2026-08-04T14:46:02.905922+00:00
5516632,field_delegate,,"TABARES CABEZUDO, JESUS MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/5516632,2026-08-04T14:46:02.905922+00:00
5516633,referee,101688545,"GARCIA DIEZ, IÑIGO",Arbitro principal,https://www.rffm.es/acta-partido/5516633,2026-08-04T14:46:04.178546+00:00
5516633,field_delegate,,"HERNÁNDEZ SANTOS, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/5516633,2026-08-04T14:46:04.178546+00:00
5516637,referee,823167,"BARRERA HERRERA, CESAR MIRSHA",Arbitro principal,https://www.rffm.es/acta-partido/5516637,2026-08-04T14:46:05.277843+00:00
5516637,field_delegate,,"GUTIERREZ DE LA PUENTE, JUAN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5516637,2026-08-04T14:46:05.277843+00:00
5516635,referee,3740,"ALLER MACIAS, VICTOR MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5516635,2026-08-04T14:46:06.644480+00:00
5516635,field_delegate,,"RANGEL DURAN, MANUEL IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/5516635,2026-08-04T14:46:06.644480+00:00
5516639,referee,100248999,"SÁNCHEZ GONZÁLEZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5516639,2026-08-04T14:46:08.293146+00:00
5516639,field_delegate,,"CASTILLO CERVANTES, JUAN JULIAN",delegado_campo,https://www.rffm.es/acta-partido/5516639,2026-08-04T14:46:08.293146+00:00
5516638,referee,1699055,"LAZARO GALLARDO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5516638,2026-08-04T14:46:09.362341+00:00
5516638,field_delegate,,"RODRIGUEZ VELASCO, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/5516638,2026-08-04T14:46:09.362341+00:00
5516636,referee,1215539,"LLUMITASIG GALARZA, KLEBER",Arbitro principal,https://www.rffm.es/acta-partido/5516636,2026-08-04T14:46:10.690413+00:00
5516636,field_delegate,,"GALAN TERCERO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/5516636,2026-08-04T14:46:10.690413+00:00
5516640,referee,100247275,"GÁRGOLES JIMÉNEZ, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/5516640,2026-08-04T14:46:11.940977+00:00
5516640,field_delegate,,"ELAYADI EL ARYANI, SAID",delegado_campo,https://www.rffm.es/acta-partido/5516640,2026-08-04T14:46:11.940977+00:00
5516644,referee,1252470,"ALONSO CORDERO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5516644,2026-08-04T14:46:12.826185+00:00
5516644,field_delegate,,"HERNANDEZ CARBON, TANIA",delegado_campo,https://www.rffm.es/acta-partido/5516644,2026-08-04T14:46:12.826185+00:00
5516645,referee,100246294,"BASHARULI NARINDOSHVILI, LUCAS",Arbitro principal,https://www.rffm.es/acta-partido/5516645,2026-08-04T14:46:14.319868+00:00
5516645,field_delegate,,"MARTIN GOMEZ, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5516645,2026-08-04T14:46:14.319868+00:00
5516643,referee,1058974,"CANTALEJO LOPEZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5516643,2026-08-04T14:46:15.492090+00:00
5516643,field_delegate,,"SIGIL SOTELO, RAÚL OMAR",delegado_campo,https://www.rffm.es/acta-partido/5516643,2026-08-04T14:46:15.492090+00:00
5516642,referee,1264220,"TORRICO MIRANDA, FACUNDO MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5516642,2026-08-04T14:46:16.636793+00:00
5516642,field_delegate,,"ESTEBAN PINO, LUIS",delegado_campo,https://www.rffm.es/acta-partido/5516642,2026-08-04T14:46:16.636793+00:00
5516646,referee,1940534,"GALLEGO YAÑEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5516646,2026-08-04T14:46:18.292442+00:00
5516646,field_delegate,,"MARTIN RUIZ, BRYAN",delegado_campo,https://www.rffm.es/acta-partido/5516646,2026-08-04T14:46:18.292442+00:00
5516641,referee,1940892,"SAGASETA RUBIO, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5516641,2026-08-04T14:46:19.734670+00:00
5516648,referee,1215539,"LLUMITASIG GALARZA, KLEBER",Arbitro principal,https://www.rffm.es/acta-partido/5516648,2026-08-04T14:46:20.357781+00:00
5516648,field_delegate,,"RANGEL DURAN, MANUEL IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/5516648,2026-08-04T14:46:20.357781+00:00
5516650,referee,1418073,"IRIGARAY MARTIN, LETICIA",Arbitro principal,https://www.rffm.es/acta-partido/5516650,2026-08-04T14:46:21.531020+00:00
5516650,field_delegate,,"GUTIERREZ DE LA PUENTE, JUAN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5516650,2026-08-04T14:46:21.531020+00:00
5516651,referee,1940536,"FERNANDEZ DE GRADO, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/5516651,2026-08-04T14:46:22.831330+00:00
5516647,referee,1420922,"SERRANO VALIENTE, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5516647,2026-08-04T14:46:24.057484+00:00
5516647,field_delegate,,"RODRIGUEZ ROMERO, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/5516647,2026-08-04T14:46:24.057484+00:00
5516652,referee,1925530,"DEL OLMO MARIN, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5516652,2026-08-04T14:46:25.758661+00:00
5516649,referee,665595,"PINILLA SERRANO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5516649,2026-08-04T14:46:26.710904+00:00
5516649,field_delegate,,"GALAN TERCERO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/5516649,2026-08-04T14:46:26.710904+00:00
5516656,referee,883150,"PASCUAL MARTIN, JUAN PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5516656,2026-08-04T14:46:28.776899+00:00
5516656,field_delegate,,"MARIN MARTIN, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/5516656,2026-08-04T14:46:28.776899+00:00
5516654,referee,1906320,"RENILLA CALLE, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/5516654,2026-08-04T14:46:29.429403+00:00
5516654,field_delegate,,"TABARES CABEZUDO, JESUS MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/5516654,2026-08-04T14:46:29.429403+00:00
5516658,referee,1264220,"TORRICO MIRANDA, FACUNDO MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5516658,2026-08-04T14:46:30.790008+00:00
5516658,field_delegate,,"CASTILLO CERVANTES, JUAN JULIAN",delegado_campo,https://www.rffm.es/acta-partido/5516658,2026-08-04T14:46:30.790008+00:00
5516653,referee,100248182,"NADADOR ROMERO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5516653,2026-08-04T14:46:31.632547+00:00
5516653,field_delegate,,"ESTEBAN PINO, LUIS",delegado_campo,https://www.rffm.es/acta-partido/5516653,2026-08-04T14:46:31.632547+00:00
5516657,referee,823296,"HERNANDEZ CAÑAVERAS, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5516657,2026-08-04T14:46:32.917803+00:00
5516657,field_delegate,,"MARTIN RUIZ, BRYAN",delegado_campo,https://www.rffm.es/acta-partido/5516657,2026-08-04T14:46:32.917803+00:00
5516655,referee,100248166,"MORENO BURGOS , MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5516655,2026-08-04T14:46:34.215252+00:00
5516655,field_delegate,,"HERNANDEZ CARBON, TANIA",delegado_campo,https://www.rffm.es/acta-partido/5516655,2026-08-04T14:46:34.215252+00:00
5516661,referee,1926630,"OSPINA PONCE, CRISTIAN DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5516661,2026-08-04T14:46:35.443565+00:00
5516659,referee,1381789,"ARRIBAS DE BLAS, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/5516659,2026-08-04T14:46:36.655458+00:00
5516659,field_delegate,,"ESTEBAN PINO, LUIS",delegado_campo,https://www.rffm.es/acta-partido/5516659,2026-08-04T14:46:36.655458+00:00
5516663,referee,3740,"ALLER MACIAS, VICTOR MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5516663,2026-08-04T14:46:38.038239+00:00
5516663,field_delegate,,"GUTIERREZ DE LA PUENTE, JUAN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5516663,2026-08-04T14:46:38.038239+00:00
5516662,referee,1394085,"CALZON MARTIN, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5516662,2026-08-04T14:46:39.144915+00:00
5516662,field_delegate,,"GALAN TERCERO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/5516662,2026-08-04T14:46:39.144915+00:00
5516664,referee,1102681,"PEREZ SUAREZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5516664,2026-08-04T14:46:40.398864+00:00
5516660,referee,1391708,"AZARIOUH ELKOSTALLY, HAMEZA",Arbitro principal,https://www.rffm.es/acta-partido/5516660,2026-08-04T14:46:41.615150+00:00
5516660,field_delegate,,"RODRIGUEZ ROMERO, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/5516660,2026-08-04T14:46:41.615150+00:00
5516670,referee,1925269,"CALVO CHU, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5516670,2026-08-04T14:46:42.870568+00:00
5516667,referee,100248415,"PRADA BLANCO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5516667,2026-08-04T14:46:44.193102+00:00
5516665,referee,877631,"NUÑO ALGAR, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5516665,2026-08-04T14:46:45.423747+00:00
5516665,field_delegate,,"TABARES CABEZUDO, JESUS MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/5516665,2026-08-04T14:46:45.423747+00:00
5516669,referee,964503,"ABAJO FERNÁNDEZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5516669,2026-08-04T14:46:46.900589+00:00
5516669,field_delegate,,"CASTILLO CERVANTES, JUAN JULIAN",delegado_campo,https://www.rffm.es/acta-partido/5516669,2026-08-04T14:46:46.900589+00:00
5516668,referee,1926887,"SÁNCHEZ DE FELIPE, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5516668,2026-08-04T14:46:50.577011+00:00
5516668,field_delegate,,"MARTIN RUIZ, BRYAN",delegado_campo,https://www.rffm.es/acta-partido/5516668,2026-08-04T14:46:50.577011+00:00
5516666,referee,878069,"GARCIA MARTINEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5516666,2026-08-04T14:46:51.244528+00:00
5516675,referee,103172324,"FRUTOS ROJAS, ERIC",Arbitro principal,https://www.rffm.es/acta-partido/5516675,2026-08-04T14:46:52.560861+00:00
5516674,referee,1700674,"RODRIGUEZ PRADA, RAMON",Arbitro principal,https://www.rffm.es/acta-partido/5516674,2026-08-04T14:46:54.044151+00:00
5516674,field_delegate,,"RANGEL DURAN, MANUEL IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/5516674,2026-08-04T14:46:54.044151+00:00
5516673,referee,1252470,"ALONSO CORDERO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5516673,2026-08-04T14:46:54.790364+00:00
5516673,field_delegate,,"RODRIGUEZ ROMERO, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/5516673,2026-08-04T14:46:54.790364+00:00
5516671,referee,1926484,"MOYA CACHINERO, ISMAEL",Arbitro principal,https://www.rffm.es/acta-partido/5516671,2026-08-04T14:46:56.094642+00:00
5516671,field_delegate,,"TABARES CABEZUDO, JESUS MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/5516671,2026-08-04T14:46:56.094642+00:00
5516672,referee,1402650,"GARRIDO SOLA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5516672,2026-08-04T14:46:57.203677+00:00
5516672,field_delegate,,"ESTEBAN PINO, LUIS",delegado_campo,https://www.rffm.es/acta-partido/5516672,2026-08-04T14:46:57.203677+00:00
5516676,referee,1698190,"FERNANDEZ GARCIA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/5516676,2026-08-04T14:46:58.859073+00:00
5516681,referee,1418819,"CHAMIZO YUNTA, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5516681,2026-08-04T14:46:59.718927+00:00
5516681,field_delegate,,"SANCHEZ GARCIA, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/5516681,2026-08-04T14:46:59.718927+00:00
5516679,referee,103172177,"DIAZ GAMELLA, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/5516679,2026-08-04T14:47:00.960654+00:00
5516679,field_delegate,,"MARTIN RUIZ, BRYAN",delegado_campo,https://www.rffm.es/acta-partido/5516679,2026-08-04T14:47:00.960654+00:00
5516678,referee,1926026,"JIMÉNEZ GALÁN, SAÚL",Arbitro principal,https://www.rffm.es/acta-partido/5516678,2026-08-04T14:47:02.714661+00:00
5516678,field_delegate,,"MARIN MARTIN, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/5516678,2026-08-04T14:47:02.714661+00:00
5516682,referee,1926208,"LÓPEZ GUTIÉRREZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5516682,2026-08-04T14:47:03.475328+00:00
5516682,field_delegate,,"GUTIERREZ DE LA PUENTE, JUAN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5516682,2026-08-04T14:47:03.475328+00:00
5516680,referee,1402784,"GALAN CORDOBA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5516680,2026-08-04T14:47:04.695590+00:00
5516680,field_delegate,,"CASTILLO CERVANTES, JUAN JULIAN",delegado_campo,https://www.rffm.es/acta-partido/5516680,2026-08-04T14:47:04.695590+00:00
5516677,referee,100246501,"CALVO CHU, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/5516677,2026-08-04T14:47:05.983782+00:00
5516677,field_delegate,,"ELAYADI EL ARYANI, SAID",delegado_campo,https://www.rffm.es/acta-partido/5516677,2026-08-04T14:47:05.983782+00:00
5516687,referee,1252664,"PALADINES SANCHEZ, ERICK ROLANDO",Arbitro principal,https://www.rffm.es/acta-partido/5516687,2026-08-04T14:47:07.233392+00:00
5516687,field_delegate,,"RANGEL DURAN, MANUEL IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/5516687,2026-08-04T14:47:07.233392+00:00
5516684,referee,1700676,"RIVERA MORENO, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/5516684,2026-08-04T14:47:08.435519+00:00
5516683,referee,1381789,"ARRIBAS DE BLAS, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/5516683,2026-08-04T14:47:09.836032+00:00
5516683,field_delegate,,"HERNANDEZ CARBON, TANIA",delegado_campo,https://www.rffm.es/acta-partido/5516683,2026-08-04T14:47:09.836032+00:00
5516688,referee,883150,"PASCUAL MARTIN, JUAN PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5516688,2026-08-04T14:47:11.338683+00:00
5516686,referee,100248736,"RABOSO CORVILLO, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/5516686,2026-08-04T14:47:12.201211+00:00
5555539,referee,100247902,"MARCO RIPOL, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5555539,2026-08-04T14:47:13.901961+00:00
5555539,field_delegate,,"ESTEBAN PINO, LUIS",delegado_campo,https://www.rffm.es/acta-partido/5555539,2026-08-04T14:47:13.901961+00:00
5516691,referee,1926851,"RIBALLO JIMENEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5516691,2026-08-04T14:47:14.711244+00:00
5516691,field_delegate,,"ESTEBAN PINO, LUIS",delegado_campo,https://www.rffm.es/acta-partido/5516691,2026-08-04T14:47:14.711244+00:00
5516690,referee,1462,"PEDROCHE CID, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/5516690,2026-08-04T14:47:15.961769+00:00
5516694,referee,1940536,"FERNANDEZ DE GRADO, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/5516694,2026-08-04T14:47:17.278992+00:00
5516694,field_delegate,,"MARIN MARTIN, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/5516694,2026-08-04T14:47:17.278992+00:00
5516689,referee,100248393,"PAREDES MORENO, SAMUEL JESÚS",Arbitro principal,https://www.rffm.es/acta-partido/5516689,2026-08-04T14:47:18.434852+00:00
5516689,field_delegate,,"RANGEL DURAN, MANUEL IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/5516689,2026-08-04T14:47:18.434852+00:00
5516692,referee,878069,"GARCIA MARTINEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5516692,2026-08-04T14:47:19.698921+00:00
5516692,field_delegate,,"TABARES CABEZUDO, JESUS MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/5516692,2026-08-04T14:47:19.698921+00:00
5516693,referee,1264220,"TORRICO MIRANDA, FACUNDO MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5516693,2026-08-04T14:47:20.972321+00:00
5516693,field_delegate,,"HERNANDEZ CARBON, TANIA",delegado_campo,https://www.rffm.es/acta-partido/5516693,2026-08-04T14:47:20.972321+00:00
5516696,referee,3539,"CASTRO MARTIN, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/5516696,2026-08-04T14:47:22.208041+00:00
5516696,field_delegate,,"GALAN TERCERO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/5516696,2026-08-04T14:47:22.208041+00:00
5516697,referee,1700762,"RUIZ FERNANDEZ, GERMAN",Arbitro principal,https://www.rffm.es/acta-partido/5516697,2026-08-04T14:47:23.511812+00:00
5516697,field_delegate,,"GUTIERREZ DE LA PUENTE, JUAN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5516697,2026-08-04T14:47:23.511812+00:00
5516700,referee,1252470,"ALONSO CORDERO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5516700,2026-08-04T14:47:24.743823+00:00
5516700,field_delegate,,"MARTIN RUIZ, BRYAN",delegado_campo,https://www.rffm.es/acta-partido/5516700,2026-08-04T14:47:24.743823+00:00
5516699,referee,101727467,"MOUALI LAMARTY, YASSIN",Arbitro principal,https://www.rffm.es/acta-partido/5516699,2026-08-04T14:47:26.065777+00:00
5516699,field_delegate,,"CASTILLO CERVANTES, JUAN JULIAN",delegado_campo,https://www.rffm.es/acta-partido/5516699,2026-08-04T14:47:26.065777+00:00
